state	power	likelihood
4010	0.00604662	-1642.49
4020	0.00604662	-1589.52
4030	0.00604662	-1608.81
4040	0.00604662	-1590.15
4050	0.00604662	-1598.28
4060	0.00604662	-1639.33
4070	0.00604662	-1596.36
4080	0.00604662	-1609.54
4090	0.00604662	-1644.66
4100	0.00604662	-1652.28
4110	0.00604662	-1643.95
4120	0.00604662	-1590.23
4130	0.00604662	-1637.66
4140	0.00604662	-1592.8
4150	0.00604662	-1606.88
4160	0.00604662	-1663.52
4170	0.00604662	-1641.89
4180	0.00604662	-1588.62
4190	0.00604662	-1631.48
4200	0.00604662	-1637.66
4210	0.00604662	-1588.73
4220	0.00604662	-1625.42
4230	0.00604662	-1589.58
4240	0.00604662	-1600.41
4250	0.00604662	-1669.8
4260	0.00604662	-1668.92
4270	0.00604662	-1591.34
4280	0.00604662	-1602.56
4290	0.00604662	-1592.21
4300	0.00604662	-1643.21
4310	0.00604662	-1612.58
4320	0.00604662	-1643.49
4330	0.00604662	-1591.84
4340	0.00604662	-1595.5
4350	0.00604662	-1601.62
4360	0.00604662	-1631.87
4370	0.00604662	-1588.79
4380	0.00604662	-1596.05
4390	0.00604662	-1613.63
4400	0.00604662	-1595.16
4410	0.00604662	-1592.3
4420	0.00604662	-1604.51
4430	0.00604662	-1601.65
4440	0.00604662	-1627
4450	0.00604662	-1694.89
4460	0.00604662	-1605.74
4470	0.00604662	-1596
4480	0.00604662	-1652.87
4490	0.00604662	-1693.28
4500	0.00604662	-1784.32
4510	0.00604662	-1591.71
4520	0.00604662	-1724.53
4530	0.00604662	-1747.57
4540	0.00604662	-1604.41
4550	0.00604662	-1648.27
4560	0.00604662	-1699.42
4570	0.00604662	-1596.29
4580	0.00604662	-1651.71
4590	0.00604662	-1613.31
4600	0.00604662	-1614.98
4610	0.00604662	-1639.46
4620	0.00604662	-1588.77
4630	0.00604662	-1593.06
4640	0.00604662	-1653.77
4650	0.00604662	-1620.03
4660	0.00604662	-1655.89
4670	0.00604662	-1730.94
4680	0.00604662	-1623.85
4690	0.00604662	-1590.68
4700	0.00604662	-1603.24
4710	0.00604662	-1619.95
4720	0.00604662	-1625.07
4730	0.00604662	-1606.46
4740	0.00604662	-1594.49
4750	0.00604662	-1619.2
4760	0.00604662	-1702.01
4770	0.00604662	-1681.71
4780	0.00604662	-1654.47
4790	0.00604662	-1675.53
4800	0.00604662	-1689.2
4810	0.00604662	-1617.63
4820	0.00604662	-1588.61
4830	0.00604662	-1609.73
4840	0.00604662	-1662.73
4850	0.00604662	-1773.36
4860	0.00604662	-1664.08
4870	0.00604662	-1720.14
4880	0.00604662	-1706.29
4890	0.00604662	-1655.42
4900	0.00604662	-1729.59
4910	0.00604662	-1740.8
4920	0.00604662	-1685.6
4930	0.00604662	-1608.85
4940	0.00604662	-1623.9
4950	0.00604662	-1592.96
4960	0.00604662	-1591.35
4970	0.00604662	-1868.87
4980	0.00604662	-1590.34
4990	0.00604662	-1604.58
5000	0.00604662	-1607.63
5010	0.00604662	-1717.83
5020	0.00604662	-1628.15
5030	0.00604662	-1611.05
5040	0.00604662	-1658.47
5050	0.00604662	-1643.43
5060	0.00604662	-1589.94
5070	0.00604662	-1713.68
5080	0.00604662	-1648.21
5090	0.00604662	-1807.96
5100	0.00604662	-1761.4
5110	0.00604662	-1821.7
5120	0.00604662	-1803.9
5130	0.00604662	-1775.14
5140	0.00604662	-1801.1
5150	0.00604662	-1613.54
5160	0.00604662	-1592.05
5170	0.00604662	-1588.65
5180	0.00604662	-1626.02
5190	0.00604662	-1611.29
5200	0.00604662	-1594.37
5210	0.00604662	-1618.52
5220	0.00604662	-1599.52
5230	0.00604662	-1606.11
5240	0.00604662	-1613.5
5250	0.00604662	-1658.39
5260	0.00604662	-1720.87
5270	0.00604662	-1590.81
5280	0.00604662	-1647.73
5290	0.00604662	-1628.9
5300	0.00604662	-1590.63
5310	0.00604662	-1677.71
5320	0.00604662	-1660.79
5330	0.00604662	-1656.23
5340	0.00604662	-1592.71
5350	0.00604662	-1588.91
5360	0.00604662	-1661.04
5370	0.00604662	-1713.57
5380	0.00604662	-1620.2
5390	0.00604662	-1630.61
5400	0.00604662	-1826.24
5410	0.00604662	-1677.68
5420	0.00604662	-1619.71
5430	0.00604662	-1662.72
5440	0.00604662	-1608.43
5450	0.00604662	-1687.3
5460	0.00604662	-1676.36
5470	0.00604662	-1692.97
5480	0.00604662	-1611.88
5490	0.00604662	-1592.96
5500	0.00604662	-1594.54
5510	0.00604662	-1600.34
5520	0.00604662	-1659.75
5530	0.00604662	-1686.5
5540	0.00604662	-1589.01
5550	0.00604662	-1591.34
5560	0.00604662	-1589.76
5570	0.00604662	-1636.13
5580	0.00604662	-1594.86
5590	0.00604662	-1660.73
5600	0.00604662	-1593.06
5610	0.00604662	-1591.89
5620	0.00604662	-1596.95
5630	0.00604662	-1612.18
5640	0.00604662	-1639.07
5650	0.00604662	-1595.28
5660	0.00604662	-1647.89
5670	0.00604662	-1627.68
5680	0.00604662	-1659.99
5690	0.00604662	-1686.72
5700	0.00604662	-1656.16
5710	0.00604662	-1628.39
5720	0.00604662	-1621.95
5730	0.00604662	-1622.95
5740	0.00604662	-1592.42
5750	0.00604662	-1679.8
5760	0.00604662	-1710.07
5770	0.00604662	-1718.91
5780	0.00604662	-1705.46
5790	0.00604662	-1788.98
5800	0.00604662	-1747.57
5810	0.00604662	-1707.78
5820	0.00604662	-1612.78
5830	0.00604662	-1588.68
5840	0.00604662	-1606.33
5850	0.00604662	-1598.26
5860	0.00604662	-1595.67
5870	0.00604662	-1612.8
5880	0.00604662	-1604.56
5890	0.00604662	-1674.67
5900	0.00604662	-1595.62
5910	0.00604662	-1651.32
5920	0.00604662	-1716.95
5930	0.00604662	-1667.44
5940	0.00604662	-1590.11
5950	0.00604662	-1612.4
5960	0.00604662	-1652.47
5970	0.00604662	-1628.01
5980	0.00604662	-1614.4
5990	0.00604662	-1636.62
6000	0.00604662	-1649.98
6010	0.00604662	-1703.63
6020	0.00604662	-1594.64
6030	0.00604662	-1599.22
6040	0.00604662	-1680.25
6050	0.00604662	-1726.82
6060	0.00604662	-1589.47
6070	0.00604662	-1618.78
6080	0.00604662	-1623.97
6090	0.00604662	-1594.26
6100	0.00604662	-1590.03
6110	0.00604662	-1619.2
6120	0.00604662	-1644.12
6130	0.00604662	-1614.85
6140	0.00604662	-1588.87
6150	0.00604662	-1646.3
6160	0.00604662	-1670.7
6170	0.00604662	-1662.04
6180	0.00604662	-1612.97
6190	0.00604662	-1723.85
6200	0.00604662	-1697.93
6210	0.00604662	-1651.87
6220	0.00604662	-1612.56
6230	0.00604662	-1590.2
6240	0.00604662	-1590.92
6250	0.00604662	-1596.84
6260	0.00604662	-1606.75
6270	0.00604662	-1728.29
6280	0.00604662	-1647.75
6290	0.00604662	-1589.51
6300	0.00604662	-1603.95
6310	0.00604662	-1650.92
6320	0.00604662	-1644.72
6330	0.00604662	-1607.28
6340	0.00604662	-1620.58
6350	0.00604662	-1599.91
6360	0.00604662	-1588.76
6370	0.00604662	-1595.9
6380	0.00604662	-1718.97
6390	0.00604662	-1706.97
6400	0.00604662	-1625.64
6410	0.00604662	-1619.32
6420	0.00604662	-1604.81
6430	0.00604662	-1590.76
6440	0.00604662	-1605.93
6450	0.00604662	-1592.81
6460	0.00604662	-1687.65
6470	0.00604662	-1641.25
6480	0.00604662	-1599.65
6490	0.00604662	-1604.64
6500	0.00604662	-1618.55
6510	0.00604662	-1603.53
6520	0.00604662	-1594.48
6530	0.00604662	-1599.67
6540	0.00604662	-1625.04
6550	0.00604662	-1623.82
6560	0.00604662	-1626.08
6570	0.00604662	-1599.91
6580	0.00604662	-1590.21
6590	0.00604662	-1602.31
6600	0.00604662	-1754.21
6610	0.00604662	-1676.04
6620	0.00604662	-1619.87
6630	0.00604662	-1709.11
6640	0.00604662	-1635.87
6650	0.00604662	-1634.42
6660	0.00604662	-1673.01
6670	0.00604662	-1705.34
6680	0.00604662	-1612.52
6690	0.00604662	-1685.91
6700	0.00604662	-1588.62
6710	0.00604662	-1611.91
6720	0.00604662	-1617.5
6730	0.00604662	-1623.12
6740	0.00604662	-1693.45
6750	0.00604662	-1764.53
6760	0.00604662	-1667.38
6770	0.00604662	-1620.25
6780	0.00604662	-1610.5
6790	0.00604662	-1733.37
6800	0.00604662	-1630.72
6810	0.00604662	-1664.36
6820	0.00604662	-1606.61
6830	0.00604662	-1602.89
6840	0.00604662	-1655.55
6850	0.00604662	-1627.95
6860	0.00604662	-1652.39
6870	0.00604662	-1662.04
6880	0.00604662	-1596.84
6890	0.00604662	-1632.19
6900	0.00604662	-1671.32
6910	0.00604662	-1649.55
6920	0.00604662	-1589.82
6930	0.00604662	-1594.7
6940	0.00604662	-1593.09
6950	0.00604662	-1591.04
6960	0.00604662	-1609.36
6970	0.00604662	-1711.55
6980	0.00604662	-1654.65
6990	0.00604662	-1641.67
7000	0.00604662	-1614.06
7010	0.00604662	-1697.42
7020	0.00604662	-1665.04
7030	0.00604662	-1673.85
7040	0.00604662	-1610.83
7050	0.00604662	-1589.68
7060	0.00604662	-1601.39
7070	0.00604662	-1635.53
7080	0.00604662	-1712.16
7090	0.00604662	-1604.29
7100	0.00604662	-1600.89
7110	0.00604662	-1590.68
7120	0.00604662	-1614.96
7130	0.00604662	-1644.02
7140	0.00604662	-1668.32
7150	0.00604662	-1687.45
7160	0.00604662	-1630.91
7170	0.00604662	-1610.25
7180	0.00604662	-1712.81
7190	0.00604662	-1589.37
7200	0.00604662	-1616.75
7210	0.00604662	-1692.37
7220	0.00604662	-1588.96
7230	0.00604662	-1613.54
7240	0.00604662	-1627.18
7250	0.00604662	-1689.14
7260	0.00604662	-1606.9
7270	0.00604662	-1604.12
7280	0.00604662	-1673.8
7290	0.00604662	-1646.29
7300	0.00604662	-1589.83
7310	0.00604662	-1640.35
7320	0.00604662	-1627.38
7330	0.00604662	-1619.19
7340	0.00604662	-1624.96
7350	0.00604662	-1590.38
7360	0.00604662	-1593.93
7370	0.00604662	-1625.66
7380	0.00604662	-1588.78
7390	0.00604662	-1589.42
7400	0.00604662	-1622.36
7410	0.00604662	-1601.07
7420	0.00604662	-1599.39
7430	0.00604662	-1588.68
7440	0.00604662	-1588.86
7450	0.00604662	-1595.55
7460	0.00604662	-1588.61
7470	0.00604662	-1595.02
7480	0.00604662	-1589.08
7490	0.00604662	-1589.14
7500	0.00604662	-1656.91
7510	0.00604662	-1677.42
7520	0.00604662	-1835.92
7530	0.00604662	-1674.41
7540	0.00604662	-1595.45
7550	0.00604662	-1601.77
7560	0.00604662	-1722.97
7570	0.00604662	-1747.49
7580	0.00604662	-1707.68
7590	0.00604662	-1588.64
7600	0.00604662	-1609.51
7610	0.00604662	-1691.16
7620	0.00604662	-1775.66
7630	0.00604662	-1708.57
7640	0.00604662	-1611.39
7650	0.00604662	-1608.79
7660	0.00604662	-1604.87
7670	0.00604662	-1590.47
7680	0.00604662	-1678.03
7690	0.00604662	-1665.76
7700	0.00604662	-1602.34
7710	0.00604662	-1590.32
7720	0.00604662	-1635.8
7730	0.00604662	-1630.83
7740	0.00604662	-1645.08
7750	0.00604662	-1588.72
7760	0.00604662	-1677.36
7770	0.00604662	-1589.71
7780	0.00604662	-1592.89
7790	0.00604662	-1611.39
7800	0.00604662	-1590.35
7810	0.00604662	-1610.46
7820	0.00604662	-1751.31
7830	0.00604662	-1673.37
7840	0.00604662	-1599.38
7850	0.00604662	-1593.19
7860	0.00604662	-1630.17
7870	0.00604662	-1746.57
7880	0.00604662	-1755.05
7890	0.00604662	-1622.54
7900	0.00604662	-1595.57
7910	0.00604662	-1604.58
7920	0.00604662	-1590.89
7930	0.00604662	-1718.44
7940	0.00604662	-1628.4
7950	0.00604662	-1620.46
7960	0.00604662	-1588.63
7970	0.00604662	-1641.01
7980	0.00604662	-1624.68
7990	0.00604662	-1655.66
8000	0.00604662	-1606.1
8010	0.00604662	-1653.34
8020	0.00604662	-1668.43
8030	0.00604662	-1646.45
8040	0.00604662	-1606.32
8050	0.00604662	-1677.33
8060	0.00604662	-1646.88
8070	0.00604662	-1620.35
8080	0.00604662	-1747.9
8090	0.00604662	-1689.88
8100	0.00604662	-1589.15
8110	0.00604662	-1606.76
8120	0.00604662	-1588.61
8130	0.00604662	-1591.55
8140	0.00604662	-1600.69
8150	0.00604662	-1622.24
8160	0.00604662	-1603
8170	0.00604662	-1588.84
8180	0.00604662	-1703.87
8190	0.00604662	-1590.29
8200	0.00604662	-1588.65
8210	0.00604662	-1592.07
8220	0.00604662	-1657.46
8230	0.00604662	-1591.62
8240	0.00604662	-1623.61
8250	0.00604662	-1588.84
8260	0.00604662	-1588.81
8270	0.00604662	-1589.25
8280	0.00604662	-1596.33
8290	0.00604662	-1599.7
8300	0.00604662	-1763.87
8310	0.00604662	-1750.77
8320	0.00604662	-1651.49
8330	0.00604662	-1588.87
8340	0.00604662	-1617.07
8350	0.00604662	-1669.29
8360	0.00604662	-1595.51
8370	0.00604662	-1603.5
8380	0.00604662	-1725.56
8390	0.00604662	-1791.83
8400	0.00604662	-1636.94
8410	0.00604662	-1624.46
8420	0.00604662	-1657.76
8430	0.00604662	-1655.63
8440	0.00604662	-1746.48
8450	0.00604662	-1663.19
8460	0.00604662	-1746.61
8470	0.00604662	-1590.63
8480	0.00604662	-1601.87
8490	0.00604662	-1684.4
8500	0.00604662	-1617.49
8510	0.00604662	-1779.08
8520	0.00604662	-1827.51
8530	0.00604662	-1613.53
8540	0.00604662	-1740.13
8550	0.00604662	-1613.25
8560	0.00604662	-1723.15
8570	0.00604662	-1776.2
8580	0.00604662	-1767.3
8590	0.00604662	-1806.34
8600	0.00604662	-1683.11
8610	0.00604662	-1655.45
8620	0.00604662	-1592.02
8630	0.00604662	-1618.5
8640	0.00604662	-1676.31
8650	0.00604662	-1624.83
8660	0.00604662	-1641.57
8670	0.00604662	-1607.52
8680	0.00604662	-1636.78
8690	0.00604662	-1627.41
8700	0.00604662	-1799.46
8710	0.00604662	-1677.86
8720	0.00604662	-1612.88
8730	0.00604662	-1723.23
8740	0.00604662	-1609.14
8750	0.00604662	-1606.69
8760	0.00604662	-1598.25
8770	0.00604662	-1624.85
8780	0.00604662	-1680.1
8790	0.00604662	-1618.12
8800	0.00604662	-1691.44
8810	0.00604662	-1669.48
8820	0.00604662	-1726.83
8830	0.00604662	-1642.67
8840	0.00604662	-1678.17
8850	0.00604662	-1610.04
8860	0.00604662	-1676.26
8870	0.00604662	-1704.05
8880	0.00604662	-1588.62
8890	0.00604662	-1606.9
8900	0.00604662	-1595.15
8910	0.00604662	-1649.5
8920	0.00604662	-1842.68
8930	0.00604662	-1719.09
8940	0.00604662	-1605.76
8950	0.00604662	-1718.26
8960	0.00604662	-1599.35
8970	0.00604662	-1603.31
8980	0.00604662	-1591.13
8990	0.00604662	-1593.4
9000	0.00604662	-1633.04
9010	0.00604662	-1617.55
9020	0.00604662	-1621.84
9030	0.00604662	-1590.14
9040	0.00604662	-1588.63
9050	0.00604662	-1591.4
9060	0.00604662	-1616.37
9070	0.00604662	-1603.46
9080	0.00604662	-1658.05
9090	0.00604662	-1588.64
9100	0.00604662	-1588.82
9110	0.00604662	-1589
9120	0.00604662	-1592.51
9130	0.00604662	-1601.96
9140	0.00604662	-1598.49
9150	0.00604662	-1763.23
9160	0.00604662	-1842.79
9170	0.00604662	-1704.21
9180	0.00604662	-1689.79
9190	0.00604662	-1609.7
9200	0.00604662	-1614.54
9210	0.00604662	-1624.03
9220	0.00604662	-1588.61
9230	0.00604662	-1634.79
9240	0.00604662	-1718.02
9250	0.00604662	-1759.51
9260	0.00604662	-1650.08
9270	0.00604662	-1622.06
9280	0.00604662	-1688.93
9290	0.00604662	-1606.35
9300	0.00604662	-1600.59
9310	0.00604662	-1697.04
9320	0.00604662	-1637.64
9330	0.00604662	-1624.13
9340	0.00604662	-1700.08
9350	0.00604662	-1657.51
9360	0.00604662	-1626.15
9370	0.00604662	-1611.96
9380	0.00604662	-1737.42
9390	0.00604662	-1685.09
9400	0.00604662	-1598.85
9410	0.00604662	-1651.02
9420	0.00604662	-1597.67
9430	0.00604662	-1701.16
9440	0.00604662	-1711.93
9450	0.00604662	-1646.33
9460	0.00604662	-1592.47
9470	0.00604662	-1672.06
9480	0.00604662	-1598.12
9490	0.00604662	-1648.07
9500	0.00604662	-1675.22
9510	0.00604662	-1649.02
9520	0.00604662	-1609.99
9530	0.00604662	-1613.33
9540	0.00604662	-1717.15
9550	0.00604662	-1631.26
9560	0.00604662	-1638.11
9570	0.00604662	-1636.05
9580	0.00604662	-1636.39
9590	0.00604662	-1674.31
9600	0.00604662	-1690.69
9610	0.00604662	-1651.31
9620	0.00604662	-1705.22
9630	0.00604662	-1606.77
9640	0.00604662	-1630.84
9650	0.00604662	-1623.78
9660	0.00604662	-1600.42
9670	0.00604662	-1604.33
9680	0.00604662	-1589.21
9690	0.00604662	-1594.06
9700	0.00604662	-1625.33
9710	0.00604662	-1588.61
9720	0.00604662	-1616.04
9730	0.00604662	-1600.04
9740	0.00604662	-1620.94
9750	0.00604662	-1602.8
9760	0.00604662	-1598.72
9770	0.00604662	-1592.76
9780	0.00604662	-1593.77
9790	0.00604662	-1634.67
9800	0.00604662	-1591.77
9810	0.00604662	-1591.74
9820	0.00604662	-1592.97
9830	0.00604662	-1673.55
9840	0.00604662	-1680.06
9850	0.00604662	-1588.96
9860	0.00604662	-1660.77
9870	0.00604662	-1691.85
9880	0.00604662	-1778.25
9890	0.00604662	-1866.4
9900	0.00604662	-1705.58
9910	0.00604662	-1624.72
9920	0.00604662	-1731.43
9930	0.00604662	-1641.78
9940	0.00604662	-1705
9950	0.00604662	-1699.56
9960	0.00604662	-1766.49
9970	0.00604662	-1625.2
9980	0.00604662	-1695.83
9990	0.00604662	-1616.48
10000	0.00604662	-1610.61
