Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1591.61	-1592.82	1.20574	0.1357793
5420	-1590.87	-1591.14	0.277383	0.1853769
5430	-1587.92	-1588.61	0.697506	0.1628666
5440	-1615.31	-1617.17	1.85953	0.09906023
5450	-1588.33	-1589.24	0.904977	0.1518272
5460	-1600.29	-1601.84	1.54725	0.1171701
5470	-1587.99	-1588.81	0.816719	0.1565216
5480	-1588.49	-1589.42	0.931321	0.1504257
5490	-1615.63	-1617.5	1.86459	0.09875008
5500	-1596.98	-1598.42	1.44357	0.122898
5510	-1624.39	-1626.38	1.98289	0.09122582
5520	-1590.25	-1590.58	0.329203	0.1825817
5530	-1587.91	-1588.67	0.767314	0.1591502
5540	-1588.19	-1588.79	0.595115	0.1683262
5550	-1604.02	-1603.64	-0.381367	0.2215938
5560	-1588.9	-1589.89	0.988264	0.1473951
5570	-1588.94	-1589.94	0.993114	0.1471369
5580	-1588.1	-1588.95	0.852646	0.1546106
5590	-1590.46	-1590.77	0.31136	0.1835435
5600	-1588.32	-1588.89	0.566744	0.1698413
5610	-1587.93	-1588.71	0.783869	0.1582692
5620	-1588.68	-1589.18	0.504997	0.173143
5630	-1602.95	-1604.57	1.61798	0.1132027
5640	-1592.85	-1592.99	0.137047	0.1929806
5650	-1588.02	-1588.85	0.82936	0.1558492
5660	-1591.93	-1593.15	1.2238	0.13481
5670	-1594.04	-1595.37	1.32903	0.1291363
5680	-1589.46	-1590.51	1.04786	0.1442202
5690	-1590.61	-1591.75	1.14126	0.1392333
5700	-1590.34	-1590.66	0.3219	0.1829753
5710	-1610.73	-1612.52	1.78266	0.10369
5720	-1609	-1610.75	1.7501	0.1056092
5730	-1592.58	-1592.74	0.154359	0.1920398
5740	-1588.98	-1589.98	0.997184	0.1469201
5750	-1595.04	-1596.41	1.37106	0.1268557
5760	-1589.97	-1591.06	1.09215	0.1418573
5770	-1592.94	-1593.07	0.131611	0.1932762
5780	-1588.94	-1589.41	0.468307	0.1751079
5790	-1590.42	-1591.54	1.12721	0.1399847
5800	-1593.15	-1594.43	1.28748	0.1313816
5810	-1602.22	-1603.82	1.59938	0.1142518
5820	-1591.47	-1591.7	0.231189	0.1878741
5830	-1595.71	-1597.1	1.39723	0.1254312
5840	-1591.67	-1592.88	1.209	0.1356044
5850	-1597.57	-1599.03	1.46367	0.1217943
5860	-1620.76	-1622.69	1.93751	0.0941799
5870	-1608.23	-1609.97	1.73514	0.1064834
5880	-1603.4	-1605.03	1.6289	0.1125848
5890	-1590.38	-1591.51	1.12457	0.1401259
5900	-1588.48	-1589.41	0.929974	0.1504974
5910	-1590	-1591.1	1.09525	0.1416921
5920	-1617.96	-1619.86	1.89909	0.09661158
5930	-1588.25	-1588.83	0.582648	0.1689918
5940	-1603.85	-1605.48	1.63965	0.1119751
5950	-1591.91	-1593.13	1.22287	0.1348598
5960	-1589.1	-1590.11	1.01092	0.1461888
5970	-1600.92	-1602.48	1.56485	0.1161881
5980	-1589.36	-1590.39	1.03746	0.1447747
5990	-1587.99	-1588.81	0.817102	0.1565013
6000	-1589.47	-1590.51	1.04821	0.1442014
6010	-1589.1	-1590.11	1.01069	0.146201
6020	-1590.15	-1590.49	0.338458	0.1820832
6030	-1594.15	-1595.48	1.33351	0.1288933
6040	-1611.6	-1613.4	1.79819	0.1027667
6050	-1595.76	-1595.74	-0.0273883	0.2019608
6060	-1591.85	-1592.05	0.203704	0.1893625
6070	-1590.92	-1591.19	0.273071	0.1856098
6080	-1593.66	-1594.97	1.31159	0.1300799
6090	-1587.97	-1588.78	0.808916	0.1569367
6100	-1603.74	-1605.38	1.63716	0.1121167
6110	-1588.99	-1589.45	0.462062	0.1754427
6120	-1611.17	-1612.97	1.79062	0.1032176
6130	-1618.24	-1620.15	1.90317	0.09635568
6140	-1588.4	-1589.32	0.91718	0.151178
6150	-1589.2	-1590.23	1.02202	0.1455972
6160	-1589.49	-1589.89	0.40398	0.1785591
6170	-1602.74	-1604.35	1.61257	0.1135082
6180	-1587.91	-1588.67	0.767377	0.1591468
6190	-1588.91	-1589.38	0.472429	0.1748871
6200	-1597.53	-1598.99	1.46232	0.1218683
6210	-1592.85	-1594.13	1.27314	0.1321548
6220	-1588.94	-1589.93	0.992491	0.14717
6230	-1600.82	-1600.56	-0.25689	0.2146395
6240	-1588.27	-1589.17	0.892936	0.1524677
6250	-1593.55	-1594.85	1.30643	0.1303585
6260	-1626.35	-1625.3	-1.04954	0.2599883
6270	-1594.45	-1595.8	1.3468	0.1281735
6280	-1598.46	-1599.95	1.49241	0.120211
6290	-1587.9	-1588.67	0.763431	0.1593568
6300	-1588.85	-1589.83	0.981573	0.1477513
6310	-1587.93	-1588.71	0.784783	0.1582206
6320	-1606.5	-1608.2	1.69942	0.1085554
6330	-1603.31	-1602.96	-0.355036	0.2201179
6340	-1591.81	-1593.03	1.21738	0.1351547
6350	-1595.22	-1596.6	1.37829	0.1264628
6360	-1613.99	-1615.83	1.83854	0.1003398
6370	-1588.29	-1589.18	0.895951	0.1523073
6380	-1599.03	-1600.54	1.51024	0.1192252
6390	-1595.61	-1595.59	-0.0194961	0.2015279
6400	-1587.91	-1588.61	0.698777	0.1627989
6410	-1588.03	-1588.87	0.832856	0.1556633
6420	-1593.6	-1594.91	1.30888	0.1302262
6430	-1588.54	-1589.48	0.939941	0.1499671
6440	-1605.7	-1607.38	1.68216	0.1095481
6450	-1606.5	-1608.2	1.69943	0.1085547
6460	-1596.02	-1597.43	1.40892	0.1247934
6470	-1588.54	-1589.07	0.526687	0.1719825
6480	-1595.56	-1596.95	1.39156	0.1257403
6490	-1605.36	-1607.03	1.67458	0.1099831
6500	-1612.97	-1612.29	-0.68058	0.2385552
6510	-1589.65	-1590.72	1.06514	0.1432988
6520	-1596.9	-1596.82	-0.0837137	0.2050561
6530	-1591.41	-1592.6	1.19352	0.1364349
6540	-1592.72	-1592.87	0.145289	0.1925326
6550	-1599.53	-1601.06	1.52535	0.118388
6560	-1589.9	-1590.26	0.361633	0.1808357
6570	-1592.68	-1593.94	1.26428	0.1326326
6580	-1597.08	-1596.98	-0.0922444	0.2055258
6590	-1588.06	-1588.9	0.841942	0.15518
6600	-1598.85	-1600.36	1.50482	0.1195251
6610	-1591.98	-1593.21	1.22705	0.1346351
6620	-1592.47	-1593.73	1.25363	0.1332057
6630	-1592.77	-1592.91	0.142398	0.1926897
6640	-1597.11	-1597.01	-0.0936771	0.2056047
6650	-1587.89	-1588.64	0.748621	0.160145
6660	-1588.4	-1589.32	0.917266	0.1511735
6670	-1593.22	-1594.51	1.29091	0.1311969
6680	-1588.65	-1589.16	0.50946	0.1729041
6690	-1601.55	-1603.13	1.58189	0.1152343
6700	-1593.47	-1594.77	1.30294	0.1305474
6710	-1591.39	-1592.59	1.19253	0.1364881
6720	-1590.53	-1590.83	0.305498	0.1838596
6730	-1588.36	-1588.92	0.558944	0.170258
6740	-1592.26	-1592.44	0.175341	0.1909005
6750	-1588.08	-1588.93	0.847948	0.1548605
6760	-1588.58	-1589.1	0.521174	0.1722774
6770	-1589.14	-1589.58	0.443488	0.1764385
6780	-1588.25	-1589.14	0.889299	0.1526611
6790	-1590.91	-1592.07	1.16177	0.1381359
6800	-1592.97	-1594.24	1.27867	0.1318569
6810	-1588.5	-1589.03	0.533571	0.1716143
6820	-1623.91	-1625.89	1.97717	0.09160345
6830	-1592.26	-1593.51	1.24244	0.1338079
6840	-1593.52	-1594.83	1.30533	0.1304178
6850	-1589.2	-1589.64	0.436202	0.1768294
6860	-1591.69	-1592.9	1.2103	0.1355346
6870	-1588.11	-1588.72	0.616973	0.1671596
6880	-1594.73	-1596.08	1.35817	0.1275561
6890	-1592.19	-1592.37	0.180198	0.190637
6900	-1603.15	-1604.77	1.62273	0.112934
6910	-1592.8	-1592.94	0.140662	0.1927841
6920	-1626.08	-1628.08	2.00235	0.0899266
6930	-1588.04	-1588.87	0.834043	0.1556001
6940	-1600.1	-1599.87	-0.227117	0.2129845
6950	-1598.57	-1600.06	1.49595	0.1200156
6960	-1588.01	-1588.66	0.64685	0.1655661
6970	-1591.08	-1591.34	0.260642	0.1862813
6980	-1587.94	-1588.73	0.792979	0.1577846
6990	-1588.07	-1588.7	0.627818	0.1665811
7000	-1614.57	-1616.42	1.84794	0.09976873
7010	-1625.49	-1624.46	-1.02765	0.2586996
7020	-1604.84	-1606.5	1.66281	0.110656
7030	-1593.62	-1593.71	0.0902053	0.1955306
7040	-1603.25	-1604.88	1.62531	0.1127883
7050	-1617.07	-1618.96	1.88624	0.09741257
7060	-1606.74	-1608.44	1.70447	0.1082634
7070	-1604.48	-1604.08	-0.39831	0.2225448
7080	-1588.26	-1589.15	0.890718	0.1525856
7090	-1588.1	-1588.72	0.617661	0.1671229
7100	-1590.24	-1591.35	1.11389	0.1406966
7110	-1589.44	-1589.85	0.408722	0.1783044
7120	-1587.9	-1588.61	0.708158	0.1622993
7130	-1589.87	-1590.24	0.364458	0.1806837
7140	-1590.89	-1592.05	1.16044	0.1382071
7150	-1590.15	-1591.26	1.10715	0.1410563
7160	-1588.97	-1589.97	0.996557	0.1469535
7170	-1588.23	-1588.81	0.586653	0.1687779
7180	-1597.61	-1599.07	1.46498	0.1217222
7190	-1601.21	-1602.79	1.57284	0.1157412
7200	-1589.07	-1589.52	0.451471	0.1760104
7210	-1594.48	-1594.52	0.0407967	0.1982272
7220	-1597.87	-1599.34	1.4736	0.1212481
7230	-1591.22	-1591.47	0.2499	0.1868619
7240	-1604.34	-1605.99	1.65121	0.1113177
7250	-1590.66	-1590.95	0.29428	0.1844648
7260	-1588.78	-1589.27	0.489758	0.1739588
7270	-1591.49	-1591.72	0.229647	0.1879575
7280	-1611.66	-1613.45	1.79915	0.1027097
7290	-1587.99	-1588.65	0.656104	0.1650728
7300	-1587.95	-1588.75	0.797559	0.1575409
7310	-1595.44	-1596.83	1.38707	0.1259847
7320	-1588.04	-1588.88	0.83578	0.1555077
7330	-1596.29	-1597.7	1.41882	0.1242525
7340	-1593.33	-1594.63	1.29651	0.1308946
7350	-1590.77	-1591.92	1.1519	0.1386642
7360	-1613.8	-1615.64	1.83556	0.1005209
7370	-1592.42	-1593.67	1.25057	0.1333707
7380	-1601.24	-1602.81	1.57355	0.1157014
7390	-1591.32	-1591.56	0.242408	0.1872671
7400	-1589.24	-1590.27	1.02576	0.145398
7410	-1592.18	-1593.42	1.23801	0.1340463
7420	-1588	-1588.65	0.653353	0.1652194
7430	-1593.16	-1594.45	1.28839	0.1313325
7440	-1588.54	-1589.49	0.940079	0.1499597
7450	-1588.41	-1588.96	0.550091	0.1707311
7460	-1587.89	-1588.64	0.744043	0.1603887
7470	-1600.06	-1599.83	-0.22546	0.2128925
7480	-1588.5	-1589.43	0.933338	0.1503184
7490	-1604.82	-1606.49	1.66247	0.1106757
7500	-1594.82	-1596.19	1.36223	0.1273357
7510	-1636.59	-1638.7	2.1049	0.08264149
7520	-1607.97	-1609.7	1.72978	0.1067957
7530	-1614.62	-1616.47	1.84879	0.09971689
7540	-1588.35	-1588.91	0.561548	0.1701189
7550	-1587.97	-1588.63	0.666636	0.1645114
7560	-1588.63	-1589.58	0.951873	0.1493321
7570	-1588.33	-1588.89	0.565544	0.1699054
7580	-1595.75	-1597.15	1.39893	0.1253387
7590	-1590.69	-1591.83	1.14643	0.1389567
7600	-1598.85	-1600.35	1.5047	0.1195317
7610	-1615.48	-1614.72	-0.755259	0.2428455
7620	-1600.81	-1600.55	-0.256663	0.2146269
7630	-1603.11	-1604.73	1.6218	0.112987
7640	-1593.81	-1595.13	1.31847	0.1297079
7650	-1588.79	-1589.77	0.974307	0.1481381
7660	-1590.95	-1592.12	1.1645	0.1379897
7670	-1618	-1619.9	1.89976	0.09656916
7680	-1636.18	-1638.28	2.10143	0.08290393
7690	-1588.71	-1589.67	0.963176	0.1487306
7700	-1599.05	-1600.57	1.51095	0.119186
7710	-1588.65	-1589.16	0.509583	0.1728976
7720	-1588.5	-1589.04	0.533053	0.171642
7730	-1592.7	-1592.85	0.1468	0.1924505
7740	-1591.55	-1592.75	1.20211	0.1359742
7750	-1589.2	-1589.64	0.4357	0.1768563
7760	-1598.8	-1600.3	1.5032	0.1196151
7770	-1597.64	-1599.1	1.46595	0.1216692
7780	-1587.99	-1588.81	0.818718	0.1564153
7790	-1587.91	-1588.69	0.774895	0.1587468
7800	-1592.07	-1592.26	0.188314	0.1901968
7810	-1592.81	-1592.95	0.140095	0.1928149
7820	-1596.21	-1597.63	1.41606	0.1244035
7830	-1594.62	-1594.65	0.033365	0.1986334
7840	-1602.84	-1602.5	-0.336887	0.2191022
7850	-1588.12	-1588.98	0.858638	0.154292
7860	-1590.17	-1590.51	0.336338	0.1821974
7870	-1598.95	-1600.46	1.50787	0.1193563
7880	-1592.35	-1593.6	1.24725	0.133549
7890	-1594.28	-1594.33	0.0519987	0.1976152
7900	-1602.9	-1602.56	-0.339166	0.2192297
7910	-1587.9	-1588.66	0.76085	0.1594942
7920	-1590.68	-1591.82	1.14584	0.1389884
7930	-1589.12	-1589.56	0.446134	0.1762966
7940	-1598.81	-1600.32	1.50352	0.1195972
7950	-1592.92	-1594.2	1.27658	0.1319696
7960	-1589.74	-1590.81	1.07286	0.1428868
7970	-1594.25	-1595.58	1.33784	0.1286591
7980	-1591.44	-1592.63	1.19506	0.1363521
7990	-1595.54	-1596.93	1.39086	0.1257786
8000	-1588.76	-1589.26	0.492809	0.1737955
8010	-1588.09	-1588.94	0.850914	0.1547028
8020	-1613.38	-1615.2	1.82851	0.1009472
8030	-1594.57	-1595.92	1.35165	0.1279103
8040	-1588.5	-1589.43	0.93259	0.1503582
8050	-1600.17	-1601.71	1.54387	0.1173586
8060	-1589.17	-1589.61	0.439301	0.1766631
8070	-1588.1	-1588.96	0.85357	0.1545615
8080	-1588.23	-1588.82	0.585805	0.1688232
8090	-1588.46	-1589	0.541209	0.1712059
8100	-1600.92	-1602.49	1.56495	0.1161826
8110	-1590.84	-1592	1.15707	0.1383873
8120	-1588.19	-1589.06	0.874835	0.1534305
8130	-1597.79	-1599.26	1.47098	0.1213925
8140	-1598.9	-1600.41	1.50628	0.1194448
8150	-1592.17	-1593.41	1.23743	0.1340771
8160	-1588.11	-1588.96	0.854472	0.1545135
8170	-1588.15	-1589.02	0.866792	0.1538583
8180	-1588.9	-1589.89	0.988433	0.1473861
8190	-1591.16	-1592.34	1.17783	0.1372756
8200	-1594.08	-1595.41	1.33051	0.1290559
8210	-1593.85	-1595.17	1.32048	0.1295989
8220	-1597.1	-1598.55	1.44771	0.1226708
8230	-1589.01	-1590.01	1.00107	0.1467129
8240	-1589.55	-1589.94	0.397427	0.1789112
8250	-1592.78	-1592.92	0.141821	0.1927211
8260	-1591.15	-1591.41	0.255007	0.1865858
8270	-1588.57	-1589.1	0.521429	0.1722637
8280	-1609.57	-1611.33	1.76106	0.1049659
8290	-1593.52	-1594.82	1.3051	0.1304304
8300	-1588.59	-1589.54	0.947085	0.1495869
8310	-1597.76	-1599.23	1.47005	0.1214434
8320	-1587.93	-1588.62	0.686246	0.1634664
8330	-1588.05	-1588.88	0.837197	0.1554324
8340	-1588.56	-1589.08	0.524391	0.1721053
8350	-1601.33	-1602.91	1.57602	0.1155632
8360	-1620.47	-1622.4	1.93376	0.09441989
8370	-1588.73	-1589.22	0.497907	0.1735225
8380	-1593.71	-1595.03	1.31419	0.129939
8390	-1595.63	-1597.02	1.39412	0.1256007
8400	-1594.49	-1595.84	1.34822	0.1280963
8410	-1611.6	-1610.96	-0.63805	0.2361222
8420	-1611.24	-1610.61	-0.626968	0.2354895
8430	-1587.91	-1588.68	0.768723	0.1590752
8440	-1598.41	-1599.9	1.49106	0.1202854
8450	-1601.7	-1603.29	1.58596	0.1150059
8460	-1591.59	-1592.79	1.20431	0.1358563
8470	-1603.67	-1605.3	1.63536	0.1122185
8480	-1587.95	-1588.74	0.797198	0.1575601
8490	-1591.21	-1592.39	1.18129	0.1370903
8500	-1614.24	-1616.09	1.8427	0.1000871
8510	-1589.78	-1590.15	0.373635	0.1801901
8520	-1588.09	-1588.71	0.621546	0.1669157
8530	-1596.73	-1598.16	1.43474	0.1233819
8540	-1588.62	-1589.13	0.514514	0.1726337
8550	-1619.45	-1618.58	-0.867935	0.249364
8560	-1632.07	-1634.13	2.06446	0.08561894
8570	-1590.28	-1590.61	0.326401	0.1827327
8580	-1643.22	-1645.38	2.1556	0.07863156
8590	-1599.73	-1601.26	1.53109	0.1180693
8600	-1590.44	-1591.57	1.1291	0.1398834
8610	-1588.95	-1589.42	0.466842	0.1751864
8620	-1589.19	-1589.63	0.437292	0.1767709
8630	-1597.01	-1598.46	1.44467	0.1228374
8640	-1602.51	-1604.12	1.60691	0.1138277
8650	-1588.08	-1588.93	0.848448	0.154834
8660	-1588.21	-1589.09	0.879872	0.1531625
8670	-1597.24	-1598.69	1.45249	0.1224086
8680	-1608.83	-1610.58	1.7469	0.1057968
8690	-1589.87	-1590.23	0.365237	0.1806418
8700	-1591.19	-1592.37	1.17989	0.1371656
8710	-1590.26	-1591.38	1.11545	0.140613
8720	-1596.2	-1597.62	1.41574	0.1244211
8730	-1588.36	-1588.92	0.55909	0.1702502
8740	-1595.84	-1597.25	1.40243	0.1251475
8750	-1589.15	-1589.59	0.441776	0.1765304
8760	-1588.55	-1589.49	0.940378	0.1499438
8770	-1590.01	-1591.11	1.09594	0.1416549
8780	-1587.93	-1588.62	0.684778	0.1635447
8790	-1591.13	-1592.31	1.17594	0.1373771
8800	-1588.43	-1588.97	0.546683	0.1709133
8810	-1600.19	-1601.74	1.54453	0.1173215
8820	-1588.86	-1589.34	0.478796	0.1745459
8830	-1588.8	-1589.29	0.487338	0.1740884
8840	-1601.34	-1602.92	1.57626	0.1155495
8850	-1587.89	-1588.64	0.748429	0.1601552
8860	-1589.87	-1590.95	1.08419	0.1422823
8870	-1592.86	-1593	0.136429	0.1930142
8880	-1588.42	-1588.97	0.547653	0.1708614
8890	-1588.5	-1589.03	0.534083	0.171587
8900	-1588.13	-1588.99	0.860723	0.1541811
8910	-1596.84	-1598.28	1.4387	0.123165
8920	-1604.78	-1606.44	1.66139	0.1107373
8930	-1587.93	-1588.62	0.688571	0.1633426
8940	-1603.26	-1604.88	1.62542	0.1127822
8950	-1594.45	-1595.8	1.34672	0.1281774
8960	-1588.83	-1589.31	0.483775	0.1742792
8970	-1588.15	-1589.01	0.865004	0.1539534
8980	-1593.07	-1593.19	0.123513	0.1937167
8990	-1600.22	-1601.77	1.54528	0.11728
9000	-1592.96	-1593.09	0.130178	0.1933541
9010	-1608.48	-1610.22	1.74004	0.1061977
9020	-1606.24	-1605.78	-0.461472	0.2260999
9030	-1587.98	-1588.79	0.813196	0.156709
9040	-1601.29	-1602.86	1.57491	0.1156252
9050	-1590.19	-1591.3	1.10976	0.1409171
9060	-1589.44	-1589.85	0.40909	0.1782847
9070	-1592.97	-1593.1	0.129998	0.1933639
9080	-1588.23	-1588.82	0.586415	0.1687906
9090	-1589.48	-1590.53	1.04942	0.1441367
9100	-1587.9	-1588.66	0.760999	0.1594862
9110	-1590.07	-1590.42	0.345637	0.1816966
9120	-1592.44	-1593.69	1.25164	0.1333132
9130	-1588.01	-1588.66	0.6472	0.1655475
9140	-1606.72	-1608.43	1.7042	0.1082791
9150	-1590.57	-1591.71	1.13852	0.1393799
9160	-1592.1	-1593.33	1.23323	0.1343032
9170	-1587.9	-1588.67	0.764643	0.1592923
9180	-1634.51	-1633.26	-1.24675	0.271697
9190	-1598.36	-1599.85	1.48942	0.1203764
9200	-1588.75	-1589.25	0.494338	0.1737136
9210	-1605.2	-1606.87	1.67102	0.1101867
9220	-1596.79	-1598.22	1.43684	0.1232669
9230	-1599.02	-1600.53	1.50996	0.119241
9240	-1616.35	-1618.23	1.87557	0.0980735
9250	-1588.47	-1589.4	0.928102	0.150597
9260	-1587.95	-1588.75	0.799893	0.1574167
9270	-1588.94	-1589.41	0.468438	0.1751009
9280	-1590.84	-1591.99	1.15673	0.1384055
9290	-1587.89	-1588.62	0.723557	0.1614793
9300	-1598.73	-1600.23	1.50103	0.1197348
9310	-1599.72	-1601.25	1.53085	0.1180823
9320	-1597.58	-1599.04	1.4639	0.1217817
9330	-1593.77	-1595.09	1.3169	0.1297926
9340	-1595.34	-1596.72	1.3829	0.126212
9350	-1670.85	-1673.13	2.28239	0.0651699
9360	-1624.84	-1626.82	1.9881	0.0908801
9370	-1588.53	-1589.46	0.93709	0.1501187
9380	-1590.82	-1591.98	1.15567	0.1384625
9390	-1589.19	-1590.21	1.02052	0.1456771
9400	-1594.17	-1595.51	1.33472	0.1288282
9410	-1605.53	-1607.21	1.67846	0.1097608
9420	-1597.18	-1598.63	1.45059	0.1225126
9430	-1591.01	-1592.18	1.16854	0.1377735
9440	-1591.64	-1592.84	1.20699	0.1357121
9450	-1593.17	-1594.46	1.28886	0.1313076
9460	-1588.01	-1588.66	0.646614	0.1655787
9470	-1588.21	-1589.08	0.87871	0.1532243
9480	-1590.74	-1591.89	1.15012	0.1387597
9490	-1587.95	-1588.74	0.796533	0.1575955
9500	-1613.96	-1615.79	1.83803	0.100371
9510	-1592.13	-1593.36	1.23509	0.1342033
9520	-1588.1	-1588.95	0.85303	0.1545902
9530	-1590.67	-1591.81	1.14509	0.1390283
9540	-1610.07	-1611.84	1.77051	0.104409
9550	-1591.92	-1593.14	1.22333	0.134835
9560	-1600	-1601.54	1.53895	0.1176321
9570	-1595.17	-1596.54	1.37611	0.1265814
9580	-1627.18	-1629.19	2.01454	0.08910183
9590	-1587.9	-1588.61	0.710827	0.1621571
9600	-1598.23	-1599.71	1.48516	0.1206111
9610	-1597.75	-1599.22	1.46959	0.121469
9620	-1598.04	-1597.9	-0.137169	0.2080033
9630	-1590.34	-1590.66	0.321165	0.1830149
9640	-1593.13	-1594.42	1.28673	0.1314224
9650	-1603	-1604.62	1.61917	0.1131355
9660	-1629.68	-1631.72	2.04095	0.08728232
9670	-1598.39	-1599.88	1.49025	0.1203301
9680	-1587.92	-1588.69	0.776889	0.1586406
9690	-1588.22	-1589.1	0.880993	0.1531029
9700	-1615.48	-1617.34	1.86216	0.09889918
9710	-1589.78	-1590.85	1.07625	0.1427058
9720	-1588.71	-1589.21	0.499742	0.1734243
9730	-1594.54	-1595.89	1.35031	0.1279829
9740	-1588.16	-1588.76	0.603521	0.1678775
9750	-1591.99	-1593.22	1.2273	0.1346217
9760	-1604	-1605.64	1.64336	0.1117647
9770	-1587.91	-1588.69	0.776161	0.1586794
9780	-1589.18	-1589.62	0.438365	0.1767133
9790	-1590.6	-1590.9	0.299018	0.1842091
9800	-1593.46	-1593.56	0.0997443	0.1950108
9810	-1601.47	-1601.19	-0.283302	0.2161103
9820	-1593.3	-1594.6	1.29509	0.1309712
9830	-1589.98	-1591.08	1.09368	0.1417757
9840	-1589.89	-1590.26	0.362454	0.1807915
9850	-1591.49	-1591.72	0.229919	0.1879428
9860	-1587.99	-1588.81	0.817341	0.1564886
9870	-1587.92	-1588.61	0.692142	0.1631523
9880	-1608.24	-1609.98	1.73531	0.1064739
9890	-1639.88	-1642.01	2.13123	0.08060555
9900	-1589.37	-1589.79	0.416688	0.1778767
9910	-1587.99	-1588.81	0.818525	0.1564256
9920	-1588.72	-1589.22	0.499327	0.1734465
9930	-1591.55	-1591.78	0.225194	0.1881985
9940	-1590.82	-1591.98	1.15566	0.1384631
9950	-1611.27	-1613.06	1.79236	0.1031138
9960	-1614.33	-1616.18	1.84415	0.0999994
9970	-1596.81	-1596.73	-0.0792797	0.2048121
9980	-1588.1	-1588.96	0.854007	0.1545383
9990	-1587.96	-1588.63	0.669854	0.1643399
10000	-1591	-1592.17	1.1676	0.1378237
