Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1672.93	-1675.21	2.28745	0.06431674
5410	-1588.43	-1589.35	0.921741	0.1509354
5420	-1638.76	-1640.89	2.12257	0.08128527
5430	-1680.65	-1682.96	2.30165	0.06129583
5440	-1791.67	-1793.59	1.91309	0.03359201
5450	-1655.97	-1658.19	2.22905	0.07187111
5460	-1677.13	-1679.42	2.29605	0.06264559
5470	-1665.78	-1668.05	2.2677	0.06733032
5480	-1741.42	-1743.63	2.20754	0.04344421
5490	-1722.97	-1725.24	2.27006	0.04799181
5500	-1605.79	-1607.48	1.68414	0.1094349
5510	-1587.89	-1588.63	0.742281	0.1604825
5520	-1587.96	-1588.63	0.667594	0.1644603
5530	-1627.29	-1629.31	2.01581	0.08901567
5540	-1603.68	-1605.32	1.63574	0.1121973
5550	-1591.06	-1591.32	0.262359	0.1861885
5560	-1608.62	-1608.08	-0.5424	0.2306777
5570	-1715.41	-1717.69	2.28777	0.05004411
5580	-1706.42	-1708.72	2.30241	0.05264541
5590	-1756.49	-1758.62	2.13753	0.04014545
5600	-1805.59	-1807.4	1.80226	0.0313666
5610	-1697.95	-1700.26	2.30947	0.05527597
5620	-1620.33	-1622.26	1.93192	0.09453727
5630	-1598.32	-1599.81	1.48818	0.1204448
5640	-1592.48	-1592.64	0.161278	0.1916639
5650	-1588.14	-1589	0.862379	0.154093
5660	-1587.93	-1588.62	0.688183	0.1633632
5670	-1603.59	-1603.22	-0.365402	0.2206986
5680	-1621.14	-1620.23	-0.913863	0.252037
5690	-1636.45	-1638.55	2.1037	0.08273243
5700	-1605.1	-1604.68	-0.421011	0.2238208
5710	-1587.9	-1588.61	0.713982	0.1619891
5720	-1604.91	-1604.49	-0.413972	0.2234249
5730	-1587.89	-1588.62	0.726574	0.1613187
5740	-1593.93	-1594	0.0721669	0.1965142
5750	-1600.4	-1600.16	-0.239702	0.2136837
5760	-1640.89	-1639.5	-1.39063	0.2803554
5770	-1595.68	-1595.66	-0.0230341	0.201722
5780	-1664.99	-1667.25	2.2651	0.0676776
5790	-1596.21	-1596.16	-0.0499015	0.2031968
5800	-1789.84	-1791.77	1.92675	0.03389845
5810	-1690.61	-1692.92	2.30997	0.05771763
5820	-1587.92	-1588.61	0.696129	0.1629399
5830	-1668.89	-1671.17	2.27711	0.06599151
5840	-1665.57	-1667.83	2.267	0.06742434
5850	-1672.29	-1674.58	2.28596	0.06457505
5860	-1679.7	-1682	2.30028	0.06165482
5870	-1588.16	-1589.03	0.868133	0.1537869
5880	-1611.14	-1610.52	-0.623786	0.2353079
5890	-1589.13	-1589.57	0.444835	0.1763663
5900	-1638.56	-1640.68	2.12093	0.08141221
5910	-1632.62	-1634.68	2.06961	0.08524794
5920	-1623.84	-1622.86	-0.985384	0.2562181
5930	-1590.42	-1591.55	1.12772	0.1399572
5940	-1673.44	-1675.73	2.28861	0.06410921
5950	-1670.98	-1673.26	2.28272	0.06511617
5960	-1792.81	-1794.72	1.90449	0.03340312
5970	-1787.66	-1789.6	1.94279	0.03426891
5980	-1627.11	-1629.12	2.0138	0.08915212
5990	-1671.92	-1674.21	2.28507	0.06472746
6000	-1626.44	-1628.45	2.00639	0.08965433
6010	-1605.7	-1607.38	1.68219	0.1095465
6020	-1641.05	-1639.66	-1.39427	0.2805757
6030	-1593.91	-1595.23	1.32293	0.1294665
6040	-1646.37	-1648.54	2.17646	0.07685799
6050	-1661.76	-1664.01	2.25358	0.06912891
6060	-1753.55	-1755.7	2.15244	0.04076174
6070	-1625.83	-1627.83	1.99952	0.09011708
6080	-1737.66	-1739.89	2.22242	0.04432238
6090	-1735.84	-1738.07	2.22926	0.0447576
6100	-1629.03	-1631.07	2.03431	0.08774429
6110	-1592.49	-1593.74	1.25434	0.1331676
6120	-1606.25	-1607.95	1.69416	0.1088584
6130	-1609.56	-1608.99	-0.573182	0.2324258
6140	-1589.14	-1589.58	0.443235	0.1764521
6150	-1653.79	-1652.13	-1.66008	0.2968456
6160	-1591.91	-1592.11	0.199633	0.1895831
6170	-1706.85	-1704.27	-2.57927	0.3559719
6180	-1614.88	-1614.14	-0.737612	0.2418295
6190	-1701.74	-1704.05	2.30714	0.05407492
6200	-1619.54	-1621.46	1.92122	0.09521792
6210	-1599.87	-1601.41	1.53522	0.1178395
6220	-1677.76	-1680.06	2.29716	0.06240029
6230	-1589.72	-1590.79	1.0715	0.1429593
6240	-1605.13	-1606.8	1.66942	0.1102784
6250	-1588.95	-1589.94	0.993327	0.1471255
6260	-1601.49	-1601.21	-0.284163	0.2161583
6270	-1600.94	-1600.68	-0.261803	0.2149129
6280	-1646.7	-1648.88	2.17854	0.07667605
6290	-1644.21	-1646.37	2.16235	0.07806733
6300	-1603.13	-1604.75	1.62238	0.112954
6310	-1665.21	-1667.47	2.26583	0.06758158
6320	-1593.6	-1593.69	0.0912676	0.1954727
6330	-1589.32	-1590.36	1.03434	0.1449406
6340	-1603.91	-1605.55	1.64124	0.111885
6350	-1615.98	-1617.85	1.86984	0.09842671
6360	-1587.9	-1588.66	0.757515	0.1596716
6370	-1632.38	-1634.45	2.0674	0.08540728
6380	-1650.72	-1652.93	2.20231	0.07451919
6390	-1621.62	-1623.57	1.94879	0.09345448
6400	-1592.86	-1594.14	1.27357	0.1321321
6410	-1604.02	-1605.66	1.64379	0.1117401
6420	-1587.93	-1588.62	0.685272	0.1635184
6430	-1641.73	-1643.88	2.14503	0.07949931
6440	-1744.76	-1746.95	2.19348	0.04268492
6450	-1640.79	-1642.92	2.13808	0.08006047
6460	-1666.6	-1668.87	2.2703	0.06697412
6470	-1587.91	-1588.61	0.703917	0.1625251
6480	-1587.99	-1588.65	0.655366	0.1651121
6490	-1611.67	-1613.47	1.79944	0.1026922
6500	-1646.33	-1648.51	2.17624	0.07687693
6510	-1629.73	-1631.77	2.04144	0.08724791
6520	-1603.11	-1604.74	1.62192	0.1129798
6530	-1607.13	-1608.85	1.7128	0.1077818
6540	-1719.51	-1721.79	2.27877	0.04891731
6550	-1802.54	-1804.37	1.82761	0.03183939
6560	-1618.25	-1620.15	1.90329	0.09634839
6570	-1735.83	-1738.06	2.22928	0.04475901
6580	-1646.9	-1649.08	2.17978	0.07656691
6590	-1655.69	-1657.91	2.22774	0.07200813
6600	-1622.16	-1624.11	1.95558	0.09301476
6610	-1641.95	-1644.1	2.14659	0.07937278
6620	-1589.19	-1589.62	0.437817	0.1767427
6630	-1609.98	-1611.75	1.76879	0.1045101
6640	-1732.66	-1734.9	2.24054	0.04552779
6650	-1680.43	-1682.73	2.30133	0.06138148
6660	-1636.96	-1639.07	2.10799	0.08240729
6670	-1591.91	-1593.14	1.22302	0.1348516
6680	-1591.71	-1591.93	0.21348	0.1888329
6690	-1764.78	-1766.87	2.09212	0.03846642
6700	-1593.63	-1594.94	1.31045	0.1301414
6710	-1587.89	-1588.64	0.746342	0.1602663
6720	-1601.42	-1603	1.57851	0.1154237
6730	-1653.91	-1656.13	2.2191	0.07288955
6740	-1627.83	-1629.85	2.02157	0.08862215
6750	-1717.68	-1719.96	2.28296	0.04941583
6760	-1785.48	-1787.44	1.95852	0.03464409
6770	-1767.15	-1769.23	2.07824	0.03800205
6780	-1598.43	-1599.92	1.49162	0.1202548
6790	-1603.45	-1605.08	1.6301	0.1125167
6800	-1588.64	-1589.59	0.953853	0.1492267
6810	-1590.95	-1592.12	1.16446	0.1379922
6820	-1588.59	-1589.54	0.947516	0.149564
6830	-1684.72	-1687.03	2.30635	0.05979343
6840	-1619	-1620.91	1.91374	0.09569073
6850	-1630.07	-1632.12	2.04491	0.08700502
6860	-1605.09	-1604.67	-0.420614	0.2237985
6870	-1592.88	-1593.01	0.135489	0.1930653
6880	-1609.85	-1611.61	1.76633	0.1046555
6890	-1816.55	-1818.26	1.70664	0.02973804
6900	-1779.53	-1781.53	1.99979	0.03569195
6910	-1694.02	-1696.33	2.31041	0.05656551
6920	-1629.36	-1631.39	2.03762	0.08751431
6930	-1596.78	-1598.21	1.43646	0.1232877
6940	-1590.55	-1591.69	1.13669	0.1394778
6950	-1700.28	-1702.59	2.3082	0.05453417
6960	-1727.25	-1729.51	2.25796	0.0468831
6970	-1604.18	-1605.83	1.64759	0.1115238
6980	-1644.32	-1646.48	2.1631	0.07800381
6990	-1751.68	-1753.84	2.16166	0.0411621
7000	-1643.68	-1645.84	2.15879	0.07836651
7010	-1589.24	-1589.67	0.4316	0.1770763
7020	-1622.27	-1624.23	1.957	0.09292282
7030	-1588.26	-1589.15	0.8905	0.1525973
7040	-1651.33	-1653.53	2.20561	0.07420672
7050	-1626.29	-1628.29	2.00467	0.08977036
7060	-1623.48	-1625.45	1.97191	0.0919494
7070	-1627.26	-1629.28	2.01548	0.08903798
7080	-1736.57	-1738.8	2.22655	0.04458247
7090	-1837.16	-1838.67	1.50738	0.02693687
7100	-1651.18	-1653.39	2.20483	0.07428095
7110	-1650.46	-1652.66	2.20085	0.07465587
7120	-1642.1	-1644.25	2.14771	0.07928139
7130	-1619.87	-1621.8	1.92572	0.09493234
7140	-1594.8	-1596.16	1.36113	0.1273954
7150	-1597.73	-1599.2	1.46912	0.1214946
7160	-1592.8	-1592.94	0.140386	0.1927991
7170	-1597.21	-1598.66	1.45141	0.1224678
7180	-1589.23	-1590.25	1.02438	0.1454717
7190	-1667.39	-1669.66	2.27273	0.06663252
7200	-1592.38	-1593.63	1.24888	0.1334616
7210	-1588.04	-1588.88	0.836121	0.1554896
7220	-1633.24	-1635.32	2.07547	0.08482418
7230	-1661.02	-1663.27	2.25072	0.069469
7240	-1685.68	-1687.98	2.30719	0.05944967
7250	-1588.67	-1589.63	0.958648	0.1489716
7260	-1634.52	-1636.61	2.08701	0.08397844
7270	-1588.87	-1589.35	0.477495	0.1746156
7280	-1590.67	-1591.81	1.14519	0.139023
7290	-1647.21	-1649.39	2.18173	0.07639523
7300	-1588.95	-1589.41	0.467785	0.1751359
7310	-1605.23	-1606.9	1.67174	0.1101459
7320	-1596.2	-1597.62	1.4158	0.1244177
7330	-1588.03	-1588.86	0.832032	0.1557071
7340	-1680.35	-1682.65	2.30122	0.06140989
7350	-1711.25	-1713.55	2.29542	0.05122282
7360	-1667.48	-1669.75	2.27299	0.06659446
7370	-1719.89	-1722.17	2.27784	0.04881289
7380	-1587.9	-1588.66	0.760221	0.1595276
7390	-1609.4	-1611.15	1.7578	0.1051575
7400	-1610.5	-1612.28	1.77848	0.1039379
7410	-1653.56	-1655.78	2.21736	0.0730636
7420	-1694.56	-1696.87	2.31037	0.05638623
7430	-1846.14	-1847.56	1.41278	0.02581278
7440	-1738.64	-1740.86	2.21866	0.04409222
7450	-1683.74	-1686.04	2.30538	0.060152
7460	-1699.57	-1701.88	2.30864	0.05475844
7470	-1673.26	-1675.55	2.28821	0.06418049
7480	-1746.48	-1748.67	2.18587	0.04229838
7490	-1819.93	-1821.61	1.67569	0.0292561
7500	-1800.1	-1801.95	1.84742	0.03222255
7510	-1705.98	-1708.28	2.30294	0.05277756
7520	-1665.82	-1668.09	2.26783	0.06731256
7530	-1772.11	-1774.15	2.04806	0.03705566
7540	-1590.17	-1591.27	1.10809	0.1410063
7550	-1593.67	-1594.98	1.31216	0.1300487
7560	-1592.55	-1592.7	0.156646	0.1919155
7570	-1616.74	-1618.62	1.88138	0.09771399
7580	-1588.81	-1589.79	0.977201	0.1479841
7590	-1599.43	-1600.96	1.52235	0.1185545
7600	-1590.46	-1590.77	0.311422	0.1835401
7610	-1597.6	-1599.07	1.4648	0.121732
7620	-1594.42	-1595.77	1.34542	0.1282481
7630	-1634.83	-1636.92	2.08977	0.0837748
7640	-1588.24	-1589.13	0.886167	0.1528277
7650	-1667.54	-1669.81	2.27318	0.06656767
7660	-1673.11	-1675.39	2.28786	0.06424418
7670	-1617.9	-1619.8	1.89825	0.09666379
7680	-1626.89	-1628.9	2.01137	0.08931748
7690	-1624.28	-1626.26	1.98156	0.09131405
7700	-1587.93	-1588.72	0.788163	0.1580408
7710	-1621.33	-1623.28	1.94506	0.09369471
7720	-1588.93	-1589.92	0.990994	0.1472497
7730	-1591.66	-1591.88	0.217098	0.1886369
7740	-1598.01	-1599.48	1.47799	0.1210065
7750	-1591.3	-1591.55	0.243565	0.1872045
7760	-1588.48	-1589.41	0.930538	0.1504674
7770	-1680.45	-1682.75	2.30136	0.06137246
7780	-1712.39	-1714.69	2.29347	0.05089617
7790	-1726.37	-1728.63	2.26056	0.04710752
7800	-1730.81	-1733.06	2.24675	0.04598465
7810	-1588.12	-1588.98	0.858847	0.1542808
7820	-1724.03	-1726.3	2.2672	0.0477138
7830	-1592.91	-1594.18	1.27586	0.1320085
7840	-1650.59	-1652.8	2.20159	0.0745871
7850	-1805.03	-1806.84	1.80698	0.03145309
7860	-1848.87	-1850.25	1.38313	0.02548202
7870	-1635.1	-1637.2	2.09215	0.08359782
7880	-1672.63	-1674.92	2.28676	0.06443665
7890	-1648.6	-1650.79	2.19011	0.07564515
7900	-1593.71	-1595.03	1.31415	0.1299413
7910	-1715.79	-1718.07	2.28699	0.04993797
7920	-1753.19	-1755.34	2.15426	0.04083945
7930	-1617.86	-1619.75	1.89766	0.0967009
7940	-1691.36	-1693.67	2.31016	0.0574616
7950	-1604.47	-1606.13	1.65439	0.1111369
7960	-1633.36	-1635.43	2.07649	0.08474995
7970	-1722.44	-1724.71	2.27147	0.04813298
7980	-1690.99	-1693.3	2.31007	0.05758566
7990	-1634.99	-1637.08	2.09117	0.08367085
8000	-1797.29	-1799.16	1.86984	0.03267222
8010	-1729.1	-1731.36	2.25225	0.0464127
8020	-1664.49	-1666.75	2.2634	0.0679004
8030	-1609.25	-1611	1.75499	0.1053225
8040	-1596.69	-1596.62	-0.073695	0.2045048
8050	-1603.24	-1604.87	1.62512	0.1127991
8060	-1588.23	-1588.81	0.587233	0.168747
8070	-1663.95	-1666.21	2.26155	0.06813877
8080	-1653.25	-1655.47	2.21577	0.07322131
8090	-1637.34	-1639.45	2.1111	0.08217024
8100	-1591.55	-1592.75	1.20169	0.1359967
8110	-1596	-1597.41	1.4082	0.1248326
8120	-1632.24	-1631.05	-1.19372	0.2685303
8130	-1602.02	-1601.72	-0.305186	0.2173309
8140	-1590	-1590.36	0.352033	0.1813523
8150	-1598.13	-1599.61	1.48188	0.1207917
8160	-1605.45	-1607.13	1.67665	0.1098645
8170	-1645.44	-1647.61	2.1705	0.07737425
8180	-1601.02	-1602.59	1.56764	0.1160321
8190	-1588.77	-1589.74	0.971375	0.1482942
8200	-1588.24	-1589.12	0.885752	0.1528498
8210	-1599.6	-1601.13	1.52736	0.1182763
8220	-1590.71	-1591.86	1.14802	0.138872
8230	-1603.66	-1605.29	1.63519	0.1122284
8240	-1614.21	-1616.05	1.84217	0.1001196
8250	-1716.98	-1719.27	2.28448	0.04960734
8260	-1728.56	-1730.81	2.25395	0.04654955
8270	-1657.21	-1659.44	2.23474	0.07126783
8280	-1777.77	-1779.78	2.01158	0.0360101
8290	-1705.47	-1707.77	2.30354	0.05293256
8300	-1590.46	-1591.59	1.13061	0.1398028
8310	-1638.61	-1640.73	2.12136	0.08137947
8320	-1725.66	-1727.92	2.26263	0.04729137
8330	-1658.96	-1661.21	2.24238	0.07042924
8340	-1749.17	-1751.34	2.17359	0.04170552
8350	-1623.81	-1625.79	1.97594	0.09168467
8360	-1644.83	-1646.99	2.16648	0.07771782
8370	-1591.83	-1593.04	1.21808	0.1351169
8380	-1882.74	-1883.72	0.980083	0.0217534
8390	-1780.81	-1782.8	1.9911	0.03546332
8400	-1814.9	-1816.62	1.72151	0.02997687
8410	-1726.43	-1728.69	2.26038	0.04709163
8420	-1684.48	-1686.78	2.30612	0.05988199
8430	-1666.69	-1668.96	2.27058	0.06693558
8440	-1593.18	-1594.47	1.28919	0.1312897
8450	-1625.02	-1627.01	1.99019	0.09074123
8460	-1587.93	-1588.72	0.789012	0.1579956
8470	-1752.11	-1754.27	2.15956	0.04106955
8480	-1600.22	-1601.77	1.5453	0.1172789
8490	-1618.88	-1620.79	1.91213	0.09579222
8500	-1595.9	-1595.86	-0.0340943	0.2023288
8510	-1629.47	-1631.51	2.03878	0.08743372
8520	-1588.5	-1589.03	0.534358	0.1715723
8530	-1593.48	-1594.79	1.30352	0.1305159
8540	-1599.05	-1600.56	1.51089	0.1191895
8550	-1591.16	-1591.42	0.254284	0.1866249
8560	-1594.91	-1596.27	1.36567	0.1271491
8570	-1636.07	-1638.17	2.10051	0.0829734
8580	-1828.87	-1830.46	1.59058	0.02802547
8590	-1839.95	-1841.43	1.4785	0.02658176
8600	-1696.67	-1698.98	2.30994	0.05569043
8610	-1588.51	-1589.04	0.531886	0.1717044
8620	-1614.63	-1616.48	1.84893	0.09970792
8630	-1673.38	-1675.67	2.28848	0.06413249
8640	-1639.98	-1642.12	2.13203	0.08054167
8650	-1609.73	-1611.5	1.76417	0.1047824
8660	-1691.03	-1693.34	2.31008	0.05757365
8670	-1596.74	-1598.18	1.43522	0.1233552
8680	-1591.48	-1592.68	1.19785	0.1362029
8690	-1687.58	-1689.89	2.30856	0.05877227
8700	-1729.02	-1731.27	2.25251	0.04643295
8710	-1601.99	-1603.59	1.59354	0.1145799
8720	-1615.58	-1617.44	1.86375	0.09880125
8730	-1632.47	-1634.54	2.06826	0.0853459
8740	-1636.97	-1639.08	2.10807	0.08240086
8750	-1587.93	-1588.62	0.68505	0.1635301
8760	-1687.66	-1689.97	2.30862	0.05874196
8770	-1614.05	-1615.89	1.83951	0.100281
8780	-1613.72	-1615.56	1.83425	0.1006001
8790	-1596.03	-1597.44	1.4093	0.1247727
8800	-1633.41	-1635.49	2.07702	0.08471113
8810	-1781.82	-1783.81	1.98415	0.03528362
8820	-1689	-1691.31	2.30934	0.05827372
8830	-1601.32	-1602.9	1.57577	0.1155772
8840	-1643.23	-1645.38	2.15564	0.07862892
8850	-1662.56	-1664.82	2.25657	0.06876415
8860	-1781.97	-1783.95	1.98315	0.03525788
8870	-1603.98	-1605.62	1.64279	0.1117967
8880	-1840.73	-1842.2	1.47039	0.02648411
8890	-1651.49	-1653.69	2.20648	0.07412403
8900	-1655.16	-1657.38	2.22522	0.07226869
8910	-1724.92	-1727.19	2.26472	0.04748142
8920	-1590.63	-1591.78	1.14263	0.1391599
8930	-1614.93	-1616.79	1.85368	0.09941794
8940	-1691.01	-1693.32	2.31008	0.05757947
8950	-1723.94	-1726.21	2.26745	0.04773742
8960	-1606.35	-1608.04	1.69619	0.1087414
8970	-1643.09	-1645.24	2.15467	0.07870901
8980	-1621.89	-1623.84	1.95219	0.09323492
8990	-1759.1	-1761.22	2.12373	0.03960636
9000	-1632.06	-1634.13	2.06439	0.08562408
9010	-1590.68	-1591.82	1.14578	0.1389916
9020	-1625.26	-1627.25	1.99299	0.09055425
9030	-1607.19	-1608.9	1.71395	0.107715
9040	-1678.87	-1681.17	2.299	0.06197206
9050	-1730.42	-1732.67	2.24803	0.04608232
9060	-1644.49	-1646.65	2.16422	0.07790957
9070	-1666.41	-1668.68	2.26971	0.06705541
9080	-1721.41	-1723.68	2.27411	0.04840607
9090	-1656.12	-1658.35	2.22979	0.07179342
9100	-1688.86	-1691.17	2.30927	0.05832351
9110	-1684.99	-1687.3	2.3066	0.05969598
9120	-1635.43	-1637.53	2.09504	0.08338321
9130	-1598.13	-1599.61	1.48196	0.1207877
9140	-1641.85	-1644	2.1459	0.07942871
9150	-1598.13	-1599.61	1.48208	0.1207808
9160	-1692.83	-1695.14	2.31039	0.05696364
9170	-1733.47	-1735.71	2.23775	0.04533097
9180	-1806.45	-1808.24	1.79506	0.03123578
9190	-1757.69	-1759.82	2.13124	0.03989636
9200	-1645.66	-1647.83	2.17193	0.07725057
9210	-1600.34	-1600.1	-0.237155	0.2135421
9220	-1592.17	-1593.4	1.23721	0.1340893
9230	-1633.34	-1635.42	2.07637	0.0847586
9240	-1673.49	-1675.78	2.28872	0.06409009
9250	-1636.21	-1638.31	2.10165	0.0828874
9260	-1671.83	-1674.11	2.28484	0.06476491
9270	-1770.44	-1772.5	2.05837	0.03736973
9280	-1806.08	-1807.88	1.79819	0.03129231
9290	-1672.33	-1674.62	2.28606	0.06455827
9300	-1643.79	-1645.95	2.15952	0.07830553
9310	-1727.62	-1729.88	2.25683	0.04678731
9320	-1617.66	-1619.55	1.89482	0.09687818
9330	-1645.82	-1647.99	2.17298	0.07716025
9340	-1588.23	-1589.12	0.885141	0.1528823
9350	-1591.73	-1591.94	0.212193	0.1889026
9360	-1590.81	-1591.09	0.281907	0.1851326
9370	-1589.6	-1590.66	1.06061	0.1435401
9380	-1588.19	-1588.79	0.594685	0.1683491
9390	-1587.96	-1588.63	0.667978	0.1644398
9400	-1597.28	-1598.73	1.45385	0.122334
9410	-1606.12	-1607.81	1.69126	0.1090255
9420	-1631.67	-1633.73	2.06066	0.08589049
9430	-1593.33	-1594.62	1.2961	0.1309163
9440	-1624.7	-1626.69	1.98652	0.09098509
9450	-1593.02	-1594.3	1.28111	0.1317252
9460	-1588.68	-1589.19	0.504662	0.1731609
9470	-1628.51	-1630.54	2.02886	0.08812139
9480	-1614.45	-1613.73	-0.725018	0.2411053
9490	-1607.15	-1608.86	1.71303	0.1077685
9500	-1710.24	-1712.54	2.29706	0.05151647
9510	-1607.34	-1609.06	1.71712	0.1075312
9520	-1636.5	-1638.61	2.10416	0.08269791
9530	-1669.97	-1672.25	2.28009	0.06553552
9540	-1694.13	-1696.44	2.3104	0.05652622
9550	-1688.91	-1691.22	2.3093	0.0583042
9560	-1694.43	-1696.74	2.31038	0.05642754
9570	-1587.95	-1588.75	0.799115	0.1574581
9580	-1660.52	-1662.77	2.24875	0.06970019
9590	-1609.34	-1611.1	1.7567	0.1052221
9600	-1637.37	-1639.49	2.11139	0.08214786
9610	-1660.32	-1662.57	2.24794	0.06979494
9620	-1725.11	-1727.37	2.2642	0.04743382
9630	-1617.54	-1619.44	1.89314	0.09698311
9640	-1600.95	-1600.69	-0.262309	0.2149411
9650	-1771.61	-1773.66	2.05118	0.03714963
9660	-1592.4	-1592.57	0.166394	0.1913862
9670	-1719.27	-1721.55	2.27932	0.04898078
9680	-1746.57	-1748.76	2.18546	0.04227817
9690	-1661.08	-1663.33	2.25096	0.06944101
9700	-1612.31	-1614.12	1.81054	0.1020285
9710	-1626.63	-1628.64	2.0085	0.08951175
9720	-1781.1	-1783.09	1.98913	0.03541191
9730	-1741.1	-1743.31	2.20886	0.04351855
9740	-1676.88	-1679.18	2.29561	0.06274065
9750	-1764.67	-1766.77	2.09271	0.0384868
9760	-1691.7	-1694.01	2.31024	0.05734387
9770	-1672.4	-1674.69	2.28622	0.06453102
9780	-1665.82	-1668.09	2.26783	0.06731293
9790	-1692.64	-1694.96	2.31037	0.05702506
9800	-1648.07	-1650.26	2.187	0.07592565
9810	-1602.29	-1603.89	1.60127	0.1141451
9820	-1620.31	-1622.24	1.93164	0.09455515
9830	-1667.45	-1669.73	2.27293	0.06660421
9840	-1668.81	-1671.09	2.2769	0.06602354
9850	-1617.69	-1619.59	1.8953	0.0968484
9860	-1589.94	-1591.04	1.09044	0.141949
9870	-1745.57	-1747.76	2.18994	0.04250302
9880	-1722.14	-1724.41	2.27224	0.04821193
9890	-1724.63	-1726.89	2.26555	0.04755832
9900	-1724.4	-1726.67	2.26619	0.0476179
9910	-1661.54	-1663.8	2.25275	0.06922824
9920	-1723.14	-1725.41	2.2696	0.04794669
9930	-1668.19	-1670.46	2.2751	0.06628932
9940	-1773.3	-1775.35	2.04051	0.03683113
9950	-2037.99	-2036.34	-1.65306	0.01084917
9960	-1841.23	-1842.7	1.46508	0.02642052
9970	-1770.97	-1773.02	2.05514	0.03727044
9980	-1697.66	-1699.97	2.30959	0.05537098
9990	-1597.94	-1599.42	1.47599	0.1211167
10000	-1678.57	-1680.87	2.29851	0.06208903
