state	power	likelihood
4220	0.0229345	-1588.79
4230	0.0229345	-1624.73
4240	0.0229345	-1603.66
4250	0.0229345	-1613.38
4260	0.0229345	-1655.4
4270	0.0229345	-1618.66
4280	0.0229345	-1588.89
4290	0.0229345	-1589.07
4300	0.0229345	-1588.61
4310	0.0229345	-1590.11
4320	0.0229345	-1591.28
4330	0.0229345	-1589.52
4340	0.0229345	-1589.05
4350	0.0229345	-1588.75
4360	0.0229345	-1674.11
4370	0.0229345	-1598.95
4380	0.0229345	-1596.18
4390	0.0229345	-1594.28
4400	0.0229345	-1594.01
4410	0.0229345	-1595.09
4420	0.0229345	-1604.17
4430	0.0229345	-1596.65
4440	0.0229345	-1591.31
4450	0.0229345	-1588.8
4460	0.0229345	-1589.28
4470	0.0229345	-1631.2
4480	0.0229345	-1598.11
4490	0.0229345	-1596.26
4500	0.0229345	-1593.6
4510	0.0229345	-1589.57
4520	0.0229345	-1598.71
4530	0.0229345	-1649.94
4540	0.0229345	-1588.89
4550	0.0229345	-1589.25
4560	0.0229345	-1606.3
4570	0.0229345	-1604.65
4580	0.0229345	-1643.51
4590	0.0229345	-1589.18
4600	0.0229345	-1591.51
4610	0.0229345	-1614.56
4620	0.0229345	-1589.26
4630	0.0229345	-1615.93
4640	0.0229345	-1595.14
4650	0.0229345	-1592.72
4660	0.0229345	-1591.84
4670	0.0229345	-1598.99
4680	0.0229345	-1629.59
4690	0.0229345	-1593.33
4700	0.0229345	-1629.88
4710	0.0229345	-1588.81
4720	0.0229345	-1597.32
4730	0.0229345	-1616.58
4740	0.0229345	-1596.84
4750	0.0229345	-1593.98
4760	0.0229345	-1588.64
4770	0.0229345	-1683.5
4780	0.0229345	-1720.32
4790	0.0229345	-1613.36
4800	0.0229345	-1605.94
4810	0.0229345	-1600.73
4820	0.0229345	-1589.49
4830	0.0229345	-1594.75
4840	0.0229345	-1609.04
4850	0.0229345	-1612.78
4860	0.0229345	-1591.18
4870	0.0229345	-1588.71
4880	0.0229345	-1606.06
4890	0.0229345	-1594.78
4900	0.0229345	-1626.09
4910	0.0229345	-1594.8
4920	0.0229345	-1608.61
4930	0.0229345	-1592.65
4940	0.0229345	-1613.36
4950	0.0229345	-1652.76
4960	0.0229345	-1596.6
4970	0.0229345	-1601.61
4980	0.0229345	-1605.39
4990	0.0229345	-1592.68
5000	0.0229345	-1617.83
5010	0.0229345	-1598.5
5020	0.0229345	-1590.8
5030	0.0229345	-1600.64
5040	0.0229345	-1599.19
5050	0.0229345	-1588.66
5060	0.0229345	-1590.32
5070	0.0229345	-1630.98
5080	0.0229345	-1653.15
5090	0.0229345	-1588.64
5100	0.0229345	-1589.47
5110	0.0229345	-1590.22
5120	0.0229345	-1588.64
5130	0.0229345	-1622.14
5140	0.0229345	-1603.94
5150	0.0229345	-1623.51
5160	0.0229345	-1706.61
5170	0.0229345	-1660.34
5180	0.0229345	-1635.19
5190	0.0229345	-1635.7
5200	0.0229345	-1601.83
5210	0.0229345	-1588.68
5220	0.0229345	-1614.39
5230	0.0229345	-1602.62
5240	0.0229345	-1594.68
5250	0.0229345	-1588.86
5260	0.0229345	-1589.37
5270	0.0229345	-1592.19
5280	0.0229345	-1588.75
5290	0.0229345	-1687.81
5300	0.0229345	-1663.93
5310	0.0229345	-1608.35
5320	0.0229345	-1599.33
5330	0.0229345	-1603.02
5340	0.0229345	-1589.65
5350	0.0229345	-1602.42
5360	0.0229345	-1593.7
5370	0.0229345	-1593.09
5380	0.0229345	-1589.71
5390	0.0229345	-1624.27
5400	0.0229345	-1589.18
5410	0.0229345	-1600.61
5420	0.0229345	-1598.88
5430	0.0229345	-1608.18
5440	0.0229345	-1610.76
5450	0.0229345	-1647.39
5460	0.0229345	-1598.82
5470	0.0229345	-1597.03
5480	0.0229345	-1611.07
5490	0.0229345	-1609.73
5500	0.0229345	-1588.62
5510	0.0229345	-1588.66
5520	0.0229345	-1622.5
5530	0.0229345	-1593.91
5540	0.0229345	-1589.45
5550	0.0229345	-1599
5560	0.0229345	-1589.47
5570	0.0229345	-1590.16
5580	0.0229345	-1589.85
5590	0.0229345	-1589.09
5600	0.0229345	-1602.84
5610	0.0229345	-1588.81
5620	0.0229345	-1591.97
5630	0.0229345	-1590.08
5640	0.0229345	-1603.7
5650	0.0229345	-1634.1
5660	0.0229345	-1589.33
5670	0.0229345	-1626.12
5680	0.0229345	-1683.98
5690	0.0229345	-1606.93
5700	0.0229345	-1594.73
5710	0.0229345	-1589.86
5720	0.0229345	-1664.27
5730	0.0229345	-1615.54
5740	0.0229345	-1633.9
5750	0.0229345	-1591.4
5760	0.0229345	-1601.98
5770	0.0229345	-1685.04
5780	0.0229345	-1680.62
5790	0.0229345	-1592.08
5800	0.0229345	-1627.03
5810	0.0229345	-1595.58
5820	0.0229345	-1588.62
5830	0.0229345	-1589.17
5840	0.0229345	-1590.91
5850	0.0229345	-1601.06
5860	0.0229345	-1662.19
5870	0.0229345	-1604.92
5880	0.0229345	-1597.01
5890	0.0229345	-1593.63
5900	0.0229345	-1590.89
5910	0.0229345	-1588.68
5920	0.0229345	-1605.44
5930	0.0229345	-1642.34
5940	0.0229345	-1648.47
5950	0.0229345	-1641.62
5960	0.0229345	-1619.43
5970	0.0229345	-1593.33
5980	0.0229345	-1588.65
5990	0.0229345	-1624.12
6000	0.0229345	-1589.02
6010	0.0229345	-1590.31
6020	0.0229345	-1607.8
6030	0.0229345	-1589.16
6040	0.0229345	-1589.5
6050	0.0229345	-1589.06
6060	0.0229345	-1593.2
6070	0.0229345	-1589.89
6080	0.0229345	-1610.44
6090	0.0229345	-1594.01
6100	0.0229345	-1616.05
6110	0.0229345	-1603.36
6120	0.0229345	-1591.09
6130	0.0229345	-1591.94
6140	0.0229345	-1594.8
6150	0.0229345	-1589.95
6160	0.0229345	-1595.24
6170	0.0229345	-1607.31
6180	0.0229345	-1591.76
6190	0.0229345	-1683.88
6200	0.0229345	-1776.29
6210	0.0229345	-1603.59
6220	0.0229345	-1588.65
6230	0.0229345	-1589.67
6240	0.0229345	-1631.36
6250	0.0229345	-1610.94
6260	0.0229345	-1594.07
6270	0.0229345	-1590.35
6280	0.0229345	-1590.68
6290	0.0229345	-1588.82
6300	0.0229345	-1599.78
6310	0.0229345	-1616.47
6320	0.0229345	-1590.8
6330	0.0229345	-1599.97
6340	0.0229345	-1646.81
6350	0.0229345	-1645.9
6360	0.0229345	-1589.78
6370	0.0229345	-1616.96
6380	0.0229345	-1595.38
6390	0.0229345	-1588.61
6400	0.0229345	-1598.78
6410	0.0229345	-1623.25
6420	0.0229345	-1683.88
6430	0.0229345	-1639.08
6440	0.0229345	-1650.4
6450	0.0229345	-1591.55
6460	0.0229345	-1602.95
6470	0.0229345	-1591.88
6480	0.0229345	-1602.24
6490	0.0229345	-1598.28
6500	0.0229345	-1603.51
6510	0.0229345	-1598.92
6520	0.0229345	-1683.53
6530	0.0229345	-1614.53
6540	0.0229345	-1671.76
6550	0.0229345	-1602.94
6560	0.0229345	-1649.72
6570	0.0229345	-1588.62
6580	0.0229345	-1599.49
6590	0.0229345	-1604.09
6600	0.0229345	-1590.51
6610	0.0229345	-1589.75
6620	0.0229345	-1595.96
6630	0.0229345	-1644.11
6640	0.0229345	-1640.09
6650	0.0229345	-1594.08
6660	0.0229345	-1591.74
6670	0.0229345	-1600.45
6680	0.0229345	-1596.91
6690	0.0229345	-1590.96
6700	0.0229345	-1624.63
6710	0.0229345	-1660.75
6720	0.0229345	-1589.11
6730	0.0229345	-1599.07
6740	0.0229345	-1593.15
6750	0.0229345	-1602.11
6760	0.0229345	-1615.89
6770	0.0229345	-1595.89
6780	0.0229345	-1589.02
6790	0.0229345	-1591.96
6800	0.0229345	-1591.77
6810	0.0229345	-1602.99
6820	0.0229345	-1603.08
6830	0.0229345	-1591.68
6840	0.0229345	-1588.61
6850	0.0229345	-1613.27
6860	0.0229345	-1621.31
6870	0.0229345	-1616.13
6880	0.0229345	-1613.49
6890	0.0229345	-1606.88
6900	0.0229345	-1600.23
6910	0.0229345	-1614.88
6920	0.0229345	-1590.76
6930	0.0229345	-1599.6
6940	0.0229345	-1594.18
6950	0.0229345	-1616.07
6960	0.0229345	-1609.58
6970	0.0229345	-1620.34
6980	0.0229345	-1610.02
6990	0.0229345	-1591.82
7000	0.0229345	-1600.86
7010	0.0229345	-1588.76
7020	0.0229345	-1683.03
7030	0.0229345	-1711.18
7040	0.0229345	-1599.47
7050	0.0229345	-1593.5
7060	0.0229345	-1591.17
7070	0.0229345	-1603.82
7080	0.0229345	-1631.12
7090	0.0229345	-1611.73
7100	0.0229345	-1623.53
7110	0.0229345	-1601.38
7120	0.0229345	-1591.75
7130	0.0229345	-1588.7
7140	0.0229345	-1596.43
7150	0.0229345	-1592.33
7160	0.0229345	-1599.24
7170	0.0229345	-1602.7
7180	0.0229345	-1601.82
7190	0.0229345	-1596.1
7200	0.0229345	-1588.69
7210	0.0229345	-1605.56
7220	0.0229345	-1609.96
7230	0.0229345	-1593.49
7240	0.0229345	-1620.8
7250	0.0229345	-1613.2
7260	0.0229345	-1589.3
7270	0.0229345	-1603.34
7280	0.0229345	-1593.23
7290	0.0229345	-1639.06
7300	0.0229345	-1650.83
7310	0.0229345	-1589.01
7320	0.0229345	-1608.85
7330	0.0229345	-1589.14
7340	0.0229345	-1601.08
7350	0.0229345	-1588.76
7360	0.0229345	-1589.61
7370	0.0229345	-1624.33
7380	0.0229345	-1630.63
7390	0.0229345	-1590.54
7400	0.0229345	-1588.94
7410	0.0229345	-1613.13
7420	0.0229345	-1600.16
7430	0.0229345	-1588.73
7440	0.0229345	-1625.48
7450	0.0229345	-1608.37
7460	0.0229345	-1611.66
7470	0.0229345	-1594.7
7480	0.0229345	-1601.18
7490	0.0229345	-1696.31
7500	0.0229345	-1594.57
7510	0.0229345	-1592.77
7520	0.0229345	-1598.91
7530	0.0229345	-1588.63
7540	0.0229345	-1634.68
7550	0.0229345	-1592.46
7560	0.0229345	-1617.24
7570	0.0229345	-1655.94
7580	0.0229345	-1601.57
7590	0.0229345	-1603.8
7600	0.0229345	-1590.71
7610	0.0229345	-1589.02
7620	0.0229345	-1652.32
7630	0.0229345	-1592.82
7640	0.0229345	-1591.52
7650	0.0229345	-1588.67
7660	0.0229345	-1596.31
7670	0.0229345	-1650.64
7680	0.0229345	-1663.45
7690	0.0229345	-1641.73
7700	0.0229345	-1649.28
7710	0.0229345	-1642.67
7720	0.0229345	-1588.96
7730	0.0229345	-1591.28
7740	0.0229345	-1644.78
7750	0.0229345	-1601.35
7760	0.0229345	-1643.86
7770	0.0229345	-1608.41
7780	0.0229345	-1592.45
7790	0.0229345	-1597.62
7800	0.0229345	-1590.67
7810	0.0229345	-1597.28
7820	0.0229345	-1589.05
7830	0.0229345	-1600.82
7840	0.0229345	-1619.58
7850	0.0229345	-1588.63
7860	0.0229345	-1590.2
7870	0.0229345	-1621.84
7880	0.0229345	-1655.97
7890	0.0229345	-1590.38
7900	0.0229345	-1608.49
7910	0.0229345	-1615.89
7920	0.0229345	-1591.14
7930	0.0229345	-1588.62
7940	0.0229345	-1589.21
7950	0.0229345	-1613.51
7960	0.0229345	-1638.19
7970	0.0229345	-1595.08
7980	0.0229345	-1620.24
7990	0.0229345	-1589.44
8000	0.0229345	-1588.89
8010	0.0229345	-1590.75
8020	0.0229345	-1594.98
8030	0.0229345	-1593.99
8040	0.0229345	-1594.8
8050	0.0229345	-1603.55
8060	0.0229345	-1595.59
8070	0.0229345	-1591.05
8080	0.0229345	-1617.38
8090	0.0229345	-1601.42
8100	0.0229345	-1590.62
8110	0.0229345	-1671.02
8120	0.0229345	-1617.18
8130	0.0229345	-1618.19
8140	0.0229345	-1590.46
8150	0.0229345	-1597.25
8160	0.0229345	-1621.27
8170	0.0229345	-1645.26
8180	0.0229345	-1632.53
8190	0.0229345	-1618.1
8200	0.0229345	-1611.1
8210	0.0229345	-1636.47
8220	0.0229345	-1621.98
8230	0.0229345	-1608.55
8240	0.0229345	-1588.69
8250	0.0229345	-1636.26
8260	0.0229345	-1591.41
8270	0.0229345	-1593.93
8280	0.0229345	-1604.38
8290	0.0229345	-1600.97
8300	0.0229345	-1624.04
8310	0.0229345	-1588.68
8320	0.0229345	-1598.75
8330	0.0229345	-1591.21
8340	0.0229345	-1623.2
8350	0.0229345	-1634.12
8360	0.0229345	-1592.72
8370	0.0229345	-1589.62
8380	0.0229345	-1590.82
8390	0.0229345	-1601.43
8400	0.0229345	-1617.42
8410	0.0229345	-1613.73
8420	0.0229345	-1598.74
8430	0.0229345	-1599.98
8440	0.0229345	-1596.82
8450	0.0229345	-1601.02
8460	0.0229345	-1594.18
8470	0.0229345	-1620.36
8480	0.0229345	-1614.98
8490	0.0229345	-1595.19
8500	0.0229345	-1601.97
8510	0.0229345	-1598.69
8520	0.0229345	-1595.44
8530	0.0229345	-1601.06
8540	0.0229345	-1686.55
8550	0.0229345	-1591.09
8560	0.0229345	-1602.49
8570	0.0229345	-1590.76
8580	0.0229345	-1639.65
8590	0.0229345	-1590.83
8600	0.0229345	-1589.03
8610	0.0229345	-1637.13
8620	0.0229345	-1588.62
8630	0.0229345	-1588.8
8640	0.0229345	-1597.46
8650	0.0229345	-1603.94
8660	0.0229345	-1593.67
8670	0.0229345	-1659.38
8680	0.0229345	-1677.78
8690	0.0229345	-1601.24
8700	0.0229345	-1591.49
8710	0.0229345	-1588.9
8720	0.0229345	-1589.34
8730	0.0229345	-1588.66
8740	0.0229345	-1601.37
8750	0.0229345	-1612.74
8760	0.0229345	-1589.56
8770	0.0229345	-1709.9
8780	0.0229345	-1648.31
8790	0.0229345	-1633.05
8800	0.0229345	-1590.62
8810	0.0229345	-1598.74
8820	0.0229345	-1589.45
8830	0.0229345	-1607.21
8840	0.0229345	-1597.36
8850	0.0229345	-1620.79
8860	0.0229345	-1600.91
8870	0.0229345	-1611.11
8880	0.0229345	-1650.48
8890	0.0229345	-1589.57
8900	0.0229345	-1595.61
8910	0.0229345	-1588.7
8920	0.0229345	-1588.72
8930	0.0229345	-1607.05
8940	0.0229345	-1641.46
8950	0.0229345	-1591.25
8960	0.0229345	-1601.59
8970	0.0229345	-1627.37
8980	0.0229345	-1606.6
8990	0.0229345	-1594.67
9000	0.0229345	-1591.25
9010	0.0229345	-1588.77
9020	0.0229345	-1593.58
9030	0.0229345	-1621.18
9040	0.0229345	-1590.39
9050	0.0229345	-1590.56
9060	0.0229345	-1621.39
9070	0.0229345	-1643.48
9080	0.0229345	-1588.63
9090	0.0229345	-1614.81
9100	0.0229345	-1659.51
9110	0.0229345	-1751.69
9120	0.0229345	-1589.05
9130	0.0229345	-1597.07
9140	0.0229345	-1595.47
9150	0.0229345	-1610.37
9160	0.0229345	-1598.14
9170	0.0229345	-1597.19
9180	0.0229345	-1588.62
9190	0.0229345	-1641.14
9200	0.0229345	-1591.36
9210	0.0229345	-1590.01
9220	0.0229345	-1634.35
9230	0.0229345	-1589.21
9240	0.0229345	-1596.9
9250	0.0229345	-1588.85
9260	0.0229345	-1604.71
9270	0.0229345	-1620.62
9280	0.0229345	-1623.35
9290	0.0229345	-1631.59
9300	0.0229345	-1589.55
9310	0.0229345	-1611.81
9320	0.0229345	-1589.95
9330	0.0229345	-1588.72
9340	0.0229345	-1639.12
9350	0.0229345	-1595.59
9360	0.0229345	-1618.36
9370	0.0229345	-1594.09
9380	0.0229345	-1588.64
9390	0.0229345	-1594.8
9400	0.0229345	-1589.25
9410	0.0229345	-1590.25
9420	0.0229345	-1656.96
9430	0.0229345	-1715.56
9440	0.0229345	-1639.95
9450	0.0229345	-1654.72
9460	0.0229345	-1612
9470	0.0229345	-1597.8
9480	0.0229345	-1607.85
9490	0.0229345	-1591.29
9500	0.0229345	-1588.67
9510	0.0229345	-1594.73
9520	0.0229345	-1619.34
9530	0.0229345	-1590.1
9540	0.0229345	-1622.97
9550	0.0229345	-1632.96
9560	0.0229345	-1619.61
9570	0.0229345	-1610.21
9580	0.0229345	-1624.68
9590	0.0229345	-1608.95
9600	0.0229345	-1593.12
9610	0.0229345	-1588.76
9620	0.0229345	-1602.55
9630	0.0229345	-1616.04
9640	0.0229345	-1632.39
9650	0.0229345	-1593.48
9660	0.0229345	-1610.35
9670	0.0229345	-1588.62
9680	0.0229345	-1605.29
9690	0.0229345	-1590
9700	0.0229345	-1594.9
9710	0.0229345	-1607.58
9720	0.0229345	-1588.71
9730	0.0229345	-1594.64
9740	0.0229345	-1665.02
9750	0.0229345	-1631.36
9760	0.0229345	-1606.03
9770	0.0229345	-1598.06
9780	0.0229345	-1621.03
9790	0.0229345	-1592.93
9800	0.0229345	-1604.26
9810	0.0229345	-1589.53
9820	0.0229345	-1590.82
9830	0.0229345	-1607.38
9840	0.0229345	-1593.59
9850	0.0229345	-1591.77
9860	0.0229345	-1605.52
9870	0.0229345	-1594.09
9880	0.0229345	-1650.57
9890	0.0229345	-1589.54
9900	0.0229345	-1613.15
9910	0.0229345	-1589.1
9920	0.0229345	-1594.39
9930	0.0229345	-1601.8
9940	0.0229345	-1614.86
9950	0.0229345	-1680.79
9960	0.0229345	-1674.25
9970	0.0229345	-1588.74
9980	0.0229345	-1599.32
9990	0.0229345	-1595.03
10000	0.0229345	-1594.58
