Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1588.54	-1589.48	0.939862	0.1499713
5440	-1589.61	-1590.67	1.06134	0.1435013
5450	-1588	-1588.65	0.654193	0.1651747
5460	-1588.26	-1588.84	0.579979	0.1691343
5470	-1587.93	-1588.72	0.788518	0.1580219
5480	-1588.22	-1589.1	0.88198	0.1530504
5490	-1587.94	-1588.73	0.790705	0.1579056
5500	-1587.9	-1588.67	0.765939	0.1592233
5510	-1587.89	-1588.62	0.732938	0.1609798
5520	-1588.38	-1588.94	0.5544	0.1705008
5530	-1587.93	-1588.62	0.685012	0.1635322
5540	-1588.95	-1589.95	0.994301	0.1470736
5550	-1589.23	-1589.66	0.432491	0.1770285
5560	-1589.55	-1589.95	0.397073	0.1789302
5570	-1589.18	-1589.62	0.438813	0.1766893
5580	-1591.79	-1591.99	0.208327	0.189112
5590	-1588.84	-1589.82	0.980748	0.1477952
5600	-1588.02	-1588.66	0.64585	0.1656194
5610	-1588.11	-1588.73	0.615161	0.1672563
5620	-1588.28	-1588.86	0.57473	0.1694147
5630	-1588.26	-1588.84	0.579417	0.1691643
5640	-1587.9	-1588.61	0.714946	0.1619378
5650	-1588.51	-1589.04	0.531539	0.171723
5660	-1590.08	-1591.18	1.10162	0.1413518
5670	-1588.09	-1588.71	0.62198	0.1668925
5680	-1587.9	-1588.66	0.757489	0.159673
5690	-1587.89	-1588.62	0.724593	0.1614241
5700	-1587.9	-1588.62	0.718294	0.1617595
5710	-1587.93	-1588.62	0.684019	0.1635851
5720	-1589.58	-1589.97	0.394335	0.1790773
5730	-1588.44	-1588.98	0.544855	0.171011
5740	-1587.9	-1588.65	0.755188	0.1597955
5750	-1588.08	-1588.93	0.846947	0.1549138
5760	-1588.9	-1589.89	0.988446	0.1473854
5770	-1587.9	-1588.62	0.717963	0.1617771
5780	-1588.23	-1589.11	0.88329	0.1529807
5790	-1587.95	-1588.62	0.677116	0.1639529
5800	-1589.85	-1590.93	1.08266	0.142364
5810	-1588.21	-1588.8	0.590251	0.1685859
5820	-1588.28	-1589.17	0.893649	0.1524297
5830	-1588.82	-1589.8	0.977909	0.1479464
5840	-1589.02	-1589.47	0.458642	0.175626
5850	-1590.76	-1591.04	0.286236	0.1848989
5860	-1588.38	-1589.29	0.913401	0.151379
5870	-1588.69	-1589.65	0.960453	0.1488755
5880	-1588.69	-1589.19	0.503243	0.1732369
5890	-1587.94	-1588.62	0.68057	0.1637688
5900	-1588.24	-1589.13	0.88637	0.1528169
5910	-1587.89	-1588.62	0.732094	0.1610248
5920	-1587.9	-1588.66	0.758506	0.1596189
5930	-1587.89	-1588.62	0.723129	0.1615021
5940	-1588.55	-1589.07	0.525763	0.1720319
5950	-1587.91	-1588.61	0.707023	0.1623597
5960	-1588.6	-1589.11	0.517902	0.1724525
5970	-1588.23	-1588.82	0.58603	0.1688112
5980	-1589.12	-1590.13	1.01281	0.1460881
5990	-1588.22	-1589.1	0.880941	0.1531057
6000	-1587.9	-1588.66	0.75754	0.1596703
6010	-1587.99	-1588.65	0.656774	0.165037
6020	-1587.89	-1588.64	0.746923	0.1602354
6030	-1589.38	-1590.43	1.04031	0.1446228
6040	-1588.41	-1588.96	0.54977	0.1707483
6050	-1587.98	-1588.64	0.660337	0.1648471
6060	-1588.01	-1588.66	0.649901	0.1654034
6070	-1589.72	-1590.1	0.379267	0.1798872
6080	-1587.89	-1588.65	0.751222	0.1600066
6090	-1589.29	-1589.72	0.425184	0.1774206
6100	-1588.01	-1588.83	0.824581	0.1561035
6110	-1587.97	-1588.63	0.665459	0.1645741
6120	-1588.68	-1589.19	0.504769	0.1731552
6130	-1588.38	-1588.94	0.554802	0.1704794
6140	-1588.06	-1588.9	0.841373	0.1552103
6150	-1589.42	-1589.83	0.410871	0.178189
6160	-1587.89	-1588.62	0.725253	0.161389
6170	-1588.01	-1588.66	0.646593	0.1655798
6180	-1588.33	-1588.89	0.565758	0.1698939
6190	-1588.07	-1588.91	0.843014	0.155123
6200	-1588.11	-1588.97	0.8566	0.1544004
6210	-1587.95	-1588.75	0.798159	0.157509
6220	-1588.02	-1588.84	0.826535	0.1559995
6230	-1587.89	-1588.62	0.730178	0.1611268
6240	-1589.24	-1589.67	0.43164	0.1770742
6250	-1587.92	-1588.61	0.696676	0.1629108
6260	-1588.13	-1588.99	0.861169	0.1541573
6270	-1588.42	-1589.34	0.919648	0.1510467
6280	-1591.05	-1591.31	0.262915	0.1861584
6290	-1588.21	-1588.8	0.591302	0.1685297
6300	-1588.19	-1589.07	0.875794	0.1533794
6310	-1588.27	-1588.85	0.577685	0.1692568
6320	-1588.63	-1589.58	0.952423	0.1493028
6330	-1589.31	-1589.74	0.422883	0.1775441
6340	-1588.02	-1588.85	0.828257	0.1559079
6350	-1588.31	-1589.21	0.899461	0.1521206
6360	-1590.49	-1591.62	1.1322	0.1397176
6370	-1588.35	-1588.91	0.561215	0.1701367
6380	-1589.15	-1590.16	1.01606	0.1459149
6390	-1588.46	-1589	0.541069	0.1712134
6400	-1589.59	-1589.98	0.393456	0.1791245
6410	-1588.03	-1588.86	0.830442	0.1557917
6420	-1587.94	-1588.62	0.681354	0.1637271
6430	-1588.18	-1588.78	0.597255	0.1682119
6440	-1588.62	-1589.57	0.951415	0.1493565
6450	-1587.89	-1588.63	0.736811	0.1607736
6460	-1587.92	-1588.61	0.695038	0.1629981
6470	-1588.84	-1589.81	0.979881	0.1478414
6480	-1588.12	-1588.98	0.857809	0.154336
6490	-1587.91	-1588.61	0.70344	0.1625505
6500	-1588.12	-1588.73	0.613078	0.1673675
6510	-1587.9	-1588.66	0.762897	0.1593852
6520	-1587.93	-1588.71	0.784136	0.158255
6530	-1587.9	-1588.66	0.760327	0.159522
6540	-1588.99	-1589.45	0.461801	0.1754566
6550	-1589.08	-1589.53	0.45019	0.1760791
6560	-1588.25	-1588.83	0.581124	0.1690732
6570	-1588.04	-1588.88	0.835937	0.1554994
6580	-1588.08	-1588.71	0.624128	0.1667779
6590	-1587.9	-1588.67	0.763937	0.1593299
6600	-1588.05	-1588.68	0.635252	0.1661846
6610	-1589.14	-1589.58	0.443119	0.1764583
6620	-1587.9	-1588.61	0.714862	0.1619423
6630	-1588.49	-1589.42	0.931293	0.1504272
6640	-1587.92	-1588.62	0.690609	0.163234
6650	-1589.21	-1590.23	1.02266	0.1455634
6660	-1593.55	-1593.65	0.094213	0.1953121
6670	-1587.91	-1588.69	0.774223	0.1587825
6680	-1587.95	-1588.74	0.797284	0.1575556
6690	-1587.92	-1588.61	0.692429	0.1631371
6700	-1589.48	-1589.88	0.404787	0.1785158
6710	-1589.5	-1589.9	0.402275	0.1786507
6720	-1588.42	-1589.34	0.919938	0.1510313
6730	-1590.15	-1590.49	0.33841	0.1820858
6740	-1588.02	-1588.67	0.644259	0.1657043
6750	-1588.05	-1588.68	0.635619	0.166165
6760	-1588.25	-1588.83	0.582289	0.169011
6770	-1589.06	-1590.06	1.00602	0.1464495
6780	-1588.08	-1588.7	0.624954	0.1667339
6790	-1588.81	-1589.79	0.976919	0.1479991
6800	-1587.9	-1588.61	0.710891	0.1621537
6810	-1588.15	-1588.75	0.6059	0.1677505
6820	-1588.44	-1588.98	0.544434	0.1710335
6830	-1590.82	-1591.1	0.281149	0.1851736
6840	-1587.98	-1588.79	0.811523	0.1567981
6850	-1587.98	-1588.64	0.658829	0.1649275
6860	-1588.05	-1588.68	0.634125	0.1662447
6870	-1587.95	-1588.62	0.675464	0.1640409
6880	-1587.96	-1588.76	0.803914	0.1572028
6890	-1587.89	-1588.63	0.741528	0.1605226
6900	-1588.03	-1588.86	0.83009	0.1558104
6910	-1588.11	-1588.97	0.855647	0.1544511
6920	-1588.14	-1588.75	0.608672	0.1676026
6930	-1587.99	-1588.64	0.657797	0.1649825
6940	-1587.92	-1588.71	0.78366	0.1582804
6950	-1587.89	-1588.64	0.746532	0.1602562
6960	-1590.56	-1590.86	0.302647	0.1840134
6970	-1588.21	-1589.09	0.879937	0.1531591
6980	-1588.34	-1588.91	0.562276	0.17008
6990	-1588.28	-1589.17	0.893665	0.1524289
7000	-1588.11	-1588.73	0.615604	0.1672327
7010	-1587.96	-1588.77	0.804223	0.1571864
7020	-1588.4	-1589.31	0.915919	0.1512451
7030	-1587.89	-1588.63	0.74046	0.1605794
7040	-1587.91	-1588.68	0.769003	0.1590603
7050	-1588.3	-1588.87	0.571359	0.1695947
7060	-1588.2	-1588.79	0.594083	0.1683813
7070	-1589.03	-1590.03	1.00296	0.1466127
7080	-1587.9	-1588.65	0.755236	0.1597929
7090	-1593.6	-1594.91	1.30901	0.1302191
7100	-1588.31	-1589.22	0.901079	0.1520345
7110	-1588.88	-1589.87	0.986005	0.1475154
7120	-1587.91	-1588.61	0.704704	0.1624833
7130	-1588.83	-1589.8	0.97865	0.1479069
7140	-1589.09	-1589.54	0.449878	0.1760958
7150	-1587.99	-1588.8	0.81538	0.1565929
7160	-1587.95	-1588.62	0.676185	0.1640025
7170	-1588.01	-1588.84	0.825137	0.1560739
7180	-1588.3	-1589.2	0.899306	0.1521288
7190	-1587.93	-1588.62	0.688087	0.1633684
7200	-1588.7	-1589.66	0.962491	0.1487671
7210	-1589.1	-1589.55	0.44779	0.1762078
7220	-1588.82	-1589.3	0.484714	0.174229
7230	-1587.93	-1588.71	0.784618	0.1582294
7240	-1588.03	-1588.67	0.642829	0.1657805
7250	-1588.35	-1589.26	0.907704	0.1516821
7260	-1587.92	-1588.7	0.781755	0.1583817
7270	-1588.04	-1588.87	0.834951	0.1555519
7280	-1588.13	-1588.99	0.85983	0.1542286
7290	-1588.29	-1589.18	0.895518	0.1523303
7300	-1587.94	-1588.62	0.680059	0.1637961
7310	-1588.01	-1588.66	0.646771	0.1655703
7320	-1589.21	-1589.64	0.43507	0.1768901
7330	-1587.98	-1588.64	0.661345	0.1647934
7340	-1589.83	-1590.91	1.0807	0.1424688
7350	-1587.92	-1588.69	0.776839	0.1586433
7360	-1587.91	-1588.61	0.70444	0.1624973
7370	-1587.9	-1588.61	0.71061	0.1621687
7380	-1589.69	-1590.76	1.069	0.1430928
7390	-1589.08	-1589.53	0.450822	0.1760452
7400	-1587.97	-1588.63	0.665316	0.1645817
7410	-1588.41	-1588.96	0.549349	0.1707708
7420	-1589.08	-1589.53	0.450613	0.1760564
7430	-1587.9	-1588.65	0.756433	0.1597292
7440	-1589.31	-1589.73	0.423586	0.1775064
7450	-1589.33	-1590.36	1.03477	0.1449176
7460	-1587.89	-1588.63	0.738519	0.1606827
7470	-1587.9	-1588.65	0.75541	0.1597837
7480	-1587.92	-1588.7	0.77859	0.1585502
7490	-1591.73	-1592.94	1.21234	0.1354253
7500	-1588.16	-1588.76	0.603491	0.1678791
7510	-1589.04	-1589.5	0.455586	0.1757898
7520	-1588.6	-1589.55	0.948238	0.1495256
7530	-1587.98	-1588.64	0.660808	0.164822
7540	-1588.31	-1588.88	0.569706	0.1696831
7550	-1587.94	-1588.62	0.678688	0.1638691
7560	-1591.05	-1592.22	1.17087	0.1376487
7570	-1587.89	-1588.63	0.741667	0.1605151
7580	-1588.41	-1588.96	0.548933	0.170793
7590	-1587.91	-1588.67	0.768383	0.1590933
7600	-1587.91	-1588.61	0.698578	0.1628095
7610	-1587.91	-1588.69	0.776149	0.15868
7620	-1587.89	-1588.62	0.72389	0.1614615
7630	-1587.9	-1588.61	0.708288	0.1622923
7640	-1588.88	-1589.36	0.475897	0.1747012
7650	-1589.84	-1590.92	1.08146	0.142428
7660	-1588.14	-1588.75	0.609025	0.1675837
7670	-1588.16	-1589.03	0.867703	0.1538098
7680	-1588.58	-1589.1	0.520728	0.1723013
7690	-1589.04	-1589.5	0.455533	0.1757926
7700	-1587.9	-1588.62	0.720499	0.1616421
7710	-1588.21	-1589.09	0.879196	0.1531985
7720	-1588.07	-1588.91	0.843989	0.1550711
7730	-1587.89	-1588.63	0.741978	0.1604986
7740	-1588.18	-1589.06	0.873706	0.1534905
7750	-1588.45	-1589.37	0.924589	0.1507838
7760	-1587.91	-1588.68	0.769997	0.1590074
7770	-1590.58	-1590.88	0.30102	0.1841011
7780	-1587.89	-1588.62	0.726012	0.1613486
7790	-1588.25	-1588.84	0.580723	0.1690946
7800	-1588.37	-1588.93	0.557469	0.1703368
7810	-1588.39	-1588.94	0.553838	0.1705309
7820	-1588.08	-1588.93	0.847376	0.1548909
7830	-1589.25	-1590.28	1.02685	0.1453398
7840	-1588.57	-1589.09	0.521822	0.1722427
7850	-1587.99	-1588.81	0.818285	0.1564383
7860	-1588.61	-1589.56	0.949315	0.1494683
7870	-1587.94	-1588.73	0.791002	0.1578897
7880	-1587.91	-1588.68	0.769356	0.1590415
7890	-1587.89	-1588.62	0.724731	0.1614168
7900	-1588.46	-1589.38	0.926104	0.1507033
7910	-1587.99	-1588.65	0.657014	0.1650243
7920	-1587.98	-1588.64	0.662619	0.1647255
7930	-1590.95	-1591.22	0.270439	0.1857519
7940	-1587.97	-1588.63	0.665905	0.1645504
7950	-1587.89	-1588.64	0.748392	0.1601572
7960	-1590.72	-1591.87	1.14858	0.1388416
7970	-1589.38	-1589.79	0.415776	0.1779256
7980	-1590.9	-1592.06	1.16104	0.1381752
7990	-1588.28	-1588.86	0.5752	0.1693895
8000	-1589.85	-1590.93	1.08246	0.1423745
8010	-1587.9	-1588.61	0.708414	0.1622856
8020	-1587.92	-1588.7	0.779775	0.1584871
8030	-1588.2	-1589.08	0.878656	0.1532272
8040	-1588.6	-1589.12	0.517609	0.1724681
8050	-1587.91	-1588.61	0.701424	0.1626579
8060	-1588.98	-1589.98	0.997431	0.146907
8070	-1589	-1590	0.999913	0.1467748
8080	-1588	-1588.82	0.820505	0.1563202
8090	-1590.55	-1591.69	1.13696	0.1394635
8100	-1588.4	-1588.95	0.551429	0.1706596
8110	-1588.22	-1588.81	0.588383	0.1686856
8120	-1587.94	-1588.62	0.678561	0.1638759
8130	-1588.05	-1588.89	0.837601	0.1554109
8140	-1588.74	-1589.23	0.496532	0.1735961
8150	-1587.91	-1588.61	0.701064	0.1626771
8160	-1588.66	-1589.16	0.508537	0.1729536
8170	-1587.93	-1588.72	0.786994	0.158103
8180	-1587.9	-1588.66	0.759416	0.1595705
8190	-1588.11	-1588.73	0.616351	0.1671928
8200	-1587.9	-1588.65	0.754119	0.1598524
8210	-1588.33	-1588.89	0.565196	0.169924
8220	-1588.06	-1588.69	0.631333	0.1663936
8230	-1587.93	-1588.62	0.684287	0.1635708
8240	-1587.89	-1588.64	0.748281	0.1601631
8250	-1588.15	-1589.02	0.865775	0.1539124
8260	-1587.9	-1588.62	0.720916	0.1616199
8270	-1587.97	-1588.78	0.81041	0.1568573
8280	-1587.89	-1588.63	0.735432	0.1608471
8290	-1588.04	-1588.88	0.836322	0.1554789
8300	-1588.63	-1589.59	0.953008	0.1492717
8310	-1587.9	-1588.66	0.758499	0.1596193
8320	-1587.9	-1588.65	0.753853	0.1598665
8330	-1588.53	-1589.46	0.937228	0.1501114
8340	-1588.7	-1589.67	0.962938	0.1487433
8350	-1588.51	-1589.44	0.934652	0.1502485
8360	-1587.89	-1588.63	0.740932	0.1605543
8370	-1588.1	-1588.72	0.618406	0.1670832
8380	-1587.91	-1588.61	0.698932	0.1627906
8390	-1588	-1588.82	0.819915	0.1563516
8400	-1588.11	-1588.72	0.617578	0.1671273
8410	-1587.97	-1588.78	0.807781	0.1569971
8420	-1589.39	-1589.8	0.414626	0.1779874
8430	-1587.9	-1588.61	0.708657	0.1622727
8440	-1588.14	-1588.75	0.608477	0.167613
8450	-1588.26	-1588.84	0.578808	0.1691969
8460	-1587.9	-1588.67	0.766754	0.15918
8470	-1587.92	-1588.62	0.690695	0.1632294
8480	-1588.83	-1589.31	0.483163	0.174312
8490	-1588	-1588.82	0.821858	0.1562483
8500	-1588.05	-1588.68	0.636015	0.1661439
8510	-1588.18	-1588.78	0.598085	0.1681676
8520	-1588.46	-1589.39	0.927412	0.1506337
8530	-1588.01	-1588.84	0.825638	0.1560472
8540	-1588.57	-1589.09	0.522294	0.1722175
8550	-1588.67	-1589.17	0.506994	0.1730361
8560	-1588.23	-1588.82	0.586128	0.168806
8570	-1588.06	-1588.69	0.632427	0.1663353
8580	-1588.36	-1589.27	0.909614	0.1515805
8590	-1587.9	-1588.66	0.761824	0.1594423
8600	-1588.9	-1589.37	0.473564	0.1748262
8610	-1589.1	-1589.55	0.4483	0.1761804
8620	-1592.56	-1592.71	0.156058	0.1919474
8630	-1588.11	-1588.73	0.616227	0.1671995
8640	-1587.98	-1588.8	0.814274	0.1566517
8650	-1588.24	-1588.82	0.584693	0.1688826
8660	-1588.83	-1589.81	0.978933	0.1478919
8670	-1588.64	-1589.59	0.953358	0.1492531
8680	-1588.08	-1588.93	0.848542	0.1548289
8690	-1588.06	-1588.69	0.630488	0.1664387
8700	-1588.94	-1589.41	0.468647	0.1750897
8710	-1588.92	-1589.92	0.990817	0.1472592
8720	-1588.6	-1589.55	0.948871	0.1494919
8730	-1587.89	-1588.64	0.749806	0.1600819
8740	-1591.18	-1591.43	0.253096	0.1866892
8750	-1588.02	-1588.85	0.827694	0.1559378
8760	-1587.91	-1588.61	0.701589	0.1626491
8770	-1587.95	-1588.62	0.675218	0.164054
8780	-1588.18	-1588.78	0.598383	0.1681517
8790	-1587.9	-1588.62	0.721408	0.1615937
8800	-1588.25	-1588.83	0.582333	0.1690086
8810	-1587.9	-1588.67	0.764178	0.159317
8820	-1588.48	-1589.01	0.537731	0.1713919
8830	-1588.33	-1589.24	0.90452	0.1518515
8840	-1588.24	-1588.82	0.584945	0.1688691
8850	-1588.77	-1589.74	0.971054	0.1483113
8860	-1588.53	-1589.06	0.528181	0.1719026
8870	-1589.82	-1590.9	1.07997	0.1425078
8880	-1587.94	-1588.74	0.793967	0.157732
8890	-1589	-1589.46	0.460596	0.1755212
8900	-1589.56	-1590.62	1.05686	0.14374
8910	-1587.89	-1588.64	0.747221	0.1602195
8920	-1588.72	-1589.68	0.964899	0.1486389
8930	-1589.86	-1590.23	0.365517	0.1806267
8940	-1587.93	-1588.62	0.686532	0.1634512
8950	-1587.92	-1588.61	0.697892	0.1628461
8960	-1587.89	-1588.64	0.746077	0.1602804
8970	-1587.93	-1588.71	0.784201	0.1582516
8980	-1588.72	-1589.69	0.965633	0.1485998
8990	-1588.18	-1589.05	0.872606	0.153549
9000	-1588.26	-1588.84	0.57909	0.1691818
9010	-1587.97	-1588.64	0.66329	0.1646898
9020	-1587.89	-1588.62	0.732593	0.1609982
9030	-1588.26	-1589.16	0.891243	0.1525577
9040	-1588.43	-1588.98	0.54555	0.1709739
9050	-1588.36	-1588.92	0.558319	0.1702914
9060	-1587.9	-1588.62	0.720045	0.1616663
9070	-1588.23	-1589.11	0.883379	0.152976
9080	-1589.61	-1590.68	1.06195	0.1434691
9090	-1588.44	-1588.99	0.543799	0.1710675
9100	-1588.55	-1589.08	0.524727	0.1720873
9110	-1590.93	-1592.09	1.16273	0.1380844
9120	-1587.93	-1588.62	0.688524	0.1633451
9130	-1587.95	-1588.74	0.796166	0.157615
9140	-1587.92	-1588.61	0.692552	0.1631305
9150	-1588.05	-1588.68	0.634738	0.166212
9160	-1587.9	-1588.62	0.719828	0.1616778
9170	-1588.44	-1589.37	0.924161	0.1508066
9180	-1592.3	-1593.55	1.24444	0.1337001
9190	-1587.89	-1588.62	0.731284	0.1610679
9200	-1588.21	-1589.09	0.880469	0.1531308
9210	-1588.93	-1589.4	0.469822	0.1750268
9220	-1587.99	-1588.65	0.655921	0.1650825
9230	-1588.58	-1589.1	0.520006	0.1723399
9240	-1587.92	-1588.61	0.693365	0.1630872
9250	-1588.01	-1588.66	0.647942	0.1655079
9260	-1587.9	-1588.61	0.711039	0.1621458
9270	-1587.92	-1588.7	0.778345	0.1585632
9280	-1587.9	-1588.66	0.759646	0.1595582
9290	-1588.32	-1588.89	0.567021	0.1698265
9300	-1588.65	-1589.16	0.509821	0.1728849
9310	-1588.08	-1588.92	0.84634	0.1549461
9320	-1588.03	-1588.67	0.641566	0.1658479
9330	-1588.06	-1588.69	0.630337	0.1664467
9340	-1588.23	-1588.82	0.585204	0.1688553
9350	-1588.35	-1588.91	0.561089	0.1701434
9360	-1587.89	-1588.64	0.744848	0.1603458
9370	-1588.33	-1588.89	0.565676	0.1698983
9380	-1588.39	-1589.31	0.915563	0.1512641
9390	-1588.28	-1588.85	0.575819	0.1693565
9400	-1588.24	-1589.13	0.886766	0.1527959
9410	-1587.98	-1588.64	0.662201	0.1647478
9420	-1588	-1588.82	0.819813	0.156357
9430	-1587.94	-1588.74	0.796074	0.1576199
9440	-1588.99	-1589.98	0.997944	0.1468797
9450	-1587.89	-1588.64	0.749051	0.1601221
9460	-1588.83	-1589.81	0.978976	0.1478896
9470	-1589.39	-1589.8	0.414708	0.177983
9480	-1588.49	-1589.03	0.534774	0.17155
9490	-1588.08	-1588.92	0.845949	0.1549669
9500	-1588.1	-1588.72	0.618566	0.1670746
9510	-1589.15	-1590.16	1.01598	0.145919
9520	-1588.25	-1589.14	0.889032	0.1526753
9530	-1588.36	-1589.27	0.908944	0.1516162
9540	-1589.07	-1590.08	1.00806	0.1463411
9550	-1588.73	-1589.22	0.498044	0.1735152
9560	-1588.09	-1588.94	0.849018	0.1548037
9570	-1589	-1589.46	0.461301	0.1754834
9580	-1587.89	-1588.63	0.73884	0.1606656
9590	-1588.12	-1588.98	0.858898	0.1542781
9600	-1589.59	-1590.65	1.05992	0.1435769
9610	-1587.9	-1588.61	0.709037	0.1622525
9620	-1587.93	-1588.62	0.685221	0.1635211
9630	-1588.36	-1588.92	0.559435	0.1702318
9640	-1588.53	-1589.06	0.52899	0.1718593
9650	-1588.24	-1588.82	0.584385	0.1688991
9660	-1587.93	-1588.62	0.684746	0.1635464
9670	-1587.89	-1588.64	0.744157	0.1603826
9680	-1588.35	-1588.91	0.561746	0.1701083
9690	-1588.31	-1589.2	0.899394	0.1521242
9700	-1587.9	-1588.65	0.755353	0.1597867
9710	-1588.46	-1589.39	0.927126	0.1506489
9720	-1588.18	-1588.78	0.596985	0.1682264
9730	-1587.94	-1588.62	0.678192	0.1638956
9740	-1588.84	-1589.32	0.482319	0.1743572
9750	-1588.34	-1589.24	0.905498	0.1517995
9760	-1588.06	-1588.69	0.632559	0.1663282
9770	-1588.29	-1589.18	0.89607	0.152301
9780	-1587.89	-1588.63	0.735636	0.1608362
9790	-1588.13	-1588.99	0.861569	0.1541361
9800	-1588.41	-1589.33	0.918067	0.1511309
9810	-1587.89	-1588.63	0.741245	0.1605376
9820	-1588.16	-1588.76	0.603484	0.1678794
9830	-1587.96	-1588.63	0.67096	0.1642809
9840	-1587.89	-1588.64	0.747273	0.1602168
9850	-1588.82	-1589.31	0.484571	0.1742366
9860	-1588.1	-1588.96	0.853884	0.1545448
9870	-1587.91	-1588.61	0.705367	0.1624479
9880	-1588.29	-1589.19	0.897096	0.1522464
9890	-1592.32	-1592.49	0.171481	0.19111
9900	-1587.9	-1588.61	0.715457	0.1619106
9910	-1587.92	-1588.61	0.697961	0.1628424
9920	-1587.94	-1588.62	0.683366	0.1636199
9930	-1587.89	-1588.64	0.747454	0.1602071
9940	-1588.49	-1589.42	0.931303	0.1504267
9950	-1588.2	-1589.08	0.877649	0.1532808
9960	-1588.39	-1588.95	0.552873	0.1705825
9970	-1588.13	-1588.99	0.861287	0.1541511
9980	-1588.01	-1588.83	0.824224	0.1561224
9990	-1588.14	-1588.75	0.608878	0.1675916
10000	-1587.89	-1588.65	0.750965	0.1600202
