Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1590.87	-1591.15	0.276709	0.1854133
5420	-1589.06	-1590.07	1.00672	0.1464122
5430	-1588.35	-1589.26	0.90804	0.1516642
5440	-1588.56	-1589.5	0.942424	0.1498349
5450	-1591.25	-1592.43	1.18334	0.1369804
5460	-1593.98	-1595.3	1.32602	0.1292991
5470	-1588.83	-1589.32	0.48271	0.1743363
5480	-1588	-1588.82	0.820604	0.156315
5490	-1590.45	-1591.58	1.12942	0.1398663
5500	-1587.89	-1588.63	0.738133	0.1607033
5510	-1593.59	-1593.68	0.0920272	0.1954313
5520	-1588.85	-1589.83	0.981757	0.1477415
5530	-1588.36	-1589.27	0.909123	0.1516066
5540	-1597.81	-1599.28	1.47163	0.1213566
5550	-1591.03	-1592.2	1.16947	0.1377237
5560	-1588.27	-1589.16	0.892402	0.1524961
5570	-1588.56	-1589.5	0.942024	0.1498562
5580	-1592.2	-1592.38	0.179714	0.1906632
5590	-1592.24	-1593.48	1.241	0.1338855
5600	-1588.46	-1589	0.541121	0.1712106
5610	-1588.63	-1589.59	0.953151	0.1492641
5620	-1587.89	-1588.64	0.748949	0.1601275
5630	-1588.56	-1589.08	0.52341	0.1721578
5640	-1587.93	-1588.72	0.786704	0.1581184
5650	-1591.7	-1592.91	1.21085	0.1355052
5660	-1603.35	-1604.97	1.62759	0.1126591
5670	-1589.99	-1591.09	1.09455	0.1417294
5680	-1588.12	-1588.97	0.857506	0.1543522
5690	-1588.21	-1588.8	0.590684	0.1685627
5700	-1594.67	-1594.7	0.030679	0.1987803
5710	-1589.41	-1589.83	0.411837	0.1781372
5720	-1590.28	-1590.6	0.327158	0.1826919
5730	-1593.61	-1594.92	1.30928	0.1302045
5740	-1610.76	-1612.54	1.78318	0.1036595
5750	-1604.09	-1603.71	-0.384088	0.2217464
5760	-1588.27	-1589.17	0.893017	0.1524634
5770	-1591.12	-1592.29	1.17508	0.1374234
5780	-1590.99	-1592.15	1.16662	0.1378763
5790	-1589.51	-1590.57	1.05264	0.1439654
5800	-1589.68	-1590.06	0.383872	0.1796396
5810	-1588.01	-1588.66	0.647307	0.1655418
5820	-1595.48	-1596.86	1.38829	0.1259181
5830	-1589.02	-1589.48	0.457622	0.1756806
5840	-1588.04	-1588.68	0.636293	0.1661291
5850	-1597.05	-1596.95	-0.0907348	0.2054427
5860	-1599.33	-1600.85	1.51937	0.1187195
5870	-1589.04	-1590.04	1.00384	0.1465654
5880	-1593.87	-1593.95	0.0755362	0.1963304
5890	-1588.21	-1588.8	0.590913	0.1685505
5900	-1593.29	-1593.4	0.109763	0.1944651
5910	-1602.73	-1604.34	1.61234	0.1135214
5920	-1603	-1602.66	-0.343123	0.2194511
5930	-1593.37	-1594.66	1.29803	0.1308125
5940	-1590.49	-1591.62	1.13236	0.1397091
5950	-1596.33	-1597.75	1.42048	0.1241621
5960	-1587.96	-1588.77	0.806058	0.1570888
5970	-1588.06	-1588.9	0.840346	0.1552649
5980	-1601.09	-1602.66	1.5695	0.1159279
5990	-1599.78	-1601.31	1.53254	0.1179888
6000	-1587.93	-1588.71	0.785772	0.158168
6010	-1592.97	-1594.25	1.27891	0.1318438
6020	-1592.67	-1593.94	1.26388	0.132654
6030	-1593.49	-1594.8	1.30395	0.1304927
6040	-1613.01	-1614.83	1.82239	0.1013162
6050	-1589.93	-1591.02	1.08938	0.1420055
6060	-1596.65	-1598.09	1.43206	0.1235282
6070	-1588.79	-1589.76	0.974109	0.1481487
6080	-1595.23	-1596.61	1.37853	0.1264498
6090	-1588.22	-1588.81	0.588167	0.1686971
6100	-1592.69	-1593.96	1.26485	0.1326015
6110	-1590.19	-1591.3	1.11007	0.1409007
6120	-1589.31	-1589.73	0.423228	0.1775256
6130	-1596.14	-1597.55	1.41345	0.1245459
6140	-1597.2	-1598.65	1.45125	0.1224767
6150	-1588.31	-1588.88	0.568759	0.1697336
6160	-1591.34	-1591.58	0.240859	0.1873509
6170	-1587.89	-1588.64	0.746029	0.160283
6180	-1594.84	-1596.21	1.36305	0.1272913
6190	-1590.03	-1591.13	1.09763	0.1415646
6200	-1588.08	-1588.7	0.625702	0.166694
6210	-1587.99	-1588.64	0.657771	0.1649839
6220	-1589.91	-1591	1.08754	0.1421037
6230	-1596.85	-1598.28	1.43887	0.1231556
6240	-1593.63	-1594.94	1.31022	0.1301535
6250	-1590.01	-1591.11	1.09597	0.1416536
6260	-1588.3	-1589.19	0.897493	0.1522253
6270	-1592.26	-1592.44	0.175683	0.190882
6280	-1588	-1588.65	0.65349	0.1652121
6290	-1590.11	-1591.21	1.10354	0.1412491
6300	-1587.89	-1588.62	0.726723	0.1613107
6310	-1595.8	-1595.77	-0.0292241	0.2020616
6320	-1588.07	-1588.7	0.626895	0.1666303
6330	-1588.62	-1589.57	0.951387	0.149358
6340	-1588.26	-1589.15	0.891138	0.1525633
6350	-1590.29	-1591.41	1.11796	0.140479
6360	-1592.1	-1593.34	1.2336	0.1342834
6370	-1598.3	-1599.79	1.48745	0.1204846
6380	-1588.39	-1589.31	0.91501	0.1512935
6390	-1592.9	-1593.04	0.134007	0.1931459
6400	-1591.36	-1592.55	1.19033	0.1366058
6410	-1639.71	-1641.84	2.1299	0.08071023
6420	-1606.62	-1608.32	1.70191	0.1084117
6430	-1596.95	-1598.39	1.44243	0.1229604
6440	-1588.3	-1589.2	0.899012	0.1521445
6450	-1588.1	-1588.72	0.619665	0.167016
6460	-1587.95	-1588.62	0.677153	0.1639509
6470	-1590.06	-1591.16	1.1001	0.1414332
6480	-1611.26	-1613.05	1.79206	0.103132
6490	-1598.33	-1599.82	1.48848	0.1204281
6500	-1588.82	-1589.3	0.485105	0.174208
6510	-1589.38	-1590.42	1.03968	0.1446564
6520	-1587.97	-1588.63	0.666781	0.1645037
6530	-1587.98	-1588.64	0.662527	0.1647304
6540	-1588.05	-1588.89	0.837751	0.1554029
6550	-1590	-1591.1	1.09525	0.1416922
6560	-1590.91	-1591.18	0.27418	0.1855499
6570	-1589.1	-1590.11	1.0105	0.1462107
6580	-1591.61	-1592.82	1.20566	0.1357835
6590	-1589.3	-1589.73	0.424303	0.1774679
6600	-1593.23	-1594.52	1.29151	0.1311642
6610	-1603.78	-1603.41	-0.372436	0.2210929
6620	-1590.08	-1591.18	1.1012	0.1413743
6630	-1589.57	-1590.63	1.05803	0.143678
6640	-1588.22	-1588.81	0.589202	0.1686418
6650	-1600.37	-1601.92	1.54951	0.1170444
6660	-1590.3	-1591.42	1.11865	0.1404421
6670	-1589.09	-1590.1	1.0096	0.1462589
6680	-1596.54	-1597.97	1.42811	0.1237448
6690	-1589.52	-1589.92	0.399931	0.1787766
6700	-1587.95	-1588.75	0.798616	0.1574847
6710	-1605.52	-1607.2	1.67814	0.1097789
6720	-1588.57	-1589.52	0.944182	0.1497414
6730	-1589.85	-1590.94	1.08287	0.1423528
6740	-1587.89	-1588.62	0.723068	0.1615053
6750	-1589.56	-1589.96	0.396138	0.1789804
6760	-1605.04	-1604.62	-0.418582	0.2236842
6770	-1588.63	-1589.59	0.952988	0.1492728
6780	-1590.01	-1590.36	0.351345	0.1813893
6790	-1590.92	-1591.19	0.27315	0.1856055
6800	-1588.62	-1589.14	0.513872	0.1726681
6810	-1588.92	-1589.39	0.47138	0.1749432
6820	-1604.62	-1604.22	-0.403627	0.2228435
6830	-1616.07	-1617.94	1.8712	0.09834337
6840	-1590	-1591.09	1.0948	0.1417159
6850	-1589.64	-1590.7	1.06381	0.1433696
6860	-1599.59	-1601.12	1.527	0.1182964
6870	-1590.17	-1591.28	1.10875	0.1409712
6880	-1594.3	-1595.64	1.3403	0.1285257
6890	-1592.24	-1593.49	1.24138	0.1338647
6900	-1587.93	-1588.71	0.78614	0.1581484
6910	-1596.8	-1598.23	1.43714	0.1232505
6920	-1587.89	-1588.63	0.733916	0.1609277
6930	-1588.88	-1589.36	0.476602	0.1746635
6940	-1621.86	-1623.81	1.95184	0.0932574
6950	-1588.07	-1588.92	0.844856	0.155025
6960	-1587.9	-1588.66	0.761443	0.1594626
6970	-1591.67	-1591.88	0.216773	0.1886545
6980	-1590.48	-1591.61	1.13181	0.1397387
6990	-1587.95	-1588.75	0.800169	0.157402
7000	-1590.96	-1591.23	0.269836	0.1857845
7010	-1590.29	-1591.4	1.11748	0.1405047
7020	-1587.9	-1588.66	0.757951	0.1596484
7030	-1589.22	-1590.24	1.02357	0.1455148
7040	-1587.91	-1588.67	0.767673	0.1591311
7050	-1606.02	-1607.7	1.68904	0.1091532
7060	-1588.9	-1589.38	0.473493	0.1748301
7070	-1588.51	-1589.04	0.531824	0.1717077
7080	-1587.99	-1588.81	0.818114	0.1564474
7090	-1590.37	-1591.49	1.12345	0.1401858
7100	-1589	-1589.46	0.460262	0.1755391
7110	-1590.95	-1591.22	0.271082	0.1857172
7120	-1589.45	-1590.5	1.04654	0.1442905
7130	-1588.14	-1588.75	0.607466	0.1676669
7140	-1588.07	-1588.91	0.843706	0.1550862
7150	-1587.94	-1588.73	0.792017	0.1578358
7160	-1593.28	-1593.39	0.110659	0.1944163
7170	-1607.64	-1609.37	1.72327	0.1071743
7180	-1589.26	-1589.69	0.428616	0.1772364
7190	-1589.45	-1590.5	1.04689	0.1442719
7200	-1591.29	-1591.53	0.244682	0.1871441
7210	-1588.17	-1588.77	0.600435	0.1680422
7220	-1587.9	-1588.67	0.763939	0.1593297
7230	-1588.03	-1588.67	0.639603	0.1659525
7240	-1587.91	-1588.61	0.70518	0.1624579
7250	-1590.15	-1591.26	1.10697	0.1410661
7260	-1589.26	-1590.29	1.0276	0.1452997
7270	-1592.7	-1593.97	1.26551	0.1325664
7280	-1588.68	-1589.64	0.959531	0.1489246
7290	-1596.07	-1597.49	1.41106	0.1246768
7300	-1589.86	-1590.23	0.365726	0.1806155
7310	-1587.92	-1588.61	0.692856	0.1631143
7320	-1588.11	-1588.73	0.615421	0.1672424
7330	-1588.22	-1588.81	0.588823	0.1686621
7340	-1587.89	-1588.65	0.751218	0.1600068
7350	-1597.43	-1598.89	1.45891	0.1220557
7360	-1588.59	-1589.11	0.519329	0.1723761
7370	-1588.91	-1589.38	0.473026	0.1748551
7380	-1590.28	-1591.39	1.11679	0.1405416
7390	-1591.86	-1592.06	0.203101	0.1893951
7400	-1592.08	-1593.31	1.23214	0.1343616
7410	-1588.77	-1589.26	0.49154	0.1738634
7420	-1604.69	-1606.35	1.65951	0.1108445
7430	-1588.98	-1589.97	0.996792	0.146941
7440	-1593.64	-1594.95	1.31063	0.1301314
7450	-1588.68	-1589.64	0.95944	0.1489294
7460	-1589.07	-1589.53	0.451267	0.1760214
7470	-1602.8	-1602.46	-0.335312	0.2190141
7480	-1590.33	-1590.65	0.322565	0.1829395
7490	-1590.49	-1591.63	1.13266	0.139693
7500	-1590.63	-1590.92	0.296844	0.1843264
7510	-1592.18	-1593.42	1.23812	0.1340401
7520	-1591.26	-1592.45	1.18449	0.136919
7530	-1588.47	-1589.4	0.929082	0.1505448
7540	-1589.24	-1590.26	1.02566	0.1454033
7550	-1595.18	-1596.55	1.37658	0.1265557
7560	-1587.95	-1588.74	0.79702	0.1575696
7570	-1588.41	-1589.33	0.918929	0.151085
7580	-1587.89	-1588.62	0.722878	0.1615154
7590	-1589.8	-1590.17	0.371873	0.1802848
7600	-1587.89	-1588.64	0.748089	0.1601733
7610	-1591.29	-1591.53	0.244693	0.1871435
7620	-1594.29	-1595.62	1.33955	0.1285662
7630	-1607.84	-1609.57	1.72736	0.1069369
7640	-1587.9	-1588.66	0.758702	0.1596085
7650	-1588.54	-1589.06	0.527543	0.1719367
7660	-1592.45	-1592.61	0.163055	0.1915674
7670	-1588.43	-1588.97	0.546737	0.1709104
7680	-1590.16	-1590.5	0.33713	0.1821547
7690	-1594.44	-1594.48	0.0431705	0.1980975
7700	-1597.26	-1597.16	-0.100745	0.2059941
7710	-1589.77	-1590.84	1.07541	0.142751
7720	-1587.89	-1588.63	0.738137	0.1607031
7730	-1587.92	-1588.69	0.777065	0.1586313
7740	-1592.33	-1592.5	0.171147	0.1911282
7750	-1588.67	-1589.18	0.506603	0.173057
7760	-1590.46	-1591.59	1.1305	0.1398089
7770	-1594.6	-1594.64	0.0341485	0.1985906
7780	-1588.53	-1589.46	0.937245	0.1501105
7790	-1611.84	-1611.19	-0.645672	0.2365577
7800	-1594.04	-1594.11	0.0657622	0.1968637
7810	-1588.35	-1588.91	0.560951	0.1701508
7820	-1589.78	-1590.86	1.07657	0.1426889
7830	-1588.13	-1588.74	0.609409	0.1675633
7840	-1608.3	-1610.03	1.7364	0.1064102
7850	-1591.21	-1592.39	1.18114	0.1370983
7860	-1590.14	-1591.24	1.10575	0.1411314
7870	-1609.01	-1608.45	-0.555155	0.2314016
7880	-1588.92	-1589.39	0.471247	0.1749504
7890	-1594.38	-1594.43	0.0464162	0.1979201
7900	-1592.1	-1593.33	1.23346	0.1342909
7910	-1588.54	-1589.48	0.939325	0.1499999
7920	-1599.06	-1600.57	1.511	0.1191834
7930	-1589.48	-1590.53	1.04913	0.1441523
7940	-1596.39	-1596.33	-0.058704	0.2036805
7950	-1593.33	-1593.44	0.107524	0.1945871
7960	-1600.41	-1601.96	1.55073	0.1169762
7970	-1598.12	-1599.6	1.48177	0.1207979
7980	-1588.3	-1589.2	0.898055	0.1521954
7990	-1592.93	-1594.21	1.27699	0.1319475
8000	-1588.43	-1588.98	0.546114	0.1709437
8010	-1587.95	-1588.75	0.799547	0.1574351
8020	-1589.02	-1590.02	1.0015	0.1466902
8030	-1589.57	-1590.62	1.05743	0.1437101
8040	-1596.2	-1597.62	1.41574	0.1244208
8050	-1588.1	-1588.95	0.852306	0.1546287
8060	-1594.24	-1595.57	1.33748	0.1286787
8070	-1588.16	-1589.03	0.869022	0.1537396
8080	-1591.35	-1592.53	1.18951	0.1366496
8090	-1594.97	-1594.98	0.0143997	0.1996709
8100	-1605.94	-1607.63	1.6875	0.1092417
8110	-1587.96	-1588.63	0.670243	0.1643192
8120	-1588.03	-1588.86	0.830465	0.1557905
8130	-1599.16	-1598.97	-0.186832	0.2107501
8140	-1599.29	-1600.8	1.51793	0.1187992
8150	-1590.78	-1591.07	0.283945	0.1850226
8160	-1590.44	-1590.75	0.312796	0.183466
8170	-1606.62	-1608.32	1.70197	0.1084081
8180	-1595.13	-1595.13	0.00574178	0.2001449
8190	-1601.31	-1602.89	1.57551	0.1155914
8200	-1595.98	-1597.38	1.40734	0.1248795
8210	-1593.9	-1593.97	0.0739351	0.1964178
8220	-1594.33	-1594.38	0.0495199	0.1977506
8230	-1587.99	-1588.81	0.817876	0.1564601
8240	-1597.24	-1598.7	1.45266	0.1223994
8250	-1597.05	-1598.49	1.44588	0.1227711
8260	-1594.45	-1595.79	1.34641	0.1281943
8270	-1588.24	-1589.13	0.886803	0.1527939
8280	-1589.1	-1589.55	0.448324	0.1761791
8290	-1589.28	-1590.31	1.02969	0.1451884
8300	-1591.2	-1592.38	1.18023	0.1371471
8310	-1588.75	-1589.72	0.969567	0.1483904
8320	-1593.86	-1595.18	1.32094	0.1295738
8330	-1588.37	-1588.93	0.556884	0.1703681
8340	-1592.35	-1593.59	1.24682	0.1335725
8350	-1587.91	-1588.68	0.77256	0.158871
8360	-1590.13	-1591.24	1.10548	0.1411458
8370	-1597.76	-1599.23	1.47	0.1214463
8380	-1587.99	-1588.81	0.817539	0.1564781
8390	-1604.35	-1606	1.65161	0.1112948
8400	-1592.81	-1592.95	0.139836	0.1928289
8410	-1600.84	-1600.58	-0.25785	0.2146929
8420	-1592.11	-1593.34	1.23381	0.1342717
8430	-1588.83	-1589.32	0.482791	0.1743319
8440	-1593.2	-1593.31	0.115544	0.1941504
8450	-1597.32	-1598.77	1.45509	0.1222659
8460	-1600.16	-1601.71	1.54367	0.1173695
8470	-1595.17	-1596.54	1.37615	0.1265792
8480	-1588.2	-1588.79	0.592947	0.1684419
8490	-1588.65	-1589.61	0.955506	0.1491388
8500	-1593.97	-1595.29	1.32554	0.1293249
8510	-1595.72	-1597.12	1.39785	0.1253972
8520	-1595.64	-1597.03	1.39459	0.1255751
8530	-1588.63	-1589.58	0.952705	0.1492878
8540	-1589.06	-1590.07	1.0064	0.1464292
8550	-1590.45	-1591.58	1.1299	0.1398406
8560	-1590.28	-1591.4	1.117	0.1405303
8570	-1589.97	-1590.33	0.355059	0.1811894
8580	-1592.14	-1593.37	1.2356	0.1341759
8590	-1588.19	-1588.78	0.596008	0.1682785
8600	-1590.65	-1591.79	1.14392	0.139091
8610	-1596.8	-1596.72	-0.0787179	0.2047812
8620	-1594.37	-1594.42	0.0471857	0.1978781
8630	-1593.34	-1594.64	1.29686	0.1308755
8640	-1588.93	-1589.92	0.991453	0.1472253
8650	-1595.68	-1597.08	1.39615	0.1254902
8660	-1611.01	-1610.39	-0.61965	0.235072
8670	-1587.96	-1588.76	0.801413	0.1573358
8680	-1589.45	-1590.49	1.04624	0.1443062
8690	-1614.68	-1616.53	1.84967	0.09966316
8700	-1588.44	-1589.36	0.923276	0.1508537
8710	-1587.93	-1588.62	0.688728	0.1633342
8720	-1589.87	-1590.23	0.365124	0.1806479
8730	-1604.24	-1605.89	1.64901	0.1114431
8740	-1590.75	-1591.9	1.15067	0.1387301
8750	-1603.58	-1605.21	1.63333	0.1123339
8760	-1592.32	-1593.56	1.24528	0.133655
8770	-1598.53	-1600.02	1.49467	0.1200865
8780	-1609.41	-1608.84	-0.568334	0.2321503
8790	-1587.97	-1588.77	0.807372	0.1570189
8800	-1587.93	-1588.72	0.78983	0.1579521
8810	-1587.98	-1588.79	0.812172	0.1567635
8820	-1587.94	-1588.74	0.794301	0.1577143
8830	-1589.55	-1589.94	0.397517	0.1789063
8840	-1597.34	-1598.79	1.45577	0.1222283
8850	-1619.99	-1621.92	1.92731	0.09483078
8860	-1591.31	-1591.56	0.24269	0.1872518
8870	-1588.02	-1588.85	0.829544	0.1558395
8880	-1588	-1588.65	0.650829	0.165354
8890	-1588.77	-1589.74	0.971728	0.1482754
8900	-1594.63	-1594.66	0.0327804	0.1986654
8910	-1590.61	-1591.75	1.1413	0.1392313
8920	-1589.86	-1590.22	0.366078	0.1805965
8930	-1601.29	-1602.86	1.57491	0.1156255
8940	-1594.47	-1595.82	1.34766	0.1281266
8950	-1588.79	-1589.28	0.48932	0.1739823
8960	-1588.09	-1588.94	0.850096	0.1547463
8970	-1588.3	-1589.2	0.898614	0.1521656
8980	-1587.91	-1588.61	0.701551	0.1626512
8990	-1596.38	-1597.8	1.42221	0.1240672
9000	-1588.69	-1589.19	0.504006	0.173196
9010	-1588.02	-1588.85	0.829886	0.1558212
9020	-1601.37	-1602.95	1.57713	0.1155009
9030	-1589.07	-1589.52	0.451799	0.1759928
9040	-1588.58	-1589.52	0.945233	0.1496855
9050	-1588.22	-1589.1	0.882156	0.1530411
9060	-1587.9	-1588.61	0.710395	0.1621801
9070	-1587.91	-1588.67	0.767553	0.1591374
9080	-1597.18	-1597.08	-0.0970939	0.205793
9090	-1588.32	-1589.22	0.902025	0.1519842
9100	-1590.74	-1591.03	0.287702	0.1848198
9110	-1588.68	-1589.18	0.505462	0.1731181
9120	-1587.94	-1588.62	0.679403	0.163831
9130	-1594.75	-1596.11	1.35916	0.1275027
9140	-1588.45	-1589.37	0.9245	0.1507886
9150	-1606.5	-1608.2	1.69955	0.1085476
9160	-1588.84	-1589.33	0.481268	0.1744135
9170	-1588.79	-1589.77	0.974495	0.1481281
9180	-1591.19	-1591.44	0.251953	0.1867509
9190	-1596.13	-1597.54	1.41313	0.1245637
9200	-1588.06	-1588.69	0.629721	0.1664796
9210	-1588.56	-1589.51	0.942708	0.1498198
9220	-1605.04	-1606.7	1.66735	0.110397
9230	-1604.14	-1605.79	1.64661	0.1115796
9240	-1593.7	-1593.78	0.0857739	0.1957721
9250	-1587.89	-1588.64	0.750279	0.1600568
9260	-1597.91	-1599.38	1.47477	0.1211834
9270	-1588.63	-1589.58	0.952355	0.1493065
9280	-1588.31	-1589.21	0.900763	0.1520513
9290	-1595.31	-1596.69	1.38185	0.1262689
9300	-1588.49	-1589.02	0.535699	0.1715006
9310	-1599.92	-1599.7	-0.219418	0.212557
9320	-1595.99	-1597.39	1.40777	0.1248563
9330	-1588.27	-1589.16	0.892518	0.1524899
9340	-1587.97	-1588.77	0.806271	0.1570775
9350	-1590.97	-1591.24	0.269304	0.1858132
9360	-1591.54	-1591.76	0.226166	0.1881459
9370	-1588.68	-1589.64	0.959386	0.1489323
9380	-1594.91	-1596.27	1.36563	0.1271513
9390	-1590.28	-1590.6	0.327128	0.1826936
9400	-1588.71	-1589.68	0.9641	0.1486814
9410	-1593.3	-1593.41	0.10954	0.1944772
9420	-1591.48	-1592.68	1.19784	0.1362031
9430	-1589.31	-1589.74	0.422887	0.1775439
9440	-1593.11	-1593.23	0.12086	0.1938611
9450	-1588.74	-1589.7	0.967254	0.1485135
9460	-1610.66	-1610.05	-0.608509	0.2344367
9470	-1594.51	-1594.55	0.0390351	0.1983235
9480	-1598.55	-1600.04	1.49526	0.1200537
9490	-1587.99	-1588.81	0.817102	0.1565013
9500	-1605.02	-1606.68	1.66688	0.110424
9510	-1595.03	-1596.4	1.37062	0.1268801
9520	-1587.9	-1588.65	0.753307	0.1598956
9530	-1589.58	-1590.64	1.05868	0.143643
9540	-1588.1	-1588.95	0.853089	0.1545871
9550	-1589.19	-1590.21	1.02018	0.1456954
9560	-1588.18	-1589.06	0.873642	0.1534939
9570	-1611.12	-1612.91	1.78957	0.1032799
9580	-1590.43	-1590.75	0.31337	0.1834351
9590	-1599.1	-1600.62	1.51245	0.1191029
9600	-1589.69	-1590.07	0.383028	0.179685
9610	-1596	-1597.4	1.40811	0.1248376
9620	-1588	-1588.66	0.650488	0.1653722
9630	-1588.98	-1589.44	0.463371	0.1753725
9640	-1590.72	-1591	0.289619	0.1847163
9650	-1601.5	-1601.22	-0.284527	0.2161786
9660	-1596.36	-1596.3	-0.0574961	0.2036141
9670	-1594.42	-1595.76	1.34519	0.1282608
9680	-1588	-1588.66	0.650529	0.16537
9690	-1590.23	-1591.34	1.11295	0.1407469
9700	-1591.48	-1591.71	0.230573	0.1879074
9710	-1599.84	-1599.63	-0.216327	0.2123855
9720	-1619.1	-1621.02	1.91519	0.09559908
9730	-1590.4	-1591.52	1.12578	0.1400613
9740	-1589.99	-1590.34	0.353695	0.1812628
9750	-1588.11	-1588.97	0.856799	0.1543897
9760	-1590.67	-1590.97	0.293164	0.184525
9770	-1591.9	-1593.12	1.22215	0.1348982
9780	-1589.33	-1590.37	1.03517	0.1448964
9790	-1591.81	-1593.02	1.21689	0.1351807
9800	-1599.34	-1600.86	1.51947	0.1187143
9810	-1588.56	-1589.08	0.524173	0.1721169
9820	-1592.29	-1593.54	1.24406	0.133721
9830	-1599.89	-1601.43	1.53579	0.1178078
9840	-1588.04	-1588.88	0.835292	0.1555337
9850	-1588.89	-1589.36	0.475351	0.1747305
9860	-1599.85	-1601.38	1.53453	0.1178778
9870	-1589.65	-1590.04	0.38634	0.179507
9880	-1589.33	-1590.36	1.03453	0.1449308
9890	-1588.35	-1589.25	0.906886	0.1517256
9900	-1590.27	-1591.39	1.1165	0.1405572
9910	-1590.53	-1591.66	1.13525	0.1395547
9920	-1587.93	-1588.71	0.784599	0.1582304
9930	-1587.89	-1588.63	0.742778	0.160456
9940	-1587.9	-1588.67	0.765975	0.1592214
9950	-1595.44	-1596.83	1.38695	0.1259914
9960	-1588.37	-1589.28	0.911716	0.1514687
9970	-1629.57	-1631.61	2.03979	0.08736317
9980	-1595.4	-1596.78	1.38529	0.1260815
9990	-1590.26	-1591.38	1.11551	0.1406099
10000	-1593.41	-1594.71	1.29994	0.130709
