Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1589.49	-1590.54	1.05024	0.1440935
5440	-1588.34	-1588.91	0.562336	0.1700768
5450	-1587.93	-1588.62	0.686822	0.1634357
5460	-1588.89	-1589.37	0.474972	0.1747508
5470	-1594.58	-1594.61	0.0356591	0.198508
5480	-1590.54	-1591.67	1.13583	0.1395238
5490	-1588.47	-1589.01	0.539361	0.1713048
5500	-1590.54	-1590.84	0.304335	0.1839223
5510	-1588.98	-1589.44	0.46323	0.17538
5520	-1589.38	-1589.79	0.415818	0.1779234
5530	-1588.43	-1588.98	0.545155	0.170995
5540	-1588.09	-1588.71	0.621391	0.1669239
5550	-1588.64	-1589.15	0.5116	0.1727896
5560	-1591.96	-1592.15	0.196333	0.189762
5570	-1588.12	-1588.74	0.612196	0.1674145
5580	-1588.86	-1589.85	0.983211	0.1476641
5590	-1591.69	-1592.9	1.21045	0.1355263
5600	-1592.74	-1592.88	0.144567	0.1925718
5610	-1591.43	-1592.62	1.19453	0.1363804
5620	-1590.31	-1590.63	0.324113	0.182856
5630	-1588.58	-1589.53	0.946051	0.1496419
5640	-1587.89	-1588.63	0.742218	0.1604858
5650	-1589.91	-1590.27	0.36111	0.1808638
5660	-1587.89	-1588.62	0.731856	0.1610374
5670	-1588.73	-1589.22	0.498018	0.1735166
5680	-1592.16	-1593.4	1.23693	0.1341044
5690	-1591.79	-1593.01	1.21607	0.1352247
5700	-1591.91	-1593.13	1.22295	0.1348554
5710	-1588.19	-1589.06	0.875041	0.1534195
5720	-1588.13	-1588.99	0.860419	0.1541972
5730	-1588.39	-1589.31	0.915207	0.151283
5740	-1588.14	-1588.74	0.609354	0.1675662
5750	-1590.79	-1591.94	1.15359	0.1385739
5760	-1590.82	-1591.1	0.281061	0.1851783
5770	-1591.91	-1593.13	1.22274	0.1348669
5780	-1589.65	-1590.04	0.386444	0.1795014
5790	-1591.49	-1592.69	1.19855	0.1361653
5800	-1588.77	-1589.26	0.491277	0.1738775
5810	-1591.54	-1591.77	0.22562	0.1881755
5820	-1596.28	-1597.7	1.41855	0.1242676
5830	-1588.31	-1589.21	0.900541	0.1520632
5840	-1590.12	-1591.23	1.10492	0.1411757
5850	-1589.52	-1590.57	1.05312	0.1439397
5860	-1588.16	-1588.77	0.601825	0.167968
5870	-1588.2	-1588.79	0.593847	0.1683939
5880	-1588.84	-1589.82	0.980239	0.1478223
5890	-1589.85	-1590.93	1.0827	0.142362
5900	-1591.69	-1592.9	1.21029	0.1355352
5910	-1593.72	-1595.04	1.31469	0.1299121
5920	-1590.02	-1591.11	1.09625	0.1416384
5930	-1588.02	-1588.85	0.828778	0.1558802
5940	-1587.89	-1588.64	0.748151	0.16017
5950	-1588.84	-1589.82	0.98048	0.1478095
5960	-1587.89	-1588.62	0.723339	0.1614909
5970	-1588.55	-1589.5	0.941575	0.1498801
5980	-1588.44	-1589.37	0.924206	0.1508042
5990	-1588.37	-1589.28	0.910699	0.1515228
6000	-1589.5	-1590.55	1.0516	0.1440209
6010	-1588.08	-1588.7	0.625411	0.1667095
6020	-1594.82	-1596.18	1.36215	0.12734
6030	-1590.12	-1591.22	1.10459	0.1411931
6040	-1588.13	-1589	0.861772	0.1541253
6050	-1589.03	-1589.48	0.457298	0.175698
6060	-1588.2	-1589.08	0.87814	0.1532547
6070	-1588.29	-1589.19	0.896177	0.1522953
6080	-1588.2	-1589.08	0.87741	0.1532935
6090	-1589.08	-1589.53	0.450143	0.1760817
6100	-1588.33	-1589.23	0.903903	0.1518843
6110	-1588.68	-1589.64	0.960134	0.1488925
6120	-1588.52	-1589.45	0.93606	0.1501736
6130	-1596.44	-1596.38	-0.0612593	0.203821
6140	-1588.16	-1588.76	0.60294	0.1679085
6150	-1588.04	-1588.87	0.833546	0.1556266
6160	-1590.48	-1590.79	0.309169	0.1836616
6170	-1590.55	-1590.85	0.303269	0.1839798
6180	-1588.21	-1588.8	0.590147	0.1685914
6190	-1588.63	-1589.14	0.512806	0.1727251
6200	-1590.93	-1591.21	0.271983	0.1856685
6210	-1588.08	-1588.92	0.846433	0.1549411
6220	-1590.79	-1591.07	0.283865	0.1850269
6230	-1591.87	-1593.09	1.22042	0.1349911
6240	-1587.89	-1588.62	0.732348	0.1610112
6250	-1588.92	-1589.91	0.990053	0.1472999
6260	-1587.97	-1588.79	0.810556	0.1568495
6270	-1590.69	-1591.84	1.147	0.1389263
6280	-1587.89	-1588.63	0.739197	0.1606467
6290	-1587.98	-1588.64	0.658553	0.1649422
6300	-1592.33	-1592.5	0.171203	0.1911251
6310	-1588.24	-1589.13	0.886443	0.152813
6320	-1588	-1588.82	0.819368	0.1563807
6330	-1590.77	-1591.92	1.15217	0.1386496
6340	-1587.99	-1588.65	0.656616	0.1650455
6350	-1590.23	-1591.35	1.11336	0.1407246
6360	-1591.12	-1591.38	0.257094	0.186473
6370	-1588.1	-1588.72	0.618049	0.1671022
6380	-1590.01	-1591.11	1.09618	0.1416422
6390	-1593.25	-1594.55	1.29274	0.1310977
6400	-1590.74	-1591.89	1.14995	0.1387686
6410	-1588.03	-1588.67	0.64149	0.1658519
6420	-1588.9	-1589.89	0.987707	0.1474247
6430	-1589.69	-1590.76	1.06903	0.1430912
6440	-1604.27	-1605.92	1.6496	0.1114095
6450	-1589.64	-1590.7	1.06423	0.1433471
6460	-1587.97	-1588.64	0.663415	0.1646831
6470	-1590.58	-1591.71	1.1386	0.1393754
6480	-1587.92	-1588.61	0.697589	0.1628622
6490	-1588.09	-1588.71	0.622175	0.1668821
6500	-1588.97	-1589.43	0.46457	0.1753082
6510	-1587.97	-1588.64	0.663468	0.1646802
6520	-1588.43	-1589.35	0.922074	0.1509177
6530	-1588.4	-1589.32	0.916693	0.1512039
6540	-1587.99	-1588.81	0.818919	0.1564046
6550	-1588.44	-1588.98	0.544958	0.1710055
6560	-1588.28	-1588.86	0.574526	0.1694256
6570	-1588.85	-1589.33	0.481192	0.1744176
6580	-1589.43	-1589.84	0.410228	0.1782235
6590	-1590.79	-1591.07	0.283569	0.1850429
6600	-1588.74	-1589.71	0.968215	0.1484624
6610	-1589.79	-1590.16	0.372887	0.1802303
6620	-1588.02	-1588.84	0.827037	0.1559728
6630	-1594.22	-1595.56	1.33687	0.1287115
6640	-1594.5	-1595.84	1.34852	0.1280797
6650	-1588.5	-1589.43	0.932684	0.1503532
6660	-1587.91	-1588.68	0.768572	0.1590832
6670	-1589	-1590	0.999266	0.1468093
6680	-1591.96	-1593.18	1.22551	0.1347177
6690	-1588.13	-1588.74	0.610982	0.1674793
6700	-1590.91	-1592.08	1.16186	0.1381312
6710	-1592.94	-1593.07	0.131479	0.1932834
6720	-1589.34	-1589.76	0.420148	0.1776909
6730	-1592.13	-1592.31	0.184466	0.1904055
6740	-1591.04	-1591.3	0.263833	0.1861088
6750	-1588.61	-1589.13	0.515282	0.1725926
6760	-1588.14	-1589	0.862277	0.1540984
6770	-1588.28	-1588.86	0.575103	0.1693948
6780	-1588.96	-1589.43	0.465375	0.1752651
6790	-1590.02	-1591.12	1.09692	0.1416028
6800	-1602.64	-1604.25	1.61017	0.1136437
6810	-1588.27	-1588.85	0.577305	0.1692772
6820	-1589.05	-1590.06	1.00557	0.1464733
6830	-1589.54	-1589.94	0.397673	0.1788979
6840	-1588.09	-1588.71	0.622085	0.1668869
6850	-1594.04	-1595.37	1.32882	0.1291474
6860	-1589.03	-1589.48	0.457167	0.175705
6870	-1588.26	-1589.15	0.890498	0.1525973
6880	-1588.69	-1589.2	0.502641	0.1732691
6890	-1589.16	-1589.6	0.441073	0.176568
6900	-1587.93	-1588.72	0.786352	0.1581371
6910	-1587.96	-1588.63	0.672417	0.1642033
6920	-1588.04	-1588.68	0.639103	0.1659792
6930	-1595.18	-1595.19	0.00275881	0.2003083
6940	-1594.05	-1594.12	0.0651651	0.1968963
6950	-1591.64	-1591.85	0.219016	0.1885331
6960	-1588.69	-1589.65	0.960614	0.148867
6970	-1588.22	-1588.81	0.58876	0.1686655
6980	-1591.1	-1591.36	0.258593	0.186392
6990	-1589.91	-1591	1.08766	0.1420969
7000	-1588.58	-1589.52	0.944611	0.1497186
7010	-1590.16	-1591.26	1.10746	0.1410397
7020	-1589	-1590	0.999727	0.1467847
7030	-1587.92	-1588.7	0.77907	0.1585246
7040	-1588.17	-1589.04	0.870888	0.1536404
7050	-1590.79	-1591.94	1.15332	0.138588
7060	-1587.9	-1588.65	0.752056	0.1599622
7070	-1588.14	-1589.01	0.864101	0.1540014
7080	-1588.63	-1589.15	0.511919	0.1727726
7090	-1598.68	-1600.18	1.49941	0.1198242
7100	-1594.1	-1595.43	1.33145	0.1290051
7110	-1588.03	-1588.87	0.832771	0.1556678
7120	-1591.65	-1592.86	1.20784	0.1356668
7130	-1589.23	-1590.25	1.02455	0.1454623
7140	-1588.24	-1589.12	0.885534	0.1528614
7150	-1589.14	-1589.58	0.443622	0.1764313
7160	-1595.71	-1597.1	1.3972	0.1254328
7170	-1588.51	-1589.04	0.53269	0.1716615
7180	-1588.04	-1588.67	0.639168	0.1659758
7190	-1589.58	-1590.64	1.05888	0.1436328
7200	-1588.09	-1588.71	0.620773	0.1669569
7210	-1588.83	-1589.31	0.483577	0.1742898
7220	-1589.92	-1590.28	0.359697	0.1809398
7230	-1589.5	-1590.55	1.05145	0.1440285
7240	-1588.27	-1589.16	0.891969	0.1525191
7250	-1591.63	-1592.84	1.20661	0.1357328
7260	-1588.02	-1588.67	0.644083	0.1657137
7270	-1595.38	-1596.76	1.38439	0.1261308
7280	-1588.5	-1589.43	0.932702	0.1503522
7290	-1589	-1589.46	0.460944	0.1755026
7300	-1593.99	-1595.32	1.32661	0.1292671
7310	-1608.57	-1610.31	1.74173	0.106099
7320	-1587.9	-1588.61	0.709189	0.1622444
7330	-1589.27	-1590.3	1.02888	0.1452317
7340	-1588.05	-1588.69	0.633354	0.1662858
7350	-1595.02	-1595.03	0.0114251	0.1998337
7360	-1587.89	-1588.64	0.743605	0.160412
7370	-1587.96	-1588.63	0.667938	0.164442
7380	-1587.99	-1588.81	0.818813	0.1564103
7390	-1590.76	-1591.91	1.1512	0.1387014
7400	-1587.96	-1588.63	0.671692	0.1642419
7410	-1589.69	-1590.07	0.382715	0.1797018
7420	-1588.6	-1589.55	0.948779	0.1494968
7430	-1588.08	-1588.93	0.847658	0.154876
7440	-1588.6	-1589.54	0.947717	0.1495533
7450	-1589.13	-1590.15	1.01432	0.1460077
7460	-1587.98	-1588.79	0.811568	0.1567956
7470	-1602.83	-1604.44	1.61476	0.1133849
7480	-1592.23	-1592.41	0.177809	0.1907666
7490	-1588.93	-1589.93	0.992025	0.1471948
7500	-1587.95	-1588.75	0.799783	0.1574226
7510	-1587.89	-1588.64	0.748734	0.160139
7520	-1589.03	-1590.03	1.00305	0.1466079
7530	-1593.61	-1593.7	0.091067	0.1954836
7540	-1588.09	-1588.94	0.849447	0.1547808
7550	-1591.48	-1592.67	1.19757	0.1362179
7560	-1587.9	-1588.66	0.762729	0.1593941
7570	-1591.13	-1591.38	0.256959	0.1864803
7580	-1587.89	-1588.64	0.743648	0.1604097
7590	-1592.35	-1592.52	0.169673	0.1912081
7600	-1591.06	-1591.32	0.26196	0.1862101
7610	-1597.06	-1598.5	1.44624	0.1227512
7620	-1587.9	-1588.62	0.717459	0.161804
7630	-1588.42	-1588.97	0.548327	0.1708254
7640	-1592.43	-1593.68	1.25107	0.1333437
7650	-1589.94	-1590.29	0.358406	0.1810093
7660	-1587.91	-1588.61	0.700053	0.1627309
7670	-1588.38	-1588.94	0.554947	0.1704716
7680	-1588.84	-1589.82	0.980748	0.1477952
7690	-1589.3	-1590.33	1.03141	0.1450972
7700	-1587.89	-1588.62	0.724377	0.1614356
7710	-1600.04	-1601.58	1.54002	0.1175725
7720	-1588.11	-1588.96	0.854472	0.1545135
7730	-1588	-1588.82	0.821902	0.156246
7740	-1590.51	-1590.82	0.306494	0.1838059
7750	-1601.26	-1600.99	-0.274949	0.2156449
7760	-1594.64	-1594.67	0.0323301	0.19869
7770	-1592.84	-1592.98	0.137632	0.1929488
7780	-1591.75	-1591.96	0.210676	0.1889847
7790	-1588.03	-1588.67	0.6407	0.1658941
7800	-1587.99	-1588.65	0.656773	0.1650371
7810	-1588.13	-1588.74	0.610398	0.1675105
7820	-1592.78	-1594.05	1.26958	0.1323472
7830	-1588.36	-1589.27	0.909437	0.1515899
7840	-1587.92	-1588.61	0.696016	0.162946
7850	-1595.22	-1596.6	1.37827	0.1264637
7860	-1588.25	-1588.83	0.581182	0.1690701
7870	-1588.74	-1589.24	0.495331	0.1736604
7880	-1589.7	-1590.77	1.06942	0.1430705
7890	-1588.65	-1589.6	0.955315	0.1491489
7900	-1588	-1588.65	0.653867	0.165192
7910	-1589.37	-1589.79	0.416759	0.1778728
7920	-1591.69	-1591.91	0.215017	0.1887496
7930	-1594.95	-1594.97	0.0151475	0.19963
7940	-1587.91	-1588.61	0.706036	0.1624123
7950	-1598.76	-1598.59	-0.169539	0.2097927
7960	-1588.81	-1589.79	0.97714	0.1479873
7970	-1592.05	-1593.28	1.23087	0.13443
7980	-1587.89	-1588.62	0.730216	0.1611248
7990	-1587.89	-1588.65	0.751795	0.1599761
8000	-1588.03	-1588.86	0.830378	0.1557951
8010	-1591.29	-1592.48	1.18614	0.1368307
8020	-1590.8	-1591.08	0.282559	0.1850974
8030	-1588.06	-1588.69	0.629908	0.1664696
8040	-1594.77	-1594.79	0.0251956	0.1990802
8050	-1589.33	-1589.75	0.420828	0.1776544
8060	-1592.77	-1594.04	1.26878	0.1323902
8070	-1588.64	-1589.6	0.954658	0.1491839
8080	-1588.67	-1589.63	0.957815	0.1490159
8090	-1588.63	-1589.14	0.512342	0.1727499
8100	-1597.08	-1598.52	1.44688	0.1227165
8110	-1588.06	-1588.9	0.840128	0.1552765
8120	-1589.18	-1589.62	0.438123	0.1767263
8130	-1593.76	-1593.84	0.082091	0.1959729
8140	-1588.06	-1588.69	0.629931	0.1664684
8150	-1588.1	-1588.72	0.619002	0.1670514
8160	-1588.62	-1589.57	0.951391	0.1493578
8170	-1588.25	-1589.13	0.887633	0.1527498
8180	-1588.04	-1588.88	0.83642	0.1554737
8190	-1591.31	-1591.56	0.242631	0.187255
8200	-1600.56	-1602.12	1.5549	0.1167439
8210	-1588.79	-1589.76	0.974164	0.1481457
8220	-1587.9	-1588.67	0.76654	0.1591914
8230	-1595.33	-1596.71	1.38251	0.1262328
8240	-1587.94	-1588.74	0.795148	0.1576692
8250	-1588.32	-1588.89	0.566832	0.1698366
8260	-1588.08	-1588.92	0.846087	0.1549595
8270	-1588.9	-1589.89	0.988048	0.1474066
8280	-1587.92	-1588.61	0.6939	0.1630587
8290	-1591.38	-1591.62	0.237917	0.18751
8300	-1592.01	-1593.24	1.22864	0.1345499
8310	-1589.63	-1590.69	1.06348	0.1433874
8320	-1587.89	-1588.62	0.729533	0.1611611
8330	-1588.47	-1589.01	0.538523	0.1713495
8340	-1588.63	-1589.59	0.953133	0.1492651
8350	-1593.46	-1594.77	1.30266	0.1305624
8360	-1588.7	-1589.66	0.961875	0.1487998
8370	-1588.13	-1589	0.862056	0.1541102
8380	-1589.28	-1590.31	1.02944	0.1452021
8390	-1589.6	-1590.66	1.06088	0.1435259
8400	-1587.96	-1588.63	0.669835	0.1643409
8410	-1589.77	-1590.85	1.07576	0.1427321
8420	-1594.54	-1595.89	1.35048	0.1279739
8430	-1588.05	-1588.68	0.634793	0.1662091
8440	-1588.11	-1588.96	0.854992	0.1544859
8450	-1592.97	-1593.1	0.129466	0.1933928
8460	-1588.49	-1589.42	0.930983	0.1504437
8470	-1593.43	-1593.53	0.101331	0.1949244
8480	-1594.26	-1594.31	0.0534575	0.1975355
8490	-1590.09	-1590.43	0.344198	0.1817741
8500	-1595.45	-1596.83	1.38714	0.1259808
8510	-1592.71	-1592.86	0.145886	0.1925001
8520	-1590.84	-1591.99	1.15675	0.1384048
8530	-1589.28	-1589.71	0.426534	0.1773481
8540	-1588.01	-1588.83	0.823624	0.1561544
8550	-1591.1	-1591.36	0.258628	0.1863901
8560	-1588.41	-1589.33	0.918085	0.1511299
8570	-1590.24	-1590.57	0.330527	0.1825104
8580	-1588.26	-1588.84	0.578706	0.1692023
8590	-1592.5	-1592.66	0.160034	0.1917315
8600	-1587.9	-1588.62	0.721604	0.1615833
8610	-1588.02	-1588.85	0.828381	0.1559013
8620	-1588.73	-1589.69	0.965879	0.1485867
8630	-1590.41	-1591.54	1.12678	0.1400076
8640	-1588.28	-1588.85	0.575389	0.1693795
8650	-1590.35	-1590.67	0.320621	0.1830442
8660	-1587.94	-1588.62	0.682672	0.1636569
8670	-1588.86	-1589.85	0.983324	0.1476581
8680	-1589.89	-1590.97	1.08576	0.1421984
8690	-1593.15	-1594.44	1.28781	0.131364
8700	-1588.84	-1589.82	0.980564	0.147805
8710	-1588.2	-1589.08	0.877997	0.1532623
8720	-1588.71	-1589.21	0.500464	0.1733856
8730	-1589.35	-1590.38	1.03645	0.1448281
8740	-1592.3	-1592.47	0.173007	0.1910272
8750	-1589.53	-1590.58	1.05381	0.1439031
8760	-1588.06	-1588.69	0.632308	0.1663416
8770	-1588.13	-1589	0.862038	0.1541111
8780	-1587.92	-1588.61	0.696873	0.1629003
8790	-1590.38	-1591.51	1.12447	0.1401312
8800	-1594.41	-1595.76	1.34495	0.1282736
8810	-1588.42	-1589.34	0.919758	0.1510409
8820	-1589.97	-1590.32	0.355582	0.1811613
8830	-1587.93	-1588.62	0.68663	0.163446
8840	-1588.88	-1589.86	0.984837	0.1475776
8850	-1589.93	-1591.02	1.089	0.1420257
8860	-1588.95	-1589.41	0.467664	0.1751424
8870	-1599.11	-1600.63	1.51278	0.1190848
8880	-1588.59	-1589.54	0.946822	0.1496009
8890	-1588.47	-1589.4	0.929003	0.150549
8900	-1588.26	-1589.15	0.890323	0.1526067
8910	-1588.12	-1588.98	0.858125	0.1543192
8920	-1595.6	-1596.99	1.39309	0.1256569
8930	-1590.17	-1591.28	1.1086	0.1409791
8940	-1587.97	-1588.63	0.667263	0.164478
8950	-1593.03	-1593.16	0.126015	0.1935806
8960	-1596.62	-1598.05	1.43093	0.1235906
8970	-1587.9	-1588.67	0.764603	0.1592944
8980	-1591.09	-1591.35	0.260042	0.1863137
8990	-1588.03	-1588.86	0.830843	0.1557704
9000	-1588.26	-1588.84	0.580095	0.1691282
9010	-1591.38	-1592.57	1.19173	0.1365307
9020	-1588.87	-1589.35	0.477558	0.1746123
9030	-1591.73	-1592.95	1.21271	0.1354052
9040	-1588.2	-1588.8	0.592223	0.1684805
9050	-1588.31	-1589.21	0.900512	0.1520647
9060	-1596.33	-1597.75	1.42045	0.1241635
9070	-1593.18	-1593.3	0.116707	0.1940871
9080	-1588.15	-1589.02	0.866749	0.1538605
9090	-1595.1	-1596.47	1.37335	0.1267312
9100	-1591.34	-1592.53	1.18905	0.1366744
9110	-1588.13	-1588.74	0.610146	0.1675239
9120	-1588.47	-1589.4	0.928401	0.1505811
9130	-1589.12	-1590.13	1.01263	0.1460974
9140	-1587.89	-1588.62	0.723073	0.161505
9150	-1588.55	-1589.07	0.525781	0.172031
9160	-1590.46	-1591.59	1.1306	0.1398036
9170	-1589.44	-1589.85	0.408847	0.1782977
9180	-1590.87	-1591.15	0.276832	0.1854066
9190	-1595.31	-1596.69	1.38167	0.1262789
9200	-1589.95	-1591.04	1.09059	0.1419405
9210	-1589.53	-1589.93	0.399332	0.1788088
9220	-1590.52	-1591.65	1.13429	0.1396064
9230	-1588.26	-1589.14	0.889448	0.1526532
9240	-1592.79	-1592.93	0.141161	0.1927569
9250	-1588.31	-1589.21	0.900267	0.1520777
9260	-1587.99	-1588.65	0.657277	0.1650102
9270	-1594.57	-1595.92	1.35162	0.1279117
9280	-1589.12	-1589.57	0.445384	0.1763368
9290	-1588.27	-1588.85	0.577351	0.1692747
9300	-1590.02	-1590.37	0.350744	0.1814217
9310	-1602.14	-1603.74	1.59736	0.1143654
9320	-1588.06	-1588.9	0.840829	0.1552392
9330	-1589.17	-1590.19	1.0183	0.1457954
9340	-1591.06	-1592.23	1.17126	0.1376277
9350	-1587.89	-1588.62	0.724316	0.1614388
9360	-1591.36	-1591.6	0.23885	0.1874596
9370	-1590.86	-1592.02	1.15811	0.1383317
9380	-1590.23	-1590.56	0.331396	0.1824636
9390	-1589.86	-1590.94	1.08343	0.1423226
9400	-1587.9	-1588.66	0.761202	0.1594754
9410	-1588.08	-1588.92	0.846584	0.1549331
9420	-1587.98	-1588.79	0.813353	0.1567007
9430	-1590.68	-1590.97	0.292395	0.1845665
9440	-1587.91	-1588.69	0.773732	0.1588087
9450	-1588.2	-1588.79	0.592613	0.1684598
9460	-1594.34	-1595.68	1.34179	0.128445
9470	-1588.64	-1589.6	0.954224	0.149207
9480	-1592.46	-1593.71	1.25276	0.1332526
9490	-1587.89	-1588.62	0.731288	0.1610677
9500	-1589.02	-1590.02	1.00187	0.1466707
9510	-1587.97	-1588.78	0.808346	0.1569671
9520	-1588.03	-1588.86	0.832387	0.1556882
9530	-1588.08	-1588.93	0.847831	0.1548668
9540	-1594.88	-1594.9	0.0190508	0.1994164
9550	-1588.69	-1589.2	0.502914	0.1732545
9560	-1587.94	-1588.62	0.680677	0.1637631
9570	-1592.85	-1594.12	1.27268	0.1321797
9580	-1587.93	-1588.72	0.787948	0.1580522
9590	-1587.9	-1588.61	0.714096	0.161983
9600	-1590.34	-1591.46	1.12146	0.1402919
9610	-1598.17	-1599.65	1.48318	0.1207201
9620	-1588.2	-1589.07	0.876609	0.1533361
9630	-1595.78	-1595.75	-0.0281495	0.2020026
9640	-1587.93	-1588.72	0.788667	0.158014
9650	-1589.92	-1590.28	0.360188	0.1809134
9660	-1588.54	-1589.07	0.52724	0.1719529
9670	-1588.89	-1589.88	0.986988	0.147463
9680	-1589.11	-1590.12	1.01148	0.1461588
9690	-1591.85	-1592.06	0.20362	0.1893671
9700	-1591.29	-1592.47	1.18587	0.1368448
9710	-1588.49	-1589.42	0.930827	0.150452
9720	-1587.92	-1588.61	0.696725	0.1629082
9730	-1587.91	-1588.61	0.700291	0.1627183
9740	-1597.2	-1598.65	1.45109	0.1224851
9750	-1588.14	-1588.75	0.609052	0.1675823
9760	-1589.55	-1590.6	1.05589	0.1437917
9770	-1589.01	-1590.01	1.00109	0.146712
9780	-1588.8	-1589.29	0.48682	0.1741162
9790	-1588.7	-1589.2	0.501858	0.173311
9800	-1598.3	-1599.79	1.48753	0.1204804
9810	-1587.94	-1588.74	0.794284	0.1577151
9820	-1588.88	-1589.86	0.984925	0.1475729
9830	-1587.94	-1588.62	0.677978	0.1639069
9840	-1589.31	-1589.73	0.423892	0.1774899
9850	-1588.35	-1589.26	0.907584	0.1516885
9860	-1597.86	-1599.33	1.47311	0.1212749
9870	-1588.2	-1588.8	0.592064	0.168489
9880	-1591.57	-1592.77	1.20291	0.1359312
9890	-1588.35	-1589.26	0.90794	0.1516695
9900	-1588.23	-1589.12	0.884706	0.1529054
9910	-1590.22	-1591.34	1.1126	0.1407653
9920	-1587.93	-1588.62	0.688999	0.1633198
9930	-1588.07	-1588.7	0.62894	0.1665212
9940	-1588.03	-1588.67	0.640675	0.1658954
9950	-1590.35	-1590.67	0.320463	0.1830527
9960	-1587.89	-1588.62	0.724679	0.1614196
9970	-1591.3	-1592.48	1.18651	0.1368106
9980	-1588.08	-1588.71	0.624198	0.1667742
9990	-1591.37	-1592.57	1.19131	0.1365535
10000	-1589.99	-1590.34	0.353509	0.1812728
