Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1588.1	-1588.72	0.618029	0.1671033
5420	-1587.89	-1588.64	0.750432	0.1600486
5430	-1590.15	-1590.49	0.338091	0.182103
5440	-1591.55	-1592.75	1.20187	0.135987
5450	-1588.71	-1589.67	0.963511	0.1487128
5460	-1588.01	-1588.84	0.826412	0.156006
5470	-1588.36	-1588.92	0.55868	0.1702721
5480	-1588.99	-1589.99	0.998208	0.1468656
5490	-1590.83	-1591.11	0.279896	0.1852412
5500	-1588.11	-1588.97	0.856593	0.1544007
5510	-1587.89	-1588.62	0.727104	0.1612904
5520	-1591.92	-1593.14	1.22328	0.1348374
5530	-1588.78	-1589.75	0.972806	0.148218
5540	-1591.43	-1592.62	1.19449	0.1363831
5550	-1588.01	-1588.66	0.649128	0.1654447
5560	-1590.22	-1590.55	0.33214	0.1824235
5570	-1588.93	-1589.92	0.991552	0.14722
5580	-1588.18	-1589.05	0.871931	0.1535849
5590	-1592.98	-1593.11	0.129081	0.1934138
5600	-1607.37	-1609.09	1.7177	0.107498
5610	-1595.98	-1597.38	1.40741	0.1248758
5620	-1588.15	-1589.02	0.866823	0.1538566
5630	-1592.83	-1592.97	0.138444	0.1929047
5640	-1587.97	-1588.63	0.666299	0.1645294
5650	-1587.98	-1588.64	0.660555	0.1648355
5660	-1589.82	-1590.19	0.369824	0.180395
5670	-1587.91	-1588.61	0.704332	0.1625031
5680	-1588.57	-1589.09	0.521899	0.1722386
5690	-1589.37	-1589.78	0.41708	0.1778556
5700	-1592.13	-1593.36	1.23501	0.1342074
5710	-1588.19	-1589.07	0.8757	0.1533844
5720	-1596.44	-1597.87	1.42447	0.1239438
5730	-1588.65	-1589.16	0.508893	0.1729345
5740	-1588.1	-1588.72	0.61985	0.1670061
5750	-1591.9	-1593.12	1.22212	0.1348998
5760	-1590.41	-1590.72	0.315399	0.1833257
5770	-1590.6	-1590.9	0.299125	0.1842033
5780	-1587.97	-1588.63	0.665823	0.1645547
5790	-1592.39	-1593.64	1.24922	0.1334434
5800	-1588.59	-1589.11	0.519097	0.1723885
5810	-1590.76	-1591.05	0.285736	0.1849259
5820	-1588.13	-1588.74	0.609587	0.1675538
5830	-1589.75	-1590.82	1.07359	0.1428478
5840	-1602.44	-1604.04	1.60501	0.1139347
5850	-1596.61	-1598.04	1.43055	0.123611
5860	-1588.01	-1588.66	0.648153	0.1654967
5870	-1592.83	-1594.1	1.27172	0.1322318
5880	-1588.51	-1589.04	0.531879	0.1717048
5890	-1592.05	-1592.24	0.189891	0.1901113
5900	-1588.56	-1589.5	0.94181	0.1498676
5910	-1588.58	-1589.1	0.520647	0.1723056
5920	-1587.9	-1588.66	0.760252	0.159526
5930	-1591.45	-1592.64	1.19561	0.1363226
5940	-1587.98	-1588.79	0.811936	0.1567761
5950	-1595.45	-1595.44	-0.011299	0.2010785
5960	-1588.14	-1588.75	0.60704	0.1676897
5970	-1595.52	-1596.91	1.39017	0.1258161
5980	-1591.5	-1592.7	1.19889	0.136147
5990	-1591.1	-1592.27	1.17405	0.1374783
6000	-1588.33	-1588.89	0.565858	0.1698886
6010	-1589.15	-1589.59	0.442033	0.1765166
6020	-1588.23	-1589.11	0.883388	0.1529755
6030	-1587.97	-1588.78	0.808234	0.156973
6040	-1588.27	-1588.84	0.577994	0.1692403
6050	-1588.91	-1589.9	0.989049	0.1473533
6060	-1593.97	-1595.29	1.32556	0.129324
6070	-1587.95	-1588.63	0.674533	0.1640906
6080	-1588.1	-1588.95	0.852852	0.1545997
6090	-1587.89	-1588.63	0.741005	0.1605504
6100	-1588.19	-1589.07	0.875619	0.1533887
6110	-1587.96	-1588.63	0.668255	0.1644251
6120	-1597.5	-1598.96	1.46127	0.1219261
6130	-1587.97	-1588.78	0.80895	0.1569349
6140	-1588.24	-1588.83	0.583249	0.1689597
6150	-1588.29	-1589.19	0.896493	0.1522785
6160	-1587.95	-1588.75	0.799565	0.1574342
6170	-1588.41	-1589.33	0.917987	0.1511351
6180	-1588.05	-1588.68	0.634381	0.166231
6190	-1592.42	-1593.67	1.25075	0.133361
6200	-1590.07	-1591.17	1.10038	0.141418
6210	-1589.54	-1590.59	1.05467	0.1438568
6220	-1589.43	-1590.47	1.04432	0.1444088
6230	-1592.58	-1592.73	0.154656	0.1920236
6240	-1588.79	-1589.28	0.488964	0.1740014
6250	-1590.19	-1590.52	0.334974	0.1822709
6260	-1588.78	-1589.27	0.490533	0.1739174
6270	-1589.34	-1590.38	1.03599	0.1448528
6280	-1590.91	-1591.18	0.274095	0.1855544
6290	-1588.6	-1589.11	0.517726	0.1724618
6300	-1588.99	-1589.45	0.461837	0.1754547
6310	-1593.74	-1595.05	1.31534	0.129877
6320	-1588.17	-1589.04	0.869842	0.1536961
6330	-1588.58	-1589.52	0.945106	0.1496922
6340	-1589.57	-1590.63	1.05813	0.1436727
6350	-1588.19	-1589.06	0.874366	0.1534554
6360	-1589.48	-1590.53	1.04941	0.1441376
6370	-1591.35	-1591.59	0.240079	0.1873931
6380	-1589.05	-1590.05	1.00483	0.1465132
6390	-1592.04	-1593.27	1.23006	0.1344736
6400	-1588.25	-1589.13	0.88765	0.1527488
6410	-1587.96	-1588.63	0.668374	0.1644188
6420	-1588.24	-1588.82	0.583817	0.1689294
6430	-1588.21	-1589.08	0.878857	0.1532165
6440	-1588.11	-1588.73	0.615152	0.1672568
6450	-1588.15	-1588.76	0.605039	0.1677965
6460	-1589.49	-1590.54	1.05046	0.1440813
6470	-1592.54	-1592.7	0.156871	0.1919033
6480	-1588.65	-1589.6	0.955074	0.1491618
6490	-1587.9	-1588.66	0.762978	0.1593809
6500	-1590.12	-1590.46	0.34129	0.1819307
6510	-1587.97	-1588.63	0.667413	0.16447
6520	-1591.88	-1593.1	1.22103	0.1349585
6530	-1587.94	-1588.73	0.793558	0.1577538
6540	-1587.9	-1588.61	0.709882	0.1622074
6550	-1600.02	-1599.8	-0.224046	0.212814
6560	-1587.9	-1588.61	0.712633	0.1620609
6570	-1587.95	-1588.63	0.673748	0.1641324
6580	-1593.94	-1594.01	0.0716248	0.1965438
6590	-1591.18	-1591.43	0.252954	0.1866968
6600	-1589.8	-1590.88	1.07812	0.1426064
6610	-1587.95	-1588.75	0.800501	0.1573844
6620	-1588.14	-1588.75	0.60799	0.167639
6630	-1588.64	-1589.15	0.510512	0.1728479
6640	-1587.99	-1588.65	0.656679	0.1650421
6650	-1593.26	-1593.37	0.112039	0.1943412
6660	-1588.24	-1588.82	0.583789	0.1689309
6670	-1588.49	-1589.43	0.93226	0.1503757
6680	-1588.02	-1588.66	0.644889	0.1656707
6690	-1587.96	-1588.63	0.669381	0.1643651
6700	-1589.42	-1589.83	0.411568	0.1781516
6710	-1587.92	-1588.61	0.695752	0.1629601
6720	-1588.15	-1588.75	0.605924	0.1677492
6730	-1587.91	-1588.68	0.770005	0.159007
6740	-1591.37	-1592.56	1.19088	0.1365764
6750	-1588.84	-1589.32	0.481896	0.1743799
6760	-1591.5	-1592.7	1.1992	0.1361301
6770	-1587.92	-1588.61	0.693784	0.1630649
6780	-1588.17	-1589.04	0.869984	0.1536885
6790	-1589.46	-1589.86	0.407193	0.1783866
6800	-1590.83	-1591.11	0.280072	0.1852317
6810	-1588.04	-1588.68	0.637308	0.166075
6820	-1587.89	-1588.63	0.73849	0.1606842
6830	-1588	-1588.82	0.821658	0.1562589
6840	-1587.95	-1588.75	0.800084	0.1574066
6850	-1588.15	-1588.76	0.605202	0.1677877
6860	-1590.12	-1590.46	0.341035	0.1819444
6870	-1590.93	-1592.09	1.16284	0.1380784
6880	-1588.5	-1589.44	0.933889	0.1502891
6890	-1588.44	-1588.99	0.543597	0.1710783
6900	-1588.91	-1589.9	0.989412	0.147334
6910	-1589.9	-1590.99	1.08684	0.1421408
6920	-1588.56	-1589.5	0.941706	0.1498731
6930	-1587.92	-1588.7	0.778213	0.1585702
6940	-1588.46	-1589.38	0.926156	0.1507005
6950	-1588.56	-1589.5	0.942592	0.149826
6960	-1588.71	-1589.68	0.964313	0.1486701
6970	-1587.9	-1588.65	0.75243	0.1599423
6980	-1593.27	-1594.56	1.29344	0.1310603
6990	-1588.27	-1589.16	0.891961	0.1525195
7000	-1587.89	-1588.64	0.744538	0.1603623
7010	-1603.44	-1605.07	1.6299	0.1125284
7020	-1589.11	-1589.55	0.447341	0.1762319
7030	-1588.57	-1589.51	0.943273	0.1497897
7040	-1587.99	-1588.81	0.816884	0.1565129
7050	-1588.51	-1589.04	0.531348	0.1717332
7060	-1592.53	-1592.68	0.158054	0.191839
7070	-1589.21	-1589.65	0.434514	0.1769199
7080	-1587.92	-1588.61	0.695199	0.1629895
7090	-1589.09	-1590.1	1.00983	0.1462465
7100	-1590.12	-1590.46	0.341059	0.1819431
7110	-1588.04	-1588.88	0.836485	0.1554703
7120	-1593.04	-1594.32	1.28242	0.1316545
7130	-1588.06	-1588.9	0.840909	0.155235
7140	-1588.9	-1589.88	0.987266	0.1474483
7150	-1588.58	-1589.1	0.520182	0.1723305
7160	-1587.91	-1588.67	0.767931	0.1591174
7170	-1588.13	-1588.99	0.860907	0.1541713
7180	-1587.89	-1588.62	0.731693	0.1610461
7190	-1591.12	-1591.38	0.257602	0.1864456
7200	-1601.4	-1602.98	1.57787	0.1154596
7210	-1588.78	-1589.27	0.490581	0.1739148
7220	-1588.08	-1588.7	0.626113	0.166672
7230	-1587.91	-1588.61	0.70704	0.1623588
7240	-1590.94	-1591.21	0.271296	0.1857057
7250	-1589.11	-1589.56	0.446499	0.1762771
7260	-1588.17	-1588.77	0.599921	0.1680696
7270	-1588.93	-1589.92	0.991368	0.1472298
7280	-1587.91	-1588.61	0.699327	0.1627696
7290	-1588.02	-1588.67	0.643273	0.1657568
7300	-1587.93	-1588.72	0.789755	0.1579561
7310	-1588.52	-1589.45	0.935495	0.1502036
7320	-1588.03	-1588.87	0.832619	0.1556759
7330	-1587.91	-1588.61	0.704992	0.1624679
7340	-1591.48	-1592.67	1.19755	0.1362189
7350	-1588.41	-1588.96	0.549225	0.1707774
7360	-1588.74	-1589.7	0.967089	0.1485223
7370	-1588.11	-1588.96	0.85499	0.154486
7380	-1587.93	-1588.62	0.687633	0.1633925
7390	-1601.62	-1603.21	1.5838	0.115127
7400	-1588.64	-1589.15	0.511208	0.1728106
7410	-1587.96	-1588.77	0.804616	0.1571655
7420	-1591.15	-1591.4	0.255424	0.1865633
7430	-1589.91	-1590.27	0.360539	0.1808945
7440	-1588.86	-1589.85	0.983323	0.1476582
7450	-1588.24	-1589.13	0.886071	0.1528328
7460	-1587.9	-1588.67	0.763226	0.1593677
7470	-1588.38	-1588.93	0.55578	0.1704271
7480	-1589.49	-1590.54	1.05064	0.144072
7490	-1588.65	-1589.61	0.955792	0.1491236
7500	-1589.4	-1590.45	1.04225	0.1445191
7510	-1588.79	-1589.77	0.974547	0.1481253
7520	-1589.11	-1589.56	0.446639	0.1762695
7530	-1592.53	-1593.78	1.25634	0.13306
7540	-1588.35	-1588.91	0.56135	0.1701295
7550	-1590.38	-1590.7	0.317597	0.1832072
7560	-1588.15	-1588.76	0.604778	0.1678104
7570	-1590.34	-1591.46	1.12127	0.140302
7580	-1587.92	-1588.71	0.782506	0.1583418
7590	-1589.69	-1590.76	1.06911	0.1430867
7600	-1590.69	-1591.83	1.14631	0.1389631
7610	-1588.33	-1588.9	0.564374	0.1699679
7620	-1590.12	-1591.22	1.10419	0.1412146
7630	-1620.76	-1622.7	1.93759	0.0941743
7640	-1589.96	-1590.32	0.35569	0.1811555
7650	-1588.3	-1589.2	0.898397	0.1521772
7660	-1590.08	-1590.42	0.344988	0.1817316
7670	-1592.3	-1592.48	0.172823	0.1910372
7680	-1587.9	-1588.66	0.761009	0.1594857
7690	-1588.76	-1589.74	0.970869	0.1483211
7700	-1589.74	-1590.82	1.0734	0.1428583
7710	-1588.89	-1589.37	0.475037	0.1747473
7720	-1588.31	-1589.21	0.90007	0.1520882
7730	-1592.15	-1593.39	1.23632	0.1341372
7740	-1587.92	-1588.61	0.693441	0.1630831
7750	-1587.91	-1588.68	0.773189	0.1588375
7760	-1589.01	-1590.01	1.00115	0.1467087
7770	-1594.43	-1595.78	1.34579	0.1282281
7780	-1588.42	-1588.97	0.546887	0.1709024
7790	-1591.27	-1591.52	0.245983	0.1870737
7800	-1588.13	-1588.99	0.860163	0.1542109
7810	-1588.18	-1588.77	0.59896	0.1681209
7820	-1598.07	-1599.55	1.47997	0.1208974
7830	-1588.11	-1588.96	0.854284	0.1545235
7840	-1591.45	-1591.69	0.232289	0.1878146
7850	-1588.21	-1589.09	0.879806	0.153166
7860	-1596.12	-1597.54	1.41289	0.1245766
7870	-1588.91	-1589.9	0.98875	0.1473692
7880	-1608.88	-1610.63	1.74792	0.1057368
7890	-1588.36	-1588.92	0.558752	0.1702683
7900	-1587.97	-1588.64	0.663058	0.1647021
7910	-1587.9	-1588.65	0.752921	0.1599161
7920	-1587.91	-1588.61	0.698375	0.1628203
7930	-1589.59	-1589.98	0.393389	0.1791281
7940	-1589.16	-1589.6	0.441313	0.1765552
7950	-1588.17	-1588.77	0.599233	0.1681063
7960	-1590.41	-1591.53	1.12644	0.1400259
7970	-1588.14	-1588.75	0.609149	0.1675771
7980	-1589.49	-1590.54	1.05015	0.1440982
7990	-1590.69	-1590.98	0.291876	0.1845945
8000	-1590.89	-1591.17	0.275371	0.1854855
8010	-1588.8	-1589.77	0.974989	0.1481018
8020	-1589.58	-1590.64	1.05868	0.1436431
8030	-1590.49	-1590.8	0.308319	0.1837075
8040	-1589.55	-1589.94	0.397429	0.178911
8050	-1588.61	-1589.13	0.515548	0.1725784
8060	-1589.62	-1590.68	1.0624	0.1434448
8070	-1589.15	-1590.17	1.01654	0.1458894
8080	-1591.25	-1592.43	1.18352	0.1369711
8090	-1589.27	-1590.29	1.02835	0.1452597
8100	-1588.39	-1589.3	0.914261	0.1513333
8110	-1589.87	-1590.95	1.08416	0.142284
8120	-1588.82	-1589.31	0.483988	0.1742679
8130	-1588.36	-1589.27	0.909415	0.1515911
8140	-1596.01	-1595.97	-0.0398289	0.2026436
8150	-1591.93	-1593.15	1.22378	0.134811
8160	-1592.46	-1592.62	0.162648	0.1915895
8170	-1590.25	-1591.36	1.11465	0.1406558
8180	-1589.82	-1590.9	1.08019	0.1424957
8190	-1588.67	-1589.62	0.957587	0.1490281
8200	-1588.63	-1589.58	0.952696	0.1492883
8210	-1588.13	-1588.74	0.610085	0.1675272
8220	-1588.52	-1589.05	0.530735	0.171766
8230	-1589.03	-1590.03	1.00313	0.1466037
8240	-1588.06	-1588.69	0.630615	0.1664319
8250	-1592.36	-1593.6	1.24742	0.1335402
8260	-1589.47	-1590.51	1.04818	0.1442033
8270	-1588.08	-1588.92	0.846453	0.1549401
8280	-1588.84	-1589.82	0.980756	0.1477948
8290	-1591.06	-1592.23	1.17132	0.1376248
8300	-1587.91	-1588.69	0.776246	0.1586749
8310	-1588.17	-1589.04	0.869985	0.1536884
8320	-1589.86	-1590.22	0.365932	0.1806044
8330	-1591.57	-1592.77	1.20306	0.1359233
8340	-1588.48	-1589.41	0.929373	0.1505294
8350	-1591.74	-1591.95	0.211405	0.1889453
8360	-1587.89	-1588.63	0.736787	0.1607749
8370	-1591.68	-1591.9	0.215856	0.1887042
8380	-1607.12	-1606.63	-0.491738	0.227809
8390	-1592.42	-1593.67	1.25072	0.1333627
8400	-1588.68	-1589.18	0.504875	0.1731496
8410	-1588.06	-1588.9	0.840339	0.1552653
8420	-1588.08	-1588.71	0.624204	0.1667739
8430	-1587.98	-1588.79	0.812018	0.1567717
8440	-1589.22	-1589.65	0.43379	0.1769588
8450	-1591.68	-1592.89	1.20973	0.1355652
8460	-1587.89	-1588.62	0.731969	0.1610314
8470	-1589.42	-1590.47	1.04413	0.1444191
8480	-1588.9	-1589.89	0.988338	0.1473911
8490	-1588.4	-1589.32	0.916964	0.1511895
8500	-1587.91	-1588.68	0.770285	0.158992
8510	-1589.89	-1590.97	1.08556	0.1422089
8520	-1588.25	-1589.13	0.887696	0.1527464
8530	-1596.94	-1598.38	1.44208	0.1229796
8540	-1588.29	-1589.18	0.895502	0.1523312
8550	-1600.75	-1602.31	1.56022	0.1164465
8560	-1588.42	-1589.34	0.9197	0.1510439
8570	-1588.69	-1589.2	0.502884	0.1732561
8580	-1588.97	-1589.97	0.996343	0.1469649
8590	-1589.02	-1589.48	0.457927	0.1756643
8600	-1587.94	-1588.74	0.79557	0.1576467
8610	-1588.01	-1588.66	0.649528	0.1654233
8620	-1587.9	-1588.67	0.764319	0.1593095
8630	-1597.21	-1598.67	1.45162	0.1224562
8640	-1590.6	-1591.74	1.14007	0.1392971
8650	-1590.84	-1591.12	0.279377	0.1852692
8660	-1588.72	-1589.69	0.965065	0.14863
8670	-1588.37	-1588.93	0.556357	0.1703963
8680	-1588.13	-1588.99	0.860276	0.1542048
8690	-1588.12	-1588.97	0.85702	0.154378
8700	-1588.01	-1588.66	0.647926	0.1655088
8710	-1588.88	-1589.86	0.985121	0.1475624
8720	-1592.01	-1593.24	1.22868	0.1345475
8730	-1589.86	-1590.95	1.0838	0.1423032
8740	-1589.29	-1590.32	1.03043	0.1451493
8750	-1587.9	-1588.65	0.75533	0.1597879
8760	-1590.24	-1591.35	1.11365	0.1407091
8770	-1587.9	-1588.62	0.718175	0.1617659
8780	-1593.79	-1595.11	1.31787	0.1297402
8790	-1595.59	-1595.58	-0.0186621	0.2014822
8800	-1588.67	-1589.63	0.958723	0.1489676
8810	-1590.89	-1592.05	1.16038	0.1382104
8820	-1589.71	-1590.09	0.380835	0.1798029
8830	-1587.89	-1588.63	0.741773	0.1605095
8840	-1595.7	-1597.09	1.39676	0.1254569
8850	-1590.6	-1590.9	0.299213	0.1841986
8860	-1599.55	-1601.08	1.52589	0.1183578
8870	-1587.95	-1588.63	0.6745	0.1640923
8880	-1590.97	-1591.24	0.26926	0.1858156
8890	-1588.95	-1589.94	0.993546	0.1471139
8900	-1592.3	-1592.47	0.173127	0.1910207
8910	-1590.38	-1590.69	0.318383	0.1831649
8920	-1587.97	-1588.78	0.808194	0.1569751
8930	-1590.12	-1590.46	0.341318	0.1819292
8940	-1587.89	-1588.64	0.750294	0.160056
8950	-1588.69	-1589.19	0.504085	0.1731918
8960	-1588.13	-1588.74	0.611786	0.1674364
8970	-1592.8	-1594.08	1.27062	0.1322909
8980	-1588.95	-1589.42	0.466841	0.1751865
8990	-1588.82	-1589.31	0.483963	0.1742692
9000	-1588.44	-1588.99	0.54363	0.1710765
9010	-1590.15	-1590.49	0.338276	0.182093
9020	-1588.06	-1588.9	0.841613	0.1551975
9030	-1587.95	-1588.63	0.673864	0.1641262
9040	-1591.31	-1591.55	0.242938	0.1872385
9050	-1589.62	-1590.68	1.06237	0.1434463
9060	-1588.23	-1588.82	0.585687	0.1688295
9070	-1587.93	-1588.62	0.685084	0.1635284
9080	-1589.12	-1589.57	0.445431	0.1763343
9090	-1587.99	-1588.81	0.816523	0.1565321
9100	-1587.96	-1588.63	0.671375	0.1642589
9110	-1590.52	-1591.66	1.13479	0.1395795
9120	-1589.52	-1590.57	1.05336	0.1439269
9130	-1587.9	-1588.66	0.757784	0.1596573
9140	-1588.01	-1588.83	0.824607	0.1561021
9150	-1588.61	-1589.56	0.95024	0.149419
9160	-1589.2	-1590.22	1.02135	0.1456332
9170	-1588.62	-1589.58	0.951819	0.149335
9180	-1588.07	-1588.92	0.84471	0.1550328
9190	-1591.52	-1592.72	1.19998	0.1360883
9200	-1592.32	-1593.57	1.24568	0.1336334
9210	-1587.97	-1588.78	0.810064	0.1568757
9220	-1590.73	-1591.02	0.288343	0.1847852
9230	-1587.89	-1588.63	0.73346	0.160952
9240	-1587.92	-1588.61	0.696465	0.1629221
9250	-1590.87	-1591.15	0.277073	0.1853936
9260	-1588.02	-1588.84	0.826749	0.1559881
9270	-1595.1	-1596.47	1.37348	0.1267243
9280	-1588.21	-1588.8	0.590686	0.1685626
9290	-1588.44	-1588.98	0.544385	0.1710361
9300	-1588.38	-1588.93	0.555441	0.1704452
9310	-1588.09	-1588.71	0.621614	0.1669121
9320	-1592.02	-1593.25	1.229	0.1345305
9330	-1588.04	-1588.88	0.835456	0.155525
9340	-1588.92	-1589.91	0.990599	0.1472708
9350	-1593.03	-1594.31	1.28178	0.1316893
9360	-1587.89	-1588.63	0.73786	0.1607178
9370	-1591.28	-1592.47	1.18545	0.1368677
9380	-1588.21	-1588.8	0.590377	0.1685791
9390	-1588.05	-1588.69	0.633726	0.1662659
9400	-1588.21	-1589.09	0.880035	0.1531539
9410	-1588.6	-1589.54	0.947792	0.1495493
9420	-1590.64	-1591.78	1.14282	0.1391497
9430	-1587.98	-1588.64	0.662739	0.1647191
9440	-1588.04	-1588.68	0.638145	0.1660303
9450	-1590.83	-1591.99	1.15618	0.1384352
9460	-1588.91	-1589.39	0.471818	0.1749198
9470	-1589.16	-1589.6	0.441283	0.1765568
9480	-1588.9	-1589.88	0.987419	0.1474401
9490	-1587.89	-1588.63	0.74113	0.1605437
9500	-1589.89	-1590.98	1.08593	0.1421893
9510	-1587.89	-1588.64	0.743368	0.1604246
9520	-1588.21	-1589.09	0.879149	0.153201
9530	-1587.92	-1588.61	0.696275	0.1629322
9540	-1591.34	-1592.53	1.18924	0.1366645
9550	-1589	-1590	0.99931	0.1468069
9560	-1587.95	-1588.63	0.67502	0.1640646
9570	-1589.3	-1590.34	1.03217	0.1450564
9580	-1588	-1588.82	0.821289	0.1562785
9590	-1588.16	-1589.03	0.867843	0.1538024
9600	-1589.34	-1589.76	0.420082	0.1776945
9610	-1588.26	-1589.15	0.890974	0.1525721
9620	-1587.98	-1588.64	0.659146	0.1649106
9630	-1593.36	-1593.46	0.105884	0.1946763
9640	-1588.64	-1589.59	0.953707	0.1492345
9650	-1590.83	-1591.11	0.280354	0.1852164
9660	-1593.1	-1594.39	1.28532	0.1314982
9670	-1587.91	-1588.61	0.700098	0.1627286
9680	-1589.94	-1591.03	1.09005	0.1419696
9690	-1590.65	-1591.79	1.14391	0.1390919
9700	-1588.41	-1588.96	0.550286	0.1707207
9710	-1588.2	-1589.08	0.8786	0.1532302
9720	-1591.73	-1592.95	1.21279	0.1354009
9730	-1588.18	-1589.05	0.873277	0.1535133
9740	-1592.57	-1593.83	1.25864	0.1329362
9750	-1588.15	-1588.75	0.606045	0.1677428
9760	-1588.05	-1588.68	0.634169	0.1662424
9770	-1600.51	-1602.06	1.5534	0.1168273
9780	-1587.97	-1588.63	0.666748	0.1645054
9790	-1588.41	-1588.96	0.550054	0.1707331
9800	-1588.16	-1589.03	0.86806	0.1537908
9810	-1589.65	-1590.04	0.386383	0.1795047
9820	-1587.9	-1588.66	0.760822	0.1594957
9830	-1588.88	-1589.86	0.984864	0.1475761
9840	-1589.86	-1590.22	0.366224	0.1805887
9850	-1593.62	-1594.93	1.30974	0.1301795
9860	-1590.44	-1591.57	1.12874	0.1399026
9870	-1589.34	-1590.37	1.03573	0.1448666
9880	-1597.57	-1599.03	1.46363	0.1217966
9890	-1587.89	-1588.63	0.736788	0.1607749
9900	-1587.89	-1588.64	0.749909	0.1600765
9910	-1589.04	-1589.5	0.455273	0.1758066
9920	-1603.7	-1603.33	-0.369538	0.2209305
9930	-1588.43	-1588.98	0.545194	0.1709929
9940	-1588.2	-1588.8	0.592075	0.1684884
9950	-1588.43	-1589.35	0.921347	0.1509563
9960	-1595.95	-1597.36	1.40658	0.1249214
9970	-1590.25	-1591.36	1.11456	0.1406608
9980	-1587.93	-1588.71	0.78514	0.1582017
9990	-1587.96	-1588.63	0.671263	0.1642648
10000	-1588.17	-1588.77	0.600508	0.1680383
