Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1593	-1593.13	0.127656	0.1934913
5410	-1618.38	-1620.28	1.90509	0.09623521
5420	-1628.19	-1630.22	2.02547	0.08835426
5430	-1680.34	-1682.65	2.30121	0.06141239
5440	-1684.01	-1686.32	2.30566	0.06005147
5450	-1659.94	-1662.18	2.2464	0.06997284
5460	-1650.51	-1652.71	2.20113	0.07462979
5470	-1603.31	-1602.95	-0.354719	0.2201002
5480	-1602.86	-1604.48	1.61562	0.1133361
5490	-1707.57	-1709.87	2.30094	0.05230316
5500	-1737.47	-1739.69	2.22316	0.04436833
5510	-1665.69	-1667.96	2.26742	0.06736764
5520	-1696.89	-1699.2	2.30987	0.05562063
5530	-1689.42	-1691.73	2.30953	0.05812668
5540	-1637.59	-1639.7	2.11313	0.08201492
5550	-1610.11	-1609.52	-0.590923	0.2334351
5560	-1592.93	-1593.06	0.132238	0.1932421
5570	-1641.03	-1643.17	2.13985	0.07991819
5580	-1637.63	-1639.74	2.11348	0.08198778
5590	-1589.4	-1590.44	1.04145	0.1445621
5600	-1726.75	-1729.01	2.25943	0.04700918
5610	-1756.35	-1758.49	2.13821	0.0401728
5620	-1708.63	-1710.93	2.29948	0.05198914
5630	-1588.24	-1589.12	0.88585	0.1528446
5640	-1612.07	-1613.87	1.8063	0.1022822
5650	-1611.34	-1613.13	1.79351	0.1030454
5660	-1705.95	-1708.25	2.30297	0.05278595
5670	-1651.52	-1653.73	2.20667	0.07410533
5680	-1632.09	-1634.15	2.06464	0.08560559
5690	-1625.37	-1627.36	1.99428	0.09046826
5700	-1591.91	-1592.11	0.199484	0.1895912
5710	-1603.9	-1603.52	-0.377049	0.2213516
5720	-1608.11	-1607.59	-0.52552	0.2297208
5730	-1587.91	-1588.67	0.76718	0.1591573
5740	-1587.89	-1588.64	0.746087	0.1602799
5750	-1609.91	-1611.68	1.76749	0.1045868
5760	-1599.14	-1600.66	1.51363	0.1190375
5770	-1628.7	-1630.73	2.03086	0.08798299
5780	-1665.81	-1668.08	2.2678	0.06731627
5790	-1774.42	-1776.45	2.0334	0.03662356
5800	-1677.03	-1679.32	2.29587	0.06268444
5810	-1590.67	-1591.82	1.14541	0.1390112
5820	-1658.61	-1660.85	2.24089	0.07059512
5830	-1588.1	-1588.95	0.851752	0.1546582
5840	-1593.07	-1594.35	1.28372	0.1315847
5850	-1595.27	-1596.65	1.38006	0.1263662
5860	-1628.85	-1630.88	2.03237	0.08787846
5870	-1681.95	-1684.26	2.30335	0.06081007
5880	-1617.36	-1619.25	1.89042	0.09715266
5890	-1595.3	-1596.68	1.38149	0.1262886
5900	-1600.1	-1601.64	1.54182	0.1174725
5910	-1622.38	-1624.34	1.95834	0.09283613
5920	-1596.8	-1598.24	1.4373	0.1232416
5930	-1631.36	-1633.41	2.05759	0.0861093
5940	-1604.65	-1606.3	1.65841	0.1109072
5950	-1626.41	-1628.41	2.00605	0.08967718
5960	-1683.78	-1686.08	2.30542	0.06013774
5970	-1695.12	-1697.44	2.3103	0.05619798
5980	-1649.83	-1652.03	2.19728	0.0749882
5990	-1642.06	-1644.21	2.14741	0.07930624
6000	-1591.92	-1593.14	1.22333	0.134835
6010	-1601.41	-1602.99	1.57816	0.1154434
6020	-1598.58	-1600.07	1.49624	0.1199993
6030	-1694.17	-1696.48	2.3104	0.05651533
6040	-1668.35	-1670.62	2.27557	0.06622098
6050	-1591.78	-1591.99	0.208814	0.1890856
6060	-1600.52	-1602.07	1.5538	0.1168053
6070	-1626.68	-1628.69	2.00903	0.0894761
6080	-1599.91	-1601.44	1.53627	0.1177815
6090	-1589.69	-1590.75	1.06826	0.1431324
6100	-1751.79	-1753.95	2.16113	0.04113861
6110	-1761.37	-1763.48	2.11136	0.03914559
6120	-1782.8	-1784.78	1.97738	0.03511118
6130	-1622.44	-1624.4	1.95913	0.0927846
6140	-1589.56	-1590.62	1.05698	0.1437337
6150	-1597.09	-1598.53	1.44725	0.1226963
6160	-1687.11	-1689.42	2.30826	0.05893847
6170	-1630.97	-1633.03	2.05386	0.0863739
6180	-1667.94	-1670.21	2.27437	0.0663957
6190	-1649.32	-1651.51	2.19432	0.07526115
6200	-1615.2	-1617.06	1.85787	0.09916219
6210	-1606.83	-1608.53	1.70638	0.1081535
6220	-1596.37	-1596.32	-0.0581187	0.2036483
6230	-1608	-1609.73	1.73052	0.106753
6240	-1624.91	-1623.89	-1.01286	0.2578302
6250	-1595.54	-1595.53	-0.0160937	0.2013414
6260	-1631.83	-1633.89	2.06214	0.08578478
6270	-1709.36	-1711.66	2.2984	0.05177299
6280	-1592.6	-1593.86	1.26006	0.1328598
6290	-1611.08	-1612.86	1.78884	0.1033233
6300	-1624.75	-1626.74	1.98709	0.0909475
6310	-1617.17	-1619.06	1.88774	0.09731942
6320	-1595.12	-1596.5	1.37441	0.126674
6330	-1595.21	-1596.59	1.37774	0.1264928
6340	-1620.11	-1622.04	1.92889	0.09473008
6350	-1700.88	-1703.19	2.30779	0.05434603
6360	-1632.7	-1634.77	2.07041	0.08519035
6370	-1597.52	-1597.4	-0.112972	0.2066681
6380	-1638.49	-1640.61	2.12036	0.08145673
6390	-1624.53	-1626.51	1.98445	0.09112221
6400	-1731.94	-1734.18	2.24301	0.04570655
6410	-1769.33	-1771.39	2.0652	0.03758313
6420	-1693.54	-1695.85	2.31042	0.05672497
6430	-1744.04	-1746.23	2.19658	0.04284695
6440	-1808.57	-1810.35	1.77702	0.03091413
6450	-1797.55	-1799.42	1.86776	0.03262971
6460	-1772.98	-1775.02	2.04259	0.03689249
6470	-1659.35	-1661.59	2.24397	0.07024965
6480	-1776.93	-1778.94	2.01712	0.0361628
6490	-1757.29	-1759.42	2.13333	0.03997838
6500	-1643.91	-1646.07	2.16031	0.07823894
6510	-1704.62	-1706.92	2.30447	0.0531901
6520	-1602.65	-1604.26	1.61025	0.1136391
6530	-1597.55	-1599.01	1.46293	0.1218348
6540	-1636.3	-1638.4	2.10243	0.08282853
6550	-1607.57	-1609.3	1.72187	0.1072561
6560	-1624.7	-1626.69	1.98654	0.09098371
6570	-1621.19	-1623.14	1.94322	0.09381314
6580	-1589.15	-1590.17	1.01664	0.1458838
6590	-1692.47	-1690.12	-2.35223	0.3409369
6600	-1644.63	-1643.16	-1.47158	0.2852714
6610	-1664.45	-1662.58	-1.86545	0.3096621
6620	-1617.9	-1619.79	1.89823	0.09666494
6630	-1589.14	-1590.15	1.01471	0.1459868
6640	-1610.39	-1609.79	-0.599992	0.2339515
6650	-1589.23	-1589.66	0.432848	0.1770093
6660	-1590.59	-1591.73	1.13974	0.1393149
6670	-1604.79	-1606.45	1.66171	0.1107189
6680	-1611.77	-1613.57	1.80112	0.1025922
6690	-1594.59	-1595.94	1.35243	0.1278678
6700	-1612.97	-1614.79	1.8217	0.1013581
6710	-1702.53	-1704.84	2.30649	0.05383037
6720	-1631.46	-1633.52	2.05863	0.08603533
6730	-1688.68	-1690.99	2.30918	0.05838592
6740	-1608.8	-1610.55	1.74634	0.1058291
6750	-1663.31	-1665.57	2.25928	0.06842679
6760	-1757.44	-1759.57	2.13255	0.03994758
6770	-1673.59	-1675.87	2.28894	0.06404994
6780	-1599.23	-1600.75	1.51639	0.1188849
6790	-1588.93	-1589.93	0.991878	0.1472026
6800	-1665.84	-1668.1	2.26788	0.06730531
6810	-1603.42	-1605.05	1.6294	0.1125567
6820	-1695.63	-1697.94	2.31021	0.05603179
6830	-1651.46	-1653.67	2.20634	0.07413664
6840	-1602.44	-1604.05	1.60516	0.1139264
6850	-1677.69	-1679.98	2.29703	0.06242868
6860	-1705.94	-1708.25	2.30298	0.05278836
6870	-1773.04	-1775.08	2.04217	0.03688014
6880	-1627.24	-1629.25	2.01519	0.08905775
6890	-1591.78	-1592.99	1.21525	0.1352691
6900	-1650.98	-1653.18	2.2037	0.07438756
6910	-1594.73	-1596.08	1.35815	0.1275572
6920	-1615.24	-1617.09	1.85842	0.0991283
6930	-1661.99	-1664.25	2.25445	0.06902312
6940	-1688.66	-1690.97	2.30918	0.0583911
6950	-1593.06	-1594.35	1.28348	0.1315975
6960	-1605.23	-1604.8	-0.425476	0.224072
6970	-1620.5	-1622.44	1.93417	0.09439334
6980	-1588.33	-1589.23	0.903975	0.1518805
6990	-1619.21	-1618.35	-0.861139	0.2489693
7000	-1590.29	-1590.62	0.325914	0.182759
7010	-1592.84	-1594.12	1.27261	0.1321836
7020	-1745.79	-1747.98	2.18894	0.04245264
7030	-1728.02	-1730.28	2.25562	0.04668646
7040	-1620.94	-1622.88	1.93988	0.09402777
7050	-1591.2	-1592.39	1.18073	0.1371202
7060	-1587.94	-1588.74	0.794126	0.1577235
7070	-1620.42	-1619.52	-0.894321	0.2508985
7080	-1591.84	-1592.04	0.204477	0.1893206
7090	-1591.35	-1591.59	0.24032	0.1873801
7100	-1596.85	-1598.29	1.439	0.1231481
7110	-1591.57	-1592.77	1.20306	0.1359232
7120	-1634.56	-1636.65	2.08735	0.08395366
7130	-1628.62	-1630.65	2.02994	0.08804682
7140	-1686.55	-1688.85	2.30786	0.05913856
7150	-1760.84	-1762.96	2.11426	0.03925173
7160	-1600.94	-1600.68	-0.261892	0.2149178
7170	-1588.01	-1588.84	0.825629	0.1560477
7180	-1591.16	-1592.34	1.17782	0.1372764
7190	-1588.71	-1589.67	0.963488	0.148714
7200	-1664.65	-1666.91	2.26396	0.06782812
7210	-1597.06	-1598.5	1.44617	0.1227555
7220	-1685.18	-1687.49	2.30676	0.05962787
7230	-1668.76	-1671.04	2.27676	0.06604442
7240	-1650.08	-1652.28	2.19869	0.07485815
7250	-1625.06	-1627.05	1.99069	0.09070764
7260	-1655.16	-1657.38	2.22521	0.07226948
7270	-1753.04	-1755.2	2.15497	0.04087002
7280	-1795.6	-1797.49	1.88302	0.03294472
7290	-1600.52	-1602.08	1.5539	0.1167993
7300	-1614.31	-1616.15	1.84369	0.1000274
7310	-1630.23	-1632.28	2.04653	0.08689126
7320	-1614.2	-1616.05	1.84205	0.1001272
7330	-1597.07	-1598.51	1.44656	0.1227337
7340	-1589.38	-1590.42	1.0398	0.1446496
7350	-1693.51	-1695.82	2.31042	0.05673468
7360	-1658.68	-1660.92	2.24115	0.07056569
7370	-1749.86	-1752.03	2.17036	0.0415554
7380	-1606.01	-1607.69	1.68882	0.1091656
7390	-1592.96	-1593.09	0.130348	0.1933449
7400	-1604.69	-1606.35	1.6595	0.1108454
7410	-1591.52	-1591.75	0.227097	0.1880956
7420	-1588.16	-1588.76	0.602412	0.1679367
7430	-1600.69	-1602.25	1.55864	0.116535
7440	-1613.56	-1615.39	1.83156	0.1007626
7450	-1609.82	-1611.59	1.7659	0.1046809
7460	-1595.04	-1596.42	1.3712	0.1268483
7470	-1627.48	-1626.41	-1.078	0.2616667
7480	-1618.81	-1620.72	1.91121	0.09585053
7490	-1587.98	-1588.8	0.814527	0.1566383
7500	-1609.58	-1611.34	1.76135	0.1049485
7510	-1705.9	-1708.2	2.30303	0.05280107
7520	-1642.7	-1644.86	2.15197	0.07893219
7530	-1735.19	-1732.2	-2.99359	0.3841729
7540	-1606.34	-1605.87	-0.464818	0.2262887
7550	-1588.69	-1589.2	0.503079	0.1732457
7560	-1602.66	-1604.27	1.61067	0.1136154
7570	-1594.36	-1595.7	1.34262	0.1283998
7580	-1645.67	-1647.84	2.17202	0.0772436
7590	-1619.29	-1621.21	1.9178	0.09543404
7600	-1707.08	-1709.39	2.30157	0.05244624
7610	-1629.13	-1631.16	2.03528	0.08767708
7620	-1603.75	-1605.39	1.63733	0.1121068
7630	-1662.3	-1664.55	2.25559	0.06888469
7640	-1859.08	-1860.35	1.2684	0.02428673
7650	-1588.17	-1588.77	0.601145	0.1680043
7660	-1628.33	-1630.36	2.02697	0.0882512
7670	-1634.15	-1636.24	2.08372	0.08422095
7680	-1675.72	-1678.01	2.2934	0.06319903
7690	-1776.25	-1778.27	2.02156	0.03628661
7700	-1632.02	-1634.09	2.06401	0.08565065
7710	-1588.3	-1589.19	0.897551	0.1522222
7720	-1592.73	-1592.87	0.145162	0.1925395
7730	-1642.24	-1644.38	2.14865	0.07920434
7740	-1604.19	-1605.84	1.64781	0.1115112
7750	-1587.96	-1588.76	0.802565	0.1572746
7760	-1654.45	-1656.67	2.22178	0.07261964
7770	-1627.73	-1626.65	-1.08421	0.2620333
7780	-1602.55	-1604.16	1.60777	0.1137792
7790	-1708.48	-1710.78	2.29969	0.05203262
7800	-1769.01	-1771.07	2.06714	0.03764429
7810	-1648.18	-1650.37	2.18763	0.07586946
7820	-1725.47	-1727.73	2.26317	0.04733982
7830	-1597.17	-1598.62	1.45009	0.1225404
7840	-1689.52	-1691.83	2.30957	0.05809195
7850	-1640.74	-1642.87	2.1377	0.08009028
7860	-1769.47	-1771.54	2.0643	0.03755462
7870	-1740.7	-1742.91	2.2105	0.04361205
7880	-1647.63	-1649.82	2.18432	0.07616518
7890	-1621.62	-1623.57	1.94873	0.09345829
7900	-1588.84	-1589.32	0.481471	0.1744027
7910	-1593.38	-1593.48	0.104525	0.1947504
7920	-1643.87	-1646.03	2.16007	0.07825922
7930	-1594.02	-1595.35	1.32814	0.1291844
7940	-1593.24	-1593.35	0.113153	0.1942805
7950	-1606.47	-1606	-0.46929	0.2265411
7960	-1590.78	-1591.06	0.284679	0.184983
7970	-1656.6	-1654.89	-1.71558	0.300288
7980	-1619.24	-1618.38	-0.86208	0.2490239
7990	-1591.87	-1593.1	1.22087	0.1349673
8000	-1614.23	-1616.08	1.84254	0.100097
8010	-1623.69	-1625.67	1.9745	0.0917794
8020	-1603.81	-1605.45	1.63881	0.1120229
8030	-1800.04	-1801.89	1.8479	0.03223198
8040	-1660.69	-1662.94	2.24944	0.06962044
8050	-1614.01	-1615.85	1.83899	0.1003125
8060	-1605.65	-1607.33	1.68103	0.1096132
8070	-1643.81	-1645.97	2.15968	0.0782919
8080	-1643.94	-1646.1	2.16052	0.07822104
8090	-1629.04	-1631.07	2.03435	0.08774139
8100	-1587.94	-1588.62	0.680338	0.1637812
8110	-1591.58	-1591.8	0.223196	0.1883067
8120	-1589.53	-1590.58	1.05394	0.1438958
8130	-1587.98	-1588.8	0.814189	0.1566562
8140	-1595.66	-1595.64	-0.0222535	0.2016792
8150	-1592.54	-1592.7	0.156957	0.1918986
8160	-1602.23	-1603.83	1.59957	0.1142407
8170	-1617.99	-1619.89	1.89956	0.09658179
8180	-1627.48	-1629.5	2.01782	0.08887834
8190	-1597.08	-1596.99	-0.0922903	0.2055284
8200	-1587.92	-1588.7	0.78021	0.1584639
8210	-1597.49	-1598.95	1.46091	0.1219462
8220	-1594.01	-1595.34	1.32744	0.1292223
8230	-1587.98	-1588.79	0.813505	0.1566926
8240	-1659.95	-1662.19	2.24644	0.06996828
8250	-1618.89	-1620.8	1.91228	0.09578323
8260	-1646.54	-1648.72	2.17758	0.0767604
8270	-1701.59	-1703.9	2.30726	0.05412308
8280	-1625.23	-1627.23	1.9927	0.09057345
8290	-1621.31	-1623.26	1.94478	0.09371272
8300	-1589.92	-1591.01	1.08822	0.1420672
8310	-1607.76	-1609.49	1.72565	0.1070363
8320	-1588.34	-1588.9	0.562822	0.1700508
8330	-1606.16	-1607.85	1.69219	0.1089717
8340	-1590	-1591.09	1.09456	0.1417285
8350	-1588.44	-1589.36	0.923587	0.1508372
8360	-1682.99	-1685.29	2.30457	0.06042725
8370	-1730.13	-1732.38	2.24897	0.04615472
8380	-1656.82	-1659.05	2.23298	0.07145642
8390	-1702.01	-1704.31	2.30693	0.05399362
8400	-1654.46	-1656.68	2.22181	0.07261674
8410	-1606.59	-1608.29	1.70129	0.108447
8420	-1610.84	-1612.63	1.78466	0.1035716
8430	-1638.8	-1640.92	2.12286	0.08126253
8440	-1757.38	-1759.51	2.13285	0.03995955
8450	-1643.85	-1646.01	2.15995	0.07826907
8460	-1617.66	-1619.56	1.89483	0.09687733
8470	-1588	-1588.82	0.820364	0.1563278
8480	-1636.6	-1638.7	2.10493	0.08263976
8490	-1645.03	-1647.2	2.16785	0.07760135
8500	-1651.19	-1653.4	2.20489	0.07427462
8510	-1675.31	-1677.6	2.29258	0.06336158
8520	-1632.91	-1634.98	2.07238	0.08504819
8530	-1708.86	-1711.15	2.29915	0.0519217
8540	-1623.39	-1625.36	1.97082	0.09202098
8550	-1642.9	-1645.06	2.15337	0.07881664
8560	-1611.21	-1613	1.79123	0.1031816
8570	-1611.85	-1613.65	1.80247	0.1025112
8580	-1699.39	-1701.69	2.30875	0.05481794
8590	-1643	-1645.15	2.15403	0.07876243
8600	-1591.82	-1592.02	0.206014	0.1892373
8610	-1594.75	-1596.11	1.35922	0.1274991
8620	-1588.17	-1589.05	0.871713	0.1535965
8630	-1609.11	-1610.86	1.75228	0.1054812
8640	-1633.77	-1635.85	2.08023	0.08447711
8650	-1605.65	-1605.21	-0.440444	0.2249147
8660	-1594.64	-1595.99	1.35458	0.1277512
8670	-1617.1	-1618.98	1.88663	0.09738838
8680	-1788.11	-1790.05	1.93953	0.03419252
8690	-1636.74	-1638.84	2.10613	0.08254868
8700	-1657.73	-1659.97	2.23708	0.07101477
8710	-1629.44	-1631.48	2.03851	0.08745252
8720	-1660.11	-1662.36	2.2471	0.06989184
8730	-1725.24	-1727.5	2.26384	0.04740043
8740	-1667.47	-1669.74	2.27298	0.06659672
8750	-1667.67	-1669.94	2.27356	0.06651287
8760	-1593.66	-1594.97	1.31154	0.1300825
8770	-1600.85	-1602.42	1.56303	0.1162898
8780	-1627.58	-1626.5	-1.08053	0.2618165
8790	-1602.39	-1604	1.60384	0.1140002
8800	-1588.21	-1589.09	0.880118	0.1531494
8810	-1599.1	-1598.91	-0.184339	0.210612
8820	-1600.25	-1601.8	1.54614	0.1172323
8830	-1674.47	-1672.42	-2.04739	0.3212014
8840	-1612.09	-1613.9	1.8067	0.1022585
8850	-1596.26	-1597.68	1.41781	0.1243076
8860	-1592.81	-1594.08	1.27071	0.132286
8870	-1592.71	-1592.85	0.146331	0.1924759
8880	-1590.1	-1590.44	0.343341	0.1818202
8890	-1611.57	-1610.93	-0.637171	0.236072
8900	-1647.69	-1649.87	2.18466	0.07613546
8910	-1592.69	-1592.84	0.147543	0.1924101
8920	-1673.79	-1676.08	2.28938	0.06396921
8930	-1649.07	-1651.26	2.19287	0.0753941
8940	-1763.39	-1765.49	2.10006	0.03874164
8950	-1600.11	-1601.65	1.54215	0.1174541
8960	-1633.99	-1636.07	2.08225	0.08432891
8970	-1591.46	-1591.69	0.231785	0.1878418
8980	-1589.62	-1590.01	0.39003	0.1793086
8990	-1590.55	-1591.69	1.13673	0.1394756
9000	-1653.52	-1655.74	2.21716	0.07308353
9010	-1637	-1639.11	2.10828	0.08238517
9020	-1595.48	-1596.87	1.38859	0.1259023
9030	-1674.8	-1677.09	2.29155	0.06356234
9040	-1702.56	-1704.87	2.30646	0.05382097
9050	-1617.94	-1619.84	1.89884	0.09662701
9060	-1587.95	-1588.63	0.673699	0.164135
9070	-1616.06	-1617.94	1.87118	0.09834438
9080	-1656.18	-1658.41	2.23007	0.07176464
9090	-1642.89	-1645.05	2.1533	0.07882258
9100	-1592.53	-1593.79	1.25653	0.1330499
9110	-1588.55	-1589.49	0.941234	0.1498983
9120	-1597.86	-1599.34	1.47333	0.1212631
9130	-1709.49	-1711.79	2.29821	0.0517349
9140	-1628.81	-1630.85	2.03202	0.08790302
9150	-1589.61	-1590	0.391057	0.1792535
9160	-1613.4	-1612.7	-0.693404	0.2392902
9170	-1619.32	-1621.24	1.91822	0.09540797
9180	-1607.9	-1609.63	1.72849	0.1068709
9190	-1591.4	-1591.63	0.236448	0.1875895
9200	-1600.53	-1600.29	-0.245309	0.2139953
9210	-1603.15	-1602.8	-0.348655	0.2197607
9220	-1601.12	-1602.69	1.57034	0.115881
9230	-1595.07	-1596.44	1.37208	0.1268006
9240	-1657.01	-1659.24	2.23384	0.07136391
9250	-1818.31	-1820	1.69063	0.02948627
9260	-1640.37	-1642.51	2.13499	0.08030701
9270	-1660.3	-1662.55	2.24787	0.06980312
9280	-1596.65	-1598.08	1.43185	0.1235397
9290	-1594.88	-1596.24	1.36445	0.1272153
9300	-1624.5	-1626.48	1.98413	0.09114375
9310	-1622.04	-1624	1.95412	0.0931098
9320	-1653.91	-1656.13	2.21909	0.07289076
9330	-1615.17	-1617.03	1.85741	0.09918993
9340	-1590.01	-1590.36	0.351531	0.1813793
9350	-1596.81	-1596.73	-0.0795988	0.2048297
9360	-1641.23	-1643.37	2.14132	0.07979954
9370	-1654	-1656.22	2.21956	0.07284374
9380	-1646.26	-1648.43	2.17577	0.07691795
9390	-1588.1	-1588.95	0.85198	0.1546461
9400	-1608.98	-1610.73	1.74984	0.1056243
9410	-1623.32	-1625.29	1.97004	0.09207209
9420	-1591.72	-1591.93	0.212917	0.1888633
9430	-1660.74	-1662.99	2.24961	0.06960058
9440	-1648.7	-1650.9	2.19075	0.07558681
9450	-1601.57	-1603.16	1.58252	0.115199
9460	-1593.24	-1593.35	0.113116	0.1942825
9470	-1592.34	-1593.59	1.24678	0.1335747
9480	-1589.42	-1590.46	1.04372	0.1444408
9490	-1592.25	-1592.42	0.176553	0.1908348
9500	-1605.92	-1605.47	-0.450032	0.2254549
9510	-1588.91	-1589.38	0.472073	0.1749061
9520	-1591.94	-1593.17	1.22479	0.1347565
9530	-1604.93	-1606.6	1.66496	0.1105336
9540	-1590.99	-1592.16	1.16702	0.1378548
9550	-1595	-1596.37	1.36937	0.1269476
9560	-1591.9	-1592.1	0.200587	0.1895314
9570	-1624.09	-1626.07	1.97927	0.09146501
9580	-1662.67	-1664.93	2.25697	0.0687156
9590	-1609.28	-1611.03	1.7555	0.1052923
9600	-1604.58	-1606.23	1.65683	0.1109975
9610	-1624.31	-1626.29	1.98195	0.09128822
9620	-1654.8	-1657.03	2.22351	0.07244363
9630	-1601.98	-1603.57	1.59314	0.1146023
9640	-1608.18	-1609.91	1.7341	0.1065444
9650	-1618.01	-1619.91	1.89984	0.0965644
9660	-1619.94	-1621.87	1.92666	0.09487208
9670	-1604.31	-1605.96	1.65071	0.1113464
9680	-1761.49	-1763.6	2.11068	0.03912077
9690	-1692.75	-1695.06	2.31038	0.05699081
9700	-1660.26	-1662.5	2.24769	0.06982352
9710	-1736.77	-1738.99	2.22581	0.04453571
9720	-1609.07	-1610.82	1.7516	0.1055214
9730	-1605.31	-1606.98	1.67344	0.1100483
9740	-1606.6	-1608.3	1.70151	0.1084347
9750	-1622.9	-1624.86	1.96481	0.09241467
9760	-1601.64	-1603.22	1.58425	0.1151017
9770	-1619.61	-1618.74	-0.872288	0.2496169
9780	-1611.35	-1613.15	1.79378	0.1030293
9790	-1617.88	-1619.77	1.89793	0.09668421
9800	-1638.41	-1640.53	2.11975	0.08150447
9810	-1647.06	-1649.24	2.18078	0.07647948
9820	-1589.79	-1590.16	0.373013	0.1802235
9830	-1604.6	-1604.2	-0.402845	0.2227996
9840	-1591.94	-1593.16	1.22443	0.1347757
9850	-1588.78	-1589.75	0.972314	0.1482442
9860	-1596.41	-1597.83	1.4232	0.1240131
9870	-1604.7	-1606.36	1.65966	0.1108364
9880	-1591.47	-1592.66	1.1969	0.1362534
9890	-1635.55	-1637.64	2.09602	0.08330994
9900	-1587.98	-1588.8	0.814911	0.1566178
9910	-1592.03	-1592.22	0.19155	0.1900213
9920	-1590.01	-1591.11	1.09594	0.1416551
9930	-1599.53	-1601.05	1.5252	0.1183962
9940	-1595.45	-1595.44	-0.011436	0.201086
9950	-1671.51	-1673.8	2.28407	0.06489468
9960	-1661.4	-1663.65	2.25218	0.06929586
9970	-1624.04	-1626.02	1.97873	0.09150073
9980	-1588.81	-1589.79	0.977051	0.1479921
9990	-1595.65	-1595.63	-0.0216356	0.2016453
10000	-1635.83	-1637.93	2.09844	0.08312818
