state	power	likelihood
3690	0.000796262	-1591.94
3700	0.000796262	-1689.61
3710	0.000796262	-1714.3
3720	0.000796262	-1820.13
3730	0.000796262	-1637.06
3740	0.000796262	-1785.1
3750	0.000796262	-1716.99
3760	0.000796262	-1608.7
3770	0.000796262	-1641.86
3780	0.000796262	-1679.57
3790	0.000796262	-1610.1
3800	0.000796262	-1635.1
3810	0.000796262	-1645.01
3820	0.000796262	-1643.29
3830	0.000796262	-1726.64
3840	0.000796262	-1680.27
3850	0.000796262	-1638.83
3860	0.000796262	-1668.01
3870	0.000796262	-1623.74
3880	0.000796262	-1689.32
3890	0.000796262	-1684.36
3900	0.000796262	-1777.42
3910	0.000796262	-1779.79
3920	0.000796262	-1633.32
3930	0.000796262	-1739.9
3940	0.000796262	-1629.99
3950	0.000796262	-1670.94
3960	0.000796262	-1659.06
3970	0.000796262	-1635.3
3980	0.000796262	-1732.62
3990	0.000796262	-1717.91
4000	0.000796262	-1752.93
4010	0.000796262	-1675.2
4020	0.000796262	-1606.98
4030	0.000796262	-1702.72
4040	0.000796262	-1681.78
4050	0.000796262	-1640.86
4060	0.000796262	-1607.59
4070	0.000796262	-1630.96
4080	0.000796262	-1594.92
4090	0.000796262	-1588.62
4100	0.000796262	-1593.53
4110	0.000796262	-1678.75
4120	0.000796262	-1659.98
4130	0.000796262	-1752.58
4140	0.000796262	-1589.32
4150	0.000796262	-1634.66
4160	0.000796262	-1678.53
4170	0.000796262	-1651.16
4180	0.000796262	-1613.07
4190	0.000796262	-1595.96
4200	0.000796262	-1601.26
4210	0.000796262	-1590.02
4220	0.000796262	-1604.94
4230	0.000796262	-1601.47
4240	0.000796262	-1656.86
4250	0.000796262	-1588.72
4260	0.000796262	-1618.42
4270	0.000796262	-1609.01
4280	0.000796262	-1622.72
4290	0.000796262	-1619.83
4300	0.000796262	-1610.34
4310	0.000796262	-1598.96
4320	0.000796262	-1588.97
4330	0.000796262	-1630
4340	0.000796262	-1599.75
4350	0.000796262	-1592.09
4360	0.000796262	-1590.44
4370	0.000796262	-1659.3
4380	0.000796262	-1627
4390	0.000796262	-1603.86
4400	0.000796262	-1588.63
4410	0.000796262	-1589.25
4420	0.000796262	-1588.73
4430	0.000796262	-1589.74
4440	0.000796262	-1589.14
4450	0.000796262	-1595.72
4460	0.000796262	-1688.84
4470	0.000796262	-1760.75
4480	0.000796262	-1606.67
4490	0.000796262	-1589.12
4500	0.000796262	-1589.75
4510	0.000796262	-1602.76
4520	0.000796262	-1607.1
4530	0.000796262	-1603.77
4540	0.000796262	-1619.67
4550	0.000796262	-1598.83
4560	0.000796262	-1640.45
4570	0.000796262	-1654.6
4580	0.000796262	-1730.83
4590	0.000796262	-1666.89
4600	0.000796262	-1658.75
4610	0.000796262	-1714.93
4620	0.000796262	-1763.41
4630	0.000796262	-1686.81
4640	0.000796262	-1685.9
4650	0.000796262	-1729.37
4660	0.000796262	-1647.26
4670	0.000796262	-1644.03
4680	0.000796262	-1591.62
4690	0.000796262	-1601.07
4700	0.000796262	-1691.75
4710	0.000796262	-1665.06
4720	0.000796262	-1735.45
4730	0.000796262	-1739.13
4740	0.000796262	-1734.5
4750	0.000796262	-1733.13
4760	0.000796262	-1685.64
4770	0.000796262	-1856.69
4780	0.000796262	-1777.24
4790	0.000796262	-1723.6
4800	0.000796262	-1776.54
4810	0.000796262	-1648.72
4820	0.000796262	-1611.87
4830	0.000796262	-1791.99
4840	0.000796262	-1592.49
4850	0.000796262	-1590.35
4860	0.000796262	-1641.87
4870	0.000796262	-1624.49
4880	0.000796262	-1603.04
4890	0.000796262	-1589.24
4900	0.000796262	-1599.84
4910	0.000796262	-1598.7
4920	0.000796262	-1704.91
4930	0.000796262	-1755.79
4940	0.000796262	-1680.16
4950	0.000796262	-1603.87
4960	0.000796262	-1591.12
4970	0.000796262	-1635.88
4980	0.000796262	-1649.65
4990	0.000796262	-1626.09
5000	0.000796262	-1638.44
5010	0.000796262	-1711.84
5020	0.000796262	-1682.63
5030	0.000796262	-1628.85
5040	0.000796262	-1641.84
5050	0.000796262	-1672
5060	0.000796262	-1647.07
5070	0.000796262	-1629.34
5080	0.000796262	-1761.34
5090	0.000796262	-1693.31
5100	0.000796262	-1685.89
5110	0.000796262	-1670.46
5120	0.000796262	-1650.46
5130	0.000796262	-1639.98
5140	0.000796262	-1711.31
5150	0.000796262	-1609.98
5160	0.000796262	-1591.49
5170	0.000796262	-1590.13
5180	0.000796262	-1643.07
5190	0.000796262	-1652.6
5200	0.000796262	-1639.23
5210	0.000796262	-1646.97
5220	0.000796262	-1593.57
5230	0.000796262	-1625.52
5240	0.000796262	-1806.01
5250	0.000796262	-1663.78
5260	0.000796262	-1629.13
5270	0.000796262	-1617.75
5280	0.000796262	-1708.36
5290	0.000796262	-1814.86
5300	0.000796262	-1696.6
5310	0.000796262	-1629.64
5320	0.000796262	-1626.11
5330	0.000796262	-1632.21
5340	0.000796262	-1588.61
5350	0.000796262	-1674.59
5360	0.000796262	-1591.56
5370	0.000796262	-1588.63
5380	0.000796262	-1631.74
5390	0.000796262	-1658.97
5400	0.000796262	-1811.75
5410	0.000796262	-1708.13
5420	0.000796262	-1750.2
5430	0.000796262	-1755.48
5440	0.000796262	-1656.99
5450	0.000796262	-1710.87
5460	0.000796262	-1652.59
5470	0.000796262	-1704.91
5480	0.000796262	-1588.65
5490	0.000796262	-1588.64
5500	0.000796262	-1705.74
5510	0.000796262	-1813.31
5520	0.000796262	-1770.67
5530	0.000796262	-1772.46
5540	0.000796262	-1981.47
5550	0.000796262	-1844.11
5560	0.000796262	-1845.5
5570	0.000796262	-1663.08
5580	0.000796262	-1603.87
5590	0.000796262	-1591.94
5600	0.000796262	-1606.24
5610	0.000796262	-1653.28
5620	0.000796262	-1614.97
5630	0.000796262	-1590.12
5640	0.000796262	-1616.05
5650	0.000796262	-1665.47
5660	0.000796262	-1651.37
5670	0.000796262	-1637.96
5680	0.000796262	-1694.22
5690	0.000796262	-1626.21
5700	0.000796262	-1764.03
5710	0.000796262	-1820.41
5720	0.000796262	-1807.24
5730	0.000796262	-1810.12
5740	0.000796262	-1693.31
5750	0.000796262	-1761.2
5760	0.000796262	-1689.99
5770	0.000796262	-1733.25
5780	0.000796262	-1773.48
5790	0.000796262	-1737.23
5800	0.000796262	-1636.98
5810	0.000796262	-1682.13
5820	0.000796262	-1684.45
5830	0.000796262	-1702.26
5840	0.000796262	-1760.66
5850	0.000796262	-1678.73
5860	0.000796262	-1672.61
5870	0.000796262	-1786.58
5880	0.000796262	-1644.37
5890	0.000796262	-1684.75
5900	0.000796262	-1632.94
5910	0.000796262	-1674.12
5920	0.000796262	-1613.93
5930	0.000796262	-1638.39
5940	0.000796262	-1589.09
5950	0.000796262	-1596.73
5960	0.000796262	-1615.92
5970	0.000796262	-1593.52
5980	0.000796262	-1607.13
5990	0.000796262	-1624.71
6000	0.000796262	-1690.01
6010	0.000796262	-1669.35
6020	0.000796262	-1653.75
6030	0.000796262	-1703.12
6040	0.000796262	-1670.12
6050	0.000796262	-1588.63
6060	0.000796262	-1632.59
6070	0.000796262	-1592.22
6080	0.000796262	-1627.71
6090	0.000796262	-1592.06
6100	0.000796262	-1639.12
6110	0.000796262	-1594.98
6120	0.000796262	-1660.1
6130	0.000796262	-1613.47
6140	0.000796262	-1707.06
6150	0.000796262	-1631.39
6160	0.000796262	-1714.53
6170	0.000796262	-1652.4
6180	0.000796262	-1678
6190	0.000796262	-1681.6
6200	0.000796262	-1649.03
6210	0.000796262	-1596.91
6220	0.000796262	-1590.15
6230	0.000796262	-1600.35
6240	0.000796262	-1590.05
6250	0.000796262	-1616.09
6260	0.000796262	-1615.08
6270	0.000796262	-1691.94
6280	0.000796262	-1670.07
6290	0.000796262	-1730.69
6300	0.000796262	-1608.66
6310	0.000796262	-1710.6
6320	0.000796262	-1650.27
6330	0.000796262	-1655.43
6340	0.000796262	-1638.47
6350	0.000796262	-1588.69
6360	0.000796262	-1593.24
6370	0.000796262	-1664.79
6380	0.000796262	-1729.32
6390	0.000796262	-1613.43
6400	0.000796262	-1601.32
6410	0.000796262	-1605.73
6420	0.000796262	-1589.5
6430	0.000796262	-1646.65
6440	0.000796262	-1795.59
6450	0.000796262	-1644.17
6460	0.000796262	-1673.95
6470	0.000796262	-1683.03
6480	0.000796262	-1718.72
6490	0.000796262	-1792.35
6500	0.000796262	-1859.79
6510	0.000796262	-1919.93
6520	0.000796262	-1788.72
6530	0.000796262	-1751.72
6540	0.000796262	-1814.96
6550	0.000796262	-1634.68
6560	0.000796262	-1607.79
6570	0.000796262	-1614.42
6580	0.000796262	-1657.7
6590	0.000796262	-1671.62
6600	0.000796262	-1607.31
6610	0.000796262	-1621.77
6620	0.000796262	-1590.12
6630	0.000796262	-1606.67
6640	0.000796262	-1702.11
6650	0.000796262	-1875.81
6660	0.000796262	-1825.92
6670	0.000796262	-1693.74
6680	0.000796262	-1798.81
6690	0.000796262	-1678.77
6700	0.000796262	-1631.36
6710	0.000796262	-1593.17
6720	0.000796262	-1588.92
6730	0.000796262	-1651.73
6740	0.000796262	-1666.86
6750	0.000796262	-1599.91
6760	0.000796262	-1646.51
6770	0.000796262	-1606.79
6780	0.000796262	-1593.86
6790	0.000796262	-1589.39
6800	0.000796262	-1603.86
6810	0.000796262	-1737.22
6820	0.000796262	-1627.26
6830	0.000796262	-1600.54
6840	0.000796262	-1762.61
6850	0.000796262	-1677.42
6860	0.000796262	-1642.93
6870	0.000796262	-1658.18
6880	0.000796262	-1603.81
6890	0.000796262	-1634.07
6900	0.000796262	-1593.12
6910	0.000796262	-1665.44
6920	0.000796262	-1590.06
6930	0.000796262	-1654.65
6940	0.000796262	-1662.42
6950	0.000796262	-1589.98
6960	0.000796262	-1588.61
6970	0.000796262	-1588.96
6980	0.000796262	-1593.9
6990	0.000796262	-1598.34
7000	0.000796262	-1608.5
7010	0.000796262	-1732.14
7020	0.000796262	-1704.21
7030	0.000796262	-1711.46
7040	0.000796262	-1685.23
7050	0.000796262	-1609.13
7060	0.000796262	-1609.61
7070	0.000796262	-1604.14
7080	0.000796262	-1621.25
7090	0.000796262	-1599.21
7100	0.000796262	-1624.85
7110	0.000796262	-1589.59
7120	0.000796262	-1591.63
7130	0.000796262	-1588.67
7140	0.000796262	-1593.12
7150	0.000796262	-1615.96
7160	0.000796262	-1652.07
7170	0.000796262	-1641.14
7180	0.000796262	-1610.43
7190	0.000796262	-1651.72
7200	0.000796262	-1603.97
7210	0.000796262	-1590.37
7220	0.000796262	-1607.55
7230	0.000796262	-1658.99
7240	0.000796262	-1697.62
7250	0.000796262	-1908.51
7260	0.000796262	-1803.15
7270	0.000796262	-1827.83
7280	0.000796262	-1792.91
7290	0.000796262	-1776.75
7300	0.000796262	-1709.03
7310	0.000796262	-1653.56
7320	0.000796262	-1604.76
7330	0.000796262	-1713.21
7340	0.000796262	-1667.69
7350	0.000796262	-1726.57
7360	0.000796262	-1727.78
7370	0.000796262	-1686.65
7380	0.000796262	-1614.61
7390	0.000796262	-1610.25
7400	0.000796262	-1738.87
7410	0.000796262	-1616.33
7420	0.000796262	-1741.36
7430	0.000796262	-1686.51
7440	0.000796262	-1616.06
7450	0.000796262	-1705.78
7460	0.000796262	-1725.83
7470	0.000796262	-1806.78
7480	0.000796262	-1634.18
7490	0.000796262	-1628.89
7500	0.000796262	-1702.74
7510	0.000796262	-1717.41
7520	0.000796262	-1672.28
7530	0.000796262	-1830.59
7540	0.000796262	-1691.64
7550	0.000796262	-1599.7
7560	0.000796262	-1619.7
7570	0.000796262	-1594.17
7580	0.000796262	-1595.48
7590	0.000796262	-1588.63
7600	0.000796262	-1622.78
7610	0.000796262	-1620.36
7620	0.000796262	-1602.82
7630	0.000796262	-1636.99
7640	0.000796262	-1676.1
7650	0.000796262	-1749.6
7660	0.000796262	-1814.09
7670	0.000796262	-1815.41
7680	0.000796262	-1720.89
7690	0.000796262	-1666.98
7700	0.000796262	-1629.81
7710	0.000796262	-1588.63
7720	0.000796262	-1590.55
7730	0.000796262	-1606.38
7740	0.000796262	-1591.84
7750	0.000796262	-1595.51
7760	0.000796262	-1603.12
7770	0.000796262	-1621.51
7780	0.000796262	-1667.85
7790	0.000796262	-1590.1
7800	0.000796262	-1633.44
7810	0.000796262	-1681.93
7820	0.000796262	-1656.47
7830	0.000796262	-1793.67
7840	0.000796262	-1659.26
7850	0.000796262	-1634.38
7860	0.000796262	-1851.06
7870	0.000796262	-1733.89
7880	0.000796262	-1650.05
7890	0.000796262	-1812.01
7900	0.000796262	-1723.44
7910	0.000796262	-1628.64
7920	0.000796262	-1749.89
7930	0.000796262	-1728.98
7940	0.000796262	-1636.8
7950	0.000796262	-1662.98
7960	0.000796262	-1589.76
7970	0.000796262	-1666.25
7980	0.000796262	-1588.75
7990	0.000796262	-1670.87
8000	0.000796262	-1596.57
8010	0.000796262	-1591.12
8020	0.000796262	-1668.94
8030	0.000796262	-1638.48
8040	0.000796262	-1590.62
8050	0.000796262	-1621.16
8060	0.000796262	-1591.92
8070	0.000796262	-1588.74
8080	0.000796262	-1592.08
8090	0.000796262	-1593.7
8100	0.000796262	-1603.44
8110	0.000796262	-1608.73
8120	0.000796262	-1667.32
8130	0.000796262	-1716.7
8140	0.000796262	-1706.81
8150	0.000796262	-1666.75
8160	0.000796262	-1661.94
8170	0.000796262	-1829.65
8180	0.000796262	-1687.12
8190	0.000796262	-1753.99
8200	0.000796262	-1777.29
8210	0.000796262	-1652.19
8220	0.000796262	-1598.63
8230	0.000796262	-1752.99
8240	0.000796262	-1840.78
8250	0.000796262	-1730.74
8260	0.000796262	-1772.72
8270	0.000796262	-1783.21
8280	0.000796262	-1635.32
8290	0.000796262	-1666.64
8300	0.000796262	-1646.92
8310	0.000796262	-1659.67
8320	0.000796262	-1658.53
8330	0.000796262	-1712.69
8340	0.000796262	-1722.78
8350	0.000796262	-1689.8
8360	0.000796262	-1622.14
8370	0.000796262	-1690.9
8380	0.000796262	-1658
8390	0.000796262	-1775.74
8400	0.000796262	-1710.37
8410	0.000796262	-1588.99
8420	0.000796262	-1602.15
8430	0.000796262	-1600.74
8440	0.000796262	-1596.86
8450	0.000796262	-1588.73
8460	0.000796262	-1610.73
8470	0.000796262	-1593.67
8480	0.000796262	-1703.3
8490	0.000796262	-1609.73
8500	0.000796262	-1613.45
8510	0.000796262	-1607.62
8520	0.000796262	-1645.73
8530	0.000796262	-1783.02
8540	0.000796262	-1658.11
8550	0.000796262	-1653.32
8560	0.000796262	-1624.09
8570	0.000796262	-1636.64
8580	0.000796262	-1588.78
8590	0.000796262	-1597.37
8600	0.000796262	-1607.67
8610	0.000796262	-1589.21
8620	0.000796262	-1594.58
8630	0.000796262	-1606.69
8640	0.000796262	-1604.91
8650	0.000796262	-1603.38
8660	0.000796262	-1631
8670	0.000796262	-1608.94
8680	0.000796262	-1681.09
8690	0.000796262	-1621.17
8700	0.000796262	-1705.7
8710	0.000796262	-1876.12
8720	0.000796262	-1786.35
8730	0.000796262	-1624.75
8740	0.000796262	-1663.99
8750	0.000796262	-1747.87
8760	0.000796262	-1639.99
8770	0.000796262	-1672.59
8780	0.000796262	-1764.58
8790	0.000796262	-1787.96
8800	0.000796262	-1634.14
8810	0.000796262	-1724.14
8820	0.000796262	-1701.48
8830	0.000796262	-1756.14
8840	0.000796262	-1803.33
8850	0.000796262	-1761.8
8860	0.000796262	-1681.96
8870	0.000796262	-1706.98
8880	0.000796262	-1794.97
8890	0.000796262	-1663.19
8900	0.000796262	-1634.72
8910	0.000796262	-1688.48
8920	0.000796262	-1608.36
8930	0.000796262	-1645.67
8940	0.000796262	-1588.98
8950	0.000796262	-1595.39
8960	0.000796262	-1776.91
8970	0.000796262	-1670.67
8980	0.000796262	-1605.04
8990	0.000796262	-1609.86
9000	0.000796262	-1683.45
9010	0.000796262	-1588.73
9020	0.000796262	-1682.86
9030	0.000796262	-1594.66
9040	0.000796262	-1622.99
9050	0.000796262	-1590.16
9060	0.000796262	-1645.27
9070	0.000796262	-1750.23
9080	0.000796262	-1698.01
9090	0.000796262	-1785.65
9100	0.000796262	-1893.21
9110	0.000796262	-1664.03
9120	0.000796262	-1599.39
9130	0.000796262	-1612.24
9140	0.000796262	-1588.61
9150	0.000796262	-1721.28
9160	0.000796262	-1665.09
9170	0.000796262	-1589.05
9180	0.000796262	-1596.98
9190	0.000796262	-1615.38
9200	0.000796262	-1681.44
9210	0.000796262	-1607.39
9220	0.000796262	-1623.02
9230	0.000796262	-1591.27
9240	0.000796262	-1692.07
9250	0.000796262	-1751.78
9260	0.000796262	-1588.77
9270	0.000796262	-1722.94
9280	0.000796262	-1626.63
9290	0.000796262	-1664.17
9300	0.000796262	-1613.02
9310	0.000796262	-1825.91
9320	0.000796262	-1714.68
9330	0.000796262	-1655.37
9340	0.000796262	-1589.45
9350	0.000796262	-1599.9
9360	0.000796262	-1591.96
9370	0.000796262	-1602.63
9380	0.000796262	-1640.19
9390	0.000796262	-1629.97
9400	0.000796262	-1642.78
9410	0.000796262	-1660.28
9420	0.000796262	-1759.35
9430	0.000796262	-1590.01
9440	0.000796262	-1601.96
9450	0.000796262	-1599.55
9460	0.000796262	-1602.79
9470	0.000796262	-1630.55
9480	0.000796262	-1619.45
9490	0.000796262	-1617.08
9500	0.000796262	-1749.43
9510	0.000796262	-1615.43
9520	0.000796262	-1644.71
9530	0.000796262	-1735.88
9540	0.000796262	-1717.53
9550	0.000796262	-1760.83
9560	0.000796262	-1804.03
9570	0.000796262	-1679.59
9580	0.000796262	-1618.08
9590	0.000796262	-1786.35
9600	0.000796262	-1736.17
9610	0.000796262	-1638.28
9620	0.000796262	-1615.73
9630	0.000796262	-1690.09
9640	0.000796262	-1611.12
9650	0.000796262	-1625.54
9660	0.000796262	-1591.87
9670	0.000796262	-1602.19
9680	0.000796262	-1596.9
9690	0.000796262	-1619.35
9700	0.000796262	-1589.27
9710	0.000796262	-1590.99
9720	0.000796262	-1653.26
9730	0.000796262	-1592.9
9740	0.000796262	-1591.01
9750	0.000796262	-1595.14
9760	0.000796262	-1666.35
9770	0.000796262	-1640.62
9780	0.000796262	-1744.09
9790	0.000796262	-1702.22
9800	0.000796262	-1819.89
9810	0.000796262	-1861.08
9820	0.000796262	-1588.64
9830	0.000796262	-1593.87
9840	0.000796262	-1610.65
9850	0.000796262	-1593.87
9860	0.000796262	-1666.26
9870	0.000796262	-1638.17
9880	0.000796262	-1593.96
9890	0.000796262	-1594.69
9900	0.000796262	-1651.36
9910	0.000796262	-1645.97
9920	0.000796262	-1713.56
9930	0.000796262	-1680.5
9940	0.000796262	-1629.23
9950	0.000796262	-1719.93
9960	0.000796262	-1648.93
9970	0.000796262	-1729.37
9980	0.000796262	-1662.72
9990	0.000796262	-1610.51
10000	0.000796262	-1662.03
