state	power	likelihood
4560	0.00024761	-1647.64
4570	0.00024761	-1681.09
4580	0.00024761	-1633.74
4590	0.00024761	-1640.89
4600	0.00024761	-1710.4
4610	0.00024761	-1651.76
4620	0.00024761	-1635.8
4630	0.00024761	-1673.77
4640	0.00024761	-1627.41
4650	0.00024761	-1832.78
4660	0.00024761	-1794.27
4670	0.00024761	-1693.54
4680	0.00024761	-1831.52
4690	0.00024761	-1678.11
4700	0.00024761	-1745
4710	0.00024761	-1605.13
4720	0.00024761	-1725.75
4730	0.00024761	-1757.68
4740	0.00024761	-1791.06
4750	0.00024761	-1705.13
4760	0.00024761	-1780.23
4770	0.00024761	-1769.44
4780	0.00024761	-1732.17
4790	0.00024761	-1622.97
4800	0.00024761	-1634.45
4810	0.00024761	-1650.94
4820	0.00024761	-1666.01
4830	0.00024761	-1588.63
4840	0.00024761	-1589.36
4850	0.00024761	-1656.5
4860	0.00024761	-1640.1
4870	0.00024761	-1973.15
4880	0.00024761	-1811.32
4890	0.00024761	-1759.39
4900	0.00024761	-1821.57
4910	0.00024761	-1798.93
4920	0.00024761	-1729.23
4930	0.00024761	-1950.9
4940	0.00024761	-1878.85
4950	0.00024761	-1795.86
4960	0.00024761	-1710.72
4970	0.00024761	-1617.96
4980	0.00024761	-1638.01
4990	0.00024761	-1701.64
5000	0.00024761	-1751.78
5010	0.00024761	-1626.86
5020	0.00024761	-1595.25
5030	0.00024761	-1609.94
5040	0.00024761	-1599.33
5050	0.00024761	-1677.24
5060	0.00024761	-1594.29
5070	0.00024761	-1606.68
5080	0.00024761	-1609.13
5090	0.00024761	-1601.4
5100	0.00024761	-1588.63
5110	0.00024761	-1619.71
5120	0.00024761	-1650.71
5130	0.00024761	-1630.93
5140	0.00024761	-1623.25
5150	0.00024761	-1628.02
5160	0.00024761	-1595.86
5170	0.00024761	-1607.23
5180	0.00024761	-1607.46
5190	0.00024761	-1652.78
5200	0.00024761	-1608.8
5210	0.00024761	-1655.15
5220	0.00024761	-1603.53
5230	0.00024761	-1711.38
5240	0.00024761	-1688.23
5250	0.00024761	-1628.28
5260	0.00024761	-1597
5270	0.00024761	-1589.57
5280	0.00024761	-1590.71
5290	0.00024761	-1609.22
5300	0.00024761	-1650.46
5310	0.00024761	-1605.88
5320	0.00024761	-1591.22
5330	0.00024761	-1591.84
5340	0.00024761	-1613.53
5350	0.00024761	-1590.24
5360	0.00024761	-1640
5370	0.00024761	-1762.52
5380	0.00024761	-1647.84
5390	0.00024761	-1758.02
5400	0.00024761	-1706.74
5410	0.00024761	-1618.57
5420	0.00024761	-1595.1
5430	0.00024761	-1589.68
5440	0.00024761	-1599.39
5450	0.00024761	-1687.62
5460	0.00024761	-1669.56
5470	0.00024761	-1612.1
5480	0.00024761	-1589.33
5490	0.00024761	-1588.69
5500	0.00024761	-1604.33
5510	0.00024761	-1608.71
5520	0.00024761	-1589.95
5530	0.00024761	-1602.88
5540	0.00024761	-1590.17
5550	0.00024761	-1627.84
5560	0.00024761	-1597.44
5570	0.00024761	-1669.79
5580	0.00024761	-1735.72
5590	0.00024761	-1701.6
5600	0.00024761	-1749.69
5610	0.00024761	-1827.97
5620	0.00024761	-1657.49
5630	0.00024761	-1638
5640	0.00024761	-1701.66
5650	0.00024761	-1718.45
5660	0.00024761	-1746.57
5670	0.00024761	-1819.8
5680	0.00024761	-1688.06
5690	0.00024761	-1804.93
5700	0.00024761	-1692.21
5710	0.00024761	-1727.24
5720	0.00024761	-1706.02
5730	0.00024761	-1673.6
5740	0.00024761	-1611.85
5750	0.00024761	-1595.96
5760	0.00024761	-1644.89
5770	0.00024761	-1589.84
5780	0.00024761	-1632.91
5790	0.00024761	-1638.09
5800	0.00024761	-1613.82
5810	0.00024761	-1615.66
5820	0.00024761	-1604.09
5830	0.00024761	-1679.88
5840	0.00024761	-1663.46
5850	0.00024761	-1744.18
5860	0.00024761	-1713.65
5870	0.00024761	-1688.28
5880	0.00024761	-1603.63
5890	0.00024761	-1602.69
5900	0.00024761	-1599.61
5910	0.00024761	-1623.14
5920	0.00024761	-1620.06
5930	0.00024761	-1589.13
5940	0.00024761	-1661.5
5950	0.00024761	-1683.15
5960	0.00024761	-1821.64
5970	0.00024761	-1750.59
5980	0.00024761	-1624.24
5990	0.00024761	-1810.44
6000	0.00024761	-1819.32
6010	0.00024761	-1847.95
6020	0.00024761	-1623.25
6030	0.00024761	-1589.47
6040	0.00024761	-1590.34
6050	0.00024761	-1655.72
6060	0.00024761	-1654.73
6070	0.00024761	-1607.82
6080	0.00024761	-1629.52
6090	0.00024761	-1588.66
6100	0.00024761	-1589.45
6110	0.00024761	-1590.55
6120	0.00024761	-1597.92
6130	0.00024761	-1590.15
6140	0.00024761	-1611.43
6150	0.00024761	-1596.19
6160	0.00024761	-1607.59
6170	0.00024761	-1676.59
6180	0.00024761	-1642.44
6190	0.00024761	-1627.17
6200	0.00024761	-1676.17
6210	0.00024761	-1674.31
6220	0.00024761	-1635.54
6230	0.00024761	-1669.7
6240	0.00024761	-1602.1
6250	0.00024761	-1623.8
6260	0.00024761	-1684.75
6270	0.00024761	-1633.92
6280	0.00024761	-1719.64
6290	0.00024761	-1790.8
6300	0.00024761	-1895.19
6310	0.00024761	-1864.94
6320	0.00024761	-1736.32
6330	0.00024761	-1623.38
6340	0.00024761	-1683.29
6350	0.00024761	-1713.88
6360	0.00024761	-1783.37
6370	0.00024761	-1655.79
6380	0.00024761	-1615.52
6390	0.00024761	-1592.1
6400	0.00024761	-1610.98
6410	0.00024761	-1652.62
6420	0.00024761	-1593.35
6430	0.00024761	-1616.9
6440	0.00024761	-1700.18
6450	0.00024761	-1716.51
6460	0.00024761	-1596.54
6470	0.00024761	-1596.6
6480	0.00024761	-1596.23
6490	0.00024761	-1755.37
6500	0.00024761	-1830.51
6510	0.00024761	-1685.24
6520	0.00024761	-1624.21
6530	0.00024761	-1593.9
6540	0.00024761	-1678.94
6550	0.00024761	-1740.77
6560	0.00024761	-1608.45
6570	0.00024761	-1629.35
6580	0.00024761	-1608.42
6590	0.00024761	-1600.12
6600	0.00024761	-1607.95
6610	0.00024761	-1615.41
6620	0.00024761	-1697.83
6630	0.00024761	-1634.02
6640	0.00024761	-1666.27
6650	0.00024761	-1598.42
6660	0.00024761	-1627.6
6670	0.00024761	-1649.61
6680	0.00024761	-1716.68
6690	0.00024761	-1699.3
6700	0.00024761	-1721.47
6710	0.00024761	-1851.07
6720	0.00024761	-1724.59
6730	0.00024761	-1717.22
6740	0.00024761	-1633.81
6750	0.00024761	-1672.33
6760	0.00024761	-1629
6770	0.00024761	-1816.01
6780	0.00024761	-1748.19
6790	0.00024761	-1729.45
6800	0.00024761	-1726.93
6810	0.00024761	-1668.32
6820	0.00024761	-1638.24
6830	0.00024761	-1611.43
6840	0.00024761	-1679.66
6850	0.00024761	-1732.27
6860	0.00024761	-1663.31
6870	0.00024761	-1621.24
6880	0.00024761	-1716.18
6890	0.00024761	-1613.17
6900	0.00024761	-1602.67
6910	0.00024761	-1604.43
6920	0.00024761	-1596.67
6930	0.00024761	-1639.02
6940	0.00024761	-1608.42
6950	0.00024761	-1681.33
6960	0.00024761	-1609.16
6970	0.00024761	-1612.17
6980	0.00024761	-1605.34
6990	0.00024761	-1635.47
7000	0.00024761	-1598.31
7010	0.00024761	-1620.61
7020	0.00024761	-1688.14
7030	0.00024761	-1641.4
7040	0.00024761	-1604.99
7050	0.00024761	-1804.39
7060	0.00024761	-1703.81
7070	0.00024761	-1794.47
7080	0.00024761	-1745.17
7090	0.00024761	-1742.7
7100	0.00024761	-1752.69
7110	0.00024761	-1738.9
7120	0.00024761	-1709.39
7130	0.00024761	-1705.54
7140	0.00024761	-1590.64
7150	0.00024761	-1671.39
7160	0.00024761	-1623.54
7170	0.00024761	-1603.02
7180	0.00024761	-1609.36
7190	0.00024761	-1588.76
7200	0.00024761	-1729.97
7210	0.00024761	-1659.62
7220	0.00024761	-1862.58
7230	0.00024761	-1683.5
7240	0.00024761	-1616.51
7250	0.00024761	-1602.91
7260	0.00024761	-1588.61
7270	0.00024761	-1711.47
7280	0.00024761	-1780.94
7290	0.00024761	-1785.29
7300	0.00024761	-1777.13
7310	0.00024761	-1689.18
7320	0.00024761	-1600.7
7330	0.00024761	-1622.35
7340	0.00024761	-1593.09
7350	0.00024761	-1670.77
7360	0.00024761	-1668.45
7370	0.00024761	-1625.92
7380	0.00024761	-1612.76
7390	0.00024761	-1605.56
7400	0.00024761	-1592.49
7410	0.00024761	-1598.78
7420	0.00024761	-1589.26
7430	0.00024761	-1621.91
7440	0.00024761	-1590.5
7450	0.00024761	-1611.23
7460	0.00024761	-1592.56
7470	0.00024761	-1588.61
7480	0.00024761	-1783.75
7490	0.00024761	-1628.22
7500	0.00024761	-1653.92
7510	0.00024761	-1589.13
7520	0.00024761	-1593.58
7530	0.00024761	-1703.35
7540	0.00024761	-1741.66
7550	0.00024761	-1828.09
7560	0.00024761	-1671.1
7570	0.00024761	-1679.51
7580	0.00024761	-1684.93
7590	0.00024761	-1721.26
7600	0.00024761	-1702.08
7610	0.00024761	-1689.57
7620	0.00024761	-1799.02
7630	0.00024761	-1674.95
7640	0.00024761	-1682.95
7650	0.00024761	-1662.94
7660	0.00024761	-1591.46
7670	0.00024761	-1598.85
7680	0.00024761	-1779.08
7690	0.00024761	-1701.79
7700	0.00024761	-1711.38
7710	0.00024761	-1596.44
7720	0.00024761	-1611.93
7730	0.00024761	-1638.61
7740	0.00024761	-1696.79
7750	0.00024761	-1795.61
7760	0.00024761	-1779.37
7770	0.00024761	-1675.22
7780	0.00024761	-1658.07
7790	0.00024761	-1627.55
7800	0.00024761	-1605.13
7810	0.00024761	-1601.54
7820	0.00024761	-1598.68
7830	0.00024761	-1713.72
7840	0.00024761	-1673.59
7850	0.00024761	-1590.03
7860	0.00024761	-1686.46
7870	0.00024761	-1624.53
7880	0.00024761	-1675.51
7890	0.00024761	-1589.15
7900	0.00024761	-1610.76
7910	0.00024761	-1722.88
7920	0.00024761	-1663.16
7930	0.00024761	-1647.27
7940	0.00024761	-1634.99
7950	0.00024761	-1596.08
7960	0.00024761	-1646.83
7970	0.00024761	-1670.02
7980	0.00024761	-1756.3
7990	0.00024761	-1812.63
8000	0.00024761	-1814.49
8010	0.00024761	-1690.3
8020	0.00024761	-1678.41
8030	0.00024761	-1601.23
8040	0.00024761	-1609.21
8050	0.00024761	-1703.86
8060	0.00024761	-1630.68
8070	0.00024761	-1648.98
8080	0.00024761	-1688.8
8090	0.00024761	-1600.92
8100	0.00024761	-1615.06
8110	0.00024761	-1720.44
8120	0.00024761	-1820.46
8130	0.00024761	-1643.17
8140	0.00024761	-1618.91
8150	0.00024761	-1618.48
8160	0.00024761	-1612.32
8170	0.00024761	-1656.56
8180	0.00024761	-1842.08
8190	0.00024761	-1707.25
8200	0.00024761	-1715.22
8210	0.00024761	-1682.49
8220	0.00024761	-1592.33
8230	0.00024761	-1637.6
8240	0.00024761	-1659.76
8250	0.00024761	-1862.97
8260	0.00024761	-1744.55
8270	0.00024761	-1707.23
8280	0.00024761	-1643.27
8290	0.00024761	-1682.63
8300	0.00024761	-1616.98
8310	0.00024761	-1665.8
8320	0.00024761	-1789.95
8330	0.00024761	-1672.7
8340	0.00024761	-1741.42
8350	0.00024761	-1749.2
8360	0.00024761	-1754.36
8370	0.00024761	-1724.17
8380	0.00024761	-1790.05
8390	0.00024761	-1908.57
8400	0.00024761	-1864.27
8410	0.00024761	-1644.36
8420	0.00024761	-1621.57
8430	0.00024761	-1599.93
8440	0.00024761	-1695.96
8450	0.00024761	-1594.54
8460	0.00024761	-1598.31
8470	0.00024761	-1610.11
8480	0.00024761	-1609.46
8490	0.00024761	-1607.58
8500	0.00024761	-1636.97
8510	0.00024761	-1643.11
8520	0.00024761	-1808.56
8530	0.00024761	-1627.18
8540	0.00024761	-1706.5
8550	0.00024761	-1649.31
8560	0.00024761	-1650.84
8570	0.00024761	-1601.21
8580	0.00024761	-1617.92
8590	0.00024761	-1679.24
8600	0.00024761	-1841.59
8610	0.00024761	-1751.25
8620	0.00024761	-1619.9
8630	0.00024761	-1661.39
8640	0.00024761	-1639.23
8650	0.00024761	-1656.88
8660	0.00024761	-1592.5
8670	0.00024761	-1593.55
8680	0.00024761	-1589.6
8690	0.00024761	-1596.44
8700	0.00024761	-1590.34
8710	0.00024761	-1652.14
8720	0.00024761	-1652.2
8730	0.00024761	-1674.2
8740	0.00024761	-1671.68
8750	0.00024761	-1763.34
8760	0.00024761	-1839.02
8770	0.00024761	-1738.64
8780	0.00024761	-1698.13
8790	0.00024761	-1628.83
8800	0.00024761	-1623.91
8810	0.00024761	-1703.61
8820	0.00024761	-1704.76
8830	0.00024761	-1760.43
8840	0.00024761	-1686.55
8850	0.00024761	-1716.96
8860	0.00024761	-1680.04
8870	0.00024761	-1660.61
8880	0.00024761	-1750.78
8890	0.00024761	-1760.82
8900	0.00024761	-1631.13
8910	0.00024761	-1653.97
8920	0.00024761	-1683.91
8930	0.00024761	-1675.46
8940	0.00024761	-1614.64
8950	0.00024761	-1726.41
8960	0.00024761	-1655.56
8970	0.00024761	-1682.67
8980	0.00024761	-1649.1
8990	0.00024761	-1590.16
9000	0.00024761	-1656.12
9010	0.00024761	-1775.57
9020	0.00024761	-1681.21
9030	0.00024761	-1614.69
9040	0.00024761	-1590.01
9050	0.00024761	-1605.75
9060	0.00024761	-1599.07
9070	0.00024761	-1588.64
9080	0.00024761	-1588.91
9090	0.00024761	-1595.53
9100	0.00024761	-1650.56
9110	0.00024761	-1589.67
9120	0.00024761	-1591.76
9130	0.00024761	-1606.72
9140	0.00024761	-1675.67
9150	0.00024761	-1612.31
9160	0.00024761	-1715.77
9170	0.00024761	-1589.07
9180	0.00024761	-1653.49
9190	0.00024761	-1594.54
9200	0.00024761	-1608.44
9210	0.00024761	-1608.35
9220	0.00024761	-1610.67
9230	0.00024761	-1589.25
9240	0.00024761	-1646.49
9250	0.00024761	-1591.6
9260	0.00024761	-1624.49
9270	0.00024761	-1640.33
9280	0.00024761	-1589.1
9290	0.00024761	-1592.04
9300	0.00024761	-1740.27
9310	0.00024761	-1766.34
9320	0.00024761	-1805.81
9330	0.00024761	-1692.77
9340	0.00024761	-1722.48
9350	0.00024761	-1760.79
9360	0.00024761	-1754.91
9370	0.00024761	-1670.57
9380	0.00024761	-1716.81
9390	0.00024761	-1628.94
9400	0.00024761	-1768.77
9410	0.00024761	-1706.49
9420	0.00024761	-1590.82
9430	0.00024761	-1628.97
9440	0.00024761	-1710.76
9450	0.00024761	-1824.11
9460	0.00024761	-1664.48
9470	0.00024761	-1605.49
9480	0.00024761	-1753.8
9490	0.00024761	-1722.53
9500	0.00024761	-1630.72
9510	0.00024761	-1645.07
9520	0.00024761	-1588.84
9530	0.00024761	-1608.91
9540	0.00024761	-1601.9
9550	0.00024761	-1588.61
9560	0.00024761	-1606.01
9570	0.00024761	-1589.42
9580	0.00024761	-1598.85
9590	0.00024761	-1588.62
9600	0.00024761	-1602.92
9610	0.00024761	-1589.62
9620	0.00024761	-1599.17
9630	0.00024761	-1605.41
9640	0.00024761	-1588.63
9650	0.00024761	-1730.59
9660	0.00024761	-1696.56
9670	0.00024761	-1630.75
9680	0.00024761	-1626.58
9690	0.00024761	-1628.48
9700	0.00024761	-1613.95
9710	0.00024761	-1682.85
9720	0.00024761	-1746.36
9730	0.00024761	-1611.94
9740	0.00024761	-1609.51
9750	0.00024761	-1588.66
9760	0.00024761	-1610.59
9770	0.00024761	-1593.16
9780	0.00024761	-1597.93
9790	0.00024761	-1623.23
9800	0.00024761	-1588.72
9810	0.00024761	-1596.29
9820	0.00024761	-1589.02
9830	0.00024761	-1603.1
9840	0.00024761	-1643.5
9850	0.00024761	-1702.07
9860	0.00024761	-1680.47
9870	0.00024761	-1711.94
9880	0.00024761	-1639.8
9890	0.00024761	-1735.49
9900	0.00024761	-1774.59
9910	0.00024761	-1644.24
9920	0.00024761	-1625.26
9930	0.00024761	-1592.64
9940	0.00024761	-1626.77
9950	0.00024761	-1707.25
9960	0.00024761	-1735.79
9970	0.00024761	-1732
9980	0.00024761	-1589.17
9990	0.00024761	-1596.14
10000	0.00024761	-1589.47
