state	power	likelihood
3700	0.03125	-1593.68
3710	0.03125	-1597.09
3720	0.03125	-1588.65
3730	0.03125	-1622.41
3740	0.03125	-1616.03
3750	0.03125	-1621.95
3760	0.03125	-1670.09
3770	0.03125	-1623.5
3780	0.03125	-1596.44
3790	0.03125	-1596.56
3800	0.03125	-1588.61
3810	0.03125	-1589.5
3820	0.03125	-1590.07
3830	0.03125	-1596.96
3840	0.03125	-1588.9
3850	0.03125	-1594.86
3860	0.03125	-1588.61
3870	0.03125	-1598.3
3880	0.03125	-1622.05
3890	0.03125	-1591.28
3900	0.03125	-1666.52
3910	0.03125	-1593.35
3920	0.03125	-1637.65
3930	0.03125	-1611.77
3940	0.03125	-1591.45
3950	0.03125	-1626.39
3960	0.03125	-1602.37
3970	0.03125	-1702.3
3980	0.03125	-1598.8
3990	0.03125	-1600.72
4000	0.03125	-1591.03
4010	0.03125	-1590.31
4020	0.03125	-1632.41
4030	0.03125	-1655.14
4040	0.03125	-1612.88
4050	0.03125	-1643.25
4060	0.03125	-1602.75
4070	0.03125	-1601.03
4080	0.03125	-1608.09
4090	0.03125	-1593.12
4100	0.03125	-1614.24
4110	0.03125	-1616.41
4120	0.03125	-1590.67
4130	0.03125	-1588.61
4140	0.03125	-1593.55
4150	0.03125	-1609.81
4160	0.03125	-1593.87
4170	0.03125	-1594.38
4180	0.03125	-1634.55
4190	0.03125	-1591.25
4200	0.03125	-1589.94
4210	0.03125	-1592.82
4220	0.03125	-1596.96
4230	0.03125	-1617.89
4240	0.03125	-1611.58
4250	0.03125	-1608.94
4260	0.03125	-1591.8
4270	0.03125	-1599.71
4280	0.03125	-1682.56
4290	0.03125	-1622.11
4300	0.03125	-1608.05
4310	0.03125	-1629.66
4320	0.03125	-1588.61
4330	0.03125	-1589.56
4340	0.03125	-1595.59
4350	0.03125	-1591.56
4360	0.03125	-1620.04
4370	0.03125	-1614.04
4380	0.03125	-1680.98
4390	0.03125	-1590.69
4400	0.03125	-1603.7
4410	0.03125	-1604.79
4420	0.03125	-1604.79
4430	0.03125	-1589.96
4440	0.03125	-1589.02
4450	0.03125	-1588.65
4460	0.03125	-1618.05
4470	0.03125	-1594.93
4480	0.03125	-1593.51
4490	0.03125	-1589.73
4500	0.03125	-1623.33
4510	0.03125	-1590.55
4520	0.03125	-1590.37
4530	0.03125	-1591.16
4540	0.03125	-1653.47
4550	0.03125	-1593.24
4560	0.03125	-1594.19
4570	0.03125	-1601.58
4580	0.03125	-1591.07
4590	0.03125	-1600.61
4600	0.03125	-1588.8
4610	0.03125	-1609.75
4620	0.03125	-1603.35
4630	0.03125	-1610.77
4640	0.03125	-1588.67
4650	0.03125	-1592.5
4660	0.03125	-1591.22
4670	0.03125	-1655.35
4680	0.03125	-1606.84
4690	0.03125	-1608.82
4700	0.03125	-1618.52
4710	0.03125	-1599.76
4720	0.03125	-1590.27
4730	0.03125	-1588.92
4740	0.03125	-1588.82
4750	0.03125	-1596.84
4760	0.03125	-1590.18
4770	0.03125	-1591.33
4780	0.03125	-1604.26
4790	0.03125	-1597.89
4800	0.03125	-1660.16
4810	0.03125	-1659.88
4820	0.03125	-1626.57
4830	0.03125	-1623.98
4840	0.03125	-1639.99
4850	0.03125	-1588.67
4860	0.03125	-1594.02
4870	0.03125	-1588.62
4880	0.03125	-1589.41
4890	0.03125	-1609.53
4900	0.03125	-1622.25
4910	0.03125	-1588.63
4920	0.03125	-1667.92
4930	0.03125	-1606.66
4940	0.03125	-1680.83
4950	0.03125	-1625.92
4960	0.03125	-1593.24
4970	0.03125	-1589.04
4980	0.03125	-1596.44
4990	0.03125	-1598.54
5000	0.03125	-1644.51
5010	0.03125	-1591.31
5020	0.03125	-1592.34
5030	0.03125	-1590.17
5040	0.03125	-1589.17
5050	0.03125	-1588.63
5060	0.03125	-1610.84
5070	0.03125	-1613.52
5080	0.03125	-1615.75
5090	0.03125	-1588.61
5100	0.03125	-1632.27
5110	0.03125	-1646.05
5120	0.03125	-1593.33
5130	0.03125	-1588.78
5140	0.03125	-1592.87
5150	0.03125	-1592.32
5160	0.03125	-1593.28
5170	0.03125	-1659.08
5180	0.03125	-1588.62
5190	0.03125	-1611.44
5200	0.03125	-1593.97
5210	0.03125	-1615.92
5220	0.03125	-1593.12
5230	0.03125	-1610.6
5240	0.03125	-1588.61
5250	0.03125	-1591.77
5260	0.03125	-1600.36
5270	0.03125	-1589.7
5280	0.03125	-1631.1
5290	0.03125	-1589.69
5300	0.03125	-1594.81
5310	0.03125	-1588.67
5320	0.03125	-1620.59
5330	0.03125	-1627.55
5340	0.03125	-1651.8
5350	0.03125	-1602.45
5360	0.03125	-1638.76
5370	0.03125	-1589.73
5380	0.03125	-1594.66
5390	0.03125	-1619.05
5400	0.03125	-1662.51
5410	0.03125	-1607
5420	0.03125	-1588.75
5430	0.03125	-1617.83
5440	0.03125	-1602.45
5450	0.03125	-1597.96
5460	0.03125	-1590.43
5470	0.03125	-1603.97
5480	0.03125	-1597.28
5490	0.03125	-1591.45
5500	0.03125	-1599.43
5510	0.03125	-1602.8
5520	0.03125	-1591.04
5530	0.03125	-1590.52
5540	0.03125	-1595.4
5550	0.03125	-1596.86
5560	0.03125	-1593.19
5570	0.03125	-1591.29
5580	0.03125	-1596.84
5590	0.03125	-1621.98
5600	0.03125	-1616.63
5610	0.03125	-1657
5620	0.03125	-1706.53
5630	0.03125	-1648.08
5640	0.03125	-1602.85
5650	0.03125	-1605.83
5660	0.03125	-1599.15
5670	0.03125	-1607.28
5680	0.03125	-1656.67
5690	0.03125	-1674.1
5700	0.03125	-1594.79
5710	0.03125	-1609.11
5720	0.03125	-1619.13
5730	0.03125	-1588.71
5740	0.03125	-1592.2
5750	0.03125	-1601
5760	0.03125	-1597.33
5770	0.03125	-1617.47
5780	0.03125	-1589.34
5790	0.03125	-1596.76
5800	0.03125	-1593.16
5810	0.03125	-1588.9
5820	0.03125	-1595.68
5830	0.03125	-1591.84
5840	0.03125	-1588.8
5850	0.03125	-1620.89
5860	0.03125	-1588.85
5870	0.03125	-1592.44
5880	0.03125	-1652.63
5890	0.03125	-1656.27
5900	0.03125	-1594.94
5910	0.03125	-1594.8
5920	0.03125	-1599.55
5930	0.03125	-1588.79
5940	0.03125	-1678.54
5950	0.03125	-1630.21
5960	0.03125	-1615.88
5970	0.03125	-1600.92
5980	0.03125	-1620.55
5990	0.03125	-1605.2
6000	0.03125	-1606.01
6010	0.03125	-1599.82
6020	0.03125	-1588.64
6030	0.03125	-1668.3
6040	0.03125	-1591.78
6050	0.03125	-1597.15
6060	0.03125	-1629.03
6070	0.03125	-1593.23
6080	0.03125	-1653.4
6090	0.03125	-1614.83
6100	0.03125	-1588.63
6110	0.03125	-1589.43
6120	0.03125	-1595.41
6130	0.03125	-1591.93
6140	0.03125	-1592.45
6150	0.03125	-1594.97
6160	0.03125	-1617.55
6170	0.03125	-1604.03
6180	0.03125	-1606.35
6190	0.03125	-1667.9
6200	0.03125	-1590.17
6210	0.03125	-1589.11
6220	0.03125	-1589.14
6230	0.03125	-1588.67
6240	0.03125	-1590.8
6250	0.03125	-1603.53
6260	0.03125	-1594.85
6270	0.03125	-1590.22
6280	0.03125	-1616.57
6290	0.03125	-1589.82
6300	0.03125	-1594.86
6310	0.03125	-1646.33
6320	0.03125	-1599.07
6330	0.03125	-1610.01
6340	0.03125	-1643.65
6350	0.03125	-1590.43
6360	0.03125	-1600.2
6370	0.03125	-1619.68
6380	0.03125	-1601.28
6390	0.03125	-1601.2
6400	0.03125	-1588.76
6410	0.03125	-1593.54
6420	0.03125	-1602.55
6430	0.03125	-1592.54
6440	0.03125	-1588.62
6450	0.03125	-1593.17
6460	0.03125	-1607.35
6470	0.03125	-1629.24
6480	0.03125	-1589.65
6490	0.03125	-1601.37
6500	0.03125	-1591.79
6510	0.03125	-1588.63
6520	0.03125	-1597.9
6530	0.03125	-1599
6540	0.03125	-1589.13
6550	0.03125	-1594.7
6560	0.03125	-1605.45
6570	0.03125	-1663.42
6580	0.03125	-1642.51
6590	0.03125	-1595.67
6600	0.03125	-1597.71
6610	0.03125	-1596.5
6620	0.03125	-1607.15
6630	0.03125	-1593.33
6640	0.03125	-1592.1
6650	0.03125	-1608.9
6660	0.03125	-1588.61
6670	0.03125	-1592.75
6680	0.03125	-1619.97
6690	0.03125	-1615.13
6700	0.03125	-1615.36
6710	0.03125	-1614.52
6720	0.03125	-1649.37
6730	0.03125	-1623.77
6740	0.03125	-1617.88
6750	0.03125	-1596.39
6760	0.03125	-1589.49
6770	0.03125	-1608.97
6780	0.03125	-1592.65
6790	0.03125	-1589.11
6800	0.03125	-1594.42
6810	0.03125	-1598.57
6820	0.03125	-1592.42
6830	0.03125	-1606.98
6840	0.03125	-1666.91
6850	0.03125	-1632.54
6860	0.03125	-1590.99
6870	0.03125	-1591.57
6880	0.03125	-1624.6
6890	0.03125	-1691.21
6900	0.03125	-1638.48
6910	0.03125	-1594.31
6920	0.03125	-1699.24
6930	0.03125	-1631.38
6940	0.03125	-1609.22
6950	0.03125	-1604.75
6960	0.03125	-1590.48
6970	0.03125	-1634.25
6980	0.03125	-1588.75
6990	0.03125	-1588.63
7000	0.03125	-1590.47
7010	0.03125	-1597.81
7020	0.03125	-1589.04
7030	0.03125	-1588.62
7040	0.03125	-1639.01
7050	0.03125	-1685.85
7060	0.03125	-1635.2
7070	0.03125	-1589.24
7080	0.03125	-1600.11
7090	0.03125	-1595.45
7100	0.03125	-1594.65
7110	0.03125	-1589.72
7120	0.03125	-1588.69
7130	0.03125	-1589.9
7140	0.03125	-1631.66
7150	0.03125	-1588.82
7160	0.03125	-1619.93
7170	0.03125	-1592.73
7180	0.03125	-1598.1
7190	0.03125	-1590.29
7200	0.03125	-1588.88
7210	0.03125	-1590.67
7220	0.03125	-1611.53
7230	0.03125	-1622.51
7240	0.03125	-1604.97
7250	0.03125	-1593.13
7260	0.03125	-1588.8
7270	0.03125	-1590.12
7280	0.03125	-1635.73
7290	0.03125	-1592.04
7300	0.03125	-1609.55
7310	0.03125	-1593.01
7320	0.03125	-1599.9
7330	0.03125	-1603.72
7340	0.03125	-1593.14
7350	0.03125	-1588.78
7360	0.03125	-1588.63
7370	0.03125	-1603.05
7380	0.03125	-1588.94
7390	0.03125	-1593.01
7400	0.03125	-1588.72
7410	0.03125	-1588.88
7420	0.03125	-1603.42
7430	0.03125	-1595.75
7440	0.03125	-1594.84
7450	0.03125	-1594.14
7460	0.03125	-1614.18
7470	0.03125	-1595.31
7480	0.03125	-1603.29
7490	0.03125	-1595.7
7500	0.03125	-1608.11
7510	0.03125	-1609.32
7520	0.03125	-1607.45
7530	0.03125	-1617.44
7540	0.03125	-1588.76
7550	0.03125	-1591.12
7560	0.03125	-1610.86
7570	0.03125	-1604.06
7580	0.03125	-1588.61
7590	0.03125	-1589.27
7600	0.03125	-1589.28
7610	0.03125	-1596.97
7620	0.03125	-1684.7
7630	0.03125	-1593.24
7640	0.03125	-1623.84
7650	0.03125	-1592.42
7660	0.03125	-1589.62
7670	0.03125	-1588.87
7680	0.03125	-1596.62
7690	0.03125	-1619.9
7700	0.03125	-1599.02
7710	0.03125	-1588.61
7720	0.03125	-1607.01
7730	0.03125	-1589.62
7740	0.03125	-1588.65
7750	0.03125	-1590.81
7760	0.03125	-1597.64
7770	0.03125	-1592.17
7780	0.03125	-1598.31
7790	0.03125	-1591.25
7800	0.03125	-1599.83
7810	0.03125	-1595.52
7820	0.03125	-1592.2
7830	0.03125	-1673.13
7840	0.03125	-1599.58
7850	0.03125	-1609.06
7860	0.03125	-1619.7
7870	0.03125	-1601.96
7880	0.03125	-1592.63
7890	0.03125	-1593.87
7900	0.03125	-1596.11
7910	0.03125	-1643.91
7920	0.03125	-1618.78
7930	0.03125	-1589.3
7940	0.03125	-1630.15
7950	0.03125	-1632.72
7960	0.03125	-1588.73
7970	0.03125	-1589.55
7980	0.03125	-1603.65
7990	0.03125	-1651.3
8000	0.03125	-1590.72
8010	0.03125	-1601.42
8020	0.03125	-1595.47
8030	0.03125	-1615.46
8040	0.03125	-1617.57
8050	0.03125	-1603.88
8060	0.03125	-1602.29
8070	0.03125	-1616.57
8080	0.03125	-1601.67
8090	0.03125	-1588.62
8100	0.03125	-1588.79
8110	0.03125	-1589.48
8120	0.03125	-1588.62
8130	0.03125	-1592.34
8140	0.03125	-1626.6
8150	0.03125	-1589.11
8160	0.03125	-1617.47
8170	0.03125	-1598.38
8180	0.03125	-1588.81
8190	0.03125	-1619.58
8200	0.03125	-1592.36
8210	0.03125	-1612.65
8220	0.03125	-1622.33
8230	0.03125	-1608.32
8240	0.03125	-1627.96
8250	0.03125	-1605.5
8260	0.03125	-1660.46
8270	0.03125	-1588.62
8280	0.03125	-1609.64
8290	0.03125	-1618.14
8300	0.03125	-1598.56
8310	0.03125	-1588.76
8320	0.03125	-1616.42
8330	0.03125	-1620.04
8340	0.03125	-1591.84
8350	0.03125	-1602.57
8360	0.03125	-1589.83
8370	0.03125	-1588.88
8380	0.03125	-1589.11
8390	0.03125	-1592.96
8400	0.03125	-1600.86
8410	0.03125	-1592.27
8420	0.03125	-1612.86
8430	0.03125	-1588.92
8440	0.03125	-1589.62
8450	0.03125	-1612.24
8460	0.03125	-1596.55
8470	0.03125	-1593.61
8480	0.03125	-1620.34
8490	0.03125	-1589.04
8500	0.03125	-1602.84
8510	0.03125	-1589.22
8520	0.03125	-1642.73
8530	0.03125	-1588.61
8540	0.03125	-1628.78
8550	0.03125	-1677.42
8560	0.03125	-1614.94
8570	0.03125	-1594.29
8580	0.03125	-1638.7
8590	0.03125	-1589.35
8600	0.03125	-1618.27
8610	0.03125	-1593.12
8620	0.03125	-1593.81
8630	0.03125	-1591.02
8640	0.03125	-1591.94
8650	0.03125	-1588.79
8660	0.03125	-1615.15
8670	0.03125	-1608.83
8680	0.03125	-1595.85
8690	0.03125	-1588.61
8700	0.03125	-1613.36
8710	0.03125	-1591.68
8720	0.03125	-1592.16
8730	0.03125	-1600.11
8740	0.03125	-1595.91
8750	0.03125	-1588.69
8760	0.03125	-1595.77
8770	0.03125	-1589.15
8780	0.03125	-1590.92
8790	0.03125	-1588.72
8800	0.03125	-1591.31
8810	0.03125	-1611.26
8820	0.03125	-1601.34
8830	0.03125	-1589.45
8840	0.03125	-1608.46
8850	0.03125	-1631.39
8860	0.03125	-1617.75
8870	0.03125	-1588.69
8880	0.03125	-1594.16
8890	0.03125	-1596.7
8900	0.03125	-1598.16
8910	0.03125	-1588.72
8920	0.03125	-1604.19
8930	0.03125	-1627.28
8940	0.03125	-1589.95
8950	0.03125	-1588.62
8960	0.03125	-1589.23
8970	0.03125	-1603.25
8980	0.03125	-1589.25
8990	0.03125	-1596.29
9000	0.03125	-1589.01
9010	0.03125	-1588.69
9020	0.03125	-1611.5
9030	0.03125	-1614.4
9040	0.03125	-1664.52
9050	0.03125	-1595.85
9060	0.03125	-1592.68
9070	0.03125	-1643.89
9080	0.03125	-1594.04
9090	0.03125	-1639.01
9100	0.03125	-1595.68
9110	0.03125	-1591.74
9120	0.03125	-1620.93
9130	0.03125	-1604.58
9140	0.03125	-1591.55
9150	0.03125	-1615.35
9160	0.03125	-1615.2
9170	0.03125	-1599.16
9180	0.03125	-1595.43
9190	0.03125	-1600.92
9200	0.03125	-1588.67
9210	0.03125	-1589.36
9220	0.03125	-1588.73
9230	0.03125	-1604.88
9240	0.03125	-1667.75
9250	0.03125	-1600.38
9260	0.03125	-1593.63
9270	0.03125	-1590.09
9280	0.03125	-1605.76
9290	0.03125	-1589.79
9300	0.03125	-1595.17
9310	0.03125	-1588.99
9320	0.03125	-1594.37
9330	0.03125	-1595.82
9340	0.03125	-1598.99
9350	0.03125	-1601.8
9360	0.03125	-1589.63
9370	0.03125	-1606.2
9380	0.03125	-1630.32
9390	0.03125	-1588.73
9400	0.03125	-1589.53
9410	0.03125	-1616.05
9420	0.03125	-1612.82
9430	0.03125	-1695.96
9440	0.03125	-1593.79
9450	0.03125	-1627.7
9460	0.03125	-1610.39
9470	0.03125	-1590.85
9480	0.03125	-1589.92
9490	0.03125	-1589.43
9500	0.03125	-1658.3
9510	0.03125	-1613.12
9520	0.03125	-1590.37
9530	0.03125	-1592.43
9540	0.03125	-1588.71
9550	0.03125	-1592.49
9560	0.03125	-1599.47
9570	0.03125	-1591.94
9580	0.03125	-1626.94
9590	0.03125	-1658.23
9600	0.03125	-1631.47
9610	0.03125	-1597.32
9620	0.03125	-1590.2
9630	0.03125	-1591.45
9640	0.03125	-1592.56
9650	0.03125	-1590.16
9660	0.03125	-1610.25
9670	0.03125	-1598.63
9680	0.03125	-1591.62
9690	0.03125	-1590.1
9700	0.03125	-1601.79
9710	0.03125	-1638.52
9720	0.03125	-1593.5
9730	0.03125	-1617.94
9740	0.03125	-1590.09
9750	0.03125	-1589.02
9760	0.03125	-1588.63
9770	0.03125	-1591.38
9780	0.03125	-1611.89
9790	0.03125	-1639.82
9800	0.03125	-1588.72
9810	0.03125	-1589.16
9820	0.03125	-1591.48
9830	0.03125	-1628.76
9840	0.03125	-1593.23
9850	0.03125	-1633.34
9860	0.03125	-1597.2
9870	0.03125	-1634.44
9880	0.03125	-1638.18
9890	0.03125	-1644.94
9900	0.03125	-1609.75
9910	0.03125	-1611.66
9920	0.03125	-1588.81
9930	0.03125	-1634.01
9940	0.03125	-1705.72
9950	0.03125	-1592.08
9960	0.03125	-1589.46
9970	0.03125	-1632.45
9980	0.03125	-1602.63
9990	0.03125	-1637.91
10000	0.03125	-1589.13
