Iteration	Posterior	Likelihood	Prior	birth_rate
5420	-1596.98	-1598.42	1.44347	0.1229031
5430	-1590.13	-1590.47	0.34057	0.1819695
5440	-1587.98	-1588.8	0.814182	0.1566566
5450	-1588.4	-1588.96	0.550598	0.1707041
5460	-1588.85	-1589.33	0.480182	0.1744717
5470	-1589.26	-1590.29	1.02791	0.1452832
5480	-1587.92	-1588.61	0.69131	0.1631967
5490	-1595.84	-1597.24	1.40235	0.1251518
5500	-1601.11	-1602.68	1.56999	0.1159007
5510	-1596.9	-1596.82	-0.0837935	0.2050605
5520	-1587.94	-1588.62	0.683175	0.1636301
5530	-1598.27	-1599.75	1.48642	0.1205416
5540	-1588.79	-1589.28	0.488834	0.1740083
5550	-1587.89	-1588.62	0.730705	0.1610987
5560	-1590.93	-1592.09	1.16307	0.1380664
5570	-1592.61	-1593.87	1.2605	0.132836
5580	-1588.44	-1589.37	0.923905	0.1508203
5590	-1590.52	-1591.65	1.13448	0.1395957
5600	-1596.6	-1598.03	1.43021	0.1236297
5610	-1602.83	-1604.45	1.61494	0.1133744
5620	-1588.86	-1589.34	0.478532	0.1745601
5630	-1599.39	-1600.91	1.52093	0.1186331
5640	-1602.39	-1604	1.60388	0.1139984
5650	-1587.96	-1588.63	0.668971	0.164387
5660	-1589.39	-1590.43	1.04043	0.1446159
5670	-1589.59	-1590.65	1.0601	0.1435672
5680	-1587.89	-1588.62	0.728527	0.1612146
5690	-1589.44	-1590.48	1.04528	0.1443578
5700	-1590.19	-1591.3	1.10987	0.1409114
5710	-1587.9	-1588.65	0.755231	0.1597932
5720	-1590.71	-1591.86	1.14834	0.1388548
5730	-1590.05	-1590.39	0.348038	0.1815673
5740	-1591.96	-1593.19	1.22571	0.1347072
5750	-1591.57	-1591.8	0.22348	0.1882914
5760	-1587.92	-1588.61	0.694198	0.1630428
5770	-1587.89	-1588.63	0.734346	0.1609049
5780	-1589.41	-1590.46	1.04306	0.1444758
5790	-1594.51	-1595.86	1.34904	0.1280518
5800	-1587.96	-1588.63	0.669273	0.1643708
5810	-1592.17	-1593.4	1.23709	0.1340953
5820	-1591.59	-1592.8	1.20447	0.1358476
5830	-1588.71	-1589.67	0.963641	0.1487059
5840	-1591.1	-1592.28	1.17421	0.1374696
5850	-1592.19	-1593.42	1.23823	0.1340343
5860	-1590.32	-1590.64	0.323357	0.1828968
5870	-1592.85	-1594.12	1.27276	0.1321758
5880	-1593.51	-1594.82	1.30501	0.1304354
5890	-1587.9	-1588.67	0.764421	0.1593041
5900	-1588.25	-1589.14	0.888414	0.1527082
5910	-1602.38	-1603.98	1.60342	0.1140244
5920	-1587.9	-1588.65	0.752594	0.1599336
5930	-1588.23	-1588.82	0.586017	0.1688119
5940	-1587.91	-1588.68	0.772431	0.1588779
5950	-1591.7	-1591.91	0.214724	0.1887655
5960	-1587.97	-1588.77	0.80651	0.1570647
5970	-1588.33	-1589.24	0.904555	0.1518496
5980	-1589.01	-1589.47	0.459498	0.1755801
5990	-1591.75	-1592.96	1.2136	0.1353577
6000	-1588.02	-1588.66	0.644595	0.1656864
6010	-1588.46	-1589.39	0.926474	0.1506836
6020	-1594.43	-1595.77	1.34566	0.128235
6030	-1587.89	-1588.63	0.734199	0.1609127
6040	-1597.5	-1598.96	1.46121	0.1219295
6050	-1587.98	-1588.64	0.660876	0.1648184
6060	-1596.45	-1597.87	1.42476	0.1239278
6070	-1593.89	-1595.21	1.32204	0.1295145
6080	-1593.21	-1594.5	1.2905	0.1312186
6090	-1588.17	-1588.77	0.600761	0.1680248
6100	-1588.67	-1589.63	0.95821	0.1489949
6110	-1587.95	-1588.74	0.797059	0.1575675
6120	-1588.76	-1589.72	0.969652	0.1483859
6130	-1592.93	-1593.06	0.132329	0.1932371
6140	-1587.91	-1588.61	0.703436	0.1625507
6150	-1588.5	-1589.43	0.932723	0.1503511
6160	-1589.34	-1590.37	1.03575	0.1448654
6170	-1590.64	-1591.78	1.14302	0.1391393
6180	-1589.73	-1590.11	0.378368	0.1799356
6190	-1596.62	-1596.55	-0.069994	0.2043012
6200	-1595.83	-1597.23	1.40185	0.1251792
6210	-1587.9	-1588.62	0.717217	0.1618168
6220	-1589.7	-1590.09	0.381233	0.1797815
6230	-1587.96	-1588.63	0.671644	0.1642445
6240	-1595.11	-1596.49	1.37394	0.1266992
6250	-1590.37	-1590.69	0.318551	0.1831558
6260	-1588.37	-1589.28	0.91066	0.1515249
6270	-1594.44	-1595.78	1.34608	0.1282124
6280	-1588.41	-1589.33	0.918114	0.1511284
6290	-1590.44	-1590.76	0.312429	0.1834858
6300	-1587.89	-1588.63	0.738074	0.1607064
6310	-1593.84	-1595.16	1.32014	0.1296173
6320	-1591.82	-1593.04	1.21768	0.1351385
6330	-1590.74	-1591.89	1.15027	0.1387513
6340	-1588.82	-1589.31	0.484453	0.174243
6350	-1597.16	-1598.61	1.44978	0.122557
6360	-1595.56	-1596.95	1.39159	0.1257386
6370	-1587.99	-1588.65	0.657093	0.16502
6380	-1589.87	-1590.24	0.364365	0.1806887
6390	-1587.9	-1588.62	0.719216	0.1617104
6400	-1588.63	-1589.58	0.952567	0.1492952
6410	-1588.06	-1588.91	0.842373	0.1551571
6420	-1595.56	-1596.95	1.39161	0.1257375
6430	-1589.73	-1590.11	0.378556	0.1799254
6440	-1589.82	-1590.19	0.370058	0.1803824
6450	-1587.94	-1588.73	0.790807	0.1579001
6460	-1591.38	-1592.57	1.19157	0.1365395
6470	-1588.82	-1589.31	0.484222	0.1742553
6480	-1589.43	-1590.48	1.04499	0.1443733
6490	-1598.03	-1599.5	1.47863	0.1209709
6500	-1588.25	-1589.14	0.888128	0.1527234
6510	-1587.94	-1588.62	0.681574	0.1637154
6520	-1592.06	-1593.29	1.23132	0.1344057
6530	-1588.64	-1589.6	0.954128	0.1492121
6540	-1588.2	-1588.79	0.592543	0.1684635
6550	-1592.02	-1592.21	0.192252	0.1899832
6560	-1590.33	-1591.45	1.12097	0.1403182
6570	-1591.66	-1591.88	0.217145	0.1886344
6580	-1588	-1588.83	0.82247	0.1562157
6590	-1593.11	-1594.39	1.28565	0.1314808
6600	-1588.82	-1589.8	0.977731	0.1479559
6610	-1588.25	-1589.14	0.888596	0.1526985
6620	-1588.58	-1589.52	0.94479	0.1497091
6630	-1589.53	-1590.58	1.05418	0.1438833
6640	-1595.17	-1596.55	1.37625	0.1265739
6650	-1597.3	-1597.2	-0.102786	0.2061066
6660	-1591.15	-1591.4	0.255161	0.1865775
6670	-1590.75	-1591.9	1.15048	0.1387403
6680	-1591.56	-1591.78	0.224846	0.1882174
6690	-1590.99	-1592.15	1.16659	0.1378778
6700	-1591.13	-1592.31	1.17599	0.1373742
6710	-1592.85	-1594.13	1.27313	0.1321555
6720	-1593.73	-1593.81	0.0838362	0.1958778
6730	-1591.03	-1592.2	1.16935	0.1377298
6740	-1588.52	-1589.05	0.530292	0.1717897
6750	-1588.02	-1588.84	0.827052	0.155972
6760	-1590.93	-1591.2	0.272057	0.1856645
6770	-1588.59	-1589.11	0.519437	0.1723703
6780	-1591.49	-1592.69	1.19839	0.1361738
6790	-1588.42	-1588.97	0.5472	0.1708856
6800	-1604.03	-1605.67	1.64403	0.1117267
6810	-1588.7	-1589.2	0.50168	0.1733205
6820	-1598.11	-1599.6	1.48149	0.1208132
6830	-1589.09	-1590.1	1.0095	0.1462643
6840	-1588.3	-1589.2	0.898929	0.1521489
6850	-1590.65	-1590.95	0.294716	0.1844413
6860	-1595.79	-1597.19	1.40018	0.1252703
6870	-1590.71	-1591.85	1.14783	0.1388821
6880	-1590.63	-1591.77	1.14261	0.1391613
6890	-1588.99	-1589.99	0.998907	0.1468284
6900	-1588.67	-1589.18	0.506381	0.1730689
6910	-1588.19	-1589.06	0.874413	0.1534529
6920	-1592.47	-1593.72	1.25342	0.1332171
6930	-1587.91	-1588.69	0.773413	0.1588256
6940	-1592.04	-1593.27	1.2304	0.1344553
6950	-1587.95	-1588.75	0.799304	0.1574481
6960	-1588.23	-1588.81	0.586699	0.1687755
6970	-1587.98	-1588.64	0.66183	0.1647675
6980	-1588.62	-1589.13	0.514397	0.17264
6990	-1587.99	-1588.81	0.817678	0.1564706
7000	-1587.89	-1588.62	0.724412	0.1614337
7010	-1588.77	-1589.26	0.492396	0.1738176
7020	-1587.94	-1588.73	0.79068	0.1579069
7030	-1588.73	-1589.7	0.966559	0.1485505
7040	-1591.05	-1592.22	1.17091	0.1376463
7050	-1588.37	-1589.28	0.91073	0.1515211
7060	-1593.2	-1594.49	1.29022	0.1312339
7070	-1587.89	-1588.64	0.744188	0.160381
7080	-1600.74	-1602.3	1.55996	0.1164615
7090	-1588.94	-1589.93	0.992171	0.147187
7100	-1588.94	-1589.4	0.469034	0.175069
7110	-1591.66	-1592.87	1.20835	0.1356391
7120	-1589.73	-1590.11	0.378367	0.1799356
7130	-1590.8	-1591.96	1.15439	0.1385309
7140	-1595.12	-1596.49	1.3742	0.1266854
7150	-1588.97	-1589.97	0.996294	0.1469675
7160	-1594.02	-1595.35	1.3281	0.1291867
7170	-1589.63	-1590.69	1.06345	0.143389
7180	-1587.91	-1588.61	0.704083	0.1625163
7190	-1588.07	-1588.92	0.84525	0.155004
7200	-1602.3	-1601.99	-0.316256	0.2179491
7210	-1590.87	-1592.03	1.1592	0.1382735
7220	-1591.77	-1591.98	0.209391	0.1890544
7230	-1587.91	-1588.68	0.77022	0.1589955
7240	-1588.23	-1589.12	0.885126	0.1528831
7250	-1590.92	-1592.08	1.16222	0.1381119
7260	-1589.98	-1590.34	0.353825	0.1812559
7270	-1595.95	-1597.36	1.40657	0.1249217
7280	-1588.43	-1588.98	0.545134	0.1709961
7290	-1589.85	-1590.93	1.08223	0.142387
7300	-1589.08	-1590.09	1.00843	0.146321
7310	-1595.55	-1596.94	1.3913	0.1257546
7320	-1588.26	-1588.84	0.579722	0.1691481
7330	-1593.74	-1595.05	1.31532	0.1298782
7340	-1590.91	-1592.08	1.16187	0.1381308
7350	-1590.28	-1591.39	1.11668	0.1405473
7360	-1588.81	-1589.79	0.977171	0.1479857
7370	-1589.19	-1590.21	1.02027	0.1456904
7380	-1590.05	-1590.4	0.347259	0.1816093
7390	-1594.32	-1594.37	0.050084	0.1977198
7400	-1588.43	-1588.97	0.546402	0.1709283
7410	-1588.37	-1589.28	0.91141	0.151485
7420	-1588.47	-1589.39	0.927869	0.1506094
7430	-1588.54	-1589.48	0.940059	0.1499608
7440	-1593.45	-1594.75	1.30204	0.130596
7450	-1588.59	-1589.11	0.519398	0.1723724
7460	-1587.94	-1588.73	0.791552	0.1578605
7470	-1588.39	-1588.95	0.552857	0.1705833
7480	-1587.97	-1588.78	0.808011	0.1569849
7490	-1588.87	-1589.85	0.983778	0.1476339
7500	-1588.37	-1589.28	0.911771	0.1514657
7510	-1600.82	-1602.38	1.56218	0.1163373
7520	-1588.05	-1588.68	0.634273	0.1662368
7530	-1590.98	-1592.15	1.16625	0.1378961
7540	-1593.31	-1594.61	1.29554	0.1309466
7550	-1587.97	-1588.63	0.665761	0.164558
7560	-1588.09	-1588.71	0.620895	0.1669504
7570	-1588.17	-1588.77	0.599755	0.1680785
7580	-1587.89	-1588.62	0.730612	0.1611037
7590	-1588.76	-1589.73	0.970812	0.1483241
7600	-1588.4	-1589.32	0.91718	0.151178
7610	-1587.95	-1588.74	0.797115	0.1575645
7620	-1589.3	-1589.72	0.424833	0.1774394
7630	-1591.31	-1592.49	1.18702	0.1367833
7640	-1594.86	-1596.22	1.36373	0.1272543
7650	-1591.3	-1592.48	1.18649	0.1368118
7660	-1588.14	-1589	0.863288	0.1540446
7670	-1588.96	-1589.42	0.466092	0.1752266
7680	-1601.31	-1602.89	1.57557	0.1155886
7690	-1587.94	-1588.73	0.791357	0.1578709
7700	-1588.05	-1588.89	0.838879	0.1553429
7710	-1589.88	-1590.96	1.08492	0.1422436
7720	-1588.29	-1589.18	0.895552	0.1523285
7730	-1605.04	-1606.71	1.66748	0.1103892
7740	-1588.69	-1589.19	0.504111	0.1731904
7750	-1591.41	-1591.64	0.235838	0.1876225
7760	-1597.36	-1598.82	1.45662	0.1221819
7770	-1588.74	-1589.71	0.967658	0.148492
7780	-1592.55	-1593.81	1.25759	0.1329929
7790	-1590.24	-1590.57	0.330346	0.1825202
7800	-1587.92	-1588.7	0.780641	0.158441
7810	-1588.41	-1589.32	0.917783	0.151146
7820	-1587.92	-1588.61	0.695701	0.1629628
7830	-1587.9	-1588.66	0.759513	0.1595653
7840	-1591.02	-1592.18	1.16859	0.1377708
7850	-1588.42	-1589.34	0.920683	0.1509917
7860	-1591.55	-1592.75	1.20176	0.135993
7870	-1591.23	-1591.48	0.249099	0.1869053
7880	-1588.31	-1588.87	0.569982	0.1696683
7890	-1599.13	-1600.64	1.51319	0.119062
7900	-1588.06	-1588.9	0.841722	0.1551917
7910	-1588.61	-1589.56	0.949518	0.1494575
7920	-1597.88	-1597.75	-0.129603	0.2075856
7930	-1590.68	-1590.97	0.2928	0.1845446
7940	-1599.46	-1600.98	1.52302	0.118517
7950	-1590.85	-1592	1.15729	0.1383757
7960	-1587.9	-1588.62	0.721438	0.1615921
7970	-1591.85	-1592.06	0.203484	0.1893744
7980	-1595.38	-1596.76	1.38453	0.126123
7990	-1588.73	-1589.7	0.966866	0.1485342
8000	-1588.37	-1589.28	0.910848	0.1515149
8010	-1587.9	-1588.61	0.713496	0.162015
8020	-1591.88	-1592.08	0.201905	0.18946
8030	-1588.98	-1589.97	0.996753	0.1469431
8040	-1587.89	-1588.62	0.731039	0.1610809
8050	-1592.29	-1592.46	0.173903	0.1909786
8060	-1603.39	-1605.02	1.62866	0.1125988
8070	-1593.47	-1594.77	1.30288	0.1305503
8080	-1594.51	-1595.86	1.34906	0.1280507
8090	-1592.62	-1592.77	0.151805	0.1921785
8100	-1587.91	-1588.61	0.699927	0.1627376
8110	-1604.94	-1606.61	1.66518	0.1105207
8120	-1588.09	-1588.71	0.620766	0.1669573
8130	-1591	-1591.26	0.266998	0.1859378
8140	-1587.89	-1588.62	0.723224	0.161497
8150	-1594.85	-1594.87	0.0209269	0.1993137
8160	-1590.48	-1591.61	1.13145	0.1397578
8170	-1589.65	-1590.71	1.06511	0.1433002
8180	-1588.38	-1589.3	0.913505	0.1513735
8190	-1600.19	-1601.74	1.54449	0.1173237
8200	-1589.28	-1590.31	1.03021	0.1451611
8210	-1590.58	-1590.88	0.300498	0.1841293
8220	-1588.94	-1589.41	0.468521	0.1750965
8230	-1588.01	-1588.66	0.648492	0.1654786
8240	-1636.29	-1635	-1.28784	0.2741595
8250	-1588.38	-1588.94	0.554349	0.1705036
8260	-1589.42	-1589.83	0.411326	0.1781646
8270	-1591.03	-1591.3	0.264337	0.1860816
8280	-1588.04	-1588.68	0.638046	0.1660356
8290	-1589.82	-1590.9	1.07974	0.1425197
8300	-1603.67	-1605.3	1.63542	0.1122151
8310	-1587.99	-1588.65	0.655701	0.1650943
8320	-1588.86	-1589.34	0.479212	0.1745237
8330	-1591.04	-1592.21	1.1699	0.1377006
8340	-1594.44	-1595.79	1.34614	0.1282091
8350	-1596.19	-1596.14	-0.049073	0.2031513
8360	-1587.9	-1588.65	0.756602	0.1597202
8370	-1589.9	-1590.99	1.08687	0.1421393
8380	-1606.13	-1607.82	1.69144	0.1090152
8390	-1587.9	-1588.61	0.716691	0.1618449
8400	-1587.89	-1588.62	0.730642	0.1611021
8410	-1597.92	-1597.79	-0.131736	0.2077034
8420	-1596.89	-1598.33	1.44042	0.1230705
8430	-1594.6	-1595.95	1.35278	0.1278486
8440	-1590.42	-1591.54	1.12715	0.1399881
8450	-1591.05	-1592.22	1.17099	0.1376422
8460	-1595.29	-1596.67	1.38082	0.126325
8470	-1588.76	-1589.73	0.969742	0.1483811
8480	-1588.23	-1588.81	0.586724	0.1687741
8490	-1589.87	-1590.24	0.364321	0.180691
8500	-1589.73	-1590.8	1.07178	0.1429442
8510	-1596.87	-1598.31	1.43968	0.1231112
8520	-1595.2	-1596.57	1.37732	0.1265156
8530	-1589.47	-1589.87	0.405866	0.1784578
8540	-1589.82	-1590.9	1.08003	0.1425046
8550	-1594.76	-1596.12	1.35945	0.1274869
8560	-1588.76	-1589.73	0.969953	0.1483699
8570	-1588.09	-1588.72	0.620686	0.1669616
8580	-1588.66	-1589.17	0.507178	0.1730263
8590	-1587.93	-1588.71	0.784826	0.1582183
8600	-1588.06	-1588.9	0.84092	0.1552344
8610	-1588.17	-1589.04	0.871393	0.1536136
8620	-1590.35	-1591.47	1.12231	0.1402466
8630	-1587.92	-1588.71	0.783558	0.1582858
8640	-1587.97	-1588.78	0.807826	0.1569947
8650	-1591.02	-1592.18	1.16857	0.1377717
8660	-1591.49	-1592.69	1.19837	0.1361748
8670	-1588.85	-1589.83	0.981955	0.147731
8680	-1594.12	-1594.18	0.0610361	0.1971217
8690	-1587.93	-1588.62	0.686102	0.1634741
8700	-1588.04	-1588.88	0.836492	0.1554699
8710	-1594.77	-1596.13	1.36002	0.1274557
8720	-1589.01	-1590.01	1.00046	0.1467457
8730	-1588.1	-1588.95	0.853039	0.1545897
8740	-1591.97	-1593.2	1.22633	0.1346738
8750	-1588.39	-1589.31	0.915502	0.1512673
8760	-1596.74	-1596.67	-0.0761024	0.2046373
8770	-1588.61	-1589.13	0.515278	0.1725928
8780	-1592.76	-1592.91	0.142802	0.1926677
8790	-1593.17	-1594.46	1.28857	0.1313227
8800	-1587.93	-1588.62	0.689266	0.1633056
8810	-1604.85	-1606.52	1.66313	0.110638
8820	-1596.62	-1598.05	1.43098	0.1235874
8830	-1587.96	-1588.77	0.806081	0.1570875
8840	-1588.33	-1588.9	0.564764	0.169947
8850	-1602.77	-1604.38	1.61336	0.1134638
8860	-1589.72	-1590.8	1.07167	0.1429502
8870	-1590.17	-1591.28	1.10825	0.1409979
8880	-1588.16	-1589.03	0.868859	0.1537483
8890	-1595.69	-1595.66	-0.0234476	0.2017447
8900	-1589.75	-1590.13	0.376255	0.1800492
8910	-1598.28	-1599.77	1.48685	0.1205179
8920	-1587.98	-1588.64	0.661634	0.164778
8930	-1596.62	-1596.55	-0.0702409	0.2043148
8940	-1588.08	-1588.92	0.846694	0.1549272
8950	-1598.24	-1599.72	1.48545	0.1205951
8960	-1588.91	-1589.9	0.989329	0.1473384
8970	-1587.89	-1588.63	0.735102	0.1608646
8980	-1588.93	-1589.4	0.470305	0.1750009
8990	-1590.01	-1590.37	0.351006	0.1814076
9000	-1587.89	-1588.64	0.74694	0.1602345
9010	-1587.97	-1588.63	0.666877	0.1644985
9020	-1589.32	-1590.35	1.03399	0.1449594
9030	-1589.7	-1590.08	0.381532	0.1797654
9040	-1595.94	-1597.35	1.40606	0.1249494
9050	-1589.1	-1589.55	0.44842	0.176174
9060	-1587.93	-1588.62	0.688561	0.1633431
9070	-1593.31	-1593.42	0.108578	0.1945296
9080	-1588.11	-1588.96	0.855055	0.1544825
9090	-1591.53	-1592.73	1.20052	0.1360593
9100	-1588.63	-1589.14	0.512742	0.1727285
9110	-1594.88	-1596.25	1.36471	0.1272009
9120	-1589.53	-1589.93	0.399605	0.1787941
9130	-1599.59	-1599.38	-0.205467	0.211783
9140	-1592.45	-1593.7	1.25224	0.1332806
9150	-1587.98	-1588.79	0.811648	0.1567914
9160	-1618.94	-1620.85	1.91295	0.09574058
9170	-1593.26	-1594.55	1.29283	0.1310931
9180	-1604.23	-1603.84	-0.389043	0.2220245
9190	-1591.42	-1592.61	1.1941	0.1364037
9200	-1588.3	-1588.87	0.571605	0.1695816
9210	-1587.94	-1588.62	0.679188	0.1638425
9220	-1588.58	-1589.53	0.945303	0.1496817
9230	-1590.19	-1591.3	1.11013	0.1408971
9240	-1592.48	-1593.74	1.2541	0.1331807
9250	-1589.22	-1590.24	1.02369	0.145508
9260	-1602.78	-1604.39	1.61357	0.113452
9270	-1587.99	-1588.65	0.657339	0.1650069
9280	-1589.5	-1590.55	1.05146	0.144028
9290	-1589.48	-1589.88	0.40467	0.178522
9300	-1591.04	-1591.31	0.263496	0.186127
9310	-1590.22	-1591.34	1.11256	0.1407675
9320	-1593.04	-1593.16	0.12544	0.1936119
9330	-1589.39	-1589.8	0.414749	0.1779808
9340	-1606.87	-1608.58	1.70725	0.108103
9350	-1587.91	-1588.61	0.704165	0.1625119
9360	-1588.79	-1589.28	0.489094	0.1739944
9370	-1587.97	-1588.78	0.809553	0.1569028
9380	-1602.32	-1602.01	-0.316982	0.2179896
9390	-1591.28	-1591.53	0.245071	0.1871231
9400	-1587.9	-1588.66	0.762522	0.1594052
9410	-1596.28	-1597.69	1.41847	0.1242716
9420	-1588.14	-1589.01	0.864082	0.1540024
9430	-1587.98	-1588.64	0.65927	0.164904
9440	-1590.6	-1590.9	0.299282	0.1841949
9450	-1589.94	-1591.03	1.08994	0.1419753
9460	-1590.62	-1591.76	1.14187	0.1392007
9470	-1588.75	-1589.25	0.494242	0.1737188
9480	-1588.73	-1589.22	0.498106	0.1735119
9490	-1588.9	-1589.89	0.988102	0.1474037
9500	-1591.42	-1592.61	1.19392	0.1364134
9510	-1595.3	-1596.68	1.38142	0.1262923
9520	-1594.74	-1596.1	1.35863	0.1275313
9530	-1610.64	-1612.42	1.78095	0.1037915
9540	-1590.86	-1592.02	1.15821	0.1383267
9550	-1588.45	-1589.37	0.924939	0.1507652
9560	-1587.89	-1588.63	0.735896	0.1608224
9570	-1595.15	-1596.52	1.37539	0.1266205
9580	-1590.68	-1591.82	1.14572	0.1389946
9590	-1598.38	-1599.87	1.48987	0.1203514
9600	-1611.07	-1610.45	-0.621605	0.2351835
9610	-1589.21	-1590.23	1.02235	0.1455795
9620	-1587.89	-1588.64	0.743937	0.1603943
9630	-1589.72	-1590.79	1.07161	0.1429538
9640	-1589.38	-1590.42	1.03981	0.1446491
9650	-1587.97	-1588.64	0.664343	0.1646336
9660	-1588.14	-1589.01	0.864232	0.1539944
9670	-1592.6	-1593.86	1.26014	0.1328552
9680	-1592.96	-1594.24	1.27845	0.1318691
9690	-1589.16	-1590.18	1.01738	0.1458446
9700	-1590.25	-1591.36	1.11457	0.14066
9710	-1593.53	-1594.84	1.30592	0.1303863
9720	-1590.66	-1591.8	1.14447	0.1390618
9730	-1588.05	-1588.69	0.634039	0.1662493
9740	-1590.19	-1591.3	1.10999	0.1409048
9750	-1589.63	-1590.69	1.06297	0.1434145
9760	-1588.17	-1589.04	0.870138	0.1536803
9770	-1595.39	-1595.38	-0.00812925	0.2009048
9780	-1588.11	-1588.97	0.855699	0.1544483
9790	-1591.77	-1592.98	1.21484	0.1352909
9800	-1604.11	-1603.73	-0.384909	0.2217925
9810	-1588.27	-1589.16	0.892386	0.1524969
9820	-1604.37	-1606.02	1.65204	0.1112708
9830	-1593.2	-1594.5	1.29035	0.1312268
9840	-1601.8	-1603.39	1.58851	0.1148626
9850	-1593.98	-1595.3	1.32599	0.129301
9860	-1597.47	-1598.93	1.46014	0.1219885
9870	-1589.32	-1589.74	0.421926	0.1775955
9880	-1594.37	-1595.71	1.34302	0.1283779
9890	-1587.91	-1588.69	0.774944	0.1587441
9900	-1588.38	-1588.94	0.554454	0.1704979
9910	-1590.3	-1591.42	1.11859	0.1404451
9920	-1589.02	-1589.48	0.458439	0.1756368
9930	-1590	-1591.1	1.09529	0.1416896
9940	-1588.11	-1588.96	0.855403	0.154464
9950	-1588.46	-1589	0.540144	0.1712628
9960	-1589.42	-1590.46	1.04353	0.1444509
9970	-1589.47	-1590.52	1.04827	0.1441985
9980	-1588.93	-1589.93	0.991941	0.1471993
9990	-1588.74	-1589.7	0.967179	0.1485175
10000	-1600.76	-1600.51	-0.2546	0.2145121
