state	power	likelihood
4670	0.00391354	-1731.52
4680	0.00391354	-1836.84
4690	0.00391354	-1716
4700	0.00391354	-1822.22
4710	0.00391354	-1685.35
4720	0.00391354	-1604.41
4730	0.00391354	-1659.11
4740	0.00391354	-1591.6
4750	0.00391354	-1701.61
4760	0.00391354	-1647.35
4770	0.00391354	-1683.49
4780	0.00391354	-1589.21
4790	0.00391354	-1603.44
4800	0.00391354	-1663.58
4810	0.00391354	-1760.28
4820	0.00391354	-1808.1
4830	0.00391354	-1729.11
4840	0.00391354	-1788.85
4850	0.00391354	-1645.4
4860	0.00391354	-1667.65
4870	0.00391354	-1607.19
4880	0.00391354	-1694.5
4890	0.00391354	-1590.48
4900	0.00391354	-1747.22
4910	0.00391354	-1600.01
4920	0.00391354	-1589.78
4930	0.00391354	-1588.69
4940	0.00391354	-1617.88
4950	0.00391354	-1687.43
4960	0.00391354	-1717.2
4970	0.00391354	-1718.67
4980	0.00391354	-1697.96
4990	0.00391354	-1708.61
5000	0.00391354	-1629.93
5010	0.00391354	-1625.41
5020	0.00391354	-1608.98
5030	0.00391354	-1633.53
5040	0.00391354	-1717.71
5050	0.00391354	-1668.82
5060	0.00391354	-1618.18
5070	0.00391354	-1628.87
5080	0.00391354	-1603.14
5090	0.00391354	-1702.35
5100	0.00391354	-1615.51
5110	0.00391354	-1588.61
5120	0.00391354	-1593.94
5130	0.00391354	-1624.73
5140	0.00391354	-1595.57
5150	0.00391354	-1704.28
5160	0.00391354	-1677.86
5170	0.00391354	-1716.99
5180	0.00391354	-1726.95
5190	0.00391354	-1643.72
5200	0.00391354	-1809.33
5210	0.00391354	-1833.87
5220	0.00391354	-1671.18
5230	0.00391354	-1591.15
5240	0.00391354	-1717.79
5250	0.00391354	-1722.77
5260	0.00391354	-1878.92
5270	0.00391354	-1790.23
5280	0.00391354	-1645.82
5290	0.00391354	-1588.98
5300	0.00391354	-1596.27
5310	0.00391354	-1646.86
5320	0.00391354	-1688.03
5330	0.00391354	-1682.81
5340	0.00391354	-1684.42
5350	0.00391354	-1590.69
5360	0.00391354	-1599.17
5370	0.00391354	-1631.76
5380	0.00391354	-1589.44
5390	0.00391354	-1649.83
5400	0.00391354	-1758.13
5410	0.00391354	-1606.92
5420	0.00391354	-1638.79
5430	0.00391354	-1612.34
5440	0.00391354	-1600.45
5450	0.00391354	-1588.68
5460	0.00391354	-1609.83
5470	0.00391354	-1600.84
5480	0.00391354	-1652.74
5490	0.00391354	-1813.52
5500	0.00391354	-1635.62
5510	0.00391354	-1680.41
5520	0.00391354	-1675.57
5530	0.00391354	-1660.89
5540	0.00391354	-1588.74
5550	0.00391354	-1653.83
5560	0.00391354	-1650.64
5570	0.00391354	-1639.63
5580	0.00391354	-1627.82
5590	0.00391354	-1626.49
5600	0.00391354	-1627.74
5610	0.00391354	-1619.18
5620	0.00391354	-1642.08
5630	0.00391354	-1870.52
5640	0.00391354	-1857.06
5650	0.00391354	-1788.04
5660	0.00391354	-1723.57
5670	0.00391354	-1785.15
5680	0.00391354	-1741.41
5690	0.00391354	-1804.52
5700	0.00391354	-1665.36
5710	0.00391354	-1714.22
5720	0.00391354	-1707.73
5730	0.00391354	-1665.05
5740	0.00391354	-1654.66
5750	0.00391354	-1667.97
5760	0.00391354	-1613.12
5770	0.00391354	-1589.09
5780	0.00391354	-1589.65
5790	0.00391354	-1589.92
5800	0.00391354	-1615.51
5810	0.00391354	-1615.35
5820	0.00391354	-1588.66
5830	0.00391354	-1589.19
5840	0.00391354	-1588.63
5850	0.00391354	-1594.27
5860	0.00391354	-1588.8
5870	0.00391354	-1589.88
5880	0.00391354	-1648.73
5890	0.00391354	-1589.82
5900	0.00391354	-1627.89
5910	0.00391354	-1588.62
5920	0.00391354	-1611.07
5930	0.00391354	-1687.71
5940	0.00391354	-1761.33
5950	0.00391354	-1722.31
5960	0.00391354	-1708.29
5970	0.00391354	-1919.23
5980	0.00391354	-1936.67
5990	0.00391354	-1783.7
6000	0.00391354	-1760.82
6010	0.00391354	-1686.85
6020	0.00391354	-1618.29
6030	0.00391354	-1589.07
6040	0.00391354	-1612.19
6050	0.00391354	-1597.49
6060	0.00391354	-1611.79
6070	0.00391354	-1638.85
6080	0.00391354	-1644.28
6090	0.00391354	-1644.93
6100	0.00391354	-1592.41
6110	0.00391354	-1589.43
6120	0.00391354	-1691.14
6130	0.00391354	-1673.79
6140	0.00391354	-1618.94
6150	0.00391354	-1621
6160	0.00391354	-1614.74
6170	0.00391354	-1594.16
6180	0.00391354	-1682.79
6190	0.00391354	-1681.4
6200	0.00391354	-1738.29
6210	0.00391354	-1752.59
6220	0.00391354	-1765.78
6230	0.00391354	-1743
6240	0.00391354	-1722.48
6250	0.00391354	-1808.67
6260	0.00391354	-1751.48
6270	0.00391354	-1618.98
6280	0.00391354	-1690.95
6290	0.00391354	-1589.38
6300	0.00391354	-1716.46
6310	0.00391354	-1697.87
6320	0.00391354	-1738.1
6330	0.00391354	-1592.03
6340	0.00391354	-1604.68
6350	0.00391354	-1653.55
6360	0.00391354	-1632.26
6370	0.00391354	-1616.49
6380	0.00391354	-1602.59
6390	0.00391354	-1597.61
6400	0.00391354	-1595.32
6410	0.00391354	-1598.88
6420	0.00391354	-1663.43
6430	0.00391354	-1676.85
6440	0.00391354	-1651.43
6450	0.00391354	-1735.59
6460	0.00391354	-1631.3
6470	0.00391354	-1638.89
6480	0.00391354	-1602.13
6490	0.00391354	-1639.62
6500	0.00391354	-1685.23
6510	0.00391354	-1729.93
6520	0.00391354	-1629.25
6530	0.00391354	-1607.57
6540	0.00391354	-1647.37
6550	0.00391354	-1647.21
6560	0.00391354	-1657.14
6570	0.00391354	-1655.4
6580	0.00391354	-1678.56
6590	0.00391354	-1589.06
6600	0.00391354	-1616.24
6610	0.00391354	-1590.68
6620	0.00391354	-1588.63
6630	0.00391354	-1589.36
6640	0.00391354	-1592.18
6650	0.00391354	-1656.41
6660	0.00391354	-1593.4
6670	0.00391354	-1661.73
6680	0.00391354	-1592.38
6690	0.00391354	-1604.69
6700	0.00391354	-1589.03
6710	0.00391354	-1643.62
6720	0.00391354	-1750.47
6730	0.00391354	-1643.37
6740	0.00391354	-1639.23
6750	0.00391354	-1647.11
6760	0.00391354	-1591.04
6770	0.00391354	-1605.76
6780	0.00391354	-1590.02
6790	0.00391354	-1595.65
6800	0.00391354	-1626.98
6810	0.00391354	-1632.85
6820	0.00391354	-1673.81
6830	0.00391354	-1670.51
6840	0.00391354	-1604.81
6850	0.00391354	-1610.32
6860	0.00391354	-1589.99
6870	0.00391354	-1591.29
6880	0.00391354	-1692.71
6890	0.00391354	-1672.88
6900	0.00391354	-1684.94
6910	0.00391354	-1675.67
6920	0.00391354	-1678.64
6930	0.00391354	-1647.72
6940	0.00391354	-1661.93
6950	0.00391354	-1799.02
6960	0.00391354	-1813.1
6970	0.00391354	-1595.9
6980	0.00391354	-1604.07
6990	0.00391354	-1627.55
7000	0.00391354	-1588.71
7010	0.00391354	-1595.04
7020	0.00391354	-1614.14
7030	0.00391354	-1621.39
7040	0.00391354	-1590.25
7050	0.00391354	-1649.05
7060	0.00391354	-1602.95
7070	0.00391354	-1641.19
7080	0.00391354	-1592.86
7090	0.00391354	-1632.91
7100	0.00391354	-1588.7
7110	0.00391354	-1596.18
7120	0.00391354	-1589.26
7130	0.00391354	-1621.44
7140	0.00391354	-1722.18
7150	0.00391354	-1642.48
7160	0.00391354	-1616.28
7170	0.00391354	-1597.29
7180	0.00391354	-1724.49
7190	0.00391354	-1656.44
7200	0.00391354	-1650.6
7210	0.00391354	-1598.64
7220	0.00391354	-1588.89
7230	0.00391354	-1589.65
7240	0.00391354	-1612.94
7250	0.00391354	-1793.72
7260	0.00391354	-1743.94
7270	0.00391354	-1675.99
7280	0.00391354	-1648.18
7290	0.00391354	-1610.49
7300	0.00391354	-1683.95
7310	0.00391354	-1650.27
7320	0.00391354	-1663.2
7330	0.00391354	-1603.91
7340	0.00391354	-1620.38
7350	0.00391354	-1609.72
7360	0.00391354	-1669.95
7370	0.00391354	-1682.95
7380	0.00391354	-1598.82
7390	0.00391354	-1723.63
7400	0.00391354	-1613.31
7410	0.00391354	-1588.99
7420	0.00391354	-1634.57
7430	0.00391354	-1749.33
7440	0.00391354	-1657.18
7450	0.00391354	-1656.64
7460	0.00391354	-1649.15
7470	0.00391354	-1663.59
7480	0.00391354	-1590.39
7490	0.00391354	-1605.52
7500	0.00391354	-1595.92
7510	0.00391354	-1589.2
7520	0.00391354	-1633.17
7530	0.00391354	-1646.94
7540	0.00391354	-1661.44
7550	0.00391354	-1712.97
7560	0.00391354	-1740.92
7570	0.00391354	-1712.22
7580	0.00391354	-1623.74
7590	0.00391354	-1595.79
7600	0.00391354	-1605.07
7610	0.00391354	-1659.39
7620	0.00391354	-1590.44
7630	0.00391354	-1592.43
7640	0.00391354	-1589.28
7650	0.00391354	-1592.95
7660	0.00391354	-1639.96
7670	0.00391354	-1592.93
7680	0.00391354	-1604.72
7690	0.00391354	-1603.98
7700	0.00391354	-1602.88
7710	0.00391354	-1659.93
7720	0.00391354	-1662.6
7730	0.00391354	-1617.91
7740	0.00391354	-1590.01
7750	0.00391354	-1667.05
7760	0.00391354	-1597.3
7770	0.00391354	-1683.05
7780	0.00391354	-1599.86
7790	0.00391354	-1600.56
7800	0.00391354	-1612.62
7810	0.00391354	-1673.15
7820	0.00391354	-1641.42
7830	0.00391354	-1596.52
7840	0.00391354	-1602.76
7850	0.00391354	-1617.79
7860	0.00391354	-1729.12
7870	0.00391354	-1660.86
7880	0.00391354	-1679.01
7890	0.00391354	-1759.59
7900	0.00391354	-1736.63
7910	0.00391354	-1696.19
7920	0.00391354	-1673.39
7930	0.00391354	-1671.24
7940	0.00391354	-1594.74
7950	0.00391354	-1592.86
7960	0.00391354	-1614.81
7970	0.00391354	-1661.94
7980	0.00391354	-1598.21
7990	0.00391354	-1700.33
8000	0.00391354	-1599.92
8010	0.00391354	-1600.01
8020	0.00391354	-1626.12
8030	0.00391354	-1756.36
8040	0.00391354	-1737.08
8050	0.00391354	-1596.37
8060	0.00391354	-1610.66
8070	0.00391354	-1710.42
8080	0.00391354	-1663.11
8090	0.00391354	-1662.57
8100	0.00391354	-1731.09
8110	0.00391354	-1646.31
8120	0.00391354	-1692.54
8130	0.00391354	-1700.85
8140	0.00391354	-1593.01
8150	0.00391354	-1599.79
8160	0.00391354	-1591.26
8170	0.00391354	-1626.73
8180	0.00391354	-1598.3
8190	0.00391354	-1618.5
8200	0.00391354	-1605.85
8210	0.00391354	-1663.09
8220	0.00391354	-1693.58
8230	0.00391354	-1590.98
8240	0.00391354	-1601.45
8250	0.00391354	-1684.44
8260	0.00391354	-1632.01
8270	0.00391354	-1612.79
8280	0.00391354	-1623.42
8290	0.00391354	-1627.33
8300	0.00391354	-1590.49
8310	0.00391354	-1724.63
8320	0.00391354	-1589.08
8330	0.00391354	-1610.97
8340	0.00391354	-1687.42
8350	0.00391354	-1651.92
8360	0.00391354	-1608.46
8370	0.00391354	-1589.11
8380	0.00391354	-1592.4
8390	0.00391354	-1616.66
8400	0.00391354	-1588.61
8410	0.00391354	-1753
8420	0.00391354	-1849.71
8430	0.00391354	-1766.89
8440	0.00391354	-1639.19
8450	0.00391354	-1589.54
8460	0.00391354	-1611.73
8470	0.00391354	-1650.74
8480	0.00391354	-1588.75
8490	0.00391354	-1680.06
8500	0.00391354	-1635.91
8510	0.00391354	-1636.93
8520	0.00391354	-1631.01
8530	0.00391354	-1722.5
8540	0.00391354	-1619.55
8550	0.00391354	-1594.81
8560	0.00391354	-1589.16
8570	0.00391354	-1629.1
8580	0.00391354	-1674.99
8590	0.00391354	-1614.16
8600	0.00391354	-1607.8
8610	0.00391354	-1652.43
8620	0.00391354	-1675.18
8630	0.00391354	-1665.93
8640	0.00391354	-1727.51
8650	0.00391354	-1659.68
8660	0.00391354	-1591.01
8670	0.00391354	-1616.31
8680	0.00391354	-1682.74
8690	0.00391354	-1828.27
8700	0.00391354	-1741.98
8710	0.00391354	-1619.89
8720	0.00391354	-1656.61
8730	0.00391354	-1687.88
8740	0.00391354	-1734.24
8750	0.00391354	-1651.8
8760	0.00391354	-1673.31
8770	0.00391354	-1588.67
8780	0.00391354	-1590.19
8790	0.00391354	-1608.72
8800	0.00391354	-1689.55
8810	0.00391354	-1687.85
8820	0.00391354	-1683.78
8830	0.00391354	-1655.12
8840	0.00391354	-1679.79
8850	0.00391354	-1710.57
8860	0.00391354	-1662.78
8870	0.00391354	-1675.24
8880	0.00391354	-1588.71
8890	0.00391354	-1588.99
8900	0.00391354	-1598.96
8910	0.00391354	-1619.26
8920	0.00391354	-1615.61
8930	0.00391354	-1590.1
8940	0.00391354	-1593.8
8950	0.00391354	-1641.17
8960	0.00391354	-1628.54
8970	0.00391354	-1672.36
8980	0.00391354	-1609.19
8990	0.00391354	-1625.63
9000	0.00391354	-1667.03
9010	0.00391354	-1592.88
9020	0.00391354	-1831.38
9030	0.00391354	-1725.43
9040	0.00391354	-1617.45
9050	0.00391354	-1724.51
9060	0.00391354	-1672.18
9070	0.00391354	-1594.78
9080	0.00391354	-1592.27
9090	0.00391354	-1658.91
9100	0.00391354	-1665.88
9110	0.00391354	-1650.28
9120	0.00391354	-1751.77
9130	0.00391354	-1809.85
9140	0.00391354	-1758.78
9150	0.00391354	-1747.68
9160	0.00391354	-1724.56
9170	0.00391354	-1788.45
9180	0.00391354	-1689.71
9190	0.00391354	-1682.01
9200	0.00391354	-1603.75
9210	0.00391354	-1644.69
9220	0.00391354	-1588.67
9230	0.00391354	-1639.73
9240	0.00391354	-1707.71
9250	0.00391354	-1673.87
9260	0.00391354	-1588.71
9270	0.00391354	-1590.5
9280	0.00391354	-1700.58
9290	0.00391354	-1624.89
9300	0.00391354	-1761.72
9310	0.00391354	-1787.13
9320	0.00391354	-1717.47
9330	0.00391354	-1684.91
9340	0.00391354	-1600.89
9350	0.00391354	-1638.11
9360	0.00391354	-1595.57
9370	0.00391354	-1595.3
9380	0.00391354	-1623.31
9390	0.00391354	-1593.02
9400	0.00391354	-1600.13
9410	0.00391354	-1601.29
9420	0.00391354	-1658.26
9430	0.00391354	-1677.35
9440	0.00391354	-1757.38
9450	0.00391354	-1696.44
9460	0.00391354	-1594.82
9470	0.00391354	-1660.38
9480	0.00391354	-1675.4
9490	0.00391354	-1636.63
9500	0.00391354	-1726.67
9510	0.00391354	-1654.67
9520	0.00391354	-1722.76
9530	0.00391354	-1588.85
9540	0.00391354	-1615.24
9550	0.00391354	-1717.05
9560	0.00391354	-1688.64
9570	0.00391354	-1653.67
9580	0.00391354	-1596.44
9590	0.00391354	-1623.17
9600	0.00391354	-1713.98
9610	0.00391354	-1713.69
9620	0.00391354	-1623.67
9630	0.00391354	-1656.28
9640	0.00391354	-1722.67
9650	0.00391354	-1681.41
9660	0.00391354	-1662.88
9670	0.00391354	-1632.74
9680	0.00391354	-1771.84
9690	0.00391354	-1677.08
9700	0.00391354	-1699.31
9710	0.00391354	-1623.36
9720	0.00391354	-1670.67
9730	0.00391354	-1600.79
9740	0.00391354	-1666.51
9750	0.00391354	-1630.08
9760	0.00391354	-1607.67
9770	0.00391354	-1651.64
9780	0.00391354	-1630.03
9790	0.00391354	-1624.76
9800	0.00391354	-1590.64
9810	0.00391354	-1589.01
9820	0.00391354	-1637.31
9830	0.00391354	-1662.03
9840	0.00391354	-1607.5
9850	0.00391354	-1648.47
9860	0.00391354	-1686.41
9870	0.00391354	-1607.67
9880	0.00391354	-1592.19
9890	0.00391354	-1588.65
9900	0.00391354	-1588.76
9910	0.00391354	-1682.89
9920	0.00391354	-1589.26
9930	0.00391354	-1602.28
9940	0.00391354	-1620.59
9950	0.00391354	-1612.62
9960	0.00391354	-1591.23
9970	0.00391354	-1623.15
9980	0.00391354	-1671.46
9990	0.00391354	-1642.26
10000	0.00391354	-1725.4
