Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1588.89	-1589.36	0.475441	0.1747257
5440	-1589.76	-1590.14	0.375674	0.1800804
5450	-1588.88	-1589.36	0.476039	0.1746936
5460	-1588.03	-1588.67	0.639601	0.1659526
5470	-1588.75	-1589.25	0.494357	0.1737126
5480	-1587.91	-1588.69	0.775952	0.1586905
5490	-1589.55	-1590.6	1.05575	0.1437994
5500	-1588.24	-1589.13	0.88607	0.1528329
5510	-1588.23	-1588.82	0.5864	0.1687914
5520	-1588	-1588.83	0.822268	0.1562265
5530	-1587.91	-1588.69	0.773615	0.1588149
5540	-1587.93	-1588.62	0.685019	0.1635318
5550	-1587.99	-1588.8	0.815999	0.1565599
5560	-1587.97	-1588.64	0.662969	0.1647069
5570	-1588.04	-1588.68	0.637927	0.166042
5580	-1589.74	-1590.81	1.07296	0.1428816
5590	-1588.02	-1588.67	0.643894	0.1657238
5600	-1588.18	-1589.06	0.873676	0.1534921
5610	-1589.02	-1589.48	0.458164	0.1756516
5620	-1592.87	-1593	0.13609	0.1930326
5630	-1587.91	-1588.68	0.77215	0.1588928
5640	-1589.32	-1589.74	0.422235	0.1775789
5650	-1588.49	-1589.43	0.932329	0.1503721
5660	-1587.89	-1588.63	0.738078	0.1607062
5670	-1587.94	-1588.73	0.792506	0.1578098
5680	-1587.94	-1588.73	0.792177	0.1578272
5690	-1588.18	-1588.77	0.599111	0.1681128
5700	-1588.11	-1588.73	0.616376	0.1671915
5710	-1588.59	-1589.11	0.51941	0.1723718
5720	-1587.89	-1588.63	0.740614	0.1605712
5730	-1588.23	-1588.82	0.586292	0.1687972
5740	-1587.95	-1588.74	0.796612	0.1575913
5750	-1588.35	-1588.91	0.560764	0.1701608
5760	-1588.35	-1588.91	0.560083	0.1701972
5770	-1588.2	-1589.08	0.877947	0.153265
5780	-1588.16	-1589.03	0.867681	0.153811
5790	-1592.48	-1593.73	1.2539	0.1331915
5800	-1589.21	-1589.65	0.43458	0.1769164
5810	-1588.1	-1588.95	0.853137	0.1545846
5820	-1587.9	-1588.62	0.721318	0.1615985
5830	-1587.98	-1588.79	0.812752	0.1567327
5840	-1587.89	-1588.64	0.747271	0.1602169
5850	-1588.73	-1589.23	0.496897	0.1735766
5860	-1588.36	-1589.27	0.909232	0.1516008
5870	-1588.47	-1589.4	0.928124	0.1505958
5880	-1588.12	-1588.74	0.612545	0.1673959
5890	-1588.68	-1589.64	0.959719	0.1489146
5900	-1588.1	-1588.96	0.854078	0.1545345
5910	-1587.96	-1588.76	0.803775	0.1572102
5920	-1589.11	-1589.55	0.447418	0.1762277
5930	-1588.02	-1588.85	0.827488	0.1559488
5940	-1588.15	-1588.76	0.604547	0.1678227
5950	-1588.67	-1589.17	0.506707	0.1730515
5960	-1588.29	-1589.19	0.897227	0.1522394
5970	-1587.9	-1588.65	0.752259	0.1599514
5980	-1588.22	-1588.8	0.589478	0.1686271
5990	-1589.09	-1589.54	0.449048	0.1761404
6000	-1589.39	-1589.81	0.413919	0.1780253
6010	-1588.39	-1589.3	0.914267	0.151333
6020	-1590.38	-1591.51	1.12477	0.1401148
6030	-1590.05	-1591.15	1.09917	0.1414824
6040	-1588.26	-1589.15	0.891063	0.1525673
6050	-1588.71	-1589.21	0.500935	0.1733604
6060	-1590.96	-1591.23	0.26963	0.1857956
6070	-1588	-1588.82	0.820657	0.1563122
6080	-1587.9	-1588.66	0.76157	0.1594558
6090	-1588.03	-1588.67	0.641886	0.1658308
6100	-1588.03	-1588.67	0.639447	0.1659609
6110	-1588.2	-1589.08	0.8782	0.1532515
6120	-1587.9	-1588.67	0.764246	0.1593134
6130	-1588.14	-1589.01	0.863871	0.1540136
6140	-1588.71	-1589.21	0.500049	0.1734078
6150	-1587.89	-1588.62	0.723665	0.1614735
6160	-1588.36	-1589.27	0.909444	0.1515896
6170	-1588.21	-1588.8	0.591088	0.1685412
6180	-1587.96	-1588.63	0.671879	0.164232
6190	-1588.15	-1589.02	0.866024	0.1538991
6200	-1588.57	-1589.51	0.943454	0.1497801
6210	-1589.3	-1589.73	0.424289	0.1774686
6220	-1588.65	-1589.6	0.954754	0.1491788
6230	-1589.71	-1590.09	0.380171	0.1798386
6240	-1588.08	-1588.93	0.847528	0.1548829
6250	-1589.59	-1589.99	0.392566	0.1791724
6260	-1591.89	-1593.11	1.22189	0.1349124
6270	-1588.62	-1589.57	0.951007	0.1493782
6280	-1593.15	-1594.44	1.28782	0.1313632
6290	-1588.04	-1588.68	0.636325	0.1661274
6300	-1588.19	-1588.78	0.596251	0.1682655
6310	-1588.19	-1588.79	0.594437	0.1683624
6320	-1588.18	-1589.05	0.87282	0.1535377
6330	-1587.9	-1588.61	0.712677	0.1620586
6340	-1589.32	-1590.35	1.0334	0.1449906
6350	-1587.96	-1588.63	0.671189	0.1642687
6360	-1588.39	-1589.31	0.915642	0.1512598
6370	-1587.9	-1588.61	0.708285	0.1622925
6380	-1589.01	-1589.47	0.459548	0.1755774
6390	-1588.59	-1589.54	0.946572	0.1496142
6400	-1588.17	-1589.04	0.870039	0.1536855
6410	-1590.59	-1591.72	1.13932	0.1393372
6420	-1590.47	-1590.78	0.309827	0.1836261
6430	-1587.91	-1588.68	0.769657	0.1590255
6440	-1588.01	-1588.83	0.82361	0.1561551
6450	-1588.51	-1589.44	0.934411	0.1502613
6460	-1587.95	-1588.63	0.672684	0.1641891
6470	-1587.92	-1588.61	0.696718	0.1629086
6480	-1587.94	-1588.74	0.795052	0.1576743
6490	-1587.99	-1588.8	0.81529	0.1565976
6500	-1587.91	-1588.68	0.770306	0.158991
6510	-1587.98	-1588.64	0.658756	0.1649314
6520	-1588.48	-1589.41	0.930304	0.1504798
6530	-1588.95	-1589.42	0.46693	0.1751818
6540	-1587.9	-1588.62	0.717562	0.1617985
6550	-1587.94	-1588.62	0.678881	0.1638589
6560	-1590.44	-1591.57	1.12861	0.1399099
6570	-1589.52	-1589.92	0.40064	0.1787385
6580	-1588.66	-1589.61	0.956235	0.1491
6590	-1588.26	-1588.84	0.579937	0.1691366
6600	-1589.49	-1589.89	0.403412	0.1785896
6610	-1587.98	-1588.64	0.659727	0.1648796
6620	-1588	-1588.82	0.82146	0.1562694
6630	-1589.36	-1589.77	0.418269	0.1777918
6640	-1587.96	-1588.76	0.803999	0.1571983
6650	-1588.5	-1589.43	0.933306	0.1503201
6660	-1588.86	-1589.85	0.983249	0.1476621
6670	-1588.24	-1588.82	0.584156	0.1689113
6680	-1588.04	-1588.88	0.836202	0.1554853
6690	-1587.9	-1588.61	0.714602	0.1619561
6700	-1587.9	-1588.66	0.757908	0.1596507
6710	-1587.95	-1588.63	0.674669	0.1640833
6720	-1587.93	-1588.62	0.684614	0.1635534
6730	-1587.91	-1588.61	0.702659	0.1625921
6740	-1589.99	-1591.08	1.09418	0.1417493
6750	-1587.97	-1588.64	0.663503	0.1646784
6760	-1588.07	-1588.91	0.843012	0.1551231
6770	-1587.89	-1588.62	0.727684	0.1612595
6780	-1589.13	-1590.14	1.01415	0.1460164
6790	-1587.93	-1588.62	0.685207	0.1635218
6800	-1588.73	-1589.7	0.96625	0.148567
6810	-1587.9	-1588.65	0.757113	0.159693
6820	-1590.98	-1592.15	1.16639	0.1378887
6830	-1589.26	-1590.28	1.02738	0.1453116
6840	-1588.54	-1589.48	0.93947	0.1499921
6850	-1588.06	-1588.69	0.632064	0.1663546
6860	-1588.69	-1589.65	0.960624	0.1488664
6870	-1588.08	-1588.71	0.623704	0.1668006
6880	-1590.02	-1591.11	1.09619	0.1416416
6890	-1588.32	-1588.89	0.567181	0.1698179
6900	-1588.93	-1589.4	0.470229	0.1750049
6910	-1587.91	-1588.61	0.702167	0.1626184
6920	-1590.97	-1591.24	0.269036	0.1858277
6930	-1588.01	-1588.84	0.826475	0.1560027
6940	-1590.72	-1591.87	1.1488	0.1388299
6950	-1587.91	-1588.68	0.770697	0.1589701
6960	-1588.35	-1589.26	0.908542	0.1516375
6970	-1587.94	-1588.62	0.678775	0.1638645
6980	-1587.89	-1588.64	0.74878	0.1601365
6990	-1587.93	-1588.62	0.690136	0.1632592
7000	-1587.9	-1588.67	0.763664	0.1593444
7010	-1590.37	-1590.69	0.318825	0.183141
7020	-1590.26	-1591.37	1.11525	0.1406239
7030	-1587.89	-1588.64	0.744023	0.1603897
7040	-1587.92	-1588.69	0.776659	0.1586529
7050	-1588.16	-1588.76	0.603327	0.1678878
7060	-1587.9	-1588.65	0.753732	0.159873
7070	-1587.9	-1588.65	0.753395	0.1598909
7080	-1587.9	-1588.66	0.760583	0.1595083
7090	-1587.94	-1588.62	0.680502	0.1637725
7100	-1588.4	-1588.95	0.551259	0.1706687
7110	-1588.25	-1588.83	0.580788	0.1690911
7120	-1587.97	-1588.78	0.809474	0.156907
7130	-1589.76	-1590.14	0.375539	0.1800877
7140	-1587.94	-1588.62	0.679384	0.1638321
7150	-1588.55	-1589.49	0.940543	0.149935
7160	-1587.89	-1588.63	0.742094	0.1604925
7170	-1588.45	-1588.99	0.543007	0.1711098
7180	-1589.09	-1589.54	0.449433	0.1761197
7190	-1589.35	-1589.77	0.41852	0.1777783
7200	-1587.95	-1588.75	0.799067	0.1574607
7210	-1588.19	-1588.78	0.596492	0.1682526
7220	-1588.05	-1588.89	0.839397	0.1553153
7230	-1592.65	-1593.92	1.26299	0.132702
7240	-1589.8	-1590.17	0.371279	0.1803168
7250	-1587.89	-1588.63	0.734475	0.160898
7260	-1590.54	-1591.67	1.13591	0.1395193
7270	-1587.92	-1588.7	0.780104	0.1584696
7280	-1587.99	-1588.8	0.81591	0.1565647
7290	-1589.32	-1589.74	0.42212	0.1775851
7300	-1587.97	-1588.64	0.664297	0.1646361
7310	-1588.11	-1588.96	0.85486	0.1544929
7320	-1587.9	-1588.65	0.75474	0.1598194
7330	-1589.44	-1590.49	1.04609	0.1443145
7340	-1587.94	-1588.62	0.682687	0.1636561
7350	-1588	-1588.65	0.652212	0.1652802
7360	-1587.9	-1588.61	0.714585	0.161957
7370	-1587.96	-1588.76	0.802842	0.1572599
7380	-1588.89	-1589.87	0.986417	0.1474934
7390	-1590.8	-1591.08	0.282773	0.1850859
7400	-1588	-1588.65	0.651497	0.1653184
7410	-1588.23	-1588.81	0.587283	0.1687443
7420	-1587.9	-1588.66	0.76058	0.1595085
7430	-1588.33	-1589.24	0.904764	0.1518385
7440	-1588.67	-1589.18	0.506459	0.1730648
7450	-1588.87	-1589.85	0.983661	0.1476401
7460	-1587.92	-1588.61	0.694671	0.1630176
7470	-1588.42	-1588.97	0.546913	0.170901
7480	-1588.06	-1588.69	0.629653	0.1664832
7490	-1588.2	-1589.08	0.877732	0.1532764
7500	-1587.94	-1588.73	0.790653	0.1579083
7510	-1587.99	-1588.8	0.815234	0.1566007
7520	-1587.92	-1588.7	0.782118	0.1583624
7530	-1588.48	-1589.02	0.536541	0.1714555
7540	-1588.12	-1588.98	0.858602	0.1542939
7550	-1588.02	-1588.85	0.828088	0.1559169
7560	-1587.96	-1588.77	0.804946	0.1571479
7570	-1587.92	-1588.71	0.783399	0.1582943
7580	-1588.8	-1589.78	0.976048	0.1480455
7590	-1587.92	-1588.61	0.69214	0.1631524
7600	-1588.07	-1588.7	0.62919	0.1665079
7610	-1588.11	-1588.73	0.614966	0.1672667
7620	-1588.38	-1588.94	0.554858	0.1704764
7630	-1587.94	-1588.74	0.794171	0.1577212
7640	-1588.73	-1589.23	0.49744	0.1735475
7650	-1587.96	-1588.76	0.801666	0.1573224
7660	-1588.13	-1588.99	0.85977	0.1542318
7670	-1588.54	-1589.07	0.526514	0.1719918
7680	-1588.06	-1588.69	0.631396	0.1663903
7690	-1589.14	-1590.15	1.01484	0.1459795
7700	-1589.61	-1590.68	1.06182	0.1434756
7710	-1588.67	-1589.63	0.958302	0.14899
7720	-1587.93	-1588.62	0.686326	0.1634622
7730	-1587.9	-1588.66	0.762002	0.1594328
7740	-1588.11	-1588.72	0.617147	0.1671504
7750	-1588.82	-1589.31	0.484464	0.1742423
7760	-1588.98	-1589.98	0.997818	0.1468864
7770	-1587.9	-1588.61	0.711742	0.1621084
7780	-1587.98	-1588.8	0.814784	0.1566246
7790	-1587.91	-1588.61	0.703009	0.1625735
7800	-1588.51	-1589.45	0.935181	0.1502203
7810	-1592.02	-1593.25	1.22923	0.134518
7820	-1588.16	-1589.02	0.867508	0.1538202
7830	-1589.49	-1590.54	1.0508	0.1440636
7840	-1590.32	-1590.64	0.323072	0.1829121
7850	-1587.96	-1588.63	0.669459	0.1643609
7860	-1588.43	-1588.98	0.545766	0.1709623
7870	-1587.9	-1588.65	0.752054	0.1599623
7880	-1588.65	-1589.61	0.955466	0.1491409
7890	-1587.95	-1588.63	0.675167	0.1640567
7900	-1588.95	-1589.94	0.993534	0.1471145
7910	-1589.68	-1590.74	1.06756	0.1431698
7920	-1589.06	-1589.51	0.453651	0.1758935
7930	-1589.11	-1589.56	0.446357	0.1762847
7940	-1588.38	-1588.93	0.555805	0.1704257
7950	-1588.57	-1589.52	0.944559	0.1497213
7960	-1588.06	-1588.69	0.631286	0.1663961
7970	-1588.33	-1588.9	0.564585	0.1699566
7980	-1588.64	-1589.6	0.954317	0.1492021
7990	-1589.5	-1589.9	0.402467	0.1786404
8000	-1587.92	-1588.7	0.780632	0.1584415
8010	-1588.59	-1589.11	0.518447	0.1724233
8020	-1588.02	-1588.85	0.827791	0.1559327
8030	-1589.3	-1590.33	1.03158	0.1450878
8040	-1588.14	-1589	0.862874	0.1540666
8050	-1587.9	-1588.65	0.755873	0.159759
8060	-1590.72	-1591.87	1.14856	0.138843
8070	-1588.17	-1588.77	0.601087	0.1680074
8080	-1588.9	-1589.89	0.98838	0.1473889
8090	-1588.45	-1589.37	0.92482	0.1507716
8100	-1588.38	-1588.93	0.555514	0.1704413
8110	-1587.94	-1588.62	0.682286	0.1636774
8120	-1589.46	-1590.5	1.04717	0.1442567
8130	-1588	-1588.65	0.650888	0.1653508
8140	-1589.81	-1590.89	1.07935	0.1425404
8150	-1590.55	-1591.69	1.13676	0.1394741
8160	-1587.91	-1588.61	0.706864	0.1623682
8170	-1587.94	-1588.62	0.682196	0.1636822
8180	-1590.01	-1590.36	0.351453	0.1813835
8190	-1590.88	-1592.04	1.15948	0.1382587
8200	-1589.95	-1590.31	0.356956	0.1810873
8210	-1589.35	-1589.77	0.418348	0.1777876
8220	-1587.93	-1588.73	0.790219	0.1579314
8230	-1588.94	-1589.94	0.993117	0.1471367
8240	-1587.95	-1588.63	0.674327	0.1641015
8250	-1588.04	-1588.68	0.637869	0.166045
8260	-1587.98	-1588.79	0.812991	0.1567199
8270	-1589.24	-1590.26	1.02544	0.1454152
8280	-1587.94	-1588.74	0.793954	0.1577327
8290	-1588.05	-1588.89	0.838011	0.1553891
8300	-1591.33	-1592.52	1.18877	0.1366895
8310	-1589.08	-1589.53	0.450564	0.1760591
8320	-1587.92	-1588.61	0.695011	0.1629995
8330	-1588.7	-1589.66	0.961627	0.1488131
8340	-1590.3	-1590.62	0.325425	0.1827853
8350	-1587.9	-1588.61	0.715992	0.1618821
8360	-1589.11	-1590.12	1.01156	0.1461545
8370	-1589.81	-1590.18	0.37066	0.18035
8380	-1588.63	-1589.14	0.51286	0.1727222
8390	-1589.17	-1590.19	1.01827	0.1457973
8400	-1590.59	-1591.73	1.13978	0.1393125
8410	-1588.2	-1588.79	0.593152	0.168431
8420	-1587.91	-1588.61	0.700643	0.1626995
8430	-1588.27	-1589.17	0.893006	0.152464
8440	-1587.96	-1588.63	0.669803	0.1643426
8450	-1588.22	-1589.1	0.881442	0.1530791
8460	-1589.24	-1590.27	1.02597	0.1453869
8470	-1588.48	-1589.41	0.929291	0.1505337
8480	-1591.84	-1592.05	0.204336	0.1893282
8490	-1588.29	-1588.86	0.572965	0.169509
8500	-1588.92	-1589.91	0.989969	0.1473043
8510	-1588.89	-1589.88	0.98724	0.1474496
8520	-1590.74	-1591.02	0.287937	0.1848071
8530	-1587.94	-1588.73	0.790381	0.1579228
8540	-1590.25	-1591.37	1.11497	0.1406389
8550	-1589.44	-1589.85	0.408525	0.178315
8560	-1589.62	-1590.69	1.06276	0.1434256
8570	-1588.3	-1588.87	0.571492	0.1695876
8580	-1588.63	-1589.58	0.952533	0.149297
8590	-1587.92	-1588.71	0.783198	0.158305
8600	-1589.16	-1589.6	0.440862	0.1765794
8610	-1587.89	-1588.62	0.724828	0.1614116
8620	-1588.19	-1588.78	0.596257	0.1682652
8630	-1587.89	-1588.64	0.745102	0.1603323
8640	-1588.72	-1589.68	0.964619	0.1486538
8650	-1587.91	-1588.61	0.701272	0.162666
8660	-1588.54	-1589.07	0.527196	0.1719552
8670	-1590	-1590.35	0.352829	0.1813094
8680	-1587.9	-1588.62	0.718092	0.1617703
8690	-1588.01	-1588.66	0.648492	0.1654786
8700	-1588.24	-1588.82	0.584309	0.1689031
8710	-1588.96	-1589.43	0.465852	0.1752395
8720	-1589.71	-1590.09	0.380387	0.179827
8730	-1588.01	-1588.83	0.823116	0.1561814
8740	-1588.21	-1589.09	0.88009	0.153151
8750	-1588.54	-1589.48	0.939149	0.1500092
8760	-1589.81	-1590.89	1.07922	0.1425477
8770	-1587.96	-1588.63	0.668433	0.1644156
8780	-1588.28	-1589.17	0.893753	0.1524242
8790	-1587.98	-1588.79	0.812395	0.1567517
8800	-1588.45	-1589.38	0.925168	0.1507531
8810	-1587.91	-1588.61	0.703543	0.1625451
8820	-1587.95	-1588.75	0.799874	0.1574177
8830	-1588.52	-1589.46	0.936592	0.1501453
8840	-1589.18	-1589.62	0.438816	0.1766891
8850	-1589.02	-1589.48	0.458174	0.1756511
8860	-1588	-1588.83	0.822475	0.1562155
8870	-1588.73	-1589.69	0.966082	0.148576
8880	-1587.95	-1588.74	0.796858	0.1575782
8890	-1589.23	-1589.66	0.43288	0.1770076
8900	-1587.94	-1588.62	0.678647	0.1638713
8910	-1587.93	-1588.62	0.684269	0.1635718
8920	-1589.74	-1590.12	0.37778	0.1799672
8930	-1587.91	-1588.68	0.77059	0.1589758
8940	-1589.16	-1589.6	0.441294	0.1765562
8950	-1587.96	-1588.63	0.669359	0.1643663
8960	-1591.74	-1591.95	0.211754	0.1889263
8970	-1587.94	-1588.74	0.795554	0.1576476
8980	-1587.9	-1588.66	0.760921	0.1594903
8990	-1588.28	-1589.18	0.895104	0.1523523
9000	-1587.94	-1588.73	0.79229	0.1578212
9010	-1588.03	-1588.67	0.641583	0.1658469
9020	-1587.9	-1588.61	0.710162	0.1621926
9030	-1587.89	-1588.64	0.746286	0.1602693
9040	-1588.23	-1588.81	0.586943	0.1687625
9050	-1589.9	-1590.26	0.361596	0.1808376
9060	-1588.89	-1589.87	0.986364	0.1474963
9070	-1588.27	-1589.17	0.893186	0.1524544
9080	-1589.88	-1590.96	1.08494	0.1422423
9090	-1588.38	-1589.29	0.913307	0.151384
9100	-1588.37	-1589.28	0.910951	0.1515094
9110	-1588.92	-1589.39	0.471503	0.1749367
9120	-1588.13	-1588.74	0.61119	0.1674682
9130	-1589.43	-1589.84	0.409842	0.1782443
9140	-1587.92	-1588.69	0.777305	0.1586185
9150	-1588.41	-1589.32	0.917537	0.151159
9160	-1588.01	-1588.66	0.647563	0.1655281
9170	-1587.93	-1588.71	0.785269	0.1581948
9180	-1588.98	-1589.98	0.997113	0.1469239
9190	-1599.07	-1600.58	1.5113	0.1191666
9200	-1587.92	-1588.61	0.693305	0.1630904
9210	-1587.9	-1588.61	0.715372	0.1619151
9220	-1588.75	-1589.72	0.968933	0.1484242
9230	-1588.26	-1589.15	0.890143	0.1526163
9240	-1587.98	-1588.8	0.81353	0.1566913
9250	-1587.91	-1588.61	0.706099	0.1624089
9260	-1589.54	-1589.94	0.398032	0.1788787
9270	-1588.21	-1588.8	0.590754	0.168559
9280	-1587.95	-1588.63	0.673347	0.1641538
9290	-1587.94	-1588.74	0.794998	0.1576771
9300	-1587.96	-1588.63	0.671674	0.1642429
9310	-1588.61	-1589.56	0.949813	0.1494418
9320	-1587.92	-1588.71	0.783351	0.1582968
9330	-1588.63	-1589.58	0.952329	0.1493079
9340	-1589.95	-1591.04	1.0909	0.1419243
9350	-1590.97	-1591.24	0.268776	0.1858418
9360	-1587.93	-1588.62	0.688718	0.1633347
9370	-1588.87	-1589.34	0.478297	0.1745727
9380	-1588.18	-1589.06	0.874128	0.1534681
9390	-1588.79	-1589.28	0.48942	0.1739769
9400	-1588.27	-1589.16	0.8915	0.152544
9410	-1588.2	-1588.79	0.594237	0.168373
9420	-1587.93	-1588.72	0.788895	0.1580019
9430	-1588.75	-1589.24	0.49458	0.1737006
9440	-1588.05	-1588.89	0.83807	0.155386
9450	-1589.18	-1589.61	0.439017	0.1766784
9460	-1588.73	-1589.69	0.965791	0.1485914
9470	-1587.89	-1588.62	0.732464	0.1610051
9480	-1587.92	-1588.69	0.777832	0.1585905
9490	-1587.89	-1588.63	0.734018	0.1609223
9500	-1588.35	-1589.26	0.90784	0.1516749
9510	-1588.86	-1589.84	0.982823	0.1476848
9520	-1587.93	-1588.62	0.685206	0.1635219
9530	-1587.94	-1588.74	0.795065	0.1576736
9540	-1590.14	-1590.48	0.339785	0.1820117
9550	-1587.94	-1588.73	0.793852	0.1577381
9560	-1588.46	-1589.39	0.926817	0.1506653
9570	-1588.03	-1588.86	0.832525	0.1556809
9580	-1590.69	-1591.84	1.14696	0.1389283
9590	-1588.79	-1589.76	0.973523	0.1481799
9600	-1588.52	-1589.05	0.531043	0.1717495
9610	-1588.93	-1589.4	0.469293	0.1750551
9620	-1588.17	-1588.77	0.599745	0.168079
9630	-1588.18	-1589.06	0.873563	0.1534981
9640	-1588.03	-1588.87	0.832553	0.1556794
9650	-1587.9	-1588.65	0.753088	0.1599073
9660	-1587.97	-1588.78	0.809025	0.1569309
9670	-1588.3	-1589.2	0.898287	0.152183
9680	-1588.24	-1588.82	0.58422	0.1689079
9690	-1593.83	-1595.15	1.3194	0.1296573
9700	-1589.65	-1590.03	0.387145	0.1794637
9710	-1587.89	-1588.64	0.746064	0.1602811
9720	-1588.37	-1588.92	0.558006	0.1703081
9730	-1589.99	-1590.34	0.353503	0.1812732
9740	-1588.13	-1588.99	0.860297	0.1542037
9750	-1588.04	-1588.68	0.637178	0.1660819
9760	-1587.95	-1588.74	0.796451	0.1575998
9770	-1588.59	-1589.54	0.947271	0.149577
9780	-1588.88	-1589.36	0.476628	0.1746621
9790	-1587.93	-1588.71	0.784375	0.1582424
9800	-1587.91	-1588.61	0.706899	0.1623663
9810	-1589.27	-1590.3	1.02878	0.1452368
9820	-1588.79	-1589.77	0.974656	0.1481196
9830	-1588	-1588.82	0.821971	0.1562423
9840	-1588.07	-1588.92	0.844918	0.1550217
9850	-1589.3	-1589.72	0.424666	0.1774484
9860	-1589.03	-1590.03	1.00258	0.146633
9870	-1589.61	-1590.67	1.06177	0.1434783
9880	-1588.09	-1588.94	0.849521	0.1547769
9890	-1587.92	-1588.61	0.691829	0.163169
9900	-1587.89	-1588.64	0.745194	0.1603274
9910	-1587.94	-1588.62	0.681227	0.1637338
9920	-1587.98	-1588.79	0.813435	0.1566963
9930	-1587.89	-1588.64	0.749906	0.1600766
9940	-1588.57	-1589.51	0.94351	0.1497771
9950	-1588.31	-1589.21	0.900444	0.1520683
9960	-1587.91	-1588.61	0.700314	0.162717
9970	-1588	-1588.82	0.820072	0.1563433
9980	-1587.95	-1588.62	0.676813	0.1639691
9990	-1588.09	-1588.71	0.621818	0.1669012
10000	-1587.91	-1588.61	0.699453	0.1627629
