Iteration	Posterior	Likelihood	Prior	birth_rate
5440	-1588.11	-1588.96	0.85435	0.15452
5450	-1588.6	-1589.55	0.948476	0.1495129
5460	-1589.23	-1590.26	1.02514	0.1454309
5470	-1591.97	-1593.2	1.22652	0.1346637
5480	-1588.91	-1589.9	0.989649	0.1473214
5490	-1589.14	-1590.16	1.01567	0.1459356
5500	-1587.9	-1588.66	0.758652	0.1596111
5510	-1587.89	-1588.62	0.723262	0.161495
5520	-1588.08	-1588.71	0.624784	0.1667429
5530	-1590.15	-1590.49	0.338359	0.1820885
5540	-1588.27	-1589.16	0.892769	0.1524766
5550	-1588.25	-1589.14	0.888081	0.1527259
5560	-1588.69	-1589.65	0.961394	0.1488254
5570	-1588.01	-1588.83	0.823528	0.1561594
5580	-1589.65	-1590.03	0.387123	0.1794649
5590	-1587.93	-1588.71	0.784789	0.1582203
5600	-1587.89	-1588.63	0.740279	0.160589
5610	-1588.72	-1589.22	0.499591	0.1734324
5620	-1588.23	-1588.82	0.586242	0.1687999
5630	-1591.82	-1593.04	1.21784	0.1351297
5640	-1588.85	-1589.33	0.480813	0.1744379
5650	-1589.2	-1589.63	0.43649	0.1768139
5660	-1591.4	-1591.64	0.236197	0.1876031
5670	-1593.04	-1593.17	0.125122	0.1936292
5680	-1589.02	-1589.48	0.458289	0.1756449
5690	-1588.06	-1588.9	0.840317	0.1552664
5700	-1593.13	-1594.42	1.28673	0.1314223
5710	-1588.57	-1589.51	0.943712	0.1497664
5720	-1587.99	-1588.64	0.657594	0.1649933
5730	-1588.03	-1588.67	0.640348	0.1659129
5740	-1588.38	-1589.29	0.91272	0.1514153
5750	-1588.48	-1589.4	0.9292	0.1505385
5760	-1588.12	-1588.97	0.857527	0.154351
5770	-1588.18	-1588.77	0.599021	0.1681177
5780	-1587.99	-1588.65	0.654426	0.1651622
5790	-1587.96	-1588.63	0.670454	0.1643079
5800	-1589.01	-1590.01	1.00069	0.1467336
5810	-1588.15	-1589.01	0.86566	0.1539185
5820	-1589.03	-1590.04	1.00334	0.146592
5830	-1588.35	-1588.91	0.561619	0.1701151
5840	-1587.94	-1588.62	0.679118	0.1638462
5850	-1588.14	-1589	0.863568	0.1540297
5860	-1588.37	-1588.93	0.556326	0.1703979
5870	-1588.41	-1588.96	0.549252	0.170776
5880	-1588.17	-1589.04	0.870852	0.1536423
5890	-1588.43	-1588.97	0.546721	0.1709113
5900	-1587.89	-1588.64	0.748061	0.1601748
5910	-1588.28	-1588.86	0.574438	0.1694303
5920	-1590.77	-1591.93	1.15236	0.1386398
5930	-1593.33	-1594.62	1.29626	0.1309079
5940	-1588.18	-1589.05	0.873347	0.1535096
5950	-1588.94	-1589.93	0.992341	0.147178
5960	-1588.05	-1588.68	0.63448	0.1662258
5970	-1594.83	-1594.85	0.0219478	0.1992579
5980	-1588.94	-1589.94	0.993166	0.1471341
5990	-1591.84	-1593.06	1.21876	0.1350807
6000	-1588.58	-1589.1	0.519745	0.1723538
6010	-1589.74	-1590.12	0.377208	0.1799979
6020	-1588.4	-1588.95	0.552232	0.1706167
6030	-1587.94	-1588.62	0.682893	0.1636451
6040	-1587.92	-1588.61	0.693392	0.1630857
6050	-1587.97	-1588.63	0.666224	0.1645334
6060	-1590.47	-1590.78	0.310279	0.1836017
6070	-1588.68	-1589.64	0.960044	0.1488973
6080	-1588.53	-1589.47	0.937784	0.1500819
6090	-1588.13	-1588.74	0.609515	0.1675576
6100	-1589.53	-1589.93	0.398933	0.1788302
6110	-1588.31	-1589.21	0.899693	0.1521083
6120	-1588.81	-1589.29	0.486516	0.1741324
6130	-1588.7	-1589.21	0.501279	0.173342
6140	-1593.7	-1595.02	1.3137	0.1299656
6150	-1587.9	-1588.61	0.71418	0.1619786
6160	-1588.83	-1589.81	0.979808	0.1478453
6170	-1588.97	-1589.44	0.464166	0.1753299
6180	-1587.9	-1588.66	0.760228	0.1595273
6190	-1597.82	-1597.69	-0.126933	0.2074382
6200	-1588.81	-1589.29	0.486252	0.1741466
6210	-1587.92	-1588.7	0.781101	0.1584165
6220	-1588.16	-1588.76	0.60337	0.1678855
6230	-1588.22	-1588.81	0.587709	0.1687216
6240	-1587.89	-1588.63	0.737849	0.1607184
6250	-1597.09	-1597	-0.0928818	0.2055609
6260	-1591.66	-1592.87	1.20865	0.1356229
6270	-1587.91	-1588.61	0.700354	0.1627149
6280	-1590.59	-1591.73	1.13983	0.1393099
6290	-1590.54	-1591.67	1.13577	0.139527
6300	-1587.9	-1588.61	0.710235	0.1621887
6310	-1587.9	-1588.61	0.709918	0.1622055
6320	-1588.64	-1589.15	0.511541	0.1727928
6330	-1589.28	-1589.71	0.426969	0.1773248
6340	-1588.42	-1589.34	0.920294	0.1510124
6350	-1588.05	-1588.68	0.634469	0.1662263
6360	-1588.68	-1589.18	0.505609	0.1731102
6370	-1588.07	-1588.7	0.628363	0.166552
6380	-1587.99	-1588.8	0.816162	0.1565513
6390	-1588.43	-1588.98	0.545482	0.1709775
6400	-1589.59	-1589.98	0.392817	0.1791588
6410	-1588.81	-1589.29	0.486336	0.1741421
6420	-1588.59	-1589.54	0.947312	0.1495748
6430	-1587.89	-1588.62	0.725791	0.1613603
6440	-1589	-1589.46	0.460159	0.1755446
6450	-1589.73	-1590.11	0.378144	0.1799476
6460	-1588.23	-1589.11	0.883534	0.1529678
6470	-1588.08	-1588.71	0.624895	0.166737
6480	-1587.95	-1588.62	0.677519	0.1639314
6490	-1587.98	-1588.79	0.811266	0.1568117
6500	-1587.95	-1588.63	0.67382	0.1641285
6510	-1588.03	-1588.86	0.831016	0.1557611
6520	-1587.92	-1588.7	0.781487	0.158396
6530	-1590.15	-1591.26	1.10724	0.1410517
6540	-1588.94	-1589.93	0.992753	0.1471561
6550	-1590.48	-1591.61	1.13194	0.1397315
6560	-1587.91	-1588.68	0.768866	0.1590676
6570	-1588.66	-1589.17	0.508193	0.172972
6580	-1588.05	-1588.89	0.838884	0.1553426
6590	-1587.97	-1588.64	0.663059	0.1647021
6600	-1587.94	-1588.62	0.683138	0.163632
6610	-1588.61	-1589.56	0.950049	0.1494292
6620	-1588.45	-1589.38	0.925183	0.1507523
6630	-1587.91	-1588.68	0.772252	0.1588874
6640	-1587.94	-1588.62	0.677926	0.1639098
6650	-1591.5	-1592.7	1.19884	0.1361498
6660	-1587.89	-1588.64	0.746755	0.1602443
6670	-1588.04	-1588.88	0.835392	0.1555284
6680	-1588.69	-1589.65	0.960927	0.1488503
6690	-1588.86	-1589.34	0.479674	0.1744989
6700	-1588.17	-1588.77	0.601295	0.1679963
6710	-1588.03	-1588.86	0.832274	0.1556942
6720	-1587.9	-1588.61	0.708425	0.162285
6730	-1588.8	-1589.78	0.975491	0.1480751
6740	-1587.95	-1588.75	0.799563	0.1574343
6750	-1587.89	-1588.64	0.74352	0.1604165
6760	-1587.96	-1588.63	0.669012	0.1643848
6770	-1590.7	-1590.99	0.291214	0.1846302
6780	-1590.21	-1590.55	0.332731	0.1823917
6790	-1588.27	-1589.16	0.892673	0.1524816
6800	-1588	-1588.82	0.821058	0.1562908
6810	-1589.7	-1590.08	0.381664	0.1797583
6820	-1587.89	-1588.62	0.732802	0.1609871
6830	-1589.63	-1590.69	1.06297	0.1434145
6840	-1588.81	-1589.3	0.485989	0.1741607
6850	-1587.93	-1588.62	0.686153	0.1634714
6860	-1588.41	-1588.96	0.549456	0.1707651
6870	-1589.86	-1590.94	1.08321	0.1423346
6880	-1588.26	-1589.15	0.889983	0.1526248
6890	-1587.99	-1588.8	0.815546	0.1565841
6900	-1588.65	-1589.16	0.50887	0.1729357
6910	-1590.52	-1590.82	0.306293	0.1838167
6920	-1589.36	-1590.4	1.03823	0.1447333
6930	-1587.91	-1588.68	0.768455	0.1590895
6940	-1588.59	-1589.54	0.947095	0.1495864
6950	-1590.44	-1590.75	0.31261	0.1834761
6960	-1588.02	-1588.85	0.828914	0.1558729
6970	-1591.93	-1592.13	0.198379	0.1896511
6980	-1587.92	-1588.61	0.695309	0.1629836
6990	-1589.03	-1589.49	0.45678	0.1757258
7000	-1587.89	-1588.65	0.751442	0.1599949
7010	-1589.25	-1590.27	1.02648	0.1453596
7020	-1588.84	-1589.82	0.980055	0.1478321
7030	-1588.33	-1589.24	0.904561	0.1518493
7040	-1590.41	-1591.53	1.12632	0.140032
7050	-1587.93	-1588.72	0.787481	0.1580771
7060	-1587.9	-1588.66	0.762096	0.1594278
7070	-1588.15	-1588.76	0.605037	0.1677966
7080	-1587.9	-1588.65	0.752363	0.1599458
7090	-1587.9	-1588.66	0.758636	0.159612
7100	-1587.92	-1588.61	0.696049	0.1629442
7110	-1587.89	-1588.63	0.740824	0.16056
7120	-1589.54	-1590.6	1.0551	0.1438339
7130	-1587.91	-1588.68	0.76983	0.1590163
7140	-1589.61	-1590	0.391333	0.1792386
7150	-1587.95	-1588.62	0.675451	0.1640416
7160	-1588.38	-1589.3	0.91395	0.1513498
7170	-1588.14	-1589.01	0.86441	0.1539849
7180	-1589.4	-1589.81	0.41317	0.1780656
7190	-1588.49	-1589.03	0.534903	0.1715431
7200	-1588.29	-1589.19	0.896932	0.1522551
7210	-1593.39	-1594.69	1.29938	0.1307392
7220	-1587.89	-1588.64	0.750284	0.1600565
7230	-1588.26	-1589.15	0.89041	0.152602
7240	-1589.5	-1590.55	1.05154	0.1440239
7250	-1590.08	-1591.18	1.1014	0.1413637
7260	-1588.28	-1589.18	0.89465	0.1523765
7270	-1589.07	-1589.52	0.45181	0.1759923
7280	-1588.09	-1588.94	0.85013	0.1547445
7290	-1588.45	-1589.37	0.924256	0.1508016
7300	-1588.58	-1589.52	0.944877	0.1497044
7310	-1589.9	-1590.99	1.08693	0.1421363
7320	-1588.73	-1589.7	0.966625	0.148547
7330	-1588.2	-1589.08	0.877408	0.1532936
7340	-1588.68	-1589.63	0.9589	0.1489582
7350	-1587.9	-1588.66	0.760921	0.1594904
7360	-1588.4	-1588.95	0.551848	0.1706372
7370	-1588.03	-1588.67	0.639715	0.1659466
7380	-1588.88	-1589.87	0.985563	0.1475389
7390	-1587.9	-1588.62	0.717102	0.161823
7400	-1589.53	-1589.93	0.398969	0.1788283
7410	-1588.62	-1589.57	0.950923	0.1493827
7420	-1589.29	-1590.32	1.03049	0.145146
7430	-1587.9	-1588.61	0.70883	0.1622635
7440	-1588.32	-1589.22	0.902229	0.1519734
7450	-1589.3	-1589.72	0.42494	0.1774337
7460	-1587.91	-1588.61	0.701296	0.1626647
7470	-1587.96	-1588.63	0.667815	0.1644486
7480	-1592.85	-1592.99	0.137317	0.1929659
7490	-1588.47	-1589.01	0.538216	0.1713659
7500	-1589.79	-1590.87	1.07732	0.1426488
7510	-1587.95	-1588.74	0.796352	0.1576051
7520	-1588.05	-1588.89	0.839163	0.1553278
7530	-1590.7	-1591.85	1.1472	0.1389156
7540	-1588.34	-1589.24	0.905481	0.1518004
7550	-1588.19	-1589.07	0.875348	0.1534032
7560	-1589.02	-1590.02	1.00176	0.1466766
7570	-1588.01	-1588.83	0.823532	0.1561592
7580	-1588.22	-1589.1	0.881331	0.1530849
7590	-1587.91	-1588.61	0.702875	0.1625806
7600	-1588.71	-1589.67	0.963666	0.1487045
7610	-1597.55	-1599.02	1.46309	0.1218261
7620	-1589.33	-1590.37	1.03536	0.1448866
7630	-1590.05	-1590.39	0.347971	0.181571
7640	-1592.16	-1592.35	0.182162	0.1905304
7650	-1591.33	-1591.57	0.241382	0.1873226
7660	-1591.56	-1591.79	0.224179	0.1882535
7670	-1589.44	-1589.85	0.408956	0.1782918
7680	-1587.98	-1588.64	0.659824	0.1648745
7690	-1588.89	-1589.88	0.986985	0.1474632
7700	-1588.17	-1589.05	0.871548	0.1536053
7710	-1587.92	-1588.71	0.783698	0.1582784
7720	-1589.77	-1590.84	1.07556	0.1427429
7730	-1589.86	-1590.23	0.36574	0.1806147
7740	-1588.25	-1588.83	0.581421	0.1690573
7750	-1588.02	-1588.85	0.828718	0.1558834
7760	-1588.62	-1589.13	0.513962	0.1726633
7770	-1588.32	-1588.89	0.566133	0.1698739
7780	-1587.99	-1588.65	0.656992	0.1650254
7790	-1589.6	-1590.66	1.06041	0.1435511
7800	-1589.62	-1590.01	0.389762	0.1793231
7810	-1588.08	-1588.71	0.623828	0.166794
7820	-1588.38	-1588.94	0.555062	0.1704654
7830	-1589.53	-1590.59	1.05447	0.1438678
7840	-1587.99	-1588.64	0.657588	0.1649937
7850	-1590.28	-1591.4	1.11715	0.1405223
7860	-1592.71	-1593.98	1.26597	0.1325416
7870	-1587.93	-1588.71	0.785889	0.1581618
7880	-1589.01	-1590.01	1.00084	0.1467256
7890	-1589.87	-1590.24	0.36454	0.1806793
7900	-1589.51	-1589.91	0.401291	0.1787035
7910	-1587.9	-1588.66	0.759169	0.1595836
7920	-1587.98	-1588.8	0.813619	0.1566866
7930	-1587.96	-1588.63	0.672298	0.1642097
7940	-1588.09	-1588.94	0.850809	0.1547083
7950	-1588.21	-1589.08	0.878849	0.153217
7960	-1589.72	-1590.79	1.07103	0.1429843
7970	-1588.42	-1588.97	0.54822	0.1708312
7980	-1592.07	-1593.3	1.23187	0.134376
7990	-1588.51	-1589.04	0.532141	0.1716908
8000	-1587.95	-1588.63	0.673458	0.1641478
8010	-1588.01	-1588.66	0.648267	0.1654906
8020	-1588.07	-1588.7	0.627248	0.1666115
8030	-1589.69	-1590.76	1.06894	0.1430957
8040	-1590.62	-1590.92	0.297524	0.1842897
8050	-1588.08	-1588.7	0.626358	0.166659
8060	-1587.96	-1588.63	0.668051	0.164436
8070	-1587.91	-1588.68	0.773175	0.1588383
8080	-1588.54	-1589.48	0.939359	0.1499981
8090	-1588.07	-1588.7	0.627989	0.166572
8100	-1588.1	-1588.72	0.618404	0.1670833
8110	-1587.93	-1588.62	0.69	0.1632664
8120	-1588.36	-1588.92	0.558601	0.1702763
8130	-1591.65	-1592.85	1.20759	0.1356803
8140	-1588.07	-1588.7	0.627583	0.1665936
8150	-1588.06	-1588.89	0.839801	0.1552938
8160	-1588.49	-1589.42	0.931718	0.1504046
8170	-1588	-1588.65	0.653301	0.1652222
8180	-1588.04	-1588.87	0.834597	0.1555707
8190	-1588.27	-1589.16	0.892625	0.1524842
8200	-1588.15	-1588.75	0.605648	0.1677639
8210	-1588.07	-1588.7	0.627255	0.1666111
8220	-1588.06	-1588.9	0.841399	0.1552089
8230	-1587.94	-1588.74	0.794956	0.1576794
8240	-1588.03	-1588.67	0.640814	0.165888
8250	-1587.93	-1588.72	0.787859	0.158057
8260	-1588.07	-1588.92	0.844622	0.1550375
8270	-1588.14	-1589	0.863279	0.1540451
8280	-1593.57	-1594.88	1.30749	0.1303012
8290	-1589.3	-1590.33	1.03188	0.1450717
8300	-1588.32	-1589.23	0.90308	0.1519281
8310	-1588.67	-1589.62	0.95751	0.1490322
8320	-1591.62	-1592.83	1.20607	0.1357619
8330	-1588.75	-1589.72	0.969306	0.1484043
8340	-1589.33	-1589.75	0.421282	0.17763
8350	-1587.93	-1588.62	0.686252	0.1634661
8360	-1588.24	-1589.12	0.885203	0.152879
8370	-1587.9	-1588.65	0.756818	0.1597088
8380	-1588.11	-1588.72	0.617247	0.167145
8390	-1587.91	-1588.67	0.766944	0.1591698
8400	-1588.84	-1589.32	0.482266	0.1743601
8410	-1591.58	-1592.78	1.20366	0.1358908
8420	-1589.1	-1590.11	1.01037	0.146218
8430	-1587.89	-1588.64	0.743334	0.1604264
8440	-1588.42	-1588.97	0.547984	0.1708437
8450	-1588.21	-1588.8	0.5916	0.1685138
8460	-1587.94	-1588.62	0.68188	0.1636991
8470	-1587.9	-1588.65	0.752429	0.1599423
8480	-1589.99	-1591.09	1.09426	0.1417448
8490	-1588.72	-1589.22	0.498554	0.1734879
8500	-1588.82	-1589.8	0.978353	0.1479228
8510	-1588.3	-1589.19	0.897666	0.1522161
8520	-1591.28	-1592.47	1.18552	0.1368636
8530	-1589.13	-1590.14	1.01412	0.1460183
8540	-1588.47	-1589.01	0.5393	0.171308
8550	-1590.18	-1590.52	0.335418	0.182247
8560	-1588.14	-1588.75	0.607645	0.1676574
8570	-1590.27	-1591.39	1.11647	0.1405587
8580	-1588.03	-1588.67	0.639435	0.1659615
8590	-1588.02	-1588.67	0.643274	0.1657568
8600	-1590.43	-1591.56	1.12845	0.1399182
8610	-1589.15	-1589.6	0.441633	0.176538
8620	-1592.5	-1593.76	1.25499	0.1331329
8630	-1588.22	-1588.81	0.588205	0.1686951
8640	-1588.95	-1589.94	0.993515	0.1471155
8650	-1588.9	-1589.37	0.473716	0.1748181
8660	-1588.19	-1589.07	0.875689	0.153385
8670	-1588.34	-1589.25	0.906714	0.1517348
8680	-1587.97	-1588.78	0.809055	0.1569293
8690	-1587.9	-1588.62	0.717268	0.1618142
8700	-1588.42	-1588.97	0.547275	0.1708817
8710	-1589.07	-1589.52	0.452219	0.1759703
8720	-1591.34	-1592.53	1.18929	0.1366617
8730	-1588.47	-1589.01	0.538774	0.1713361
8740	-1591.74	-1592.95	1.21298	0.1353907
8750	-1589.25	-1589.68	0.430713	0.1771239
8760	-1588.3	-1588.87	0.57185	0.1695685
8770	-1587.9	-1588.67	0.764366	0.1593071
8780	-1588.46	-1589	0.540046	0.1712681
8790	-1588.19	-1588.78	0.596069	0.1682752
8800	-1589.07	-1590.07	1.00709	0.1463926
8810	-1596.42	-1596.36	-0.0604917	0.2037788
8820	-1588.19	-1589.07	0.875615	0.153389
8830	-1587.89	-1588.64	0.746471	0.1602595
8840	-1587.93	-1588.62	0.685633	0.1634991
8850	-1587.92	-1588.61	0.693317	0.1630898
8860	-1590.95	-1592.11	1.16395	0.1380194
8870	-1588.47	-1589.01	0.53925	0.1713107
8880	-1589.17	-1590.19	1.01827	0.145797
8890	-1590.46	-1590.77	0.31137	0.1835429
8900	-1588.62	-1589.14	0.513307	0.1726983
8910	-1588.1	-1588.95	0.853025	0.1545905
8920	-1589.04	-1590.05	1.00433	0.1465397
8930	-1588.82	-1589.8	0.978175	0.1479322
8940	-1588.58	-1589.1	0.519796	0.1723511
8950	-1588.03	-1588.67	0.641212	0.1658668
8960	-1588.39	-1589.3	0.914667	0.1513117
8970	-1587.9	-1588.61	0.708618	0.1622748
8980	-1588.18	-1588.77	0.598874	0.1681255
8990	-1587.89	-1588.64	0.748946	0.1601277
9000	-1587.9	-1588.62	0.717567	0.1617982
9010	-1588	-1588.82	0.819781	0.1563588
9020	-1587.91	-1588.61	0.699698	0.1627499
9030	-1588.23	-1588.82	0.585948	0.1688156
9040	-1587.91	-1588.61	0.702993	0.1625743
9050	-1589.53	-1590.59	1.05436	0.1438737
9060	-1587.92	-1588.61	0.694939	0.1630033
9070	-1587.89	-1588.62	0.731213	0.1610716
9080	-1588.06	-1588.69	0.631703	0.1663739
9090	-1587.9	-1588.66	0.76077	0.1594984
9100	-1587.98	-1588.79	0.812193	0.1567624
9110	-1588.02	-1588.85	0.828193	0.1559113
9120	-1588.86	-1589.84	0.982571	0.1476982
9130	-1588.36	-1589.27	0.908892	0.1516189
9140	-1588.3	-1588.87	0.572045	0.1695581
9150	-1587.98	-1588.64	0.658674	0.1649358
9160	-1588.26	-1589.15	0.889506	0.1526501
9170	-1588.16	-1588.76	0.603124	0.1678986
9180	-1588.77	-1589.26	0.491408	0.1738705
9190	-1592.05	-1592.24	0.19022	0.1900934
9200	-1590.61	-1591.75	1.14119	0.1392373
9210	-1588.01	-1588.84	0.824901	0.1560864
9220	-1588.06	-1588.69	0.631836	0.1663668
9230	-1587.94	-1588.62	0.678453	0.1638817
9240	-1592.61	-1593.87	1.26055	0.1328334
9250	-1590.76	-1591.91	1.15135	0.1386937
9260	-1588.78	-1589.27	0.490914	0.1738969
9270	-1589.69	-1590.07	0.382736	0.1797007
9280	-1590.6	-1590.9	0.2993	0.1841939
9290	-1587.94	-1588.74	0.794258	0.1577165
9300	-1588.38	-1589.3	0.91368	0.1513642
9310	-1588.15	-1588.76	0.604577	0.1678211
9320	-1589.8	-1590.88	1.07865	0.1425777
9330	-1589.49	-1589.9	0.403263	0.1785976
9340	-1588.08	-1588.93	0.847617	0.1548781
9350	-1587.97	-1588.64	0.665003	0.1645985
9360	-1587.89	-1588.63	0.734786	0.1608815
9370	-1588.14	-1589.01	0.864093	0.1540018
9380	-1587.92	-1588.71	0.783318	0.1582986
9390	-1588.78	-1589.27	0.489856	0.1739536
9400	-1588.42	-1588.97	0.54744	0.1708729
9410	-1588.82	-1589.79	0.977542	0.1479659
9420	-1587.95	-1588.62	0.67777	0.163918
9430	-1588.29	-1589.19	0.896267	0.1522905
9440	-1587.95	-1588.63	0.673404	0.1641507
9450	-1591.33	-1592.52	1.18844	0.1367074
9460	-1588.15	-1589.02	0.866811	0.1538572
9470	-1589.06	-1589.51	0.453508	0.1759012
9480	-1588.71	-1589.67	0.963311	0.1487234
9490	-1587.93	-1588.62	0.689879	0.1632729
9500	-1587.97	-1588.78	0.810372	0.1568593
9510	-1587.91	-1588.61	0.698798	0.1627978
9520	-1587.94	-1588.73	0.79336	0.1577643
9530	-1592.4	-1592.57	0.166315	0.1913905
9540	-1588.64	-1589.6	0.954472	0.1491938
9550	-1589.03	-1589.48	0.457402	0.1756925
9560	-1587.91	-1588.61	0.702123	0.1626207
9570	-1588.02	-1588.84	0.82728	0.1559599
9580	-1588.4	-1588.95	0.552151	0.170621
9590	-1589.98	-1591.08	1.0936	0.1417798
9600	-1588.04	-1588.88	0.835704	0.1555118
9610	-1588.78	-1589.75	0.97306	0.1482045
9620	-1591.57	-1592.77	1.20287	0.1359333
9630	-1590.44	-1591.56	1.12854	0.1399137
9640	-1587.96	-1588.63	0.671323	0.1642616
9650	-1587.91	-1588.67	0.76754	0.1591381
9660	-1589.7	-1590.76	1.06917	0.1430836
9670	-1590.24	-1590.57	0.33051	0.1825113
9680	-1590.84	-1592	1.15697	0.1383927
9690	-1588.77	-1589.74	0.971044	0.1483118
9700	-1587.93	-1588.71	0.784375	0.1582423
9710	-1587.9	-1588.62	0.721357	0.1615964
9720	-1590.56	-1591.69	1.13718	0.1394516
9730	-1594.19	-1595.53	1.33544	0.1287888
9740	-1588.05	-1588.68	0.635017	0.1661971
9750	-1590.8	-1591.95	1.15402	0.1385509
9760	-1588.35	-1589.26	0.907812	0.1516764
9770	-1587.92	-1588.62	0.690551	0.1632371
9780	-1589.03	-1590.03	1.00279	0.1466217
9790	-1588.43	-1588.98	0.545559	0.1709734
9800	-1599.24	-1600.76	1.51671	0.1188668
9810	-1588.93	-1589.4	0.46927	0.1750563
9820	-1589.45	-1590.5	1.04702	0.1442649
9830	-1588.27	-1588.85	0.576793	0.1693045
9840	-1587.9	-1588.62	0.720326	0.1616513
9850	-1589.87	-1590.24	0.364571	0.1806776
9860	-1588.61	-1589.13	0.515772	0.1725664
9870	-1588.51	-1589.44	0.934271	0.1502688
9880	-1587.9	-1588.65	0.752316	0.1599483
9890	-1587.98	-1588.64	0.660082	0.1648607
9900	-1588.19	-1589.07	0.875846	0.1533767
9910	-1588.75	-1589.72	0.968747	0.1484341
9920	-1591.67	-1592.88	1.2093	0.1355882
9930	-1588.06	-1588.69	0.632597	0.1663262
9940	-1589.35	-1589.77	0.418519	0.1777784
9950	-1588.23	-1588.82	0.586434	0.1687897
9960	-1588.11	-1588.72	0.617537	0.1671295
9970	-1588.21	-1589.09	0.880015	0.1531549
9980	-1588.54	-1589.48	0.939624	0.1499839
9990	-1587.92	-1588.61	0.695906	0.1629518
10000	-1587.91	-1588.69	0.775217	0.1587296
