Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1611.53	-1613.32	1.79685	0.1028465
5420	-1644.73	-1646.89	2.16583	0.07777338
5430	-1589.42	-1589.83	0.410657	0.1782005
5440	-1587.89	-1588.62	0.725203	0.1613916
5450	-1598.19	-1598.04	-0.14388	0.208374
5460	-1600.02	-1601.56	1.53954	0.1175991
5470	-1593.95	-1595.28	1.32494	0.1293576
5480	-1594.39	-1594.44	0.046006	0.1979425
5490	-1589.44	-1590.49	1.04573	0.1443337
5500	-1792.63	-1794.54	1.90586	0.03343297
5510	-1607.62	-1609.34	1.72278	0.1072032
5520	-1613.19	-1615.02	1.82542	0.1011337
5530	-1667.33	-1669.6	2.27254	0.06665877
5540	-1660.96	-1663.21	2.2505	0.0694959
5550	-1636.7	-1638.8	2.10577	0.08257591
5560	-1589.32	-1589.75	0.421693	0.177608
5570	-1678.11	-1680.41	2.29775	0.0622659
5580	-1735.47	-1737.7	2.2306	0.04484559
5590	-1609.83	-1611.59	1.7659	0.1046806
5600	-1615.8	-1617.66	1.86708	0.09859683
5610	-1624.53	-1626.52	1.98456	0.0911154
5620	-1695.76	-1698.07	2.31018	0.05598979
5630	-1751.21	-1753.37	2.16393	0.04126344
5640	-1729.09	-1731.35	2.25228	0.04641483
5650	-1635.62	-1637.72	2.09665	0.08326252
5660	-1619.89	-1621.81	1.92595	0.09491729
5670	-1652.8	-1655.01	2.21345	0.07344925
5680	-1633.68	-1635.76	2.07947	0.08453273
5690	-1711.86	-1714.15	2.2944	0.05104855
5700	-1606.58	-1608.28	1.70107	0.10846
5710	-1606.86	-1608.56	1.70701	0.108117
5720	-1593.73	-1595.05	1.31504	0.1298934
5730	-1662.91	-1665.17	2.25786	0.06860437
5740	-1860.9	-1862.15	1.24735	0.0240806
5750	-1846.15	-1847.56	1.41274	0.0258123
5760	-1858.91	-1860.18	1.27037	0.02430624
5770	-1615.77	-1617.64	1.86676	0.09861639
5780	-1615.32	-1617.18	1.85968	0.09905138
5790	-1587.93	-1588.72	0.786799	0.1581133
5800	-1595.03	-1596.4	1.37058	0.1268822
5810	-1635.01	-1637.1	2.09135	0.0836573
5820	-1596.32	-1597.74	1.41997	0.1241898
5830	-1587.92	-1588.7	0.780575	0.1584445
5840	-1666.07	-1668.33	2.26862	0.06720523
5850	-1601.98	-1603.57	1.59314	0.1146025
5860	-1587.94	-1588.73	0.791852	0.1578445
5870	-1590.59	-1590.89	0.300377	0.1841358
5880	-1598.15	-1598.01	-0.142098	0.2082756
5890	-1588.66	-1589.62	0.956589	0.1490812
5900	-1609	-1608.44	-0.554846	0.2313841
5910	-1590.2	-1591.31	1.11097	0.1408523
5920	-1599.42	-1599.22	-0.198194	0.2113797
5930	-1722.4	-1719.59	-2.81145	0.3716519
5940	-1602.28	-1603.88	1.60101	0.1141599
5950	-1588.87	-1589.85	0.984168	0.1476132
5960	-1624.47	-1626.45	1.98378	0.09116701
5970	-1679.49	-1681.79	2.29996	0.06173541
5980	-1614.09	-1615.94	1.8403	0.1002333
5990	-1648.48	-1650.67	2.18944	0.07570604
6000	-1656.62	-1658.85	2.23209	0.07155139
6010	-1611.52	-1613.31	1.79667	0.1028575
6020	-1598.51	-1598.35	-0.158256	0.2091686
6030	-1658.01	-1660.25	2.2383	0.0708816
6040	-1628.45	-1630.48	2.02817	0.08816885
6050	-1667.86	-1670.13	2.27413	0.06643085
6060	-1626.89	-1628.91	2.01145	0.08931227
6070	-1591.66	-1592.87	1.20831	0.1356416
6080	-1612.2	-1614.01	1.80868	0.1021401
6090	-1688.63	-1690.94	2.30916	0.05840179
6100	-1630.65	-1632.7	2.05067	0.08659946
6110	-1589.07	-1590.08	1.00739	0.1463768
6120	-1610.95	-1612.74	1.78662	0.1034553
6130	-1739.2	-1741.42	2.21648	0.0439611
6140	-1793.02	-1794.92	1.90289	0.03336826
6150	-1763.15	-1765.25	2.10138	0.03878808
6160	-1815.45	-1817.17	1.71655	0.02989664
6170	-1732.37	-1734.61	2.24153	0.04559904
6180	-1601.46	-1603.04	1.5795	0.115368
6190	-1664.2	-1666.46	2.2624	0.06802975
6200	-1720.78	-1723.06	2.27568	0.04857402
6210	-1701.51	-1703.81	2.30733	0.05414965
6220	-1597.82	-1599.29	1.47193	0.12134
6230	-1589.94	-1591.03	1.08999	0.1419728
6240	-1602.67	-1604.28	1.61077	0.1136101
6250	-1663.33	-1665.59	2.25936	0.06841755
6260	-1588.22	-1589.1	0.881557	0.1530729
6270	-1588.64	-1589.15	0.510589	0.1728437
6280	-1597.75	-1599.22	1.46974	0.1214606
6290	-1607.23	-1608.95	1.71485	0.1076631
6300	-1630.48	-1632.53	2.04895	0.08672092
6310	-1646.29	-1648.46	2.17597	0.07690122
6320	-1700.68	-1702.99	2.30793	0.05440756
6330	-1740.8	-1743.01	2.2101	0.04358926
6340	-1592.08	-1593.31	1.23231	0.1343527
6350	-1603.41	-1605.04	1.62927	0.1125638
6360	-1590.83	-1591.11	0.28043	0.1852123
6370	-1634.32	-1633.08	-1.24239	0.2714361
6380	-1588.89	-1589.87	0.986383	0.1474952
6390	-1614.91	-1616.76	1.85334	0.09943872
6400	-1599.81	-1601.35	1.53359	0.1179304
6410	-1588.65	-1589.61	0.95535	0.1491471
6420	-1661.32	-1659.51	-1.80649	0.30596
6430	-1598.67	-1600.17	1.4992	0.1198362
6440	-1698.52	-1700.83	2.30921	0.05509265
6450	-1708.89	-1711.19	2.2991	0.05191124
6460	-1712.88	-1715.18	2.2926	0.05075582
6470	-1755.81	-1757.95	2.14103	0.04028688
6480	-1830.15	-1831.73	1.57798	0.02785379
6490	-1669.77	-1672.05	2.27955	0.0656185
6500	-1689.17	-1691.48	2.30942	0.0582164
6510	-1629.55	-1631.59	2.03966	0.08737198
6520	-1599.99	-1601.53	1.53872	0.1176448
6530	-1600.5	-1602.06	1.55328	0.1168343
6540	-1642.67	-1644.82	2.15175	0.07894991
6550	-1663.38	-1665.64	2.25952	0.06839668
6560	-1588.66	-1589.62	0.95687	0.1490662
6570	-1588.22	-1589.1	0.882421	0.153027
6580	-1591.22	-1592.4	1.18162	0.1370727
6590	-1663.13	-1665.39	2.25865	0.06850596
6600	-1592.87	-1594.14	1.27385	0.1321167
6610	-1602.9	-1604.52	1.61662	0.1132793
6620	-1590.12	-1591.22	1.1043	0.1412088
6630	-1683.16	-1685.46	2.30476	0.06036442
6640	-1587.93	-1588.71	0.784693	0.1582254
6650	-1605.49	-1607.17	1.67745	0.1098188
6660	-1705.81	-1708.11	2.30314	0.05282999
6670	-1588.66	-1589.17	0.507334	0.1730179
6680	-1604.29	-1605.94	1.65023	0.1113737
6690	-1608.33	-1610.07	1.73713	0.1063674
6700	-1765.42	-1767.51	2.08839	0.03833969
6710	-1677.84	-1680.14	2.29729	0.06237013
6720	-1699.82	-1702.13	2.3085	0.05468046
6730	-1589.15	-1590.16	1.01588	0.1459241
6740	-1616.21	-1618.09	1.87344	0.09820472
6750	-1740.44	-1742.65	2.21155	0.04367217
6760	-1686.52	-1688.83	2.30785	0.05914797
6770	-1665.12	-1667.39	2.26555	0.06761879
6780	-1659.04	-1661.28	2.24268	0.07039514
6790	-1737.82	-1740.04	2.22184	0.04428633
6800	-1804.81	-1806.62	1.80883	0.03148716
6810	-1670.25	-1672.53	2.28083	0.06541892
6820	-1587.97	-1588.64	0.664113	0.1646459
6830	-1607.24	-1608.95	1.71494	0.1076576
6840	-1589.23	-1590.25	1.02451	0.1454643
6850	-1604.18	-1605.83	1.64756	0.1115259
6860	-1588.02	-1588.67	0.644483	0.1656923
6870	-1668.81	-1671.09	2.27688	0.06602537
6880	-1663.84	-1666.1	2.26117	0.06818807
6890	-1611.24	-1613.03	1.79176	0.1031499
6900	-1607.41	-1609.13	1.71852	0.1074505
6910	-1620.85	-1622.79	1.93878	0.09409825
6920	-1646.9	-1649.08	2.17981	0.07656473
6930	-1614.59	-1616.44	1.8483	0.0997465
6940	-1607.25	-1608.97	1.71521	0.107642
6950	-1609.69	-1611.45	1.76332	0.1048327
6960	-1592.18	-1593.42	1.23784	0.1340554
6970	-1598.02	-1597.89	-0.136391	0.2079604
6980	-1609.56	-1611.32	1.76095	0.1049719
6990	-1587.99	-1588.65	0.654779	0.1651434
7000	-1646.45	-1644.94	-1.50992	0.2876116
7010	-1593.37	-1593.47	0.105257	0.1947105
7020	-1662.56	-1664.82	2.25658	0.06876305
7030	-1611.5	-1613.3	1.7964	0.1028733
7040	-1669.8	-1672.08	2.27964	0.06560546
7050	-1634.08	-1636.17	2.08309	0.0842671
7060	-1666.62	-1668.89	2.27036	0.06696614
7070	-1622.81	-1624.77	1.96374	0.09248412
7080	-1623.8	-1625.77	1.97577	0.09169572
7090	-1591.56	-1592.76	1.20239	0.1359592
7100	-1602.57	-1604.18	1.60831	0.1137486
7110	-1597.49	-1598.95	1.46092	0.1219458
7120	-1587.95	-1588.74	0.797465	0.1575459
7130	-1594.22	-1594.28	0.0555452	0.1974215
7140	-1665.87	-1668.14	2.268	0.06728997
7150	-1681.67	-1683.97	2.30299	0.06091572
7160	-1696.82	-1699.13	2.30989	0.05564166
7170	-1675.02	-1677.31	2.292	0.06347545
7180	-1589.1	-1590.11	1.0107	0.1462005
7190	-1589.71	-1590.09	0.381047	0.1797915
7200	-1590.21	-1590.54	0.333136	0.1823699
7210	-1594.95	-1596.32	1.36756	0.127046
7220	-1600.65	-1602.2	1.55729	0.1166105
7230	-1602.21	-1603.81	1.59917	0.1142632
7240	-1654.96	-1657.18	2.22427	0.07236583
7250	-1593.5	-1594.8	1.30429	0.130474
7260	-1594.33	-1595.67	1.34141	0.1284655
7270	-1623.78	-1625.76	1.97561	0.09170644
7280	-1597.7	-1599.17	1.46813	0.1215492
7290	-1602.61	-1604.22	1.60927	0.1136944
7300	-1640.49	-1642.63	2.13588	0.08023571
7310	-1598.96	-1600.47	1.50801	0.1193488
7320	-1603.44	-1605.07	1.62993	0.1125265
7330	-1693.47	-1695.78	2.31042	0.05674867
7340	-1743.14	-1745.34	2.20042	0.04305204
7350	-1590.29	-1590.61	0.326172	0.1827451
7360	-1608.07	-1609.8	1.73193	0.1066705
7370	-1676.5	-1678.79	2.29489	0.06289265
7380	-1662.81	-1665.07	2.25749	0.06865064
7390	-1634.11	-1636.19	2.08333	0.0842496
7400	-1673.75	-1676.04	2.2893	0.06398363
7410	-1608.87	-1608.32	-0.550564	0.231141
7420	-1629.3	-1631.34	2.03704	0.08755421
7430	-1646.24	-1648.42	2.17567	0.07692682
7440	-1644.76	-1646.92	2.16601	0.07775738
7450	-1619.48	-1621.4	1.92039	0.09527011
7460	-1587.92	-1588.71	0.782689	0.158332
7470	-1593.68	-1595	1.31279	0.130015
7480	-1588.73	-1589.7	0.966584	0.1485492
7490	-1597.39	-1598.85	1.4576	0.1221281
7500	-1727.36	-1729.62	2.25762	0.04685454
7510	-1644.11	-1646.27	2.16165	0.0781262
7520	-1598.77	-1600.27	1.50228	0.1196658
7530	-1634.99	-1637.08	2.09114	0.08367323
7540	-1588.71	-1589.67	0.963746	0.1487003
7550	-1600.91	-1600.65	-0.260795	0.2148568
7560	-1589.17	-1589.61	0.43917	0.1766701
7570	-1588.81	-1589.78	0.97648	0.1480224
7580	-1602.6	-1604.21	1.60914	0.113702
7590	-1590.04	-1591.13	1.09786	0.1415524
7600	-1620.22	-1622.15	1.93041	0.09463317
7610	-1627.51	-1629.52	2.01812	0.08885821
7620	-1644.2	-1646.36	2.16226	0.07807474
7630	-1588.1	-1588.95	0.851697	0.1546611
7640	-1592.79	-1594.06	1.26983	0.1323337
7650	-1730.52	-1732.77	2.24771	0.04605757
7660	-1697.62	-1699.93	2.30961	0.05538231
7670	-1609.32	-1611.07	1.75628	0.1052468
7680	-1613.1	-1614.92	1.82384	0.1012288
7690	-1587.96	-1588.63	0.671299	0.1642629
7700	-1605.42	-1607.1	1.67599	0.109902
7710	-1615.81	-1617.67	1.86724	0.09858695
7720	-1672.35	-1674.64	2.2861	0.06455113
7730	-1716.73	-1719.02	2.28502	0.04967609
7740	-1614.62	-1616.46	1.84865	0.09972529
7750	-1608.2	-1609.93	1.73446	0.1065232
7760	-1635.08	-1637.18	2.09198	0.08361064
7770	-1643.17	-1645.32	2.1552	0.078665
7780	-1648.21	-1650.4	2.18781	0.07585328
7790	-1593.17	-1594.46	1.28856	0.1313234
7800	-1628.64	-1630.67	2.03023	0.08802651
7810	-1588.48	-1589.41	0.929822	0.1505054
7820	-1587.91	-1588.61	0.706733	0.1623752
7830	-1670.6	-1672.89	2.28176	0.06527153
7840	-1624.56	-1626.54	1.98483	0.09109706
7850	-1642.43	-1644.58	2.15005	0.07909029
7860	-1612.87	-1614.69	1.82003	0.1014586
7870	-1590.58	-1591.72	1.13881	0.1393645
7880	-1642.44	-1644.59	2.15013	0.07908324
7890	-1700.29	-1702.6	2.3082	0.05453168
7900	-1666.26	-1668.53	2.26925	0.06711894
7910	-1678.1	-1680.4	2.29774	0.06226724
7920	-1610.56	-1612.34	1.77943	0.1038815
7930	-1603.5	-1605.13	1.63128	0.11245
7940	-1632.64	-1634.71	2.06985	0.08523128
7950	-1688.86	-1691.17	2.30927	0.05832269
7960	-1587.96	-1588.77	0.805437	0.1571218
7970	-1632.99	-1635.06	2.07308	0.08499745
7980	-1710.72	-1713.02	2.29629	0.05137615
7990	-1707.03	-1709.33	2.30164	0.05246289
8000	-1599.44	-1600.96	1.52243	0.1185497
8010	-1624.71	-1626.69	1.98659	0.09098039
8020	-1593.27	-1594.56	1.29351	0.1310563
8030	-1654.2	-1652.53	-1.6681	0.2973422
8040	-1604.51	-1606.16	1.65525	0.1110877
8050	-1769.47	-1771.53	2.06435	0.03755628
8060	-1605.98	-1607.67	1.68837	0.1091914
8070	-1686.79	-1689.1	2.30804	0.05905094
8080	-1701.16	-1703.46	2.30759	0.05425879
8090	-1599.47	-1601	1.52351	0.1184901
8100	-1645.58	-1647.76	2.17145	0.07729254
8110	-1604.29	-1605.94	1.65011	0.1113803
8120	-1644.7	-1646.86	2.16563	0.07779007
8130	-1615.83	-1617.69	1.86757	0.09856691
8140	-1755.67	-1757.81	2.14176	0.04031644
8150	-1895.59	-1896.41	0.810553	0.02050256
8160	-1792.87	-1794.77	1.90407	0.03339405
8170	-1727.92	-1730.17	2.25593	0.04671281
8180	-1661.62	-1663.87	2.25303	0.06919458
8190	-1605.09	-1606.76	1.6686	0.1103253
8200	-1596.01	-1595.97	-0.0401369	0.2026605
8210	-1645.75	-1647.92	2.1725	0.07720177
8220	-1640.93	-1643.07	2.13912	0.07997639
8230	-1616.3	-1618.17	1.87475	0.09812405
8240	-1649.31	-1651.51	2.1943	0.07526319
8250	-1614.72	-1616.57	1.85037	0.09962003
8260	-1641.36	-1643.5	2.14232	0.07971912
8270	-1675.01	-1677.3	2.29197	0.06348088
8280	-1725.05	-1727.31	2.26437	0.04744919
8290	-1653.05	-1655.27	2.21474	0.07332243
8300	-1627.3	-1629.32	2.01594	0.08900707
8310	-1589.33	-1590.37	1.03524	0.1448928
8320	-1589.43	-1589.84	0.410101	0.1782304
8330	-1596.34	-1597.76	1.42073	0.1241482
8340	-1595.62	-1595.6	-0.0199034	0.2015503
8350	-1601.17	-1602.74	1.57161	0.1158098
8360	-1719.17	-1721.45	2.27955	0.04900795
8370	-1672.97	-1675.26	2.28755	0.06429939
8380	-1738.68	-1740.89	2.21852	0.04408386
8390	-1688.96	-1691.27	2.30932	0.05828819
8400	-1666.12	-1668.38	2.26878	0.06718359
8410	-1750.61	-1752.78	2.1668	0.04139262
8420	-1797.21	-1799.08	1.87045	0.03268453
8430	-1680.99	-1683.29	2.3021	0.06117006
8440	-1606.06	-1607.75	1.69001	0.109097
8450	-1759	-1761.12	2.12426	0.03962669
8460	-1634.95	-1637.04	2.09081	0.08369729
8470	-1668.66	-1670.94	2.27647	0.06608707
8480	-1589.88	-1590.24	0.364232	0.1806958
8490	-1674.06	-1676.35	2.28997	0.06386013
8500	-1657.42	-1659.65	2.23568	0.07116614
8510	-1604.03	-1605.68	1.64415	0.1117193
8520	-1653.92	-1656.14	2.21915	0.07288485
8530	-1690.2	-1692.51	2.30983	0.05785911
8540	-1797.17	-1799.04	1.87079	0.03269154
8550	-1828.82	-1830.41	1.59101	0.02803127
8560	-1658.8	-1661.04	2.24168	0.07050681
8570	-1671.07	-1673.35	2.28295	0.06507892
8580	-1605.71	-1607.39	1.68236	0.1095367
8590	-1596.33	-1596.28	-0.0560924	0.203537
8600	-1623.75	-1625.73	1.97525	0.09173011
8610	-1587.95	-1588.63	0.67398	0.16412
8620	-1587.9	-1588.65	0.75271	0.1599274
8630	-1607.97	-1607.45	-0.520743	0.2294501
8640	-1592	-1593.23	1.2281	0.1345789
8650	-1587.93	-1588.72	0.788721	0.1580111
8660	-1628.78	-1627.67	-1.1102	0.2635704
8670	-1796.19	-1792.41	-3.77753	0.4403668
8680	-1591.95	-1592.14	0.196969	0.1897275
8690	-1642.49	-1641.07	-1.42558	0.2824741
8700	-1605.55	-1605.12	-0.437091	0.2247258
8710	-1604.56	-1604.16	-0.401298	0.2227127
8720	-1592.09	-1593.33	1.23319	0.1343052
8730	-1588.53	-1589.47	0.938407	0.1500487
8740	-1596.56	-1596.49	-0.0670912	0.2041416
8750	-1649.12	-1651.31	2.19319	0.07536451
8760	-1808.88	-1810.66	1.77431	0.03086654
8770	-1814.08	-1815.81	1.72885	0.03009654
8780	-1749.45	-1751.63	2.17226	0.04164349
8790	-1701.14	-1703.45	2.3076	0.05426432
8800	-1659.24	-1661.49	2.24355	0.0702972
8810	-1659.08	-1661.32	2.24287	0.07037374
8820	-1646.25	-1648.42	2.17571	0.07692356
8830	-1752.77	-1754.92	2.15634	0.0409291
8840	-1725.22	-1727.48	2.26388	0.0474046
8850	-1671.63	-1673.91	2.28434	0.06484877
8860	-1592.04	-1593.27	1.23035	0.1344578
8870	-1612.76	-1614.57	1.81813	0.1015726
8880	-1734.13	-1736.37	2.23541	0.04516919
8890	-1725.22	-1727.48	2.26388	0.04740442
8900	-1624.35	-1626.34	1.98243	0.09125608
8910	-1724.52	-1721.68	-2.84223	0.3737538
8920	-1606.69	-1606.21	-0.476855	0.2269681
8930	-1596.42	-1597.84	1.42357	0.1239928
8940	-1592.52	-1593.77	1.25588	0.1330849
8950	-1652.53	-1654.74	2.21203	0.07358823
8960	-1720.42	-1722.7	2.27656	0.04867059
8970	-1661.92	-1664.17	2.25416	0.06905831
8980	-1645.68	-1647.85	2.17204	0.07724172
8990	-1700.65	-1702.96	2.30795	0.05441819
9000	-1606.52	-1608.22	1.6998	0.1085331
9010	-1665.27	-1667.54	2.26603	0.06755407
9020	-1746.21	-1748.39	2.1871	0.04235973
9030	-1604.6	-1606.25	1.65728	0.1109719
9040	-1610.98	-1612.77	1.78716	0.103423
9050	-1602.54	-1604.14	1.60751	0.1137938
9060	-1622.06	-1624.01	1.95434	0.09309509
9070	-1646.21	-1644.7	-1.50484	0.2873012
9080	-1587.98	-1588.64	0.662024	0.1647572
9090	-1608.39	-1610.12	1.73817	0.1063067
9100	-1599.87	-1601.41	1.5353	0.1178352
9110	-1627.84	-1629.86	2.02172	0.08861181
9120	-1593.97	-1595.3	1.32588	0.1293067
9130	-1724.99	-1727.26	2.26452	0.047463
9140	-1749.43	-1751.6	2.17236	0.04164814
9150	-1744.66	-1746.85	2.19389	0.04270633
9160	-1639.83	-1641.96	2.13087	0.08063354
9170	-1613.77	-1615.61	1.83501	0.1005538
9180	-1684.3	-1686.61	2.30595	0.05994617
9190	-1618.2	-1620.1	1.9025	0.09639804
9200	-1654.51	-1656.73	2.22207	0.07259003
9210	-1695.41	-1697.72	2.31025	0.05610249
9220	-1725.99	-1728.25	2.26167	0.0472058
9230	-1766.77	-1768.85	2.08049	0.03807602
9240	-1772.81	-1774.86	2.04362	0.03692291
9250	-1671.97	-1674.25	2.28518	0.06470888
9260	-1762.79	-1764.89	2.10343	0.03886047
9270	-1672.22	-1674.51	2.28579	0.06460508
9280	-1639.97	-1642.1	2.13192	0.08055036
9290	-1624.95	-1626.94	1.98946	0.09078973
9300	-1590.53	-1591.67	1.13544	0.1395445
9310	-1662.54	-1664.79	2.25648	0.06877498
9320	-1820.74	-1822.41	1.66815	0.02914174
9330	-1593.35	-1594.65	1.29719	0.130858
9340	-1710.37	-1712.66	2.29686	0.05147969
9350	-1628.81	-1630.84	2.03192	0.08790972
9360	-1706.49	-1708.8	2.30232	0.05262325
9370	-1679.1	-1681.4	2.29936	0.06188461
9380	-1755.55	-1757.7	2.14234	0.04034006
9390	-1587.99	-1588.65	0.65437	0.1651652
9400	-1649.15	-1651.35	2.19338	0.07534789
9410	-1588.45	-1588.99	0.543075	0.1711062
9420	-1625.5	-1627.49	1.99575	0.09036998
9430	-1594.22	-1595.55	1.33654	0.1287295
9440	-1651.93	-1654.14	2.20888	0.07389387
9450	-1590.17	-1591.28	1.10858	0.1409802
9460	-1587.89	-1588.62	0.723991	0.1614562
9470	-1602.1	-1603.69	1.59621	0.1144302
9480	-1598.77	-1600.28	1.50232	0.1196635
9490	-1592.25	-1593.5	1.24188	0.1338381
9500	-1601.48	-1603.06	1.58001	0.1153397
9510	-1643.24	-1645.4	2.15575	0.07861983
9520	-1732.76	-1735	2.24022	0.04550508
9530	-1663.85	-1666.11	2.26119	0.06818554
9540	-1637.11	-1639.22	2.10924	0.08231181
9550	-1627.92	-1629.94	2.02255	0.08855539
9560	-1588.13	-1588.99	0.86092	0.1541706
9570	-1616.73	-1618.61	1.88124	0.09772258
9580	-1652.87	-1655.08	2.2138	0.07341523
9590	-1664.62	-1666.89	2.26387	0.06783982
9600	-1638.88	-1641.01	2.12351	0.08121143
9610	-1587.93	-1588.62	0.685669	0.1634972
9620	-1628.65	-1630.68	2.03026	0.08802464
9630	-1615.26	-1617.12	1.85885	0.09910196
9640	-1663.2	-1665.46	2.25889	0.06847573
9650	-1782.78	-1784.76	1.97753	0.03511487
9660	-1665.03	-1667.3	2.26524	0.06765904
9670	-1591.09	-1592.27	1.17373	0.1374956
9680	-1671.54	-1673.82	2.28413	0.06488425
9690	-1592.98	-1594.26	1.27934	0.1318209
9700	-1745.43	-1747.62	2.19054	0.04253402
9710	-1688.88	-1691.19	2.30928	0.05831723
9720	-1669.08	-1671.36	2.27764	0.06591158
9730	-1612.24	-1614.05	1.80927	0.1021044
9740	-1617.58	-1619.48	1.89373	0.09694622
9750	-1593.2	-1594.48	1.28987	0.1312527
9760	-1641.67	-1643.82	2.1446	0.07953462
9770	-1714.45	-1716.74	2.28966	0.05031233
9780	-1714.07	-1716.36	2.29039	0.0504183
9790	-1706.93	-1709.24	2.30176	0.05249109
9800	-1605.18	-1606.85	1.6706	0.1102107
9810	-1656.34	-1658.57	2.23081	0.07168648
9820	-1648.65	-1650.84	2.19044	0.07561498
9830	-1629.86	-1631.91	2.04281	0.08715234
9840	-1680.41	-1682.71	2.3013	0.06138828
9850	-1663.75	-1666.01	2.26085	0.06822859
9860	-1839.02	-1840.51	1.4882	0.02669986
9870	-1778.6	-1780.61	2.006	0.03585856
9880	-1643.73	-1645.89	2.1591	0.07834034
9890	-1615.22	-1617.08	1.85825	0.09913895
9900	-1630.61	-1632.66	2.05024	0.08663025
9910	-1588.92	-1589.91	0.99006	0.1472994
9920	-1633.39	-1635.47	2.07683	0.08472464
9930	-1677.42	-1679.71	2.29656	0.06253402
9940	-1688.7	-1691.01	2.30919	0.05838006
9950	-1589.47	-1590.52	1.04886	0.1441667
9960	-1589.76	-1590.84	1.07525	0.1427594
9970	-1606.63	-1608.34	1.7023	0.108389
9980	-1592.32	-1593.57	1.24558	0.1336389
9990	-1588.03	-1588.87	0.832903	0.1556608
10000	-1619.51	-1621.43	1.92084	0.09524209
