Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1723.2	-1725.47	2.26944	0.04793086
5410	-1685.98	-1688.28	2.30743	0.05934201
5420	-1633.57	-1635.64	2.07841	0.08461005
5430	-1904.62	-1905.31	0.686081	0.0196716
5440	-1899.93	-1900.69	0.751264	0.02009833
5450	-1874.51	-1875.59	1.08393	0.02259946
5460	-1941.39	-1941.53	0.133979	0.01664956
5470	-1866.19	-1867.38	1.18505	0.02349216
5480	-1690.12	-1692.43	2.3098	0.05788627
5490	-1643.46	-1645.62	2.15723	0.07849636
5500	-1594.95	-1596.32	1.36736	0.1270571
5510	-1614.3	-1616.14	1.8436	0.1000329
5520	-1587.89	-1588.64	0.744622	0.1603578
5530	-1612.04	-1613.85	1.8059	0.1023064
5540	-1815.51	-1817.23	1.716	0.02988785
5550	-1749.92	-1752.09	2.17006	0.04154151
5560	-1793.32	-1795.22	1.9006	0.03331877
5570	-1683.59	-1685.9	2.30523	0.06020556
5580	-1587.95	-1588.75	0.799039	0.1574622
5590	-1635	-1637.09	2.09125	0.08366516
5600	-1674.79	-1677.08	2.29153	0.06356684
5610	-1635.56	-1637.66	2.09614	0.08330067
5620	-1620.61	-1622.54	1.93554	0.09430564
5630	-1698.71	-1701.02	2.30912	0.05503427
5640	-1615.4	-1617.26	1.86094	0.09897396
5650	-1606.36	-1608.06	1.69655	0.1087206
5660	-1688.38	-1690.69	2.30903	0.05849187
5670	-1680.45	-1682.75	2.30136	0.06137333
5680	-1706.16	-1708.46	2.30273	0.05272467
5690	-1625.45	-1627.44	1.99518	0.09040792
5700	-1622.88	-1624.84	1.96454	0.09243196
5710	-1633.29	-1635.37	2.07592	0.08479123
5720	-1758.57	-1760.7	2.12657	0.03971486
5730	-1659.88	-1662.13	2.24618	0.06999783
5740	-1589.39	-1590.43	1.04117	0.1445767
5750	-1605.26	-1606.93	1.67228	0.1101151
5760	-1753.54	-1755.69	2.1525	0.04076416
5770	-1632.91	-1634.99	2.07241	0.08504618
5780	-1700.88	-1703.19	2.30779	0.05434585
5790	-1652.24	-1654.45	2.21049	0.07373782
5800	-1650.51	-1652.71	2.20113	0.07462955
5810	-1700.62	-1702.93	2.30797	0.0544273
5820	-1594.91	-1596.28	1.36582	0.1271407
5830	-1623.17	-1622.21	-0.967901	0.2551939
5840	-1661.08	-1663.33	2.25094	0.06944363
5850	-1587.91	-1588.67	0.767193	0.1591566
5860	-1597.91	-1599.38	1.47473	0.121186
5870	-1686.7	-1689.01	2.30798	0.05908231
5880	-1600.32	-1601.86	1.54801	0.1171281
5890	-1691.45	-1693.76	2.31019	0.05742903
5900	-1688.84	-1691.15	2.30926	0.05833106
5910	-1619.62	-1621.54	1.92229	0.0951496
5920	-1685.64	-1687.95	2.30716	0.05946073
5930	-1654.45	-1656.67	2.22178	0.07261984
5940	-1691.55	-1693.86	2.31021	0.05739464
5950	-1790.28	-1792.2	1.92351	0.03382496
5960	-1734.94	-1737.17	2.23253	0.04497375
5970	-1765.98	-1768.07	2.08513	0.03823025
5980	-1704.92	-1707.22	2.30415	0.05309804
5990	-1676.39	-1678.68	2.29469	0.06293529
6000	-1628.05	-1630.08	2.02397	0.08845753
6010	-1757.27	-1759.4	2.13346	0.03998352
6020	-1619.99	-1621.92	1.92734	0.0948293
6030	-1651.8	-1654.01	2.20817	0.07396198
6040	-1642.46	-1644.61	2.15024	0.0790743
6050	-1787.85	-1789.79	1.94139	0.03423614
6060	-1660.89	-1663.14	2.25021	0.06952897
6070	-1639.42	-1641.55	2.12768	0.08088536
6080	-1732.13	-1734.37	2.24237	0.04566003
6090	-1596.05	-1597.46	1.41027	0.1247197
6100	-1624.86	-1626.85	1.9884	0.09086011
6110	-1716.53	-1718.82	2.28544	0.04973172
6120	-1589.02	-1589.48	0.457741	0.1756742
6130	-1667.12	-1669.39	2.27192	0.06674676
6140	-1588.28	-1588.86	0.574263	0.1694396
6150	-1663.77	-1666.03	2.26091	0.06822155
6160	-1597.63	-1599.1	1.46569	0.1216831
6170	-1589.15	-1589.6	0.441553	0.1765423
6180	-1629.12	-1631.15	2.03518	0.08768359
6190	-1588.08	-1588.7	0.625275	0.1667167
6200	-1637.68	-1639.79	2.11385	0.08195942
6210	-1707.71	-1710.01	2.30075	0.05226061
6220	-1614.21	-1616.05	1.84218	0.100119
6230	-1616.48	-1618.36	1.87751	0.09795337
6240	-1603.31	-1604.94	1.62676	0.1127059
6250	-1835.04	-1836.57	1.529	0.02720997
6260	-1806.11	-1807.91	1.7979	0.03128711
6270	-1642.97	-1645.13	2.15387	0.078775
6280	-1648.73	-1650.92	2.19089	0.07557433
6290	-1759.6	-1761.72	2.12101	0.03950325
6300	-1841.07	-1842.54	1.46673	0.02644022
6310	-1712.38	-1714.67	2.29349	0.05089946
6320	-1639.32	-1641.45	2.12692	0.08094514
6330	-1595.69	-1597.09	1.39666	0.125462
6340	-1645.54	-1647.72	2.17119	0.07731464
6350	-1619.3	-1621.22	1.918	0.09542191
6360	-1600.38	-1601.93	1.54982	0.117027
6370	-1783.69	-1785.66	1.97118	0.0349555
6380	-1588.78	-1589.76	0.973261	0.1481938
6390	-1822.68	-1824.33	1.65	0.02887076
6400	-1712.38	-1714.68	2.29349	0.05089841
6410	-1725.98	-1728.24	2.26171	0.04720855
6420	-1771.9	-1773.95	2.04936	0.03709482
6430	-1623.36	-1625.33	1.97045	0.0920454
6440	-1687.82	-1690.13	2.30871	0.05868784
6450	-1827.56	-1829.16	1.60332	0.02820155
6460	-1767.17	-1769.25	2.07815	0.03799909
6470	-1689.04	-1691.35	2.30936	0.05826136
6480	-1639.87	-1642	2.13116	0.08061115
6490	-1641.58	-1643.72	2.14391	0.07959033
6500	-1763.58	-1765.68	2.09896	0.03870308
6510	-1731.63	-1733.88	2.24403	0.04578149
6520	-1811.54	-1813.29	1.75126	0.03046975
6530	-1638.5	-1640.62	2.12049	0.08144637
6540	-1721.85	-1724.12	2.27299	0.0482893
6550	-1678.23	-1680.53	2.29796	0.06221758
6560	-1669.22	-1671.49	2.27802	0.06585356
6570	-1650.4	-1652.6	2.20048	0.07469058
6580	-1648.23	-1650.42	2.18792	0.07584294
6590	-1618.52	-1620.43	1.90714	0.09610622
6600	-1628.43	-1630.45	2.02795	0.08818401
6610	-1628.89	-1630.92	2.03277	0.08785079
6620	-1643.87	-1646.03	2.16002	0.07826298
6630	-1830.51	-1832.09	1.5744	0.02780552
6640	-1716.09	-1718.38	2.28636	0.0498525
6650	-1750.29	-1752.46	2.16829	0.04146054
6660	-1652.09	-1654.3	2.20971	0.07381313
6670	-1589.42	-1590.46	1.04342	0.1444571
6680	-1588.43	-1589.35	0.921768	0.150934
6690	-1596.4	-1597.82	1.42304	0.1240218
6700	-1587.95	-1588.74	0.797388	0.15755
6710	-1619.08	-1621	1.91495	0.09561418
6720	-1660.3	-1662.55	2.24787	0.06980328
6730	-1825.15	-1826.78	1.6265	0.02852904
6740	-1905.5	-1906.18	0.673686	0.01959244
6750	-1690.31	-1692.62	2.30987	0.05781904
6760	-1597.4	-1598.85	1.45778	0.1221179
6770	-1593.79	-1595.11	1.31784	0.1297417
6780	-1590.42	-1591.54	1.12718	0.139986
6790	-1633.08	-1635.15	2.07393	0.08493551
6800	-1755.49	-1757.63	2.14265	0.04035295
6810	-1622.44	-1621.49	-0.948495	0.2540587
6820	-1610.37	-1609.77	-0.599457	0.233921
6830	-1593.54	-1594.85	1.30632	0.1303648
6840	-1621.44	-1623.38	1.94639	0.09360913
6850	-1595.2	-1596.58	1.3774	0.1265113
6860	-1641.92	-1644.06	2.14635	0.07939241
6870	-1606.3	-1607.99	1.69513	0.1088026
6880	-1621.06	-1623	1.94153	0.09392209
6890	-1600.57	-1602.12	1.55506	0.1167347
6900	-1663.22	-1665.47	2.25895	0.06846871
6910	-1588.9	-1589.37	0.47428	0.1747879
6920	-1603.84	-1605.48	1.63957	0.1119796
6930	-1611.6	-1610.97	-0.638343	0.2361389
6940	-1593.21	-1594.5	1.29051	0.1312182
6950	-1658.94	-1661.18	2.24225	0.07044306
6960	-1853.24	-1854.58	1.33473	0.02496221
6970	-1758.52	-1760.64	2.12685	0.03972595
6980	-1688.33	-1690.64	2.309	0.0585081
6990	-1614.28	-1616.12	1.8433	0.1000507
7000	-1591.12	-1592.3	1.17562	0.1373944
7010	-1616.87	-1618.75	1.8832	0.09760136
7020	-1664.96	-1667.22	2.265	0.06769105
7030	-1745.91	-1748.1	2.18843	0.04242653
7040	-1832.79	-1834.34	1.55174	0.02750439
7050	-1801.77	-1803.61	1.83386	0.03195886
7060	-1862.82	-1864.04	1.22496	0.02386549
7070	-1600.47	-1602.03	1.55244	0.1168809
7080	-1760.72	-1762.83	2.11493	0.03927669
7090	-1594.36	-1595.7	1.3427	0.1283953
7100	-1597.27	-1598.72	1.45351	0.1223524
7110	-1623.65	-1625.62	1.97397	0.09181445
7120	-1622.33	-1624.29	1.95774	0.09287495
7130	-1641.82	-1643.96	2.14564	0.07945012
7140	-1630.32	-1632.36	2.04735	0.08683374
7150	-1609.2	-1610.95	1.75396	0.1053827
7160	-1772.08	-1774.13	2.04823	0.03706086
7170	-1811.81	-1813.56	1.74893	0.03043051
7180	-1669.14	-1671.42	2.27781	0.06588592
7190	-1589.45	-1590.5	1.04657	0.1442888
7200	-1621.2	-1623.15	1.94335	0.09380505
7210	-1588.58	-1589.52	0.944669	0.1497155
7220	-1671.43	-1669.43	-1.99314	0.3177425
7230	-1592.82	-1592.96	0.139347	0.1928555
7240	-1603.46	-1605.09	1.63045	0.1124971
7250	-1598.34	-1598.19	-0.150569	0.2087436
7260	-1610.16	-1611.93	1.77208	0.1043161
7270	-1663.49	-1665.75	2.25993	0.06834479
7280	-1596.97	-1598.42	1.44331	0.1229122
7290	-1632.07	-1634.13	2.06445	0.08561926
7300	-1655.65	-1657.87	2.22756	0.07202723
7310	-1651.58	-1649.96	-1.61567	0.2941026
7320	-1588.04	-1588.68	0.636581	0.1661137
7330	-1594.46	-1595.81	1.34717	0.128153
7340	-1644.01	-1646.17	2.16098	0.07818299
7350	-1606.35	-1608.05	1.69625	0.108738
7360	-1763.97	-1766.07	2.09673	0.03862537
7370	-1711.55	-1713.84	2.29493	0.05113832
7380	-1780.44	-1782.43	1.99362	0.03552924
7390	-1633.43	-1635.51	2.07718	0.08469945
7400	-1596.29	-1597.71	1.41913	0.1242355
7410	-1658.71	-1660.95	2.24131	0.07054886
7420	-1660.81	-1663.06	2.2499	0.06956648
7430	-1884.57	-1885.53	0.956507	0.02157029
7440	-1952.88	-1952.83	-0.0532196	0.01581194
7450	-1781.23	-1783.22	1.98822	0.03538845
7460	-1597.96	-1599.44	1.47659	0.1210836
7470	-1607.18	-1608.9	1.71381	0.1077234
7480	-1590.11	-1591.22	1.10404	0.1412228
7490	-1624.99	-1626.98	1.98986	0.09076318
7500	-1610.27	-1612.05	1.77423	0.104189
7510	-1628.61	-1630.64	2.02991	0.08804858
7520	-1610.52	-1612.3	1.77879	0.1039198
7530	-1650.07	-1652.27	2.19863	0.07486302
7540	-1741	-1743.21	2.20927	0.04354173
7550	-1642.55	-1644.7	2.15088	0.07902137
7560	-1611.7	-1613.5	1.79996	0.102661
7570	-1637.24	-1639.35	2.11028	0.08223251
7580	-1816.92	-1818.63	1.70327	0.02968459
7590	-1697.87	-1700.18	2.3095	0.0553026
7600	-1675.84	-1678.13	2.29363	0.0631516
7610	-1735.79	-1738.02	2.22943	0.04476897
7620	-1679.04	-1681.34	2.29926	0.06190951
7630	-1680.45	-1682.76	2.30137	0.06137095
7640	-1631.99	-1634.05	2.06367	0.08567517
7650	-1587.92	-1588.61	0.696424	0.1629243
7660	-1641.68	-1643.83	2.14465	0.07953026
7670	-1642.05	-1644.2	2.14731	0.07931366
7680	-1665.37	-1667.64	2.26638	0.06750817
7690	-1588.24	-1588.82	0.584638	0.1688855
7700	-1635.9	-1634.62	-1.27885	0.2736201
7710	-1589.29	-1590.33	1.03126	0.1451047
7720	-1615.55	-1617.41	1.86324	0.09883248
7730	-1710.31	-1712.6	2.29695	0.05149702
7740	-1634.95	-1637.04	2.09077	0.08370042
7750	-1785.05	-1787.01	1.96155	0.03471784
7760	-1843.32	-1844.77	1.44298	0.02615972
7770	-1716.84	-1719.12	2.2848	0.04964751
7780	-1682.27	-1684.58	2.30374	0.06069089
7790	-1648.13	-1650.32	2.18735	0.075894
7800	-1800.25	-1802.09	1.84625	0.03219961
7810	-1590.15	-1591.26	1.107	0.1410644
7820	-1599.5	-1599.3	-0.201805	0.2115799
7830	-1595.58	-1595.56	-0.0177974	0.2014348
7840	-1595.02	-1596.39	1.37041	0.1268915
7850	-1635.43	-1637.52	2.09495	0.08338962
7860	-1818.55	-1820.23	1.68845	0.02945247
7870	-1628.82	-1630.85	2.0321	0.08789698
7880	-1588.42	-1589.34	0.919447	0.1510574
7890	-1588.71	-1589.21	0.50033	0.1733928
7900	-1597.07	-1598.52	1.44671	0.1227254
7910	-1689.35	-1691.66	2.3095	0.05815356
7920	-1631.15	-1633.21	2.05563	0.08624896
7930	-1599.73	-1599.51	-0.211356	0.2121097
7940	-1596.64	-1596.57	-0.0710261	0.204358
7950	-1623.78	-1625.76	1.97559	0.09170748
7960	-1645.22	-1647.39	2.16911	0.07749348
7970	-1703.28	-1705.59	2.30581	0.05359918
7980	-1597.16	-1598.61	1.44961	0.1225663
7990	-1640.76	-1642.9	2.1379	0.08007459
8000	-1652.56	-1654.77	2.21217	0.07357433
8010	-1626.85	-1628.86	2.01099	0.08934316
8020	-1659.51	-1661.75	2.24465	0.0701723
8030	-1632.69	-1634.76	2.07033	0.08519613
8040	-1641.43	-1643.58	2.14284	0.0796768
8050	-1892.03	-1892.89	0.858468	0.02084121
8060	-1783.38	-1785.36	1.97329	0.03500832
8070	-1748.56	-1750.74	2.17641	0.0418386
8080	-1686	-1683.75	-2.24553	0.3339708
8090	-1590.29	-1590.62	0.325527	0.1827798
8100	-1637.94	-1640.06	2.116	0.08179377
8110	-1742.41	-1744.61	2.20347	0.04321759
8120	-1663.28	-1665.54	2.25919	0.06843894
8130	-1629.05	-1631.09	2.03451	0.0877304
8140	-1624.63	-1626.62	1.98572	0.09103837
8150	-1588.03	-1588.86	0.832363	0.1556895
8160	-1624.28	-1626.27	1.98161	0.09131036
8170	-1628.14	-1630.17	2.02494	0.08839108
8180	-1621.36	-1623.3	1.94535	0.09367598
8190	-1598.56	-1600.06	1.49575	0.1200264
8200	-1735.79	-1738.02	2.22942	0.04476849
8210	-1673.56	-1675.85	2.28889	0.06405863
8220	-1762.7	-1764.8	2.10396	0.03887934
8230	-1651.71	-1653.92	2.20768	0.07400928
8240	-1596.74	-1598.17	1.43505	0.1233646
8250	-1630.7	-1632.75	2.05113	0.0865671
8260	-1599.77	-1601.3	1.53227	0.1180038
8270	-1609.7	-1611.47	1.76361	0.1048155
8280	-1708.33	-1710.63	2.29989	0.05207522
8290	-1677.3	-1679.6	2.29635	0.06257922
8300	-1598.15	-1599.63	1.48263	0.1207504
8310	-1623.29	-1625.26	1.96961	0.09210018
8320	-1618.16	-1620.06	1.90201	0.0964282
8330	-1637.96	-1640.07	2.11613	0.08178364
8340	-1599.22	-1600.73	1.51587	0.1189133
8350	-1680.41	-1682.71	2.3013	0.06138808
8360	-1765.34	-1767.43	2.08886	0.03835564
8370	-1753.9	-1756.05	2.15073	0.0406889
8380	-1769.68	-1771.74	2.06305	0.03751542
8390	-1756.64	-1758.77	2.13674	0.04011404
8400	-1689.41	-1691.72	2.30953	0.05813078
8410	-1656.44	-1658.67	2.23126	0.07163914
8420	-1724.32	-1726.59	2.2664	0.04763781
8430	-1605.06	-1606.73	1.6678	0.110371
8440	-1591.11	-1592.28	1.17455	0.1374517
8450	-1589.68	-1590.75	1.0677	0.143162
8460	-1655.25	-1657.47	2.22565	0.07222446
8470	-1629.27	-1631.31	2.03676	0.08757434
8480	-1795.05	-1796.94	1.88732	0.03303514
8490	-1686.7	-1689.01	2.30798	0.05908193
8500	-1657.86	-1660.1	2.23765	0.07095272
8510	-1781.89	-1783.87	1.98369	0.03527165
8520	-1735.11	-1737.35	2.2319	0.04493161
8530	-1744.93	-1747.12	2.19274	0.04264645
8540	-1786.5	-1788.45	1.9512	0.03446794
8550	-1701.16	-1703.47	2.30759	0.05425738
8560	-1589.7	-1590.08	0.381693	0.1797568
8570	-1685.58	-1687.89	2.30711	0.05948323
8580	-1657.61	-1659.84	2.23651	0.07107625
8590	-1596.55	-1597.98	1.42842	0.1237275
8600	-1697.22	-1699.53	2.30976	0.05551318
8610	-1812.63	-1814.37	1.74171	0.0303093
8620	-1820.93	-1822.59	1.66643	0.0291158
8630	-1589.61	-1590.68	1.06193	0.1434696
8640	-1658.7	-1660.94	2.24125	0.07055465
8650	-1676.88	-1679.17	2.2956	0.06274321
8660	-1591.1	-1591.36	0.259098	0.1863647
8670	-1603.2	-1604.82	1.62397	0.1128638
8680	-1738.47	-1740.69	2.21933	0.04413273
8690	-1906.47	-1907.13	0.660022	0.0195059
8700	-1631.87	-1633.93	2.06254	0.08575646
8710	-1677.98	-1680.28	2.29753	0.06231524
8720	-1682.88	-1685.18	2.30445	0.0604669
8730	-1671.49	-1673.77	2.28401	0.06490469
8740	-1766.65	-1768.74	2.08118	0.03809868
8750	-1784.53	-1786.5	1.96521	0.03480765
8760	-1599.43	-1600.95	1.52225	0.11856
8770	-1610.45	-1612.23	1.77756	0.1039923
8780	-1589.5	-1589.91	0.402063	0.1786621
8790	-1588.05	-1588.68	0.636001	0.1661446
8800	-1602.96	-1604.58	1.61804	0.1131991
8810	-1637.53	-1639.64	2.11266	0.08205051
8820	-1700.12	-1702.42	2.30831	0.05458611
8830	-1698.67	-1700.98	2.30913	0.05504578
8840	-1609	-1610.75	1.75011	0.1056085
8850	-1601.11	-1602.68	1.57013	0.1158931
8860	-1609.56	-1611.32	1.76092	0.1049738
8870	-1644.79	-1646.95	2.16621	0.07774031
8880	-1633.49	-1635.56	2.07769	0.08466256
8890	-1606.24	-1607.94	1.69396	0.1088701
8900	-1723.68	-1725.95	2.26816	0.04780576
8910	-1718.8	-1721.08	2.28042	0.04910893
8920	-1667.34	-1669.61	2.27257	0.06665488
8930	-1661.55	-1663.8	2.25276	0.06922652
8940	-1675.22	-1677.51	2.2924	0.06339733
8950	-1609.57	-1611.33	1.76105	0.104966
8960	-1588.01	-1588.84	0.824934	0.1560847
8970	-1642.99	-1645.14	2.15397	0.07876724
8980	-1595.12	-1596.49	1.37421	0.1266845
8990	-1588.63	-1589.14	0.5122	0.1727575
9000	-1590.09	-1591.19	1.10193	0.1413355
9010	-1683.62	-1685.93	2.30526	0.06019434
9020	-1630.96	-1633.01	2.05372	0.08638372
9030	-1609.45	-1611.21	1.7588	0.1050984
9040	-1653.48	-1655.7	2.21696	0.07310369
9050	-1621.54	-1623.48	1.94767	0.09352687
9060	-1622.97	-1622.01	-0.962651	0.2548866
9070	-1595.21	-1596.59	1.37804	0.1264766
9080	-1716.47	-1718.76	2.28557	0.04974836
9090	-1637.59	-1639.71	2.11318	0.08201059
9100	-1603.32	-1604.95	1.62707	0.1126885
9110	-1595.67	-1597.07	1.39595	0.1255013
9120	-1637.98	-1640.1	2.11633	0.08176853
9130	-1838.12	-1839.62	1.49745	0.02681351
9140	-1742.79	-1744.99	2.2019	0.04313187
9150	-1783.86	-1785.83	1.96995	0.03492501
9160	-1743.9	-1746.09	2.19719	0.04287923
9170	-1700.83	-1703.13	2.30783	0.05436229
9180	-1686.17	-1688.47	2.30758	0.05927416
9190	-1658.69	-1660.93	2.24122	0.07055856
9200	-1664.25	-1666.51	2.26259	0.06800619
9210	-1676.41	-1678.71	2.29474	0.06292506
9220	-1597.46	-1598.92	1.45984	0.1220049
9230	-1760.29	-1762.4	2.1173	0.03936423
9240	-1640.47	-1642.6	2.13568	0.08025198
9250	-1635.07	-1637.17	2.09189	0.08361777
9260	-1682.59	-1684.9	2.30412	0.06057319
9270	-1739.29	-1741.51	2.21611	0.04393931
9280	-1748.6	-1750.77	2.17624	0.04183076
9290	-1703.61	-1705.91	2.3055	0.05349938
9300	-1686.7	-1689	2.30797	0.05908492
9310	-1610.17	-1611.95	1.77243	0.1042958
9320	-1708.78	-1711.08	2.29926	0.05194483
9330	-1664.02	-1666.28	2.26178	0.06811021
9340	-1643.2	-1645.35	2.15544	0.07864511
9350	-1775.84	-1777.87	2.02423	0.03636157
9360	-1737.25	-1739.48	2.22398	0.04442001
9370	-1650.21	-1652.41	2.19944	0.07478824
9380	-1620.5	-1622.44	1.93418	0.09439297
9390	-1588.85	-1589.84	0.982173	0.1477194
9400	-1676.7	-1678.99	2.29526	0.06281379
9410	-1602.22	-1603.82	1.59939	0.1142508
9420	-1656.39	-1658.62	2.23104	0.07166252
9430	-1792.62	-1794.53	1.90594	0.03343465
9440	-1729.33	-1731.59	2.25152	0.04635464
9450	-1739.77	-1741.99	2.21421	0.04382693
9460	-1792.18	-1794.09	1.9093	0.03350846
9470	-1635.56	-1637.66	2.09615	0.08330001
9480	-1694.62	-1696.93	2.31036	0.05636372
9490	-1603.54	-1605.18	1.63244	0.1123845
9500	-1588.89	-1589.37	0.474453	0.1747786
9510	-1698.89	-1701.2	2.30902	0.05497522
9520	-1615.7	-1617.57	1.86563	0.09868576
9530	-1590.6	-1591.74	1.1401	0.1392956
9540	-1588.62	-1589.13	0.514649	0.1726265
9550	-1611.06	-1612.85	1.78858	0.1033391
9560	-1604.49	-1604.09	-0.398674	0.2225653
9570	-1655.59	-1657.82	2.2273	0.0720539
9580	-1621.42	-1623.37	1.94622	0.09362009
9590	-1605.62	-1607.3	1.6803	0.1096552
9600	-1643.25	-1645.4	2.15578	0.07861695
9610	-1613.82	-1615.66	1.83589	0.1005007
9620	-1640.81	-1642.95	2.13828	0.08004402
9630	-1665.9	-1668.17	2.26809	0.06727804
9640	-1681.5	-1683.8	2.30278	0.06097885
9650	-1702.41	-1704.72	2.30659	0.05386735
9660	-1713.16	-1715.45	2.2921	0.05067718
9670	-1715.37	-1717.65	2.28785	0.05005579
9680	-1635.63	-1637.73	2.09675	0.08325547
9690	-1605.78	-1607.46	1.6838	0.1094539
9700	-1625.04	-1627.03	1.99047	0.09072263
9710	-1702.42	-1704.73	2.30658	0.05386532
9720	-1665.06	-1667.32	2.26533	0.06764688
9730	-1731.95	-1734.19	2.24298	0.04570406
9740	-1600.06	-1601.6	1.54077	0.1175312
9750	-1592.13	-1593.36	1.2349	0.1342133
9760	-1706.41	-1708.71	2.30242	0.05264734
9770	-1950.95	-1950.93	-0.0212571	0.01594954
9780	-1768.38	-1770.45	2.07089	0.037764
9790	-1682.24	-1684.54	2.3037	0.06070289
9800	-1633.73	-1635.81	2.07989	0.08450197
9810	-1657.42	-1659.66	2.2357	0.0711642
9820	-1651.89	-1654.09	2.20863	0.07391741
9830	-1623.75	-1625.72	1.97516	0.09173566
9840	-1593.69	-1595	1.31307	0.1299994
9850	-1619.72	-1621.65	1.92372	0.09505905
9860	-1714.35	-1716.64	2.28986	0.05034002
9870	-1779.02	-1781.02	2.00322	0.03578368
9880	-1788.1	-1790.04	1.93961	0.0341945
9890	-1607.71	-1609.44	1.72471	0.1070908
9900	-1718.1	-1720.38	2.28202	0.04930025
9910	-1714.18	-1716.47	2.29019	0.05038959
9920	-1638.76	-1640.88	2.1225	0.08129027
9930	-1716.95	-1719.24	2.28454	0.04961458
9940	-1615.41	-1617.27	1.86109	0.09896453
9950	-1602.88	-1604.5	1.61622	0.1133019
9960	-1646.93	-1649.11	2.17997	0.07655035
9970	-1606.82	-1608.52	1.70621	0.1081634
9980	-1590.94	-1592.11	1.16392	0.1380207
9990	-1649.96	-1652.16	2.19805	0.07491756
10000	-1599.97	-1599.75	-0.221626	0.2126796
