Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1589.59	-1589.99	0.3927	0.1791651
5420	-1588.74	-1589.24	0.495344	0.1736597
5430	-1588.06	-1588.69	0.63258	0.1663271
5440	-1587.95	-1588.75	0.798299	0.1575015
5450	-1589.1	-1589.55	0.447917	0.176201
5460	-1595.84	-1597.24	1.40218	0.125161
5470	-1593.84	-1595.16	1.32007	0.129621
5480	-1599.16	-1600.67	1.51415	0.1190087
5490	-1595.21	-1596.59	1.37779	0.1264901
5500	-1587.93	-1588.71	0.786276	0.1581412
5510	-1588.61	-1589.56	0.950006	0.1494315
5520	-1588.99	-1589.98	0.997999	0.1468767
5530	-1587.91	-1588.68	0.771403	0.1589326
5540	-1601.66	-1603.24	1.58481	0.1150704
5550	-1592.7	-1593.97	1.2654	0.1325722
5560	-1612.33	-1614.14	1.81081	0.1020121
5570	-1588.11	-1588.73	0.616425	0.1671889
5580	-1596.44	-1597.87	1.42452	0.1239411
5590	-1588.54	-1589.48	0.939923	0.149968
5600	-1592.25	-1593.49	1.24148	0.1338597
5610	-1589.84	-1590.92	1.08174	0.1424129
5620	-1644.33	-1646.49	2.16314	0.07800116
5630	-1588.53	-1589.06	0.52839	0.1718914
5640	-1588.19	-1588.78	0.596422	0.1682564
5650	-1589.26	-1590.29	1.02784	0.1452872
5660	-1597.16	-1598.61	1.44962	0.122566
5670	-1590.08	-1591.18	1.10124	0.1413719
5680	-1588.21	-1588.8	0.590999	0.1685459
5690	-1598.72	-1600.22	1.50079	0.119748
5700	-1591.31	-1592.5	1.18734	0.136766
5710	-1608.5	-1610.24	1.7405	0.1061708
5720	-1599.85	-1601.38	1.53449	0.1178804
5730	-1602.85	-1604.47	1.61546	0.1133453
5740	-1588.27	-1589.17	0.892906	0.1524693
5750	-1587.91	-1588.61	0.707643	0.1623267
5760	-1591.5	-1592.7	1.19895	0.1361437
5770	-1590.2	-1590.53	0.334083	0.1823189
5780	-1591.98	-1593.21	1.22685	0.134646
5790	-1588.06	-1588.91	0.842666	0.1551415
5800	-1590.1	-1591.2	1.10281	0.1412884
5810	-1587.91	-1588.68	0.769094	0.1590554
5820	-1592.3	-1593.55	1.24447	0.133699
5830	-1589.78	-1590.15	0.37391	0.1801753
5840	-1589.16	-1590.17	1.01703	0.1458629
5850	-1588.48	-1589.41	0.929617	0.1505164
5860	-1594.85	-1596.21	1.36333	0.1272763
5870	-1587.89	-1588.63	0.738839	0.1606657
5880	-1593.29	-1594.59	1.29459	0.1309978
5890	-1595.18	-1596.56	1.37668	0.1265506
5900	-1603.35	-1604.98	1.62771	0.1126523
5910	-1588.64	-1589.15	0.510723	0.1728366
5920	-1587.93	-1588.62	0.684748	0.1635463
5930	-1588.1	-1588.96	0.854157	0.1545303
5940	-1588.6	-1589.12	0.516453	0.17253
5950	-1588.31	-1588.88	0.569712	0.1696827
5960	-1599.23	-1599.04	-0.190236	0.2109387
5970	-1596.68	-1598.12	1.43317	0.1234676
5980	-1592.16	-1592.34	0.18239	0.1905181
5990	-1595.47	-1596.86	1.38812	0.1259276
6000	-1600.68	-1602.24	1.55818	0.1165609
6010	-1588.32	-1588.89	0.567134	0.1698205
6020	-1589.61	-1590	0.391319	0.1792394
6030	-1592.87	-1593.01	0.135757	0.1930507
6040	-1589.88	-1590.96	1.08466	0.142257
6050	-1591.16	-1592.34	1.17803	0.1372652
6060	-1597.66	-1599.13	1.46664	0.121631
6070	-1588.34	-1589.25	0.906507	0.1517458
6080	-1589.45	-1589.86	0.407854	0.1783511
6090	-1588.51	-1589.45	0.935297	0.1502142
6100	-1588.42	-1589.34	0.920424	0.1510054
6110	-1605.48	-1607.16	1.67727	0.1098289
6120	-1590.49	-1591.62	1.13226	0.1397144
6130	-1588.74	-1589.24	0.496113	0.1736186
6140	-1588.05	-1588.89	0.837708	0.1554052
6150	-1618.36	-1617.52	-0.837655	0.2476068
6160	-1591.95	-1593.18	1.22515	0.1347374
6170	-1606.83	-1606.35	-0.482013	0.2272594
6180	-1590.28	-1591.4	1.11683	0.1405395
6190	-1587.89	-1588.62	0.726253	0.1613357
6200	-1588.1	-1588.95	0.851748	0.1546584
6210	-1593.12	-1594.4	1.28604	0.1314597
6220	-1593.37	-1593.47	0.105368	0.1947045
6230	-1588.38	-1588.93	0.555395	0.1704476
6240	-1590.95	-1592.11	1.16411	0.1380107
6250	-1623.36	-1625.33	1.97048	0.09204344
6260	-1589.02	-1590.02	1.00145	0.1466927
6270	-1603.87	-1605.51	1.64016	0.111946
6280	-1591.91	-1592.11	0.199352	0.1895983
6290	-1587.9	-1588.62	0.719345	0.1617035
6300	-1594.04	-1595.37	1.32897	0.1291395
6310	-1588.8	-1589.77	0.975357	0.1480822
6320	-1587.99	-1588.81	0.818154	0.1564453
6330	-1592.68	-1592.83	0.147899	0.1923907
6340	-1611.44	-1613.24	1.79537	0.1029348
6350	-1593.58	-1594.89	1.3082	0.1302631
6360	-1587.9	-1588.61	0.711795	0.1621056
6370	-1596.14	-1597.55	1.41341	0.1245485
6380	-1588.54	-1589.06	0.527394	0.1719447
6390	-1603.7	-1605.34	1.63615	0.1121737
6400	-1587.93	-1588.72	0.786683	0.1581195
6410	-1588.68	-1589.19	0.504279	0.1731814
6420	-1589.19	-1589.63	0.436905	0.1767917
6430	-1597.87	-1599.35	1.47363	0.1212464
6440	-1599.28	-1600.8	1.51777	0.1188084
6450	-1588.22	-1588.81	0.588132	0.168699
6460	-1602.51	-1604.12	1.60685	0.1138307
6470	-1593.74	-1595.06	1.31556	0.1298651
6480	-1604.1	-1605.75	1.64578	0.1116269
6490	-1593.03	-1593.16	0.125754	0.1935948
6500	-1589.18	-1589.62	0.438007	0.1767325
6510	-1617.56	-1619.46	1.89342	0.09696566
6520	-1589	-1590	1.00011	0.1467642
6530	-1588.24	-1588.82	0.584804	0.1688767
6540	-1603.41	-1605.04	1.62921	0.1125672
6550	-1590.38	-1590.7	0.31809	0.1831806
6560	-1588.27	-1588.84	0.578017	0.1692391
6570	-1588.95	-1589.95	0.994079	0.1470855
6580	-1588.15	-1589.02	0.866331	0.1538828
6590	-1602.57	-1604.17	1.60825	0.1137522
6600	-1591.92	-1593.14	1.2234	0.1348313
6610	-1599.6	-1601.12	1.52717	0.1182867
6620	-1589.77	-1590.15	0.374184	0.1801606
6630	-1599.87	-1599.66	-0.217716	0.2124626
6640	-1588.17	-1588.77	0.601032	0.1680103
6650	-1588.2	-1589.08	0.877841	0.1532706
6660	-1588.63	-1589.58	0.95202	0.1493243
6670	-1587.95	-1588.63	0.673258	0.1641585
6680	-1595.98	-1597.39	1.40765	0.1248626
6690	-1588.75	-1589.72	0.968936	0.148424
6700	-1588.32	-1589.23	0.902758	0.1519452
6710	-1594.67	-1596.03	1.35596	0.127676
6720	-1597.3	-1598.75	1.45446	0.1223001
6730	-1588.13	-1588.99	0.860157	0.1542112
6740	-1594.25	-1595.59	1.33805	0.1286474
6750	-1587.93	-1588.72	0.788763	0.1580088
6760	-1607.56	-1609.28	1.72147	0.107279
6770	-1619.13	-1621.04	1.91553	0.0955775
6780	-1588.05	-1588.88	0.836716	0.155458
6790	-1607.51	-1609.23	1.72047	0.1073374
6800	-1603.62	-1605.25	1.6342	0.1122845
6810	-1588.67	-1589.18	0.506547	0.17306
6820	-1588.53	-1589.06	0.528077	0.1719081
6830	-1588.11	-1588.73	0.615673	0.167229
6840	-1588.31	-1588.88	0.56914	0.1697133
6850	-1588.48	-1589.02	0.536663	0.171449
6860	-1598.45	-1598.3	-0.155841	0.2090351
6870	-1600.05	-1601.59	1.5405	0.1175462
6880	-1622.46	-1624.42	1.95934	0.09277091
6890	-1598.87	-1600.38	1.50541	0.1194927
6900	-1589.3	-1590.33	1.03138	0.1450986
6910	-1594.27	-1595.61	1.33888	0.1286024
6920	-1593.89	-1595.21	1.32202	0.1295158
6930	-1600.67	-1602.22	1.55783	0.11658
6940	-1588.29	-1589.19	0.896458	0.1522803
6950	-1592.37	-1593.62	1.24835	0.1334901
6960	-1597.29	-1598.74	1.45419	0.1223149
6970	-1590.94	-1592.11	1.16392	0.138021
6980	-1590.22	-1591.33	1.11221	0.1407863
6990	-1587.9	-1588.65	0.755248	0.1597923
7000	-1589.59	-1589.98	0.393285	0.1791337
7010	-1589.23	-1589.67	0.432133	0.1770477
7020	-1587.9	-1588.65	0.754267	0.1598445
7030	-1598.23	-1599.71	1.48522	0.1206079
7040	-1588.17	-1589.04	0.870475	0.1536624
7050	-1618.29	-1617.46	-0.835776	0.2474979
7060	-1604.7	-1606.36	1.65976	0.1108303
7070	-1592.88	-1594.16	1.27463	0.1320748
7080	-1594.47	-1595.82	1.34761	0.1281291
7090	-1590.33	-1591.45	1.12083	0.1403259
7100	-1593.26	-1593.37	0.112031	0.1943416
7110	-1593.57	-1594.88	1.30749	0.1303014
7120	-1588.64	-1589.59	0.953292	0.1492566
7130	-1589.26	-1590.29	1.02776	0.1452914
7140	-1604.62	-1606.27	1.65771	0.1109473
7150	-1594.86	-1596.22	1.3636	0.1272613
7160	-1591.01	-1592.17	1.168	0.1378021
7170	-1590.4	-1591.53	1.12623	0.1400368
7180	-1614.48	-1616.33	1.84648	0.09985747
7190	-1602.41	-1604.02	1.60433	0.1139727
7200	-1598.11	-1599.59	1.4814	0.1208186
7210	-1588.34	-1589.25	0.905962	0.1517748
7220	-1590.99	-1592.15	1.16659	0.137878
7230	-1587.98	-1588.64	0.661177	0.1648024
7240	-1593.35	-1594.65	1.29725	0.1308545
7250	-1588	-1588.83	0.822796	0.1561984
7260	-1592.75	-1594.02	1.26784	0.1324405
7270	-1589.39	-1590.43	1.04077	0.144598
7280	-1601.7	-1601.41	-0.292528	0.2166247
7290	-1596.29	-1597.71	1.41885	0.1242508
7300	-1589.1	-1589.54	0.448614	0.1761636
7310	-1588.47	-1589.01	0.53824	0.1713647
7320	-1589.17	-1590.19	1.0181	0.1458062
7330	-1588.16	-1589.03	0.868418	0.1537718
7340	-1588.74	-1589.71	0.967588	0.1484958
7350	-1589.55	-1590.61	1.05635	0.1437676
7360	-1591.91	-1593.13	1.22264	0.1348719
7370	-1587.9	-1588.65	0.756169	0.1597433
7380	-1591.01	-1591.27	0.266088	0.185987
7390	-1589.87	-1590.96	1.08447	0.1422673
7400	-1592.58	-1593.84	1.25926	0.1329028
7410	-1589.34	-1590.37	1.03578	0.144864
7420	-1590.45	-1591.58	1.12933	0.1398714
7430	-1590.68	-1591.83	1.14605	0.138977
7440	-1594.04	-1594.1	0.0660235	0.1968495
7450	-1594.88	-1596.24	1.3645	0.1272126
7460	-1596.66	-1598.09	1.43233	0.1235135
7470	-1587.91	-1588.61	0.701805	0.1626377
7480	-1598.57	-1600.07	1.4961	0.1200071
7490	-1593.8	-1595.11	1.31796	0.1297354
7500	-1587.91	-1588.68	0.771345	0.1589356
7510	-1587.91	-1588.69	0.775332	0.1587235
7520	-1588.84	-1589.82	0.980216	0.1478236
7530	-1587.91	-1588.67	0.768294	0.159098
7540	-1588.29	-1588.86	0.573812	0.1694637
7550	-1592.61	-1593.87	1.26075	0.1328228
7560	-1605.34	-1607.02	1.67423	0.1100028
7570	-1598.47	-1599.96	1.49285	0.1201866
7580	-1587.93	-1588.72	0.789666	0.1579608
7590	-1588.13	-1589	0.86209	0.1541083
7600	-1589.92	-1590.28	0.360308	0.180907
7610	-1589.5	-1589.91	0.402066	0.1786619
7620	-1588.73	-1589.7	0.966384	0.1485598
7630	-1589.62	-1590.01	0.389573	0.1793332
7640	-1595.55	-1596.94	1.39131	0.1257539
7650	-1589.54	-1590.59	1.05473	0.1438537
7660	-1593.76	-1595.08	1.31636	0.1298216
7670	-1588.5	-1589.43	0.93305	0.1503337
7680	-1590.77	-1591.05	0.28552	0.1849375
7690	-1587.97	-1588.63	0.66608	0.164541
7700	-1589.1	-1590.11	1.01121	0.1461732
7710	-1587.92	-1588.7	0.778694	0.1585446
7720	-1595.36	-1595.35	-0.00654419	0.2008179
7730	-1587.9	-1588.65	0.75516	0.159797
7740	-1590.89	-1592.05	1.16049	0.1382042
7750	-1597.35	-1597.24	-0.105005	0.2062289
7760	-1587.97	-1588.63	0.667174	0.1644827
7770	-1588.67	-1589.63	0.958586	0.1489749
7780	-1596.55	-1597.98	1.42852	0.1237224
7790	-1588.78	-1589.75	0.973111	0.1482018
7800	-1588.64	-1589.59	0.953425	0.1492495
7810	-1598.77	-1600.27	1.50208	0.1196767
7820	-1588.29	-1588.86	0.574068	0.16945
7830	-1590.53	-1591.67	1.13562	0.1395351
7840	-1588.11	-1588.96	0.854538	0.15451
7850	-1587.94	-1588.74	0.795263	0.157663
7860	-1587.92	-1588.61	0.693474	0.1630814
7870	-1587.94	-1588.74	0.795951	0.1576265
7880	-1594.44	-1595.78	1.34597	0.128218
7890	-1594.87	-1596.23	1.36395	0.1272422
7900	-1590.41	-1591.54	1.12691	0.1400006
7910	-1595.92	-1595.88	-0.0351307	0.2023857
7920	-1621.06	-1623	1.94148	0.09392534
7930	-1587.9	-1588.65	0.75281	0.1599221
7940	-1592.34	-1592.51	0.170533	0.1911615
7950	-1588.15	-1588.75	0.60666	0.1677099
7960	-1588.96	-1589.96	0.995109	0.1470306
7970	-1594.11	-1594.17	0.0617838	0.1970809
7980	-1609.03	-1608.48	-0.555973	0.231448
7990	-1592.04	-1592.23	0.190673	0.1900689
8000	-1591.64	-1592.85	1.20748	0.1356861
8010	-1589.65	-1590.72	1.06554	0.1432773
8020	-1593.08	-1594.37	1.28437	0.1315496
8030	-1587.9	-1588.65	0.753274	0.1598974
8040	-1587.95	-1588.75	0.798628	0.157484
8050	-1590.53	-1590.84	0.305067	0.1838828
8060	-1591.91	-1593.13	1.22273	0.1348673
8070	-1603.84	-1603.46	-0.374649	0.221217
8080	-1589.66	-1590.04	0.385834	0.1795341
8090	-1595.8	-1595.77	-0.0290782	0.2020535
8100	-1588.61	-1589.57	0.950377	0.1494118
8110	-1588.25	-1589.14	0.889232	0.1526647
8120	-1596.28	-1596.23	-0.053586	0.2033992
8130	-1588.99	-1589.99	0.998329	0.1468591
8140	-1588.54	-1589.48	0.939039	0.150015
8150	-1604.4	-1606.05	1.65262	0.1112378
8160	-1588.33	-1588.9	0.56484	0.169943
8170	-1588.1	-1588.95	0.853242	0.154579
8180	-1603.83	-1605.47	1.63935	0.111992
8190	-1589.73	-1590.81	1.07249	0.1429064
8200	-1589.28	-1589.71	0.4266	0.1773446
8210	-1588.47	-1589.4	0.928249	0.1505891
8220	-1588	-1588.65	0.652591	0.16526
8230	-1593.9	-1595.23	1.32279	0.1294739
8240	-1627.28	-1629.29	2.01561	0.08902903
8250	-1588.42	-1588.97	0.548005	0.1708427
8260	-1601.61	-1601.32	-0.289044	0.2164304
8270	-1589.8	-1590.88	1.07843	0.1425898
8280	-1604.39	-1606.05	1.65258	0.1112398
8290	-1588.03	-1588.67	0.641756	0.1658377
8300	-1588.36	-1588.92	0.559558	0.1702252
8310	-1587.96	-1588.63	0.671947	0.1642284
8320	-1588.05	-1588.68	0.635081	0.1661937
8330	-1590.02	-1591.12	1.09683	0.1416078
8340	-1587.89	-1588.63	0.735408	0.1608483
8350	-1611.89	-1613.7	1.80329	0.1024625
8360	-1599.12	-1598.93	-0.185109	0.2106547
8370	-1593.84	-1595.16	1.31973	0.1296394
8380	-1588.01	-1588.84	0.825491	0.156055
8390	-1592.77	-1594.04	1.26886	0.1323858
8400	-1589.73	-1590.8	1.07198	0.1429339
8410	-1618.24	-1620.14	1.90309	0.09636058
8420	-1594.08	-1594.15	0.063271	0.1969997
8430	-1589.47	-1589.87	0.405999	0.1784507
8440	-1594.64	-1595.99	1.35454	0.1277533
8450	-1655.75	-1657.97	2.22802	0.07197855
8460	-1587.89	-1588.63	0.741833	0.1605063
8470	-1599.57	-1599.37	-0.204795	0.2117457
8480	-1590.54	-1591.67	1.13585	0.1395229
8490	-1598.13	-1599.61	1.48209	0.1207804
8500	-1588.83	-1589.81	0.978847	0.1478965
8510	-1591.06	-1591.32	0.262	0.1862079
8520	-1588.55	-1589.07	0.525558	0.1720429
8530	-1625.62	-1627.61	1.9971	0.09027935
8540	-1592.59	-1593.85	1.25948	0.1328912
8550	-1605.39	-1607.06	1.67523	0.1099458
8560	-1612.84	-1612.17	-0.676637	0.2383293
8570	-1595.62	-1595.6	-0.0201511	0.2015639
8580	-1588.86	-1589.34	0.479741	0.1744953
8590	-1588.38	-1588.93	0.556041	0.1704132
8600	-1590.06	-1591.16	1.09997	0.1414401
8610	-1589.28	-1590.31	1.03024	0.1451592
8620	-1590.83	-1591.99	1.15634	0.1384268
8630	-1600.93	-1602.5	1.56524	0.1161662
8640	-1604.19	-1605.84	1.64781	0.1115116
8650	-1606.33	-1605.87	-0.464654	0.2262795
8660	-1587.99	-1588.65	0.655579	0.1651008
8670	-1594.25	-1595.59	1.33791	0.1286549
8680	-1588.28	-1589.17	0.894438	0.1523878
8690	-1588.52	-1589.46	0.936908	0.1501284
8700	-1596.61	-1596.54	-0.0697426	0.2042874
8710	-1601	-1602.56	1.567	0.1160678
8720	-1593.45	-1594.75	1.30183	0.1306072
8730	-1612.36	-1611.7	-0.661838	0.2374821
8740	-1597.36	-1598.82	1.45664	0.1221804
8750	-1595.17	-1596.54	1.37607	0.1265834
8760	-1588.41	-1588.96	0.54895	0.1707921
8770	-1593.84	-1593.92	0.0772177	0.1962387
8780	-1588.42	-1589.34	0.919781	0.1510396
8790	-1588.43	-1589.35	0.92173	0.150936
8800	-1587.96	-1588.63	0.670493	0.1643059
8810	-1593.06	-1594.34	1.28312	0.131617
8820	-1594.16	-1594.22	0.058731	0.1972475
8830	-1588.79	-1589.28	0.489438	0.1739759
8840	-1598.72	-1600.22	1.50065	0.1197559
8850	-1588.51	-1589.44	0.934139	0.1502758
8860	-1591.85	-1592.06	0.203652	0.1893653
8870	-1591.76	-1592.97	1.21426	0.135322
8880	-1596.53	-1596.46	-0.0655507	0.2040569
8890	-1607.39	-1609.11	1.71814	0.1074722
8900	-1592.88	-1594.16	1.27444	0.1320852
8910	-1587.99	-1588.65	0.655727	0.1650929
8920	-1588.15	-1589.02	0.866703	0.153863
8930	-1613.34	-1615.17	1.82799	0.1009788
8940	-1589.56	-1589.96	0.395863	0.1789952
8950	-1587.97	-1588.64	0.66363	0.1646716
8960	-1591.68	-1592.89	1.20939	0.1355832
8970	-1590.35	-1590.67	0.32025	0.1830642
8980	-1592.18	-1593.41	1.23761	0.1340675
8990	-1590.62	-1591.76	1.1418	0.1392046
9000	-1588.04	-1588.88	0.836229	0.1554839
9010	-1588.1	-1588.95	0.852359	0.1546259
9020	-1602.19	-1603.79	1.59874	0.1142877
9030	-1598.06	-1599.54	1.47972	0.1209109
9040	-1588.57	-1589.52	0.944235	0.1497386
9050	-1592.1	-1593.34	1.23365	0.1342806
9060	-1588.51	-1589.44	0.934546	0.1502541
9070	-1588.26	-1589.15	0.890414	0.1526018
9080	-1591.53	-1591.76	0.226525	0.1881265
9090	-1587.97	-1588.64	0.664122	0.1646454
9100	-1599.52	-1601.05	1.52502	0.1184064
9110	-1589.83	-1590.92	1.08117	0.1424432
9120	-1601	-1602.57	1.56707	0.116064
9130	-1588.45	-1589.38	0.925236	0.1507494
9140	-1588.82	-1589.8	0.978118	0.1479353
9150	-1592.54	-1593.79	1.25681	0.1330347
9160	-1588.23	-1589.12	0.884842	0.1528982
9170	-1591.61	-1592.82	1.2057	0.1357817
9180	-1593.14	-1593.26	0.119241	0.1939492
9190	-1604.01	-1605.66	1.6436	0.1117508
9200	-1587.9	-1588.61	0.715756	0.1618947
9210	-1592.62	-1592.78	0.151761	0.1921809
9220	-1589.3	-1590.33	1.03214	0.1450579
9230	-1589.52	-1590.57	1.05286	0.1439538
9240	-1591.05	-1592.22	1.17091	0.1376465
9250	-1591.75	-1592.96	1.21349	0.1353631
9260	-1593.03	-1593.16	0.125785	0.1935931
9270	-1588.25	-1588.83	0.58262	0.1689933
9280	-1588.25	-1588.83	0.581314	0.169063
9290	-1588.13	-1588.74	0.611886	0.1674311
9300	-1592.3	-1593.54	1.24418	0.1337143
9310	-1590.58	-1590.88	0.300866	0.1841094
9320	-1633.2	-1635.28	2.07506	0.08485383
9330	-1589.38	-1589.8	0.415145	0.1779595
9340	-1591.96	-1592.16	0.195974	0.1897815
9350	-1600.22	-1599.99	-0.232353	0.2132753
9360	-1587.95	-1588.74	0.796485	0.157598
9370	-1588.3	-1589.2	0.898069	0.1521946
9380	-1588.77	-1589.74	0.97179	0.1482721
9390	-1588.96	-1589.96	0.995301	0.1470204
9400	-1602.35	-1603.96	1.6028	0.1140589
9410	-1590.17	-1590.51	0.336247	0.1822023
9420	-1594.74	-1594.77	0.0266662	0.1989998
9430	-1592.35	-1592.52	0.169619	0.1912111
9440	-1588.11	-1588.73	0.616005	0.1672113
9450	-1588.32	-1589.23	0.90269	0.1519488
9460	-1606.78	-1608.48	1.70529	0.1082162
9470	-1595.78	-1597.18	1.40004	0.1252778
9480	-1589.41	-1590.45	1.0427	0.1444951
9490	-1650.06	-1652.26	2.19861	0.07486523
9500	-1588.27	-1588.85	0.576696	0.1693097
9510	-1591.41	-1592.61	1.19367	0.1364265
9520	-1590.15	-1590.49	0.338626	0.1820741
9530	-1587.95	-1588.63	0.67422	0.1641072
9540	-1592.24	-1592.41	0.177265	0.1907961
9550	-1602.48	-1604.08	1.60598	0.1138801
9560	-1590.43	-1591.56	1.12825	0.139929
9570	-1588.41	-1588.96	0.550453	0.1707118
9580	-1587.9	-1588.61	0.71103	0.1621463
9590	-1588.65	-1589.16	0.509239	0.172916
9600	-1588.38	-1589.29	0.91288	0.1514068
9610	-1589.56	-1590.62	1.05736	0.1437136
9620	-1602.41	-1604.01	1.6042	0.1139803
9630	-1603.78	-1603.41	-0.372576	0.2211008
9640	-1591	-1592.17	1.16773	0.1378167
9650	-1638.19	-1640.31	2.11799	0.08164037
9660	-1588.38	-1589.29	0.912462	0.151429
9670	-1593.03	-1593.16	0.12602	0.1935803
9680	-1595.68	-1597.07	1.39598	0.1254991
9690	-1592.25	-1592.43	0.176394	0.1908434
9700	-1593.45	-1594.75	1.302	0.1305979
9710	-1604.31	-1605.96	1.65061	0.1113519
9720	-1609.33	-1611.08	1.7565	0.105234
9730	-1595.66	-1595.64	-0.0219747	0.2016639
9740	-1590.25	-1591.36	1.11458	0.1406594
9750	-1590.57	-1590.87	0.301406	0.1840803
9760	-1588.3	-1588.87	0.570729	0.1696284
9770	-1587.89	-1588.64	0.746094	0.1602795
9780	-1613.56	-1615.39	1.83151	0.1007656
9790	-1596.13	-1597.54	1.4131	0.1245655
9800	-1594.43	-1594.47	0.0436628	0.1980706
9810	-1589.27	-1589.7	0.427774	0.1772816
9820	-1588.37	-1588.93	0.557133	0.1703548
9830	-1588.14	-1589	0.863472	0.1540348
9840	-1587.93	-1588.62	0.687882	0.1633793
9850	-1592.13	-1592.32	0.18437	0.1904107
9860	-1590.67	-1590.96	0.293527	0.1845054
9870	-1590.17	-1591.28	1.10868	0.1409747
9880	-1589.9	-1590.99	1.08704	0.1421301
9890	-1591.96	-1593.19	1.22592	0.134696
9900	-1588.25	-1589.14	0.888871	0.1526839
9910	-1587.89	-1588.63	0.741531	0.1605224
9920	-1591.24	-1591.49	0.24813	0.1869577
9930	-1590.48	-1591.61	1.13144	0.1397582
9940	-1588.96	-1589.96	0.99516	0.1470279
9950	-1599.71	-1601.24	1.53042	0.1181061
9960	-1598.14	-1599.63	1.48244	0.1207611
9970	-1604.43	-1604.03	-0.396429	0.2224392
9980	-1602.56	-1604.17	1.60816	0.1137569
9990	-1598.42	-1599.91	1.49117	0.1202793
10000	-1590.2	-1591.31	1.11092	0.1408553
