Iteration	Posterior	Likelihood	Prior	birth_rate
5420	-1588.03	-1588.87	0.8327	0.1556716
5430	-1590.6	-1591.74	1.14022	0.1392892
5440	-1595.12	-1596.49	1.37428	0.126681
5450	-1589.19	-1590.21	1.02016	0.1456963
5460	-1590.34	-1591.46	1.12145	0.1402924
5470	-1587.97	-1588.78	0.809791	0.1568902
5480	-1587.95	-1588.62	0.677405	0.1639375
5490	-1596.19	-1597.61	1.41543	0.1244378
5500	-1589.63	-1590.69	1.06347	0.1433877
5510	-1588.58	-1589.53	0.946035	0.1496428
5520	-1588.46	-1589	0.541383	0.1711967
5530	-1589.49	-1590.54	1.05045	0.1440819
5540	-1588.13	-1588.74	0.610841	0.1674868
5550	-1587.93	-1588.62	0.689221	0.163308
5560	-1588.62	-1589.14	0.513475	0.1726893
5570	-1588.09	-1588.71	0.621384	0.1669243
5580	-1587.9	-1588.62	0.717832	0.1617841
5590	-1588.79	-1589.77	0.974556	0.1481249
5600	-1589.67	-1590.74	1.06734	0.1431815
5610	-1588.07	-1588.92	0.845742	0.1549779
5620	-1587.92	-1588.62	0.691185	0.1632033
5630	-1590.25	-1591.36	1.11431	0.1406738
5640	-1587.98	-1588.64	0.661129	0.1648049
5650	-1595.45	-1596.84	1.38725	0.1259749
5660	-1587.96	-1588.76	0.80245	0.1572807
5670	-1588.98	-1589.45	0.462882	0.1753987
5680	-1589.16	-1590.18	1.0178	0.145822
5690	-1588.01	-1588.84	0.825153	0.156073
5700	-1588.99	-1589.99	0.998445	0.146853
5710	-1588.13	-1588.74	0.610255	0.1675181
5720	-1587.9	-1588.62	0.719825	0.161678
5730	-1588.6	-1589.55	0.948033	0.1495365
5740	-1587.9	-1588.66	0.758399	0.1596246
5750	-1588.12	-1588.97	0.857402	0.1543577
5760	-1589.3	-1589.73	0.424047	0.1774816
5770	-1588.49	-1589.43	0.93222	0.1503779
5780	-1587.95	-1588.62	0.676442	0.1639888
5790	-1588.35	-1589.25	0.906938	0.1517229
5800	-1587.96	-1588.63	0.671625	0.1642455
5810	-1587.89	-1588.63	0.739858	0.1606114
5820	-1587.97	-1588.78	0.808867	0.1569393
5830	-1589.08	-1589.53	0.450777	0.1760476
5840	-1587.89	-1588.62	0.72542	0.1613801
5850	-1589.23	-1589.66	0.432735	0.1770154
5860	-1590.13	-1590.47	0.340219	0.1819884
5870	-1588.62	-1589.57	0.951563	0.1493486
5880	-1588.3	-1589.2	0.898378	0.1521782
5890	-1594.37	-1595.71	1.34324	0.1283664
5900	-1588.07	-1588.92	0.845458	0.154993
5910	-1590.52	-1590.83	0.30569	0.1838492
5920	-1591.43	-1592.63	1.19478	0.136367
5930	-1589.1	-1589.55	0.448067	0.176193
5940	-1588.08	-1588.92	0.846311	0.1549476
5950	-1588.13	-1588.99	0.860872	0.1541731
5960	-1590.67	-1590.96	0.293519	0.1845058
5970	-1587.95	-1588.63	0.674117	0.1641127
5980	-1589.41	-1589.82	0.412387	0.1781076
5990	-1588.11	-1588.97	0.855639	0.1544515
6000	-1590.22	-1591.33	1.11233	0.1407797
6010	-1587.93	-1588.72	0.786717	0.1581177
6020	-1588.42	-1588.96	0.548521	0.1708151
6030	-1587.9	-1588.65	0.754974	0.1598069
6040	-1587.91	-1588.68	0.768876	0.159067
6050	-1595.89	-1597.29	1.404	0.1250622
6060	-1588.58	-1589.52	0.944908	0.1497027
6070	-1588.81	-1589.79	0.977046	0.1479923
6080	-1588.77	-1589.74	0.971344	0.1482959
6090	-1590.14	-1590.48	0.339005	0.1820537
6100	-1590.7	-1591.85	1.14732	0.1389091
6110	-1587.9	-1588.66	0.762096	0.1594278
6120	-1587.92	-1588.61	0.696861	0.162901
6130	-1588.32	-1589.23	0.902999	0.1519324
6140	-1588.61	-1589.55	0.949037	0.149483
6150	-1587.89	-1588.62	0.725537	0.1613739
6160	-1589.07	-1589.53	0.451336	0.1760177
6170	-1588.66	-1589.62	0.957079	0.1490551
6180	-1587.94	-1588.73	0.792543	0.1578078
6190	-1589.18	-1589.62	0.438214	0.1767214
6200	-1591.16	-1592.33	1.17767	0.1372845
6210	-1588.92	-1589.39	0.471339	0.1749455
6220	-1587.89	-1588.62	0.727906	0.1612477
6230	-1587.93	-1588.62	0.690078	0.1632623
6240	-1595.5	-1596.89	1.38925	0.125866
6250	-1590.63	-1590.93	0.296349	0.1843532
6260	-1588.18	-1588.78	0.598008	0.1681717
6270	-1588.71	-1589.21	0.500433	0.1733873
6280	-1588.38	-1589.29	0.913259	0.1513866
6290	-1588.27	-1588.84	0.577982	0.169241
6300	-1588.47	-1589.01	0.539219	0.1713123
6310	-1588.68	-1589.64	0.95996	0.1489018
6320	-1587.89	-1588.65	0.751372	0.1599986
6330	-1587.94	-1588.62	0.680644	0.1637649
6340	-1588.43	-1588.98	0.545849	0.1709579
6350	-1588.14	-1589	0.862454	0.154089
6360	-1595.77	-1595.75	-0.0279431	0.2019913
6370	-1591.83	-1592.04	0.205017	0.1892913
6380	-1589.05	-1590.05	1.00513	0.146497
6390	-1589.58	-1589.98	0.393683	0.1791123
6400	-1590.31	-1591.43	1.11935	0.1404046
6410	-1592.75	-1594.01	1.26761	0.1324532
6420	-1588.26	-1588.84	0.578584	0.1692088
6430	-1588.42	-1589.34	0.919385	0.1510607
6440	-1588.99	-1589.45	0.461843	0.1754544
6450	-1589.61	-1590	0.390424	0.1792875
6460	-1587.94	-1588.62	0.682732	0.1636537
6470	-1587.89	-1588.64	0.744865	0.160345
6480	-1589.37	-1590.41	1.03852	0.1447179
6490	-1592.19	-1593.43	1.23836	0.1340271
6500	-1597.23	-1598.69	1.4523	0.1224187
6510	-1590.18	-1591.29	1.10932	0.1409406
6520	-1587.97	-1588.78	0.808394	0.1569645
6530	-1588.04	-1588.88	0.83602	0.155495
6540	-1591.68	-1592.89	1.2097	0.1355667
6550	-1588.83	-1589.81	0.979748	0.1478485
6560	-1588.92	-1589.91	0.990297	0.1472868
6570	-1588.4	-1589.31	0.916138	0.1512335
6580	-1587.98	-1588.64	0.662104	0.1647529
6590	-1588.3	-1589.2	0.898585	0.1521672
6600	-1587.9	-1588.62	0.721194	0.1616051
6610	-1587.95	-1588.74	0.796959	0.1575728
6620	-1590.52	-1590.83	0.305779	0.1838445
6630	-1588	-1588.82	0.819315	0.1563836
6640	-1588.57	-1589.09	0.521998	0.1722333
6650	-1588.22	-1589.1	0.882355	0.1530305
6660	-1588.45	-1589.37	0.925052	0.1507592
6670	-1588.26	-1588.84	0.578872	0.1691935
6680	-1591.55	-1592.75	1.20209	0.1359754
6690	-1590.4	-1591.53	1.12612	0.1400427
6700	-1589.69	-1590.76	1.06868	0.1431097
6710	-1589.11	-1590.12	1.01202	0.1461298
6720	-1588.91	-1589.39	0.471935	0.1749135
6730	-1589.64	-1590.71	1.06455	0.14333
6740	-1590.55	-1590.85	0.303482	0.1839683
6750	-1588.64	-1589.59	0.9537	0.1492349
6760	-1600.72	-1602.28	1.55941	0.1164918
6770	-1587.91	-1588.61	0.705546	0.1624384
6780	-1587.96	-1588.63	0.672323	0.1642083
6790	-1590.66	-1591.81	1.14472	0.1390482
6800	-1588.51	-1589.44	0.934697	0.1502461
6810	-1589.1	-1589.55	0.448568	0.1761661
6820	-1589.89	-1590.25	0.36291	0.1807669
6830	-1591.34	-1591.58	0.240944	0.1873463
6840	-1587.92	-1588.7	0.77889	0.1585342
6850	-1588.18	-1588.78	0.597684	0.168189
6860	-1588.81	-1589.78	0.976258	0.1480343
6870	-1588.12	-1588.98	0.859127	0.154266
6880	-1588.13	-1588.74	0.610914	0.1674829
6890	-1588.24	-1589.12	0.885577	0.1528591
6900	-1587.89	-1588.62	0.728881	0.1611958
6910	-1588.01	-1588.66	0.650301	0.1653821
6920	-1591.98	-1592.17	0.194984	0.1898351
6930	-1587.92	-1588.7	0.778417	0.1585594
6940	-1588.07	-1588.7	0.62696	0.1666268
6950	-1588.28	-1588.86	0.57457	0.1694232
6960	-1590.94	-1592.1	1.16355	0.1380407
6970	-1588.33	-1588.89	0.565186	0.1699245
6980	-1588.95	-1589.95	0.994017	0.1470888
6990	-1588.47	-1589.01	0.538949	0.1713268
7000	-1588.03	-1588.86	0.831125	0.1557554
7010	-1589.32	-1590.35	1.03358	0.1449812
7020	-1589.25	-1589.68	0.430375	0.177142
7030	-1597.24	-1597.14	-0.099805	0.2059423
7040	-1587.9	-1588.65	0.756504	0.1597254
7050	-1589.07	-1590.08	1.00765	0.1463628
7060	-1589.94	-1590.3	0.357854	0.181039
7070	-1588.85	-1589.83	0.981856	0.1477363
7080	-1587.9	-1588.65	0.754424	0.1598361
7090	-1589.25	-1590.28	1.02688	0.145338
7100	-1587.9	-1588.61	0.714462	0.1619635
7110	-1587.9	-1588.62	0.719027	0.1617205
7120	-1588.76	-1589.73	0.970226	0.1483554
7130	-1589.81	-1590.89	1.07939	0.1425386
7140	-1588.13	-1588.74	0.609814	0.1675416
7150	-1588.8	-1589.29	0.486942	0.1741096
7160	-1589.75	-1590.83	1.07436	0.1428066
7170	-1594.73	-1594.76	0.0272714	0.1989667
7180	-1587.92	-1588.69	0.776938	0.1586381
7190	-1588.61	-1589.56	0.949407	0.1494634
7200	-1587.89	-1588.63	0.735479	0.1608445
7210	-1588.48	-1589.02	0.536674	0.1714484
7220	-1588.59	-1589.54	0.94707	0.1495877
7230	-1589.97	-1591.06	1.09251	0.1418385
7240	-1587.89	-1588.62	0.726029	0.1613477
7250	-1587.9	-1588.61	0.713436	0.1620182
7260	-1587.89	-1588.62	0.732126	0.1610231
7270	-1588.12	-1588.74	0.612829	0.1673807
7280	-1588.17	-1589.04	0.87118	0.1536249
7290	-1587.91	-1588.67	0.767361	0.1591477
7300	-1587.97	-1588.63	0.666202	0.1645345
7310	-1589.11	-1589.56	0.446547	0.1762745
7320	-1588.21	-1588.8	0.590008	0.1685988
7330	-1587.9	-1588.67	0.766631	0.1591865
7340	-1588.27	-1589.17	0.892985	0.152465
7350	-1588.89	-1589.88	0.986881	0.1474687
7360	-1587.95	-1588.75	0.799401	0.1574429
7370	-1588.54	-1589.07	0.526864	0.171973
7380	-1590.71	-1591	0.290041	0.1846935
7390	-1590.37	-1591.5	1.12377	0.1401683
7400	-1588.41	-1589.33	0.918402	0.151113
7410	-1587.94	-1588.73	0.790909	0.1578947
7420	-1588.11	-1588.96	0.855075	0.1544814
7430	-1590.69	-1591.83	1.1465	0.1389533
7440	-1588.61	-1589.56	0.949491	0.1494589
7450	-1588.41	-1588.96	0.548835	0.1707983
7460	-1590.62	-1591.76	1.14187	0.1392005
7470	-1588.01	-1588.66	0.649553	0.165422
7480	-1589.52	-1590.58	1.0535	0.1439195
7490	-1588.02	-1588.66	0.646162	0.1656028
7500	-1588.09	-1588.93	0.848974	0.154806
7510	-1588.57	-1589.51	0.943273	0.1497898
7520	-1590.19	-1591.3	1.10988	0.1409108
7530	-1590.75	-1591.9	1.15048	0.1387401
7540	-1591.27	-1592.46	1.18498	0.1368924
7550	-1588.74	-1589.71	0.967417	0.1485049
7560	-1592.47	-1593.73	1.25359	0.1332078
7570	-1588.43	-1588.98	0.545601	0.1709711
7580	-1589.35	-1589.77	0.418996	0.1777528
7590	-1588	-1588.65	0.650865	0.1653521
7600	-1589.27	-1589.7	0.428322	0.1772522
7610	-1591.3	-1592.49	1.18683	0.1367935
7620	-1587.91	-1588.67	0.766811	0.1591769
7630	-1592.67	-1592.82	0.14849	0.1923586
7640	-1589.45	-1590.5	1.04687	0.1442728
7650	-1588.8	-1589.77	0.975337	0.1480833
7660	-1588.22	-1589.1	0.881576	0.1530719
7670	-1588.59	-1589.11	0.519348	0.1723751
7680	-1588.64	-1589.59	0.953614	0.1492395
7690	-1587.92	-1588.61	0.693835	0.1630622
7700	-1589.52	-1590.58	1.05356	0.1439164
7710	-1588.22	-1589.1	0.881502	0.1530758
7720	-1589.71	-1590.78	1.07074	0.1429998
7730	-1588.78	-1589.75	0.972974	0.1482091
7740	-1589.9	-1590.99	1.0868	0.1421433
7750	-1590.42	-1591.55	1.12729	0.1399805
7760	-1587.94	-1588.62	0.678827	0.1638617
7770	-1587.91	-1588.61	0.704976	0.1624687
7780	-1587.9	-1588.61	0.716386	0.1618611
7790	-1589.82	-1590.9	1.08027	0.1424914
7800	-1587.96	-1588.77	0.806159	0.1570834
7810	-1588.39	-1589.31	0.915178	0.1512845
7820	-1589.19	-1589.63	0.437191	0.1767763
7830	-1588.37	-1589.28	0.911911	0.1514583
7840	-1588.1	-1588.72	0.619682	0.1670151
7850	-1587.91	-1588.61	0.698619	0.1628073
7860	-1593.06	-1593.19	0.123996	0.1936904
7870	-1587.93	-1588.72	0.790006	0.1579427
7880	-1588.5	-1589.03	0.534273	0.1715768
7890	-1588.61	-1589.13	0.51529	0.1725922
7900	-1587.92	-1588.61	0.696212	0.1629355
7910	-1588.97	-1589.96	0.995967	0.1469849
7920	-1589.46	-1590.51	1.04776	0.1442253
7930	-1588.01	-1588.83	0.824762	0.1560938
7940	-1588.6	-1589.11	0.517704	0.172463
7950	-1597.23	-1598.69	1.45233	0.1224172
7960	-1588.42	-1589.35	0.920899	0.1509802
7970	-1588.78	-1589.27	0.490721	0.1739073
7980	-1588.32	-1589.22	0.901425	0.1520161
7990	-1591.27	-1591.52	0.245636	0.1870925
8000	-1588.2	-1589.07	0.876756	0.1533283
8010	-1597.42	-1597.31	-0.108617	0.206428
8020	-1588.72	-1589.69	0.965405	0.1486119
8030	-1588.03	-1588.67	0.641746	0.1658383
8040	-1588.86	-1589.34	0.479388	0.1745142
8050	-1588.18	-1589.05	0.872264	0.1535672
8060	-1588.59	-1589.11	0.519371	0.1723738
8070	-1588.35	-1588.91	0.561594	0.1701164
8080	-1587.94	-1588.73	0.793443	0.1577599
8090	-1588.05	-1588.89	0.837765	0.1554022
8100	-1588.44	-1589.37	0.924054	0.1508123
8110	-1588.18	-1589.06	0.873922	0.153479
8120	-1587.93	-1588.62	0.686354	0.1634607
8130	-1588.18	-1588.78	0.598049	0.1681695
8140	-1591.94	-1592.14	0.1973	0.1897096
8150	-1588.82	-1589.31	0.484328	0.1742496
8160	-1589.07	-1590.08	1.00772	0.146359
8170	-1588.08	-1588.93	0.84729	0.1548955
8180	-1587.93	-1588.62	0.686457	0.1634552
8190	-1595.89	-1597.3	1.40431	0.125045
8200	-1598.02	-1599.5	1.47845	0.1209809
8210	-1589.76	-1590.14	0.375422	0.1800939
8220	-1590.63	-1591.77	1.14244	0.1391704
8230	-1587.96	-1588.76	0.803559	0.1572217
8240	-1591.39	-1592.59	1.19243	0.136493
8250	-1588.56	-1589.5	0.942091	0.1498527
8260	-1589.4	-1589.81	0.41362	0.1780414
8270	-1590.06	-1591.16	1.1	0.1414381
8280	-1587.91	-1588.61	0.70076	0.1626933
8290	-1588.73	-1589.23	0.496848	0.1735792
8300	-1587.9	-1588.61	0.714739	0.1619488
8310	-1590.78	-1591.93	1.15272	0.1386201
8320	-1588.97	-1589.44	0.464047	0.1753362
8330	-1588.06	-1588.9	0.840662	0.1552481
8340	-1590.12	-1591.22	1.10439	0.1412041
8350	-1587.94	-1588.62	0.679139	0.1638451
8360	-1591.04	-1591.3	0.263572	0.186123
8370	-1591.01	-1591.27	0.266095	0.1859866
8380	-1591.26	-1591.5	0.24703	0.1870171
8390	-1588.9	-1589.88	0.987512	0.1474351
8400	-1588.2	-1589.08	0.877103	0.1533099
8410	-1588.39	-1588.95	0.552502	0.1706023
8420	-1588.39	-1589.3	0.914867	0.1513011
8430	-1588.98	-1589.98	0.997523	0.146902
8440	-1587.89	-1588.64	0.74704	0.1602291
8450	-1588.03	-1588.87	0.833215	0.1556442
8460	-1589.35	-1590.39	1.03712	0.1447928
8470	-1588.69	-1589.65	0.96087	0.1488533
8480	-1597.64	-1599.1	1.46593	0.1216701
8490	-1588.78	-1589.75	0.97302	0.1482066
8500	-1588.24	-1589.12	0.885441	0.1528664
8510	-1589.21	-1589.65	0.434875	0.1769006
8520	-1587.95	-1588.63	0.674828	0.1640748
8530	-1589.44	-1590.48	1.04534	0.1443547
8540	-1588.43	-1588.98	0.545907	0.1709548
8550	-1588.46	-1589.38	0.925988	0.1507095
8560	-1588.79	-1589.28	0.489393	0.1739784
8570	-1591.23	-1592.41	1.18213	0.1370455
8580	-1589	-1590	0.999313	0.1468068
8590	-1587.98	-1588.8	0.813906	0.1566713
8600	-1588.12	-1588.73	0.613703	0.1673341
8610	-1587.91	-1588.61	0.702316	0.1626104
8620	-1590.63	-1590.93	0.296267	0.1843575
8630	-1588.43	-1589.36	0.922273	0.1509071
8640	-1589.35	-1590.38	1.0365	0.1448257
8650	-1588.14	-1588.75	0.606881	0.1676982
8660	-1587.89	-1588.62	0.725063	0.1613991
8670	-1591.1	-1592.28	1.17432	0.1374637
8680	-1598.8	-1600.3	1.50303	0.1196245
8690	-1588.03	-1588.87	0.833203	0.1556448
8700	-1588.52	-1589.05	0.530166	0.1717964
8710	-1588.17	-1589.04	0.870134	0.1536805
8720	-1588.79	-1589.76	0.973719	0.1481694
8730	-1588.05	-1588.89	0.839662	0.1553013
8740	-1587.89	-1588.62	0.732487	0.1610038
8750	-1592.4	-1592.57	0.166416	0.191385
8760	-1588.11	-1588.73	0.615392	0.167244
8770	-1588.77	-1589.74	0.971254	0.1483007
8780	-1588.06	-1588.9	0.841687	0.1551936
8790	-1588.16	-1589.03	0.86879	0.153752
8800	-1595.98	-1597.38	1.40733	0.12488
8810	-1589.28	-1590.31	1.0303	0.145156
8820	-1591.03	-1591.3	0.264104	0.1860942
8830	-1588.75	-1589.72	0.969616	0.1483878
8840	-1588.36	-1588.92	0.559627	0.1702215
8850	-1587.9	-1588.66	0.760363	0.1595201
8860	-1596.55	-1596.49	-0.0669293	0.2041327
8870	-1588.3	-1588.87	0.571019	0.1696129
8880	-1587.91	-1588.61	0.70755	0.1623317
8890	-1588.26	-1588.84	0.580197	0.1691227
8900	-1590.92	-1592.08	1.16197	0.138125
8910	-1588.13	-1589	0.861733	0.1541273
8920	-1587.9	-1588.62	0.722003	0.161562
8930	-1589.46	-1589.87	0.406768	0.1784094
8940	-1592.12	-1592.31	0.184835	0.1903855
8950	-1588.78	-1589.75	0.973106	0.148202
8960	-1590.67	-1590.96	0.293224	0.1845218
8970	-1588.07	-1588.7	0.626742	0.1666385
8980	-1587.98	-1588.64	0.661799	0.1647692
8990	-1588.12	-1588.74	0.612694	0.1673879
9000	-1590.16	-1590.49	0.337876	0.1821145
9010	-1588.06	-1588.9	0.840171	0.1552742
9020	-1593.48	-1593.57	0.0988307	0.1950605
9030	-1593.53	-1594.84	1.30588	0.1303881
9040	-1588.35	-1588.91	0.561552	0.1701187
9050	-1587.89	-1588.63	0.739801	0.1606145
9060	-1596.97	-1596.88	-0.0872114	0.2052487
9070	-1587.91	-1588.61	0.698423	0.1628178
9080	-1588.27	-1588.84	0.578103	0.1692345
9090	-1588.72	-1589.68	0.964953	0.148636
9100	-1589.14	-1589.58	0.443422	0.1764421
9110	-1588.79	-1589.76	0.973798	0.1481652
9120	-1589.11	-1590.13	1.01246	0.1461064
9130	-1588.56	-1589.51	0.942819	0.1498139
9140	-1588.29	-1588.86	0.573179	0.1694975
9150	-1588.3	-1589.2	0.898094	0.1521933
9160	-1587.95	-1588.62	0.676157	0.164004
9170	-1587.92	-1588.61	0.697484	0.1628678
9180	-1587.92	-1588.62	0.690832	0.1632221
9190	-1588.36	-1588.92	0.558932	0.1702587
9200	-1590.43	-1591.56	1.12847	0.1399174
9210	-1589.99	-1590.34	0.353402	0.1812786
9220	-1587.9	-1588.62	0.721676	0.1615794
9230	-1589.33	-1589.75	0.420775	0.1776573
9240	-1591.65	-1592.85	1.20763	0.1356779
9250	-1588.2	-1589.08	0.878344	0.1532438
9260	-1589.73	-1590.11	0.378248	0.179942
9270	-1592.02	-1593.24	1.22878	0.1345422
9280	-1587.95	-1588.63	0.672749	0.1641856
9290	-1587.97	-1588.64	0.663176	0.1646958
9300	-1587.95	-1588.76	0.801349	0.1573393
9310	-1588.72	-1589.69	0.965332	0.1486158
9320	-1590.08	-1591.19	1.10168	0.1413487
9330	-1587.92	-1588.61	0.697034	0.1628918
9340	-1588.55	-1589.49	0.941384	0.1498903
9350	-1590.38	-1590.7	0.317985	0.1831863
9360	-1588.08	-1588.71	0.624328	0.1667672
9370	-1591.38	-1592.57	1.19145	0.1365456
9380	-1588.08	-1588.93	0.84842	0.1548354
9390	-1587.95	-1588.74	0.796754	0.1575837
9400	-1591.22	-1592.41	1.18197	0.1370542
9410	-1587.9	-1588.61	0.713174	0.1620322
9420	-1591.01	-1592.18	1.16851	0.1377749
9430	-1590.66	-1590.95	0.294208	0.1844686
9440	-1588.18	-1589.05	0.872016	0.1535804
9450	-1599.67	-1601.2	1.52945	0.1181604
9460	-1589.5	-1589.9	0.402685	0.1786287
9470	-1591.54	-1591.76	0.226212	0.1881434
9480	-1592.9	-1594.17	1.27527	0.1320402
9490	-1588.89	-1589.87	0.986448	0.1474918
9500	-1589.4	-1590.45	1.04226	0.1445186
9510	-1589.92	-1590.28	0.360044	0.1809212
9520	-1590.71	-1591.86	1.14808	0.1388687
9530	-1588.09	-1588.71	0.622754	0.1668512
9540	-1588.22	-1589.1	0.881191	0.1530924
9550	-1588.15	-1588.76	0.605208	0.1677874
9560	-1588.87	-1589.35	0.477667	0.1746064
9570	-1587.9	-1588.61	0.708979	0.1622556
9580	-1587.92	-1588.71	0.78242	0.1583463
9590	-1588.41	-1589.32	0.917825	0.1511437
9600	-1590.12	-1590.47	0.340758	0.1819594
9610	-1598.38	-1599.88	1.49016	0.1203353
9620	-1588.08	-1588.7	0.625445	0.1667077
9630	-1589.27	-1589.7	0.428336	0.1772514
9640	-1588.75	-1589.25	0.494454	0.1737074
9650	-1587.95	-1588.75	0.800077	0.157407
9660	-1590.44	-1590.75	0.312753	0.1834683
9670	-1588.36	-1589.27	0.910094	0.151555
9680	-1590.92	-1591.19	0.273181	0.1856038
9690	-1589.48	-1589.88	0.405017	0.1785034
9700	-1590.23	-1590.56	0.331158	0.1824764
9710	-1588.09	-1588.93	0.84885	0.1548126
9720	-1588.9	-1589.89	0.987994	0.1474095
9730	-1588.05	-1588.69	0.6338	0.166262
9740	-1587.92	-1588.7	0.779879	0.1584816
9750	-1588.16	-1588.76	0.602997	0.1679055
9760	-1589.08	-1590.09	1.00905	0.1462883
9770	-1588.7	-1589.66	0.962138	0.1487858
9780	-1593.15	-1594.44	1.28787	0.1313608
9790	-1590.59	-1590.89	0.300154	0.1841478
9800	-1589.59	-1590.65	1.05983	0.1435816
9810	-1587.95	-1588.62	0.676288	0.163997
9820	-1588	-1588.83	0.822782	0.1561992
9830	-1590.24	-1591.36	1.11399	0.1406912
9840	-1588.14	-1589	0.863579	0.1540291
9850	-1588.74	-1589.7	0.967243	0.1485142
9860	-1588.16	-1589.03	0.868723	0.1537556
9870	-1588.01	-1588.83	0.82336	0.1561684
9880	-1588.29	-1588.86	0.573954	0.1694561
9890	-1587.93	-1588.62	0.687477	0.1634009
9900	-1592.04	-1593.26	1.22989	0.1344826
9910	-1599.23	-1600.75	1.5163	0.1188899
9920	-1587.89	-1588.63	0.735789	0.1608281
9930	-1589.88	-1590.24	0.363849	0.1807165
9940	-1588.11	-1588.96	0.855271	0.154471
9950	-1588.36	-1589.26	0.90868	0.1516302
9960	-1588.66	-1589.62	0.956646	0.1490781
9970	-1587.89	-1588.62	0.730758	0.1610959
9980	-1588	-1588.65	0.652944	0.1652412
9990	-1588.82	-1589.3	0.485213	0.1742023
10000	-1587.89	-1588.63	0.74127	0.1605363
