Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1656.6	-1658.83	2.23198	0.07156235
5410	-1793.51	-1795.41	1.89917	0.03328783
5420	-1889.53	-1890.43	0.891622	0.02108214
5430	-1945.28	-1945.35	0.0714377	0.01636099
5440	-1954.58	-1954.49	-0.0814183	0.0156923
5450	-1863.86	-1865.07	1.21275	0.02374999
5460	-1734.07	-1736.3	2.23565	0.04518528
5470	-1602.85	-1604.47	1.61539	0.113349
5480	-1596.15	-1597.57	1.41397	0.1245175
5490	-1609.11	-1608.55	-0.558453	0.2315889
5500	-1590.42	-1590.74	0.314068	0.1833975
5510	-1810.76	-1812.52	1.75808	0.03058581
5520	-1784.91	-1786.87	1.96257	0.03474292
5530	-1705.22	-1707.53	2.30381	0.05300558
5540	-1636.39	-1638.49	2.10321	0.08276939
5550	-1601.22	-1602.8	1.57312	0.1157254
5560	-1611.82	-1613.62	1.80201	0.1025385
5570	-1755.89	-1758.03	2.14059	0.04026878
5580	-1785.9	-1787.86	1.95548	0.03457075
5590	-1737.96	-1740.18	2.22128	0.04425219
5600	-1819.96	-1821.64	1.6754	0.0292517
5610	-1671.98	-1674.27	2.28521	0.06470294
5620	-1614.45	-1616.3	1.846	0.09988668
5630	-1650.92	-1653.12	2.20339	0.07441705
5640	-1676.31	-1678.61	2.29454	0.06296494
5650	-1685.69	-1688	2.3072	0.05944421
5660	-1636.91	-1639.02	2.10755	0.08244034
5670	-1726.69	-1728.95	2.25963	0.0470266
5680	-1634.67	-1636.76	2.08838	0.08387788
5690	-1589.05	-1590.05	1.0051	0.1464984
5700	-1588.54	-1589.07	0.527073	0.1719618
5710	-1621.8	-1623.76	1.9511	0.09330484
5720	-1975.99	-1975.54	-0.450639	0.01426153
5730	-1812.45	-1814.19	1.74327	0.03033528
5740	-1755.15	-1757.3	2.14438	0.04042386
5750	-1728.68	-1730.93	2.25359	0.04652006
5760	-1731.21	-1733.46	2.24543	0.04588554
5770	-1645.72	-1647.89	2.17232	0.07721703
5780	-1591.19	-1591.44	0.25215	0.1867403
5790	-1629.72	-1631.76	2.04133	0.08725522
5800	-1598.6	-1600.1	1.49702	0.1199563
5810	-1610.32	-1612.09	1.77502	0.1041426
5820	-1625.86	-1627.86	1.99984	0.09009565
5830	-1725.49	-1727.76	2.2631	0.04733375
5840	-1589.19	-1590.21	1.02073	0.1456662
5850	-1609.37	-1611.13	1.75738	0.1051823
5860	-1623.72	-1625.7	1.97487	0.0917548
5870	-1644.1	-1646.26	2.16163	0.07812801
5880	-1598.53	-1598.37	-0.159242	0.2092231
5890	-1588.61	-1589.56	0.949625	0.1494518
5900	-1650.2	-1648.61	-1.58754	0.2923705
5910	-1594.23	-1595.57	1.33738	0.128684
5920	-1678.55	-1680.85	2.29849	0.06209457
5930	-1775.97	-1777.99	2.0234	0.03633826
5940	-1685.88	-1688.19	2.30735	0.05937655
5950	-1619.86	-1621.79	1.92558	0.0949409
5960	-1624.04	-1626.02	1.97866	0.09150564
5970	-1620.67	-1622.61	1.93642	0.09424953
5980	-1588.11	-1588.73	0.614976	0.1672662
5990	-1591.61	-1592.82	1.20562	0.1357859
6000	-1621.49	-1623.44	1.94708	0.09356455
6010	-1626.99	-1629	2.01252	0.08923964
6020	-1633.21	-1631.99	-1.21645	0.2698858
6030	-1613.34	-1615.17	1.82797	0.1009797
6040	-1600.5	-1602.06	1.55334	0.1168309
6050	-1692.01	-1694.32	2.31029	0.05723974
6060	-1762.8	-1764.91	2.10335	0.03885767
6070	-1744.33	-1746.52	2.19533	0.04278138
6080	-1706.55	-1708.85	2.30224	0.05260544
6090	-1745.63	-1747.82	2.18964	0.04248802
6100	-1641.8	-1643.95	2.14552	0.07945968
6110	-1591.69	-1592.9	1.21035	0.1355322
6120	-1647.23	-1649.41	2.18186	0.07638333
6130	-1654.86	-1657.08	2.22379	0.0724157
6140	-1664.8	-1667.06	2.26446	0.06776246
6150	-1662.45	-1664.71	2.25616	0.0688152
6160	-1662.45	-1664.71	2.25618	0.06881281
6170	-1621.2	-1623.14	1.94331	0.0938071
6180	-1588.23	-1588.82	0.585215	0.1688547
6190	-1703.19	-1705.49	2.3059	0.05362772
6200	-1738.79	-1741.01	2.21807	0.04405685
6210	-1637.55	-1639.66	2.11279	0.08204086
6220	-1622.5	-1624.46	1.95992	0.09273325
6230	-1668.53	-1670.8	2.27608	0.0661457
6240	-1590.75	-1591.9	1.15093	0.1387161
6250	-1600.04	-1599.82	-0.224873	0.2128599
6260	-1596.4	-1596.34	-0.059336	0.2037152
6270	-1717.34	-1719.62	2.2837	0.04950813
6280	-1671.87	-1674.16	2.28495	0.06474727
6290	-1621.89	-1623.84	1.95216	0.09323688
6300	-1588.53	-1589.47	0.938348	0.1500518
6310	-1706.84	-1709.14	2.30188	0.0525187
6320	-1658.71	-1660.95	2.24131	0.07054882
6330	-1644.12	-1646.28	2.16174	0.07811914
6340	-1608.01	-1609.74	1.73075	0.1067393
6350	-1673.32	-1675.61	2.28835	0.0641568
6360	-1617.34	-1619.23	1.89024	0.09716399
6370	-1623.09	-1622.13	-0.965765	0.2550689
6380	-1590.09	-1590.43	0.344172	0.1817755
6390	-1590.83	-1591.99	1.15637	0.1384247
6400	-1588.61	-1589.12	0.515815	0.1725641
6410	-1629.65	-1631.69	2.04062	0.08730485
6420	-1601.3	-1601.02	-0.276313	0.2157209
6430	-1590.06	-1591.16	1.09957	0.1414614
6440	-1662.53	-1664.78	2.25644	0.06878051
6450	-1733.93	-1736.16	2.23614	0.04521886
6460	-1803.49	-1805.31	1.81977	0.03169095
6470	-1728.22	-1730.47	2.25501	0.04663654
6480	-1637.25	-1639.36	2.11036	0.08222649
6490	-1599.36	-1600.88	1.5203	0.1186681
6500	-1592.9	-1593.04	0.133898	0.1931518
6510	-1588.14	-1589	0.862167	0.1541042
6520	-1615.3	-1614.55	-0.750173	0.2425525
6530	-1880.28	-1875.58	-4.70071	0.5115946
6540	-1778.6	-1775.04	-3.56373	0.4246626
6550	-1657.17	-1655.45	-1.72674	0.300982
6560	-1591.71	-1592.92	1.21113	0.1354902
6570	-1634.33	-1636.41	2.08531	0.08410438
6580	-1588.72	-1589.22	0.498628	0.1734839
6590	-1716.66	-1718.95	2.28516	0.04969523
6600	-1640.6	-1642.74	2.13671	0.08016966
6610	-1712.98	-1715.27	2.29243	0.05072963
6620	-1760.49	-1762.61	2.11619	0.03932294
6630	-1674.78	-1677.07	2.29151	0.06357095
6640	-1628.95	-1627.84	-1.11427	0.2638116
6650	-1664.84	-1667.1	2.26459	0.06774512
6660	-1615.23	-1617.09	1.85838	0.09913047
6670	-1678.91	-1681.2	2.29905	0.06195931
6680	-1649.05	-1651.25	2.19281	0.07540011
6690	-1671.79	-1674.08	2.28475	0.06478015
6700	-1626.04	-1625	-1.04167	0.2595247
6710	-1634.44	-1633.19	-1.24513	0.2715996
6720	-1601.74	-1603.32	1.58679	0.1149593
6730	-1670.39	-1672.67	2.2812	0.06536077
6740	-1653.17	-1655.38	2.21533	0.07326435
6750	-1782.22	-1784.2	1.98141	0.03521348
6760	-1763.54	-1765.64	2.09918	0.03871059
6770	-1850.44	-1851.8	1.36591	0.02529437
6780	-1601.5	-1603.08	1.58047	0.1153139
6790	-1596.4	-1596.34	-0.0595657	0.2037279
6800	-1694.22	-1696.53	2.3104	0.05649624
6810	-1612.46	-1614.27	1.81301	0.1018801
6820	-1631.8	-1633.86	2.06188	0.08580352
6830	-1592.26	-1593.5	1.24208	0.1338274
6840	-1611.34	-1610.71	-0.630145	0.2356708
6850	-1620.98	-1622.92	1.94049	0.0939887
6860	-1616.44	-1618.32	1.87685	0.09799407
6870	-1666.21	-1668.48	2.26909	0.06714063
6880	-1622.66	-1624.63	1.96192	0.09260267
6890	-1588.54	-1589.48	0.9395	0.1499905
6900	-1588.62	-1589.57	0.950821	0.1493881
6910	-1649.56	-1651.76	2.19574	0.07513071
6920	-1600.26	-1601.81	1.54648	0.1172133
6930	-1593.39	-1594.69	1.29918	0.13075
6940	-1668.07	-1670.34	2.27476	0.06633975
6950	-1703.8	-1706.1	2.30531	0.05344032
6960	-1710.81	-1713.1	2.29615	0.05135179
6970	-1686.4	-1688.71	2.30776	0.05918967
6980	-1688.09	-1690.4	2.30887	0.05859212
6990	-1740.17	-1742.38	2.21262	0.04373442
7000	-1764.16	-1766.26	2.09566	0.03858824
7010	-1650.06	-1652.26	2.19858	0.07486809
7020	-1609.82	-1611.59	1.7658	0.1046865
7030	-1622.96	-1624.93	1.96561	0.09236245
7040	-1749.16	-1751.33	2.17365	0.04170857
7050	-1771.6	-1773.65	2.05124	0.03715157
7060	-1750.69	-1752.85	2.16642	0.04137537
7070	-1699.36	-1701.67	2.30877	0.05482592
7080	-1883.05	-1884.03	0.976086	0.02172213
7090	-1729.01	-1731.26	2.25255	0.04643629
7100	-1605.13	-1606.8	1.66953	0.110272
7110	-1650.21	-1652.41	2.19944	0.07478806
7120	-1825.58	-1827.2	1.62244	0.02847097
7130	-1795.05	-1796.93	1.88735	0.03303576
7140	-1884.07	-1885.03	0.962985	0.02162029
7150	-1970.69	-1970.33	-0.356998	0.01460224
7160	-1846.23	-1847.65	1.41179	0.02580156
7170	-1812.96	-1814.7	1.73875	0.03026
7180	-1773.58	-1775.62	2.03875	0.03677933
7190	-1707.33	-1709.63	2.30125	0.05237328
7200	-1793.6	-1795.5	1.8985	0.03327344
7210	-1850.89	-1852.25	1.36092	0.02524053
7220	-1913.17	-1913.73	0.564233	0.01891932
7230	-1733.6	-1735.84	2.23729	0.04529857
7240	-1718.65	-1720.93	2.28077	0.04915081
7250	-1694.38	-1696.69	2.31039	0.05644591
7260	-1588.02	-1588.85	0.829499	0.1558419
7270	-1590.54	-1590.85	0.30396	0.1839426
7280	-1607.82	-1609.54	1.72681	0.1069686
7290	-1616.73	-1615.94	-0.791472	0.2449345
7300	-1591.58	-1591.81	0.222769	0.1883298
7310	-1649.71	-1651.91	2.19662	0.07504924
7320	-1590.12	-1591.22	1.10451	0.1411974
7330	-1655.84	-1658.06	2.22845	0.07193423
7340	-1691.96	-1694.27	2.31028	0.05725654
7350	-1692.6	-1694.91	2.31037	0.05704049
7360	-1588.13	-1588.99	0.860084	0.1542151
7370	-1646.58	-1648.76	2.17782	0.07673942
7380	-1720.24	-1722.52	2.27701	0.0487193
7390	-1645.48	-1647.65	2.17074	0.07735313
7400	-1673.14	-1675.43	2.28793	0.06423117
7410	-1707.93	-1710.23	2.30045	0.05219586
7420	-1614.57	-1616.41	1.84788	0.09977214
7430	-1683.22	-1685.53	2.30483	0.06034113
7440	-1648.49	-1650.68	2.1895	0.07570036
7450	-1607.68	-1609.4	1.72395	0.1071353
7460	-1666.03	-1668.3	2.26851	0.06722029
7470	-1592.58	-1593.83	1.25889	0.1329229
7480	-1595.63	-1597.03	1.39433	0.1255895
7490	-1639.94	-1642.07	2.1317	0.08056825
7500	-1685.89	-1688.2	2.30736	0.05937243
7510	-1636.1	-1638.2	2.10073	0.08295626
7520	-1626.32	-1628.33	2.0051	0.08974158
7530	-1601.91	-1603.5	1.59125	0.1147087
7540	-1596.35	-1597.77	1.42125	0.1241196
7550	-1624.87	-1626.86	1.98848	0.09085458
7560	-1702.57	-1704.88	2.30645	0.05381859
7570	-1859.47	-1860.73	1.26392	0.02424259
7580	-1845.4	-1846.82	1.42074	0.02590313
7590	-1765.98	-1768.06	2.08516	0.03823114
7600	-1690.2	-1692.51	2.30983	0.05785816
7610	-1606.15	-1607.84	1.6919	0.1089883
7620	-1615.02	-1616.87	1.85505	0.09933457
7630	-1589.42	-1590.47	1.04421	0.1444149
7640	-1587.98	-1588.64	0.661325	0.1647945
7650	-1588.34	-1589.24	0.905217	0.1518144
7660	-1604.04	-1603.66	-0.382162	0.2216384
7670	-1588.43	-1589.35	0.92157	0.1509445
7680	-1684.39	-1686.7	2.30604	0.05991247
7690	-1593.16	-1594.45	1.28809	0.1313489
7700	-1670.06	-1672.35	2.28034	0.06549651
7710	-1659.56	-1661.81	2.24487	0.07014702
7720	-1698.88	-1701.19	2.30903	0.05497855
7730	-1765.3	-1767.39	2.08911	0.03836407
7740	-1616.33	-1618.2	1.8752	0.09809636
7750	-1644.57	-1646.74	2.16478	0.07786195
7760	-1604.17	-1605.81	1.64728	0.1115414
7770	-1709.82	-1712.11	2.29772	0.05164021
7780	-1593.73	-1595.04	1.3148	0.129906
7790	-1624.24	-1626.22	1.98107	0.09134601
7800	-1698.34	-1700.65	2.30929	0.05515195
7810	-1812.64	-1814.38	1.74164	0.03030806
7820	-1897.94	-1898.72	0.778617	0.02028285
7830	-1863.35	-1864.57	1.21872	0.02380628
7840	-1847.03	-1848.44	1.40316	0.02570436
7850	-1794.69	-1796.58	1.89013	0.03309449
7860	-1742.77	-1744.97	2.20197	0.04313606
7870	-1637.15	-1639.26	2.10955	0.08228858
7880	-1596.8	-1598.24	1.43725	0.123244
7890	-1588.2	-1589.08	0.878616	0.1532294
7900	-1650.04	-1652.24	2.19849	0.07487635
7910	-1597.73	-1599.2	1.469	0.121501
7920	-1587.99	-1588.64	0.657468	0.1650001
7930	-1596.33	-1597.75	1.42057	0.1241569
7940	-1589.77	-1590.84	1.07535	0.1427542
7950	-1743.36	-1745.56	2.19948	0.04300133
7960	-1687.87	-1690.17	2.30874	0.05867146
7970	-1703.65	-1705.96	2.30545	0.05348513
7980	-1705.62	-1707.92	2.30336	0.05288642
7990	-1593.79	-1595.11	1.31767	0.129751
8000	-1641.75	-1643.9	2.14516	0.07948912
8010	-1603.03	-1604.65	1.61987	0.1130962
8020	-1587.95	-1588.74	0.796157	0.1576155
8030	-1619.83	-1621.76	1.92522	0.09496409
8040	-1598.58	-1600.08	1.49637	0.1199926
8050	-1588.71	-1589.21	0.500994	0.1733573
8060	-1608.91	-1610.66	1.74851	0.1057024
8070	-1609.81	-1611.57	1.76558	0.1046995
8080	-1675.82	-1678.12	2.2936	0.06315764
8090	-1656.45	-1658.68	2.2313	0.07163472
8100	-1588.86	-1589.84	0.982916	0.1476798
8110	-1606.52	-1608.22	1.69995	0.1085244
8120	-1588.49	-1589.03	0.535223	0.171526
8130	-1587.96	-1588.63	0.669117	0.1643792
8140	-1633.03	-1631.82	-1.21221	0.2696328
8150	-1591.25	-1592.44	1.18379	0.1369566
8160	-1631.33	-1633.39	2.05733	0.08612814
8170	-1703.85	-1706.16	2.30526	0.05342299
8180	-1670.58	-1672.87	2.2817	0.06527972
8190	-1757.06	-1759.2	2.13451	0.0400252
8200	-1657.15	-1659.39	2.2345	0.07129345
8210	-1714.47	-1716.76	2.28963	0.05030692
8220	-1658.83	-1661.07	2.24179	0.07049473
8230	-1718.04	-1720.32	2.28216	0.04931693
8240	-1727.87	-1730.13	2.25607	0.0467238
8250	-1731.05	-1733.3	2.24596	0.04592521
8260	-1612.15	-1613.96	1.80772	0.1021973
8270	-1626.91	-1628.93	2.01167	0.08929733
8280	-1634.64	-1636.73	2.08806	0.08390123
8290	-1594	-1594.07	0.0678693	0.1967487
8300	-1622.55	-1621.6	-0.951443	0.254231
8310	-1592.81	-1594.08	1.27089	0.1322766
8320	-1637.45	-1639.57	2.11205	0.08209773
8330	-1685.86	-1688.17	2.30734	0.05938429
8340	-1674.5	-1676.79	2.29091	0.063684
8350	-1669.86	-1672.14	2.27977	0.06558427
8360	-1724.88	-1727.15	2.26483	0.04749164
8370	-1641.12	-1643.26	2.14055	0.07986172
8380	-1879.47	-1880.49	1.02182	0.02208543
8390	-1702.56	-1704.86	2.30646	0.05382213
8400	-1591.9	-1593.12	1.22209	0.1349018
8410	-1598.35	-1599.84	1.48905	0.1203966
8420	-1684.54	-1686.85	2.30618	0.05985899
8430	-1640.54	-1642.67	2.13621	0.08020957
8440	-1702.42	-1704.73	2.30658	0.05386538
8450	-1654.37	-1656.6	2.22141	0.07265716
8460	-1724.59	-1726.86	2.26565	0.04756763
8470	-1666.93	-1669.2	2.27133	0.06682959
8480	-1707.74	-1710.04	2.30071	0.05225118
8490	-1689.13	-1691.44	2.3094	0.05822745
8500	-1764.8	-1766.9	2.09196	0.03846115
8510	-1727.21	-1729.47	2.25806	0.04689187
8520	-1833.33	-1834.88	1.54631	0.02743344
8530	-1677.97	-1680.26	2.29751	0.06232107
8540	-1671.94	-1674.22	2.28511	0.06472001
8550	-1649.76	-1651.96	2.1969	0.07502415
8560	-1692.8	-1695.11	2.31039	0.05697233
8570	-1764.49	-1766.58	2.09379	0.03852388
8580	-1810.52	-1812.28	1.76013	0.03062097
8590	-1758.28	-1760.41	2.12812	0.03977477
8600	-1718.66	-1720.94	2.28075	0.04914757
8610	-1608.35	-1610.08	1.73739	0.1063525
8620	-1647.93	-1650.12	2.18613	0.0760041
8630	-1615.01	-1616.87	1.85493	0.09934166
8640	-1589.83	-1590.91	1.08082	0.142462
8650	-1589.91	-1590.99	1.08735	0.1421137
8660	-1628.19	-1630.22	2.02546	0.08835539
8670	-1596.81	-1598.25	1.43776	0.1232161
8680	-1596.5	-1596.43	-0.0641629	0.2039806
8690	-1614.23	-1616.07	1.84249	0.1001003
8700	-1651.24	-1653.44	2.20513	0.07425242
8710	-1761.17	-1763.28	2.11245	0.03918557
8720	-1675.17	-1677.46	2.2923	0.06341689
8730	-1641.29	-1643.43	2.14178	0.07976262
8740	-1621.08	-1623.03	1.94182	0.0939029
8750	-1596.35	-1597.77	1.42108	0.1241293
8760	-1603.3	-1604.93	1.62649	0.1127213
8770	-1697.56	-1699.87	2.30963	0.05540347
8780	-1588.52	-1589.05	0.529934	0.1718088
8790	-1632.52	-1634.58	2.06868	0.08531569
8800	-1595.96	-1595.93	-0.0375526	0.2025186
8810	-1674.72	-1677.01	2.29139	0.06359367
8820	-1604.2	-1605.85	1.64814	0.1114926
8830	-1589.06	-1590.06	1.00627	0.1464364
8840	-1672.26	-1674.54	2.28588	0.0645894
8850	-1737.47	-1739.69	2.22316	0.04436888
8860	-1694.36	-1696.67	2.31039	0.05645076
8870	-1663.91	-1666.18	2.26142	0.06815553
8880	-1644.62	-1646.79	2.16514	0.07783152
8890	-1823.09	-1824.74	1.64611	0.02881352
8900	-1794	-1795.9	1.89539	0.03320664
8910	-1668.56	-1670.84	2.27618	0.06613044
8920	-1588.1	-1588.72	0.618723	0.1670663
8930	-1599.19	-1600.71	1.51513	0.1189548
8940	-1588.06	-1588.69	0.630761	0.1664241
8950	-1608.5	-1607.96	-0.538445	0.2304534
8960	-1597.66	-1599.13	1.46678	0.1216234
8970	-1594.5	-1595.85	1.3488	0.1280646
8980	-1626.58	-1628.59	2.00802	0.08954446
8990	-1631.79	-1633.85	2.06181	0.08580863
9000	-1611.49	-1613.28	1.79619	0.1028859
9010	-1611.59	-1613.39	1.798	0.1027781
9020	-1749.63	-1751.81	2.17141	0.04160413
9030	-1614.38	-1616.23	1.84494	0.09995093
9040	-1590.8	-1591.96	1.15447	0.1385267
9050	-1651.07	-1653.27	2.20422	0.07433871
9060	-1686.04	-1688.35	2.30748	0.05931886
9070	-1727.17	-1729.42	2.25821	0.04690405
9080	-1681.42	-1683.73	2.30268	0.0610067
9090	-1615.49	-1617.35	1.86241	0.09888354
9100	-1589.43	-1589.84	0.410204	0.1782248
9110	-1631.98	-1634.05	2.06365	0.08567647
9120	-1662.81	-1665.07	2.2575	0.06864979
9130	-1611.17	-1612.96	1.7905	0.1032247
9140	-1737.22	-1739.44	2.22411	0.04442829
9150	-1604.48	-1606.14	1.65467	0.1111207
9160	-1651.15	-1653.36	2.20466	0.07429702
9170	-1834.65	-1836.18	1.533	0.02726124
9180	-1725.51	-1727.77	2.26305	0.04732934
9190	-1752.01	-1754.17	2.16005	0.04109106
9200	-1776.61	-1778.63	2.01921	0.03622088
9210	-1683.92	-1686.23	2.30557	0.06008433
9220	-1588.47	-1589.39	0.927531	0.1506273
9230	-1589.68	-1590.06	0.383771	0.179645
9240	-1590.07	-1591.17	1.10061	0.1414058
9250	-1598.24	-1599.73	1.48557	0.1205882
9260	-1594.39	-1595.73	1.34392	0.1283292
9270	-1739.59	-1741.8	2.21494	0.04386987
9280	-1682.26	-1684.57	2.30373	0.06069506
9290	-1737.48	-1739.7	2.22314	0.0443672
9300	-1614.92	-1616.77	1.85343	0.09943351
9310	-1588.18	-1588.77	0.598875	0.1681254
9320	-1666.64	-1668.91	2.27042	0.06695745
9330	-1591.25	-1592.44	1.18373	0.1369595
9340	-1601.92	-1603.51	1.59161	0.1146887
9350	-1621.96	-1623.91	1.95307	0.09317776
9360	-1683.91	-1686.22	2.30556	0.06008721
9370	-1695.39	-1697.7	2.31025	0.05611092
9380	-1645.62	-1647.79	2.17167	0.07727357
9390	-1776.79	-1778.81	2.01803	0.03618811
9400	-1649.1	-1651.29	2.19305	0.07537762
9410	-1736.92	-1739.15	2.22522	0.04449833
9420	-1764.94	-1767.03	2.0912	0.03843518
9430	-1685.57	-1687.87	2.3071	0.0594886
9440	-1597.88	-1599.35	1.47385	0.1212342
9450	-1672.15	-1674.44	2.28563	0.0646321
9460	-1792.98	-1794.89	1.90317	0.03337439
9470	-1724.61	-1726.88	2.26559	0.04756168
9480	-1681.91	-1684.21	2.3033	0.06082555
9490	-1632.07	-1634.13	2.06444	0.0856203
9500	-1694.65	-1696.96	2.31036	0.05635533
9510	-1735.49	-1737.72	2.23052	0.04484068
9520	-1689.78	-1692.09	2.30968	0.05800468
9530	-1588.65	-1589.16	0.51005	0.1728726
9540	-1655.25	-1657.47	2.22566	0.07222334
9550	-1632.67	-1634.74	2.07014	0.08521004
9560	-1602.34	-1603.94	1.60239	0.1140821
9570	-1687.71	-1690.02	2.30864	0.05872709
9580	-1726.5	-1728.76	2.26017	0.04707357
9590	-1629.67	-1631.71	2.04084	0.08729003
9600	-1604.51	-1606.17	1.65532	0.1110839
9610	-1587.93	-1588.73	0.790322	0.157926
9620	-1672.9	-1675.18	2.28738	0.06432894
9630	-1770.54	-1772.6	2.05777	0.03735134
9640	-1670.48	-1672.76	2.28143	0.06532303
9650	-1665.62	-1667.88	2.26717	0.06740204
9660	-1615.8	-1617.66	1.8671	0.09859571
9670	-1599.64	-1601.17	1.52845	0.1182158
9680	-1646.7	-1648.88	2.17854	0.07667616
9690	-1691.13	-1693.44	2.31011	0.05753894
9700	-1638.66	-1640.79	2.12178	0.08134635
9710	-1634.68	-1633.43	-1.25085	0.2719423
9720	-1664.1	-1666.36	2.26207	0.06807278
9730	-1684.18	-1686.48	2.30583	0.05999171
9740	-1803.93	-1805.75	1.81612	0.03162257
9750	-1775.04	-1777.07	2.02945	0.0365099
9760	-1708.7	-1711	2.29938	0.05196855
9770	-1708.4	-1710.7	2.29979	0.05205512
9780	-1641.23	-1643.38	2.14139	0.07979431
9790	-1642.05	-1644.2	2.14735	0.07931095
9800	-1600.41	-1601.96	1.55056	0.1169858
9810	-1588.38	-1588.93	0.555272	0.1704543
9820	-1633.65	-1632.43	-1.22687	0.2705085
9830	-1620.83	-1622.77	1.93851	0.09411545
9840	-1651.92	-1654.12	2.20879	0.0739022
9850	-1622.14	-1624.09	1.95534	0.09303027
9860	-1615.96	-1617.83	1.86954	0.09844528
9870	-1644.21	-1646.37	2.16235	0.07806718
9880	-1642	-1644.14	2.14694	0.07934417
9890	-1601.24	-1602.81	1.5736	0.1156985
9900	-1687.58	-1689.89	2.30856	0.05877255
9910	-1615.92	-1617.79	1.86894	0.09848245
9920	-1662.18	-1664.44	2.25517	0.06893603
9930	-1633.95	-1636.03	2.08189	0.0843551
9940	-1663.94	-1666.2	2.26151	0.06814394
9950	-1588.78	-1589.27	0.49093	0.1738961
9960	-1597.77	-1599.24	1.47021	0.1214344
9970	-1588.02	-1588.84	0.827117	0.1559685
9980	-1645	-1647.17	2.16764	0.07761899
9990	-1752.26	-1754.42	2.15881	0.04103655
10000	-1718.77	-1721.05	2.2805	0.04911798
