Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1661.64	-1663.89	2.2531	0.06918574
5410	-1609.3	-1611.05	1.75594	0.1052668
5420	-1595.64	-1597.04	1.3948	0.1255639
5430	-1598.05	-1599.53	1.47959	0.1209183
5440	-1661.32	-1663.57	2.2519	0.06933003
5450	-1762.13	-1764.24	2.10712	0.03899237
5460	-1662.59	-1664.85	2.25667	0.06875178
5470	-1603.81	-1605.45	1.63886	0.1120203
5480	-1615.55	-1617.42	1.86334	0.09882689
5490	-1603.15	-1602.8	-0.348951	0.2197772
5500	-1614.64	-1613.91	-0.730574	0.2414247
5510	-1639.33	-1641.46	2.12699	0.08093958
5520	-1772.08	-1774.12	2.04825	0.03706139
5530	-1773.48	-1775.52	2.03941	0.03679861
5540	-1810.97	-1812.72	1.75628	0.03055514
5550	-1781.15	-1783.14	1.98878	0.03540304
5560	-1904.9	-1905.58	0.68222	0.01964687
5570	-1834.83	-1836.36	1.53115	0.02723746
5580	-1883.51	-1884.48	0.970184	0.02167613
5590	-1599.95	-1601.48	1.5374	0.1177182
5600	-1616.89	-1618.77	1.88357	0.09757854
5610	-1670.76	-1673.05	2.28217	0.06520487
5620	-1707.12	-1709.42	2.30152	0.05243562
5630	-1753.13	-1755.28	2.15454	0.04085151
5640	-1664.44	-1666.71	2.26325	0.0679196
5650	-1659.06	-1661.3	2.24277	0.07038488
5660	-1698.42	-1700.72	2.30926	0.05512773
5670	-1795.11	-1796.99	1.88689	0.03302602
5680	-1758.79	-1760.92	2.12538	0.0396695
5690	-1590.96	-1591.23	0.270303	0.1857593
5700	-1636.06	-1634.78	-1.28263	0.273847
5710	-1599.25	-1600.77	1.51687	0.1188584
5720	-1664.15	-1666.41	2.26224	0.06805097
5730	-1635.3	-1637.4	2.09388	0.0834697
5740	-1651.7	-1653.9	2.20762	0.07401502
5750	-1604.82	-1604.41	-0.410646	0.223238
5760	-1641.52	-1643.66	2.14345	0.0796278
5770	-1674.68	-1676.97	2.2913	0.06360982
5780	-1654.16	-1656.38	2.22036	0.07276373
5790	-1631.35	-1633.41	2.05755	0.08611226
5800	-1666.94	-1669.22	2.27138	0.06682337
5810	-1609.46	-1611.22	1.75898	0.1050882
5820	-1696.26	-1698.57	2.31006	0.05582506
5830	-1591.08	-1592.25	1.17276	0.1375475
5840	-1650.86	-1653.06	2.20306	0.07444807
5850	-1592.05	-1593.28	1.23086	0.1344304
5860	-1595.12	-1595.13	0.00602639	0.2001293
5870	-1601.97	-1603.57	1.593	0.1146106
5880	-1707.69	-1710	2.30077	0.05226474
5890	-1693.67	-1695.98	2.31042	0.05668183
5900	-1698.24	-1700.55	2.30934	0.05518339
5910	-1773.88	-1775.92	2.03683	0.03672317
5920	-1654.76	-1656.99	2.22332	0.07246336
5930	-1631.32	-1633.38	2.05728	0.08613107
5940	-1628.85	-1630.88	2.03234	0.08788033
5950	-1597.42	-1597.31	-0.108459	0.2064193
5960	-1702.86	-1700.34	-2.51758	0.3518574
5970	-1588.44	-1588.98	0.544365	0.1710372
5980	-1870.75	-1871.88	1.13008	0.02299784
5990	-1933.8	-1934.05	0.253909	0.01722959
6000	-1781.2	-1783.19	1.98841	0.03539326
6010	-1791.8	-1793.72	1.91211	0.03357027
6020	-1690.59	-1692.9	2.30996	0.05772555
6030	-1614.75	-1616.6	1.85072	0.09959901
6040	-1749.08	-1751.25	2.17401	0.04172519
6050	-1811.44	-1813.19	1.75219	0.0304855
6060	-1649.11	-1651.3	2.19314	0.07536995
6070	-1592.05	-1593.29	1.23096	0.1344249
6080	-1589.41	-1590.45	1.04293	0.1444828
6090	-1726.54	-1728.8	2.26005	0.04706328
6100	-1739.56	-1741.77	2.21505	0.04387678
6110	-1793.31	-1795.21	1.9007	0.03332099
6120	-1672.14	-1674.43	2.2856	0.0646375
6130	-1710.88	-1713.17	2.29604	0.05133205
6140	-1650.2	-1652.4	2.19936	0.0747954
6150	-1598.56	-1600.05	1.49557	0.1200365
6160	-1748.52	-1750.69	2.17662	0.04184858
6170	-1703.78	-1706.09	2.30533	0.0534453
6180	-1651.97	-1654.18	2.20907	0.07387537
6190	-1629.86	-1631.9	2.04274	0.08715699
6200	-1646.5	-1648.67	2.17728	0.07678667
6210	-1674.92	-1677.21	2.29179	0.06351582
6220	-1608.1	-1609.84	1.73256	0.1066339
6230	-1617.58	-1619.48	1.89371	0.09694752
6240	-1650.65	-1652.86	2.20192	0.07455604
6250	-1761.55	-1763.66	2.11034	0.03910846
6260	-1813.88	-1815.61	1.73065	0.03012607
6270	-1742.67	-1744.88	2.20236	0.0431572
6280	-1655.05	-1657.27	2.2247	0.07232219
6290	-1668.64	-1670.91	2.27639	0.06609919
6300	-1733.28	-1735.52	2.23842	0.04537733
6310	-1609.45	-1611.21	1.75886	0.1050951
6320	-1692.35	-1694.66	2.31034	0.05712414
6330	-1640.59	-1642.72	2.13659	0.08017953
6340	-1611.44	-1613.24	1.79535	0.1029362
6350	-1685.1	-1687.41	2.30669	0.05965705
6360	-1598.2	-1599.69	1.48434	0.1206562
6370	-1617.41	-1619.3	1.89113	0.09710836
6380	-1631.56	-1633.62	2.05961	0.08596536
6390	-1659.59	-1661.84	2.24499	0.07013424
6400	-1597.97	-1599.45	1.47696	0.1210628
6410	-1602.78	-1604.4	1.6137	0.1134447
6420	-1600.3	-1601.84	1.54748	0.1171576
6430	-1677.91	-1680.21	2.29742	0.06234119
6440	-1674.51	-1676.8	2.29094	0.06367826
6450	-1661.89	-1664.14	2.25405	0.06907109
6460	-1612.03	-1613.83	1.80561	0.1023236
6470	-1589.48	-1590.53	1.04926	0.1441454
6480	-1591.85	-1592.05	0.203874	0.1893533
6490	-1606.71	-1608.42	1.70398	0.1082918
6500	-1732.33	-1734.57	2.24168	0.04560999
6510	-1616.01	-1617.88	1.87037	0.09839409
6520	-1691.76	-1694.07	2.31025	0.05732352
6530	-1625.97	-1627.97	2.0011	0.0900113
6540	-1587.94	-1588.62	0.68347	0.1636144
6550	-1589.03	-1589.49	0.457074	0.17571
6560	-1681.59	-1679.42	-2.17111	0.3291499
6570	-1624.19	-1623.19	-0.994308	0.2567414
6580	-1677.35	-1679.65	2.29645	0.06255755
6590	-1608.7	-1610.45	1.74444	0.1059404
6600	-1696.01	-1698.32	2.31012	0.05590695
6610	-1656.59	-1658.83	2.23196	0.07156489
6620	-1669.29	-1671.57	2.27824	0.06582063
6630	-1634.43	-1636.52	2.08623	0.08403606
6640	-1625.07	-1627.06	1.99083	0.09069811
6650	-1597.51	-1598.97	1.46161	0.1219075
6660	-1680.27	-1682.57	2.30111	0.0614405
6670	-1591.09	-1592.26	1.17342	0.1375123
6680	-1600.34	-1601.89	1.54864	0.1170925
6690	-1603.24	-1604.86	1.62499	0.1128066
6700	-1599.12	-1600.64	1.51308	0.1190681
6710	-1735.31	-1737.54	2.23118	0.04488371
6720	-1647.34	-1649.53	2.18256	0.0763217
6730	-1588.87	-1589.35	0.477431	0.1746191
6740	-1592.32	-1592.49	0.171783	0.1910936
6750	-1587.9	-1588.61	0.714089	0.1619835
6760	-1608.1	-1609.83	1.7325	0.1066375
6770	-1630.81	-1632.86	2.05223	0.08648914
6780	-1687.01	-1689.31	2.30819	0.05897505
6790	-1624.15	-1626.13	1.98	0.09141654
6800	-1658.9	-1661.14	2.24208	0.07046194
6810	-1589.9	-1590.99	1.08687	0.1421394
6820	-1588.7	-1589.67	0.962719	0.1487549
6830	-1758.25	-1760.38	2.12826	0.03978028
6840	-1886.62	-1887.55	0.929889	0.0213673
6850	-1892.28	-1893.13	0.855193	0.0208177
6860	-1882.7	-1883.68	0.980647	0.02175782
6870	-1657.34	-1659.57	2.23531	0.07120583
6880	-1631.87	-1633.93	2.06255	0.08575527
6890	-1634.37	-1636.46	2.08566	0.08407801
6900	-1891.59	-1892.45	0.86438	0.02088377
6910	-1922.71	-1923.14	0.423453	0.01811591
6920	-1823.75	-1825.39	1.6399	0.02872268
6930	-1821.7	-1823.36	1.65919	0.02900715
6940	-1617.5	-1619.39	1.89252	0.09702194
6950	-1603.49	-1605.12	1.6311	0.1124605
6960	-1691.23	-1693.54	2.31013	0.05750454
6970	-1653.42	-1655.64	2.21663	0.07313619
6980	-1749.92	-1752.09	2.17008	0.04154253
6990	-1625.69	-1627.69	1.99798	0.09022016
7000	-1589.23	-1589.66	0.433021	0.177
7010	-1589.01	-1589.47	0.458981	0.1756078
7020	-1678.2	-1680.5	2.2979	0.06223047
7030	-1656.56	-1658.79	2.2318	0.07158142
7040	-1806.99	-1808.78	1.79051	0.03115373
7050	-1729.51	-1731.76	2.25095	0.04630932
7060	-1758.55	-1760.68	2.12665	0.03971823
7070	-1742.8	-1745	2.20184	0.04312861
7080	-1733.23	-1735.47	2.23857	0.04538836
7090	-1788.78	-1790.71	1.93462	0.03407867
7100	-1663.45	-1665.71	2.25979	0.06836354
7110	-1667.03	-1669.3	2.27163	0.0667873
7120	-1622.76	-1624.73	1.96315	0.09252269
7130	-1600.33	-1601.88	1.54838	0.1171073
7140	-1659.52	-1661.77	2.24471	0.07016586
7150	-1795.68	-1797.56	1.88242	0.03293219
7160	-1684.48	-1686.79	2.30612	0.0598817
7170	-1631.25	-1633.31	2.05657	0.08618174
7180	-1596.35	-1597.77	1.42117	0.1241243
7190	-1690.21	-1692.52	2.30983	0.05785627
7200	-1624.15	-1626.13	1.98002	0.09141565
7210	-1690.97	-1693.28	2.31007	0.05759239
7220	-1646.01	-1648.19	2.17422	0.07705331
7230	-1672.64	-1674.92	2.28677	0.06443451
7240	-1655.94	-1658.17	2.22895	0.07188203
7250	-1710.55	-1712.84	2.29657	0.05142792
7260	-1735.76	-1737.99	2.22954	0.04477613
7270	-1743.36	-1745.56	2.19948	0.04300107
7280	-1780.31	-1782.3	1.9945	0.0355522
7290	-1705.25	-1707.56	2.30378	0.05299716
7300	-1617.02	-1618.91	1.88556	0.09745477
7310	-1594.77	-1596.13	1.36005	0.1274544
7320	-1693.67	-1695.98	2.31042	0.05668068
7330	-1644.02	-1646.18	2.16106	0.07817622
7340	-1624.4	-1626.39	1.98301	0.09121756
7350	-1601.82	-1603.41	1.58907	0.114831
7360	-1593.78	-1593.86	0.0806182	0.1960532
7370	-1593.25	-1594.55	1.29265	0.1311029
7380	-1587.89	-1588.64	0.748543	0.1601492
7390	-1616.81	-1618.69	1.8824	0.09765062
7400	-1617.47	-1619.37	1.89213	0.09704613
7410	-1755.67	-1757.81	2.14172	0.04031494
7420	-1651.62	-1653.82	2.20719	0.07405584
7430	-1644.97	-1647.14	2.16743	0.07763654
7440	-1699.57	-1701.88	2.30864	0.05475781
7450	-1604.98	-1606.65	1.66609	0.1104689
7460	-1588.07	-1588.7	0.627703	0.1665872
7470	-1633.55	-1635.62	2.07822	0.08462366
7480	-1608.24	-1609.97	1.7352	0.1064801
7490	-1645.17	-1647.34	2.16873	0.07752562
7500	-1606.05	-1607.74	1.68979	0.1091098
7510	-1617.84	-1619.73	1.89738	0.09671833
7520	-1636.59	-1638.69	2.10485	0.08264536
7530	-1617.99	-1619.89	1.8996	0.09657952
7540	-1607.27	-1606.77	-0.49678	0.228094
7550	-1690.73	-1688.4	-2.32379	0.339074
7560	-1688.57	-1686.28	-2.28823	0.3367509
7570	-1722.92	-1720.1	-2.81907	0.3721715
7580	-1637.51	-1639.62	2.11247	0.08206484
7590	-1591.1	-1592.28	1.1743	0.1374649
7600	-1590.65	-1591.8	1.14414	0.1390793
7610	-1638.34	-1640.46	2.1192	0.08154656
7620	-1642.51	-1644.66	2.15062	0.07904324
7630	-1613.04	-1614.86	1.82292	0.1012845
7640	-1589.41	-1590.46	1.04308	0.1444749
7650	-1587.92	-1588.7	0.779662	0.1584931
7660	-1603.7	-1605.33	1.63614	0.1121745
7670	-1749.35	-1751.52	2.17274	0.04166601
7680	-1588.56	-1589.08	0.523453	0.1721555
7690	-1620.58	-1622.51	1.93515	0.09433072
7700	-1598.73	-1600.23	1.50084	0.1197454
7710	-1601.7	-1603.29	1.58586	0.1150114
7720	-1589.54	-1590.59	1.05495	0.1438422
7730	-1636.58	-1638.68	2.10479	0.08265037
7740	-1622.63	-1624.59	1.9615	0.09263
7750	-1606.68	-1608.39	1.70337	0.1083272
7760	-1602.32	-1603.92	1.60196	0.1141066
7770	-1607.69	-1609.41	1.7242	0.1071205
7780	-1587.9	-1588.66	0.758521	0.1596181
7790	-1736.99	-1739.22	2.22496	0.04448133
7800	-1654.21	-1656.43	2.22058	0.07274076
7810	-1789.78	-1791.71	1.92724	0.0339096
7820	-1647.95	-1650.14	2.18626	0.07599201
7830	-1684.85	-1687.16	2.30647	0.05974651
7840	-1610.93	-1612.71	1.78616	0.1034824
7850	-1590.1	-1591.2	1.10298	0.1412793
7860	-1625.12	-1627.11	1.99135	0.09066355
7870	-1636.03	-1638.13	2.10013	0.08300183
7880	-1677.08	-1679.38	2.29597	0.06266287
7890	-1765.12	-1767.21	2.09013	0.03839882
7900	-1651.15	-1653.35	2.20464	0.07429855
7910	-1616.58	-1618.46	1.87896	0.09786373
7920	-1644.73	-1646.9	2.16587	0.07776928
7930	-1645.77	-1647.95	2.17266	0.07718758
7940	-1599.54	-1601.06	1.52539	0.1183856
7950	-1659.9	-1662.14	2.24624	0.06999078
7960	-1604.72	-1606.38	1.66022	0.1108043
7970	-1588.1	-1588.72	0.617795	0.1671158
7980	-1614.59	-1616.44	1.84824	0.09975044
7990	-1641.52	-1643.67	2.1435	0.07962376
8000	-1667.3	-1669.57	2.27246	0.06666989
8010	-1629.78	-1631.82	2.04191	0.08721515
8020	-1608.7	-1610.44	1.74428	0.1059497
8030	-1650.27	-1652.47	2.1998	0.07475426
8040	-1772.79	-1774.84	2.04375	0.03692681
8050	-1664.98	-1667.24	2.26507	0.06768236
8060	-1667.99	-1670.27	2.27452	0.06637354
8070	-1710.72	-1713.01	2.2963	0.05137788
8080	-1587.91	-1588.61	0.699563	0.162757
8090	-1588.01	-1588.84	0.824995	0.1560814
8100	-1680.25	-1682.55	2.30108	0.06144747
8110	-1659.3	-1661.54	2.24376	0.07027278
8120	-1683.5	-1685.81	2.30513	0.06023845
8130	-1661.44	-1663.7	2.25236	0.06927413
8140	-1599.82	-1601.36	1.53389	0.1179136
8150	-1588.26	-1589.15	0.890989	0.1525712
8160	-1755.34	-1757.49	2.14341	0.04038417
8170	-1746.36	-1748.55	2.1864	0.0423249
8180	-1695.44	-1697.75	2.31024	0.05609292
8190	-1679.46	-1681.76	2.29991	0.06174938
8200	-1708.43	-1710.73	2.29976	0.05204817
8210	-1769.85	-1771.92	2.06198	0.03748213
8220	-1802.75	-1804.58	1.82587	0.03180614
8230	-1788.76	-1790.69	1.93478	0.03408233
8240	-1593.7	-1595.02	1.31372	0.1299646
8250	-1658.52	-1660.76	2.2405	0.07063799
8260	-1605.83	-1607.51	1.68488	0.109392
8270	-1616.49	-1618.37	1.87763	0.09794605
8280	-1610.56	-1612.34	1.77954	0.1038753
8290	-1694.04	-1696.35	2.31041	0.05655905
8300	-1630.51	-1632.56	2.04928	0.08669763
8310	-1631.27	-1633.33	2.05679	0.08616603
8320	-1654.79	-1657.01	2.22345	0.07244996
8330	-1597.61	-1599.08	1.46504	0.1217188
8340	-1677.11	-1679.41	2.29602	0.06265288
8350	-1719.64	-1721.92	2.27846	0.04888202
8360	-1726.81	-1729.07	2.25925	0.04699369
8370	-1680.35	-1682.65	2.30122	0.06141159
8380	-1656.64	-1658.87	2.23218	0.07154109
8390	-1668.52	-1670.79	2.27605	0.06614996
8400	-1652.79	-1655.01	2.2134	0.07345411
8410	-1589.67	-1590.05	0.384684	0.179596
8420	-1596.03	-1597.43	1.40922	0.1247773
8430	-1589.57	-1589.96	0.395447	0.1790175
8440	-1590.07	-1590.41	0.345989	0.1816777
8450	-1589.87	-1590.96	1.0844	0.1422712
8460	-1616.83	-1618.71	1.88267	0.09763409
8470	-1733.53	-1735.77	2.23752	0.04531471
8480	-1786.64	-1788.59	1.95021	0.03444429
8490	-1855.75	-1857.06	1.30645	0.02466921
8500	-1797.78	-1799.65	1.86594	0.03259259
8510	-1589.34	-1590.38	1.03599	0.144853
8520	-1595.3	-1595.29	-0.00323639	0.2006367
8530	-1613.44	-1615.27	1.82961	0.1008809
8540	-1602.23	-1603.83	1.59979	0.1142283
8550	-1620.01	-1621.94	1.92765	0.09480899
8560	-1615.85	-1617.72	1.86792	0.09854508
8570	-1726.3	-1728.56	2.26076	0.04712486
8580	-1748.57	-1750.75	2.17637	0.0418365
8590	-1830.37	-1831.94	1.57581	0.02782455
8600	-1822.81	-1824.45	1.64882	0.02885339
8610	-1826.6	-1828.21	1.61263	0.02833205
8620	-1725.36	-1727.62	2.26349	0.04736888
8630	-1672	-1674.29	2.28526	0.06469489
8640	-1607.86	-1609.59	1.72771	0.1069164
8650	-1591.8	-1593.01	1.21635	0.1352099
8660	-1588.08	-1588.7	0.625114	0.1667253
8670	-1599.68	-1599.47	-0.209412	0.2120018
8680	-1607.8	-1609.52	1.72637	0.1069945
8690	-1742.88	-1745.08	2.20151	0.04311094
8700	-1632.86	-1634.93	2.07191	0.08508228
8710	-1590.73	-1591.02	0.288481	0.1847777
8720	-1678.44	-1680.73	2.29829	0.0621396
8730	-1599.45	-1600.97	1.52274	0.1185326
8740	-1681.12	-1683.42	2.30228	0.06112167
8750	-1669.09	-1671.37	2.27768	0.0659053
8760	-1617.44	-1619.33	1.89159	0.09707951
8770	-1652.54	-1654.75	2.21208	0.07358365
8780	-1759.39	-1761.52	2.12215	0.03954625
8790	-1639.22	-1641.34	2.12613	0.08100661
8800	-1620.13	-1622.06	1.92927	0.09470619
8810	-1595.86	-1597.27	1.40315	0.1251083
8820	-1732.05	-1734.3	2.24261	0.04567773
8830	-1737.42	-1739.64	2.22336	0.04438118
8840	-1753.88	-1756.03	2.15079	0.04069146
8850	-1876.48	-1877.54	1.05944	0.02239386
8860	-1909.64	-1910.26	0.614957	0.01922564
8870	-1855.75	-1857.05	1.30653	0.02467007
8880	-1759.18	-1761.3	2.12332	0.03959071
8890	-1657.17	-1659.4	2.23456	0.07128703
8900	-1823.21	-1824.86	1.64496	0.02879666
8910	-1852.2	-1853.55	1.34637	0.0250851
8920	-1669.84	-1672.12	2.27972	0.06559243
8930	-1638.42	-1640.54	2.11981	0.08149976
8940	-1662.91	-1665.17	2.25784	0.06860764
8950	-1601.9	-1603.49	1.59105	0.1147202
8960	-1615.42	-1617.28	1.86124	0.09895555
8970	-1707.67	-1709.97	2.30081	0.05227311
8980	-1598.85	-1600.35	1.50468	0.1195328
8990	-1613.84	-1615.68	1.83623	0.10048
9000	-1587.92	-1588.7	0.782059	0.1583656
9010	-1639.33	-1641.45	2.12697	0.08094089
9020	-1693.35	-1695.66	2.31041	0.05678774
9030	-1612.45	-1614.26	1.81287	0.1018888
9040	-1630.06	-1632.1	2.04475	0.08701593
9050	-1736.41	-1733.4	-3.0105	0.3853456
9060	-1605.79	-1605.35	-0.445624	0.2252065
9070	-1588.25	-1589.14	0.888116	0.1527241
9080	-1717.61	-1719.89	2.28312	0.04943498
9090	-1677.26	-1679.56	2.29628	0.06259476
9100	-1638.48	-1640.6	2.12033	0.08145952
9110	-1758.8	-1760.92	2.12534	0.03966794
9120	-1789.25	-1791.18	1.93113	0.03399838
9130	-1719.62	-1721.9	2.2785	0.04888683
9140	-1774.42	-1776.46	2.03339	0.03662346
9150	-1716.05	-1718.34	2.28645	0.04986505
9160	-1732.03	-1734.27	2.24271	0.04568456
9170	-1739.01	-1741.23	2.2172	0.0440045
9180	-1787.42	-1789.36	1.94453	0.03430986
9190	-1842.94	-1844.39	1.44702	0.02620689
9200	-1930.57	-1930.88	0.303902	0.01748244
9210	-1846.16	-1847.57	1.41259	0.02581058
9220	-1669.51	-1671.79	2.27884	0.06572851
9230	-1618.47	-1620.38	1.90642	0.09615169
9240	-1593.61	-1594.92	1.30929	0.1302039
9250	-1710.07	-1712.37	2.29732	0.05156495
9260	-1589.42	-1590.46	1.04381	0.1444361
9270	-1607.72	-1609.44	1.72483	0.1070841
9280	-1796.64	-1798.52	1.8749	0.0327761
9290	-1798.12	-1799.98	1.86329	0.0325389
9300	-1609.35	-1611.11	1.757	0.1052043
9310	-1628.77	-1630.81	2.03159	0.08793238
9320	-1642.1	-1644.25	2.14769	0.07928305
9330	-1590.62	-1591.76	1.14197	0.1391953
9340	-1606.17	-1605.71	-0.458816	0.2259501
9350	-1600.3	-1601.84	1.54744	0.1171596
9360	-1601.23	-1602.8	1.57321	0.1157203
9370	-1599.69	-1601.22	1.5301	0.1181243
9380	-1664.77	-1667.03	2.26435	0.0677764
9390	-1716.37	-1718.66	2.28577	0.04977505
9400	-1776.73	-1778.75	2.01841	0.03619854
9410	-1730.02	-1732.27	2.24933	0.04618253
9420	-1587.9	-1588.67	0.765155	0.1592651
9430	-1588.6	-1589.12	0.516546	0.172525
9440	-1589.23	-1589.66	0.432382	0.1770343
9450	-1588.09	-1588.71	0.621432	0.1669217
9460	-1600.44	-1601.99	1.5516	0.1169279
9470	-1734.42	-1736.65	2.2344	0.04509962
9480	-1603.2	-1604.82	1.62402	0.1128612
9490	-1622.92	-1624.88	1.96504	0.09239906
9500	-1612.98	-1612.3	-0.680701	0.2385621
9510	-1620.22	-1619.33	-0.888978	0.2505875
9520	-1669.93	-1672.21	2.27998	0.06555286
9530	-1767.46	-1769.54	2.07638	0.03794137
9540	-1599.88	-1601.42	1.53564	0.1178165
9550	-1590.59	-1591.73	1.13971	0.1393163
9560	-1679.91	-1682.22	2.30059	0.06157497
9570	-1713.11	-1715.41	2.29218	0.05068993
9580	-1731.73	-1733.97	2.24371	0.04575769
9590	-1918.78	-1919.27	0.481982	0.01844194
9600	-1801.9	-1803.73	1.83285	0.03193954
9610	-1661.25	-1663.5	2.25161	0.06936435
9620	-1599.73	-1601.26	1.53104	0.1180718
9630	-1587.99	-1588.8	0.816229	0.1565477
9640	-1669.7	-1671.98	2.27935	0.06565072
9650	-1618.15	-1620.06	1.90191	0.09643483
9660	-1593.75	-1595.07	1.31599	0.129842
9670	-1589	-1589.46	0.461089	0.1754948
9680	-1634.67	-1636.76	2.08835	0.08388012
9690	-1588.83	-1589.81	0.979148	0.1478804
9700	-1617.22	-1619.11	1.88846	0.09727446
9710	-1611.98	-1613.78	1.8048	0.1023718
9720	-1632.78	-1634.85	2.07116	0.08513624
9730	-1602.53	-1604.14	1.60727	0.1138071
9740	-1634.42	-1636.5	2.0861	0.08404582
9750	-1645.39	-1647.56	2.17017	0.07740201
9760	-1618.19	-1620.09	1.90239	0.0964046
9770	-1660.2	-1662.45	2.24748	0.06984772
9780	-1596.05	-1597.46	1.41002	0.1247334
9790	-1588.49	-1589.42	0.931618	0.1504099
9800	-1669.51	-1671.79	2.27885	0.06572771
9810	-1662.86	-1665.12	2.25768	0.06862772
9820	-1715.25	-1717.54	2.28809	0.05008812
9830	-1587.9	-1588.62	0.717357	0.1618094
9840	-1625.54	-1627.53	1.99622	0.09033851
9850	-1622.38	-1624.34	1.95842	0.09283037
9860	-1672.76	-1675.05	2.28707	0.06438276
9870	-1618.33	-1620.23	1.90442	0.09627745
9880	-1758.19	-1760.32	2.1286	0.03979338
9890	-1806.68	-1808.47	1.79314	0.03120096
9900	-1758.44	-1760.57	2.12724	0.03974089
9910	-1721.83	-1724.11	2.27303	0.0482936
9920	-1589.17	-1590.19	1.01891	0.1457627
9930	-1589.21	-1589.65	0.434786	0.1769053
9940	-1597.11	-1598.56	1.44816	0.1226459
9950	-1589.24	-1590.26	1.02534	0.1454204
9960	-1714.35	-1716.64	2.28986	0.05034052
9970	-1776.1	-1778.13	2.02251	0.03631324
9980	-1803.15	-1804.97	1.82262	0.0317448
9990	-1589.23	-1590.26	1.02518	0.1454291
10000	-1604.74	-1606.4	1.66046	0.1107904
